  47.90
 424.00
 333965649
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	18	12	42508.8	19.47	194.84	0.0	5.66	0.43	641.6
1980	3	19	12	42854.4	8.4	215.39	0.0	7.4	1.41	680.85
1980	3	20	12	42854.4	12.08	270.82	0.0	10.92	1.7	706.12
1980	3	21	12	43200.0	6.24	296.68	0.0	11.32	-0.56	653.52
1980	3	22	12	43545.6	5.74	250.46	0.0	10.92	2.86	740.66
1980	3	23	12	43545.6	3.13	264.49	0.0	9.64	1.32	697.54
1980	3	24	12	43891.2	1.45	295.78	0.0	9.66	-0.63	620.3
1980	3	25	12	43891.2	1.01	314.24	0.0	10.17	-2.03	573.2
1980	3	26	12	44236.8	14.93	272.85	0.0	9.68	-0.06	614.73
1980	3	27	12	44582.4	8.81	292.25	0.0	9.14	-0.32	629.37
1980	3	28	12	44582.4	11.13	265.4	0.0	8.91	1.53	683.79
1980	3	29	12	44928.0	11.49	259.86	0.0	8.49	0.71	653.08
1980	3	30	12	45273.6	4.18	319.57	0.0	10.03	-2.65	562.6
1980	3	31	12	45273.6	2.23	311.01	0.0	10.33	0.12	621.31
1980	4	1	12	45619.2	0.86	434.44	0.0	12.28	-2.49	564.01
1980	4	2	12	45619.2	0.0	455.73	0.0	14.33	-2.1	575.36
1980	4	3	12	45964.8	3.3	352.25	0.0	14.02	-1.47	618.2
1980	4	4	12	46310.4	4.71	298.11	0.0	13.4	2.73	747.5
1980	4	5	12	46310.4	15.07	275.21	0.0	11.35	2.55	735.98
1980	4	6	12	46656.0	15.13	273.29	0.0	9.56	-0.71	611.69
1980	4	7	12	46865.7	17.15	302.63	0.0	8.04	-1.09	594.9
1980	4	8	12	47001.6	10.4	330.61	0.0	12.26	0.64	678.78
1980	4	9	12	47347.2	34.26	289.34	0.0	11.76	3.22	766.09
1980	4	10	12	47347.2	19.65	321.61	0.0	11.72	1.2	703.38
1980	4	11	12	47692.8	1.75	458.57	0.0	14.67	-1.11	659.71
1980	4	12	12	48038.21	0.0	471.85	0.0	22.6	3.83	872.04
1980	4	13	12	48038.4	0.01	460.4	0.0	23.15	5.22	975.49
1980	4	14	12	48384.0	12.54	319.79	0.0	22.23	6.58	987.04
1980	4	15	12	48384.0	16.55	265.67	0.0	16.01	3.63	816.78
1980	4	16	12	48729.6	5.14	457.64	0.0	15.11	-0.32	674.77
1980	4	17	12	48939.3	6.84	342.07	0.0	14.96	1.28	712.56
1980	4	18	12	49075.2	12.67	285.92	0.0	12.63	3.61	802.37
1980	4	19	12	49420.8	23.76	217.04	0.0	11.59	4.39	821.22
1980	4	20	12	49420.8	11.69	296.83	0.0	10.98	1.66	729.01
1980	4	21	12	49766.4	1.06	471.99	0.0	17.03	0.5	694.83
1980	4	22	12	49766.4	0.0	493.54	0.0	16.75	0.19	676.85
1980	4	23	12	50112.0	0.2	387.0	0.0	15.0	0.41	691.56
1980	4	24	12	50457.42	10.59	309.42	0.0	13.71	3.19	770.77
1980	4	25	12	50457.6	5.25	411.42	0.0	11.86	1.95	761.7
1980	4	26	12	50803.2	0.28	362.53	0.0	18.58	5.21	910.18
1980	4	27	12	50803.2	11.63	372.35	0.0	20.42	3.54	889.23
1980	4	28	12	51148.8	9.84	325.26	0.0	20.17	5.45	909.37
1980	4	29	12	51148.8	6.32	327.95	0.0	16.04	1.29	733.5
1980	4	30	12	51494.4	2.14	491.24	0.0	18.16	-0.04	696.65
1980	5	1	12	51494.4	0.08	399.71	0.0	18.92	2.44	785.48
1980	5	2	12	51840.0	0.06	380.85	0.0	18.65	2.4	765.08
1980	5	3	12	51889.89	0.01	508.14	0.0	19.77	-0.85	683.48
1980	5	4	12	52185.6	0.0	505.56	0.0	19.48	2.71	805.89
1980	5	5	12	52235.49	1.52	362.02	0.0	18.16	6.09	950.32
1980	5	6	12	52531.2	4.12	313.85	0.0	17.23	4.63	863.78
1980	5	7	12	52581.09	1.69	447.27	0.0	15.77	0.02	706.5
1980	5	8	12	52876.8	1.98	338.02	0.0	14.98	3.41	797.28
1980	5	9	12	52926.69	5.35	313.2	0.0	13.49	4.12	834.76
1980	5	10	12	53222.4	2.19	432.81	0.0	15.93	2.76	819.01
1980	5	11	12	53222.4	0.01	437.58	0.0	16.27	6.12	949.31
1980	5	12	12	53568.0	0.64	248.28	0.0	15.65	6.65	945.23
1980	5	13	12	53568.0	1.48	330.13	0.0	12.95	2.12	775.11
1980	5	14	12	53913.6	2.97	334.63	0.0	12.97	3.11	776.18
1980	5	15	12	53913.6	1.78	368.95	0.0	14.3	1.36	723.74
1980	5	16	12	54259.2	0.29	497.91	0.0	15.83	0.92	707.51
1980	5	17	12	54259.2	0.0	528.33	0.0	18.28	1.32	758.87
1980	5	18	12	54468.9	0.0	506.82	0.0	19.66	5.41	930.23
1980	5	19	12	54604.8	4.45	347.28	0.0	18.8	6.13	967.99
1980	5	20	12	54604.8	28.15	213.34	0.0	15.22	6.44	951.21
1980	5	21	12	54950.4	15.67	297.58	0.0	14.2	5.09	887.65
1980	5	22	12	54950.4	11.41	310.32	0.0	13.46	2.66	756.24
1980	5	23	12	55000.29	5.44	383.64	0.0	13.94	-0.85	640.87
1980	5	24	12	55296.0	0.21	492.8	0.0	13.81	0.44	696.54
1980	5	25	12	55296.0	1.2	287.68	0.0	13.3	5.79	896.16
1980	5	26	12	55505.7	2.94	200.2	0.0	11.81	5.89	927.28
1980	5	27	12	55641.6	5.5	134.45	0.0	10.31	6.99	954.36
1980	5	28	12	55641.6	2.16	381.08	0.0	13.51	4.89	899.32
1980	5	29	12	55851.3	0.19	289.49	0.0	13.93	7.26	995.51
1980	5	30	12	55987.2	0.1	387.11	0.0	14.98	6.94	973.41
1980	5	31	12	55987.2	1.38	360.38	0.0	14.78	4.12	860.17
1980	6	1	12	55987.2	9.35	319.58	0.0	13.8	5.0	871.55
1980	6	2	12	56332.62	6.16	324.45	0.0	13.19	4.86	875.13
1980	6	3	12	56332.8	1.03	386.16	0.0	14.17	5.33	895.7
1980	6	4	12	56332.8	0.12	389.22	0.0	14.06	5.38	903.96
1980	6	5	12	56332.8	0.31	261.43	0.0	13.66	6.18	926.94
1980	6	6	12	56542.5	1.46	277.94	0.0	12.31	5.9	924.52
1980	6	7	12	56678.4	3.78	326.52	0.0	14.22	5.96	952.95
1980	6	8	12	56678.4	12.0	256.42	0.0	14.1	8.16	1044.43
1980	6	9	12	56678.4	8.43	293.59	0.0	14.29	7.41	1021.9
1980	6	10	12	56678.4	4.08	334.46	0.0	15.12	6.82	978.94
1980	6	11	12	56678.4	3.37	384.59	0.0	16.83	4.69	893.78
1980	6	12	12	56728.29	1.07	442.93	0.0	16.61	5.64	905.25
1980	6	13	12	57023.82	0.54	298.73	0.0	13.71	7.3	989.77
1980	6	14	12	57024.0	0.4	293.02	0.0	14.04	7.48	1013.62
1980	6	15	12	57024.0	0.4	366.77	0.0	17.99	7.14	1020.56
1980	6	16	12	57024.0	0.7	337.24	0.0	17.79	7.65	1023.17
1980	6	17	12	57024.0	2.09	342.79	0.0	15.57	7.4	997.65
1980	6	18	12	57024.0	0.91	503.26	0.0	18.12	5.62	915.64
1980	6	19	12	57024.0	0.0	540.34	0.0	19.98	5.26	898.91
1980	6	20	12	57024.0	0.0	535.03	0.0	19.71	5.65	924.26
1980	6	21	12	57024.0	0.13	417.9	0.0	18.58	7.69	1025.45
1980	6	22	12	57024.0	2.17	374.37	0.0	17.94	7.89	1026.78
1980	6	23	12	57024.0	4.14	386.13	0.0	17.6	4.83	911.87
1980	6	24	12	57024.0	5.05	332.38	0.0	15.86	8.08	1030.9
1980	6	25	12	57024.0	8.44	300.53	0.0	15.3	8.4	1039.31
1980	6	26	12	57024.0	5.12	326.07	0.0	14.72	5.45	923.55
1980	6	27	12	57023.82	4.49	296.75	0.0	14.46	8.12	999.56
1980	6	28	12	56888.1	1.89	362.11	0.0	14.79	4.73	874.07
1980	6	29	12	56728.29	0.23	387.81	0.0	16.42	4.89	862.12
1980	6	30	12	56678.4	0.62	468.27	0.0	20.6	3.83	845.2
1980	7	1	12	56678.4	0.26	525.05	0.0	20.31	5.56	919.2
1980	7	2	12	56678.4	0.77	371.78	0.0	18.95	8.69	1073.8
1980	7	3	12	56678.4	30.6	276.39	0.0	17.29	8.55	1056.1
1980	7	4	12	56678.21	24.35	333.58	0.0	14.56	5.81	939.78
1980	7	5	12	56382.69	4.89	365.97	0.0	17.05	6.66	950.01
1980	7	6	12	56332.8	0.14	515.17	0.0	19.4	3.98	852.79
1980	7	7	12	56332.8	0.0	541.33	0.0	22.09	5.01	898.78
1980	7	8	12	56332.8	0.0	524.88	0.0	21.8	6.82	990.52
1980	7	9	12	56037.09	0.02	395.25	0.0	20.53	8.92	1097.02
1980	7	10	12	55987.2	2.7	336.82	0.0	18.65	8.98	1119.29
1980	7	11	12	55987.2	10.73	279.41	0.0	17.72	9.65	1130.89
1980	7	12	12	55987.02	4.69	440.86	0.0	17.98	7.77	1051.64
1980	7	13	12	55641.6	0.72	322.02	0.0	17.97	9.82	1157.82
1980	7	14	12	55641.6	1.13	277.43	0.0	17.16	9.92	1185.38
1980	7	15	12	55641.6	1.45	219.0	0.0	16.34	10.83	1222.44
1980	7	16	12	55296.0	1.97	237.43	0.0	15.4	9.73	1140.29
1980	7	17	12	55296.0	0.72	473.27	0.0	20.18	7.01	1007.26
1980	7	18	12	55296.0	0.0	474.77	0.0	19.59	8.96	1090.84
1980	7	19	12	54950.4	1.75	295.34	0.0	18.72	11.03	1222.64
1980	7	20	12	54950.4	0.88	467.86	0.0	23.63	10.5	1210.94
1980	7	21	12	54814.5	0.0	517.19	0.0	30.27	10.04	1259.53
1980	7	22	12	54604.8	0.05	399.03	0.0	29.12	12.25	1370.09
1980	7	23	12	54604.8	0.46	314.47	0.0	26.19	10.28	1190.5
1980	7	24	12	54259.2	0.22	483.86	0.0	21.16	7.14	1018.65
1980	7	25	12	54259.2	0.0	468.12	0.0	20.91	10.38	1133.89
1980	7	26	12	53963.49	0.0	503.77	0.0	23.52	8.68	1093.96
1980	7	27	12	53913.6	0.0	502.24	0.0	23.76	9.63	1091.12
1980	7	28	12	53913.42	0.0	519.04	0.0	22.7	5.67	911.17
1980	7	29	12	53568.0	0.0	514.77	0.0	21.53	5.58	869.68
1980	7	30	12	53568.0	0.0	512.13	0.0	21.46	5.85	886.29
1980	7	31	12	53222.4	0.01	501.03	0.0	20.5	6.31	940.95
1980	8	1	12	53222.4	2.18	294.86	0.0	19.38	10.44	1162.7
1980	8	2	12	52876.8	2.36	207.52	0.0	16.98	10.19	1173.2
1980	8	3	12	52876.8	0.64	385.74	0.0	18.81	9.7	1097.99
1980	8	4	12	52531.2	0.0	430.72	0.0	18.08	7.19	967.31
1980	8	5	12	52531.2	0.0	469.49	0.0	19.75	7.65	973.8
1980	8	6	12	52185.6	0.0	474.63	0.0	19.44	7.45	974.08
1980	8	7	12	52185.6	0.0	492.84	0.0	22.81	8.01	1037.32
1980	8	8	12	51840.0	0.0	463.63	0.0	22.86	11.14	1202.44
1980	8	9	12	51840.0	0.0	460.87	0.0	23.5	11.22	1220.58
1980	8	10	12	51494.4	0.0	497.52	0.0	27.56	8.48	1122.38
1980	8	11	12	51494.21	0.02	391.81	0.0	27.26	9.95	1173.68
1980	8	12	12	51148.8	0.14	248.61	0.0	23.24	10.16	1173.19
1980	8	13	12	50853.09	0.13	211.8	0.0	16.29	9.29	1103.56
1980	8	14	12	50803.2	0.05	260.01	0.0	14.65	7.0	970.69
1980	8	15	12	50457.6	0.01	425.6	0.0	18.42	6.97	959.19
1980	8	16	12	50457.6	0.0	382.76	0.0	18.27	9.75	1094.51
1980	8	17	12	50112.0	14.13	305.3	0.0	18.44	9.32	1096.85
1980	8	18	12	50112.0	7.29	343.12	0.0	18.8	5.35	920.06
1980	8	19	12	49766.4	0.11	428.9	0.0	18.59	5.96	879.4
1980	8	20	12	49766.21	0.0	424.08	0.0	17.72	7.32	933.21
1980	8	21	12	49420.8	0.01	436.18	0.0	18.66	7.26	926.21
1980	8	22	12	49075.2	0.01	419.95	0.0	18.45	5.88	888.62
1980	8	23	12	49075.2	0.16	249.56	0.0	15.8	9.2	1047.73
1980	8	24	12	48729.6	0.08	415.74	0.0	19.85	7.9	974.06
1980	8	25	12	48729.6	0.01	465.88	0.0	20.04	4.7	848.15
1980	8	26	12	48384.0	8.24	320.68	0.0	19.82	7.41	958.77
1980	8	27	12	48038.4	10.29	199.64	0.0	16.65	8.4	1016.24
1980	8	28	12	48038.4	3.58	313.06	0.0	17.53	5.58	897.45
1980	8	29	12	47692.8	0.72	348.07	0.0	19.65	4.08	858.24
1980	8	30	12	47692.8	9.33	308.09	0.0	19.07	8.59	1038.09
1980	8	31	12	47347.2	4.89	205.51	0.0	18.27	8.94	1070.97
1980	9	1	12	47001.6	40.78	204.57	0.0	13.77	7.62	1006.2
1980	9	2	12	47001.6	26.87	225.52	0.0	14.05	7.59	988.07
1980	9	3	12	46656.0	3.73	304.74	0.0	15.87	4.69	898.79
1980	9	4	12	46656.0	0.35	315.12	0.0	20.27	7.85	1035.4
1980	9	5	12	46310.4	0.1	324.47	0.0	19.92	7.43	1048.81
1980	9	6	12	45964.8	12.29	256.62	0.0	19.2	8.96	1089.95
1980	9	7	12	45964.8	9.52	252.11	0.0	16.08	7.15	1002.46
1980	9	8	12	45619.2	1.69	419.15	0.0	21.82	5.35	932.17
1980	9	9	12	45619.02	0.01	423.48	0.0	25.51	6.41	986.13
1980	9	10	12	45273.6	0.01	432.01	0.0	25.11	5.99	970.09
1980	9	11	12	44928.0	0.06	333.73	0.0	23.61	5.26	954.37
1980	9	12	12	44928.0	3.15	282.69	0.0	22.43	7.47	1017.08
1980	9	13	12	44582.4	2.1	279.82	0.0	18.7	7.28	1026.06
1980	9	14	12	44236.8	0.27	393.78	0.0	21.81	7.05	1018.51
1980	9	15	12	44236.8	0.0	406.62	0.0	23.48	7.09	1024.52
1980	9	16	12	43891.2	0.0	405.09	0.0	22.89	6.43	1005.62
1980	9	17	12	43891.2	0.18	279.22	0.0	21.96	8.61	1102.67
1980	9	18	12	43545.6	0.23	190.46	0.0	18.8	9.45	1147.62
1980	9	19	12	43200.0	29.27	130.47	0.0	14.99	9.48	1135.69
1980	9	20	12	43200.0	22.3	171.59	0.0	13.71	7.45	1033.53
1980	9	21	12	42854.4	5.6	201.16	0.0	14.04	6.87	987.87
1980	9	22	12	42508.8	3.17	205.8	0.0	13.92	6.4	969.22
1980	9	23	12	42508.8	2.25	195.45	0.0	14.51	7.84	1029.65
1980	9	24	12	42163.2	0.55	349.53	0.0	18.99	6.26	975.32
1980	9	25	12	42163.2	0.0	370.63	0.0	20.09	4.88	917.95
1980	9	26	12	41817.6	0.0	356.78	0.0	19.98	6.47	981.07
1980	9	27	12	41472.0	0.22	238.61	0.0	19.08	7.87	1071.04
1980	9	28	12	41472.0	3.92	130.71	0.0	16.86	9.5	1156.01
1980	9	29	12	41126.4	28.23	76.21	0.0	13.49	11.02	1230.0
1980	9	30	12	40780.98	17.34	230.59	0.0	17.97	7.02	1060.16
1980	10	1	12	40780.8	2.09	338.86	0.0	19.04	4.9	938.6
1980	10	2	12	40435.2	0.0	347.9	0.0	23.78	6.51	1012.46
1980	10	3	12	40435.2	0.0	325.8	0.0	23.02	7.38	1039.42
1980	10	4	12	40089.6	0.0	336.33	0.0	21.04	5.52	965.71
1980	10	5	12	39744.0	0.0	342.6	0.0	24.09	5.06	951.47
1980	10	6	12	39744.0	0.0	330.93	0.0	23.33	5.8	990.34
1980	10	7	12	39398.4	0.1	226.81	0.0	21.28	8.99	1133.58
1980	10	8	12	39398.4	0.96	186.27	0.0	18.97	7.55	1032.54
1980	10	9	12	39052.8	0.46	326.72	0.0	20.26	-0.41	730.66
1980	10	10	12	38707.2	0.0	310.37	0.0	19.46	3.77	811.05
1980	10	11	12	38707.2	1.45	219.38	0.0	16.56	5.13	894.36
1980	10	12	12	38361.6	12.43	197.17	0.0	15.74	4.77	878.69
1980	10	13	12	38361.6	22.94	171.98	0.0	13.69	4.2	831.56
1980	10	14	12	38016.0	8.85	217.5	0.0	14.76	1.88	748.11
1980	10	15	12	37670.4	0.15	301.42	0.0	16.09	0.23	678.67
1980	10	16	12	37670.4	0.0	299.03	0.0	15.43	-0.21	661.01
1980	10	17	12	37324.8	0.0	261.04	0.0	14.39	3.62	783.01
1980	10	18	12	37324.8	0.1	202.07	0.0	14.06	3.67	828.67
1980	10	19	12	36979.2	0.14	210.85	0.0	17.1	5.28	914.42
1980	10	20	12	36633.79	2.19	172.84	0.0	16.87	5.5	918.82
1980	10	21	12	36633.6	2.68	190.26	0.0	14.07	2.2	776.33
1980	10	22	12	36288.0	0.83	228.81	0.0	13.36	0.28	679.24
1980	10	23	12	36288.0	0.25	229.79	0.0	14.49	0.75	686.54
1980	10	24	12	35942.4	12.38	186.76	0.0	13.99	1.58	715.3
1980	10	25	12	35942.4	13.76	180.19	0.0	12.89	0.92	697.37
1980	10	26	12	35596.8	3.91	176.7	0.0	12.37	1.27	701.34
1980	10	27	12	35546.91	0.05	239.15	0.0	13.44	0.94	700.9
1980	10	28	12	35251.2	0.17	177.17	0.0	14.78	2.53	764.41
1980	10	29	12	34905.79	0.1	223.07	0.0	14.74	2.93	792.57
1980	10	30	12	34905.6	0.25	170.32	0.0	15.37	3.25	835.01
1980	10	31	12	34560.0	27.66	109.66	0.0	15.19	8.18	1043.6
1980	11	1	12	34560.0	37.23	51.04	0.0	14.12	8.29	1065.11
1980	11	2	12	34214.4	14.95	92.57	0.0	11.37	6.2	977.89
1980	11	3	12	34214.4	65.01	94.2	0.0	12.32	7.07	1018.42
1980	11	4	12	33868.8	46.78	95.89	0.0	15.51	10.06	1192.98
1980	11	5	12	33868.8	23.71	75.27	0.0	14.99	9.07	1155.67
1980	11	6	12	33523.2	33.65	76.32	0.0	12.65	7.57	1052.82
1980	11	7	12	33523.2	57.86	96.68	0.0	12.11	6.66	989.66
1980	11	8	12	33177.6	47.97	90.15	0.0	11.56	5.35	900.75
1980	11	9	12	33177.6	22.66	105.51	0.0	9.51	2.34	755.78
1980	11	10	12	32832.0	9.52	136.37	0.0	8.67	-0.03	643.13
1980	11	11	12	32832.0	2.89	145.84	0.0	7.72	-2.74	540.99
1980	11	12	12	32486.59	0.31	188.25	0.0	7.6	-2.17	536.08
1980	11	13	12	32486.4	0.0	198.88	0.0	9.49	-3.08	532.31
1980	11	14	12	32436.51	6.73	103.17	0.0	9.0	1.33	644.55
1980	11	15	12	32140.8	3.36	182.23	0.0	7.73	-1.94	579.1
1980	11	16	12	32140.8	3.82	125.61	0.0	7.79	-0.35	611.82
1980	11	17	12	31795.2	15.47	104.7	0.0	7.67	1.47	690.06
1980	11	18	12	31795.2	20.48	91.55	0.0	9.21	3.89	796.94
1980	11	19	12	31585.5	24.63	103.51	0.0	10.71	4.26	849.57
1980	11	20	12	31449.6	33.23	44.48	0.0	10.38	6.71	930.04
1980	11	21	12	31449.6	91.34	103.72	0.0	10.23	3.7	816.9
1980	11	22	12	31104.0	39.77	121.95	0.0	9.16	-2.77	563.34
1980	11	23	12	31104.0	0.14	122.93	0.0	5.1	-2.47	512.85
1980	11	24	12	31104.0	0.35	116.54	0.0	4.3	-3.45	498.29
1980	11	25	12	30758.4	3.44	110.64	0.0	7.64	0.49	616.27
1980	11	26	12	30758.4	6.8	107.36	0.0	7.24	-0.63	620.46
1980	11	27	12	30758.4	45.45	111.97	0.0	10.68	2.85	730.18
1980	11	28	12	30412.99	22.72	101.91	0.0	10.26	-0.39	647.04
1980	11	29	12	30412.8	13.5	79.81	0.0	6.65	1.88	676.96
1980	11	30	12	30412.8	20.72	77.79	0.0	6.16	-0.02	625.91
1980	12	1	12	30362.91	38.96	84.38	0.0	4.24	-1.21	568.18
1980	12	2	12	30067.2	23.77	56.86	0.0	3.52	-1.19	544.37
1980	12	3	12	30067.2	11.35	84.66	0.0	1.7	-3.25	486.42
1980	12	4	12	30067.2	8.85	62.48	0.0	1.47	-3.07	467.63
1980	12	5	12	30067.2	25.19	57.3	0.0	0.16	-3.81	440.37
1980	12	6	12	29721.78	15.41	117.13	0.0	-0.98	-6.48	370.91
1980	12	7	12	29721.6	2.92	159.55	0.0	-0.83	-9.15	315.35
1980	12	8	12	29721.6	0.62	123.66	0.0	0.8	-4.36	409.49
1980	12	9	12	29721.6	2.28	106.7	0.0	3.18	-1.55	527.29
1980	12	10	12	29721.6	41.65	92.81	0.0	6.24	1.59	669.02
1980	12	11	12	29671.71	38.86	83.02	0.0	8.09	4.1	785.03
1980	12	12	12	29511.9	10.05	94.43	0.0	7.83	1.39	711.53
1980	12	13	12	29376.19	4.87	97.01	0.0	6.88	0.36	664.93
1980	12	14	12	29376.0	34.92	84.93	0.0	10.79	5.28	847.23
1980	12	15	12	29376.0	17.02	100.11	0.0	12.27	4.45	873.11
1980	12	16	12	29376.0	0.78	101.41	0.0	11.93	3.33	808.67
1980	12	17	12	29376.0	0.22	123.29	0.0	10.33	0.86	696.61
1980	12	18	12	29376.0	0.0	129.02	0.0	7.67	0.01	631.87
1980	12	19	12	29376.0	0.39	94.93	0.0	6.32	-1.61	578.28
1980	12	20	12	29376.0	12.12	86.43	0.0	7.75	2.22	705.23
1980	12	21	12	29376.0	24.37	38.66	0.0	8.39	6.31	884.44
1980	12	22	12	29376.0	48.48	81.45	0.0	8.41	3.44	818.92
1980	12	23	12	29376.0	20.44	79.66	0.0	8.48	2.55	757.41
1980	12	24	12	29376.0	11.8	78.01	0.0	9.42	4.58	839.2
