  46.61
1843.00
14256967667
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	6	12	46310.4	8.17	408.84	0.0	10.16	-3.38	429.6
1980	4	7	12	46656.0	3.12	394.28	0.0	7.85	-5.31	374.24
1980	4	8	12	46733.34	0.22	515.12	0.0	5.67	-6.35	353.55
1980	4	9	12	47001.6	8.38	413.97	0.0	7.07	-3.93	406.87
1980	4	10	12	47219.06	6.99	390.66	0.0	6.77	-4.1	406.5
1980	4	11	12	47347.2	1.49	452.12	0.0	6.96	-4.41	388.95
1980	4	12	12	47661.75	0.04	574.93	0.0	11.64	-5.94	367.1
1980	4	13	12	47693.56	0.0	590.88	0.0	16.44	-4.48	410.2
1980	4	14	12	48035.99	2.43	469.03	0.0	18.24	-3.14	473.1
1980	4	15	12	48093.79	2.18	460.55	0.0	17.08	-0.9	505.06
1980	4	16	12	48384.0	0.48	580.61	0.0	15.51	-5.3	398.03
1980	4	17	12	48504.73	0.0	598.99	0.0	19.88	-4.12	427.62
1980	4	18	12	48729.6	0.0	598.31	0.0	21.93	-2.54	479.08
1980	4	19	12	48924.03	0.0	598.23	0.0	21.74	-1.85	504.81
1980	4	20	12	49075.2	0.0	597.91	0.0	21.82	-1.12	533.97
1980	4	21	12	49314.94	0.0	576.98	0.0	21.85	0.4	578.26
1980	4	22	12	49424.07	0.01	532.11	0.0	20.16	1.37	607.15
1980	4	23	12	49701.49	2.8	453.61	0.0	19.95	2.55	686.26
1980	4	24	12	49787.04	5.64	370.92	0.0	18.52	3.99	714.81
1980	4	25	12	50064.94	2.71	363.5	0.0	14.53	1.81	623.48
1980	4	26	12	50148.33	0.29	572.07	0.0	18.49	0.3	571.47
1980	4	27	12	50426.56	0.08	581.79	0.0	22.87	0.1	583.79
1980	4	28	12	50512.99	1.66	491.13	0.0	23.43	0.48	621.16
1980	4	29	12	50772.15	5.8	456.22	0.0	22.56	1.58	636.3
1980	4	30	12	50880.54	4.61	338.41	0.0	19.19	0.18	558.33
1980	5	1	12	51117.75	1.66	485.02	0.0	14.23	-1.59	526.26
1980	5	2	12	51226.14	3.32	474.52	0.0	21.17	1.65	659.32
1980	5	3	12	51447.34	2.04	480.79	0.0	20.51	4.93	739.45
1980	5	4	12	51571.74	0.27	598.71	0.0	22.04	0.59	608.08
1980	5	5	12	51775.09	0.59	511.56	0.0	24.96	0.28	622.42
1980	5	6	12	51895.39	5.38	466.97	0.0	24.58	3.06	717.31
1980	5	7	12	52100.68	4.2	338.88	0.0	22.82	4.55	740.67
1980	5	8	12	52221.93	4.4	345.21	0.0	13.5	4.0	721.26
1980	5	9	12	52403.06	7.67	403.33	0.0	16.0	2.4	664.11
1980	5	10	12	52537.56	8.21	326.26	0.0	14.58	1.66	602.98
1980	5	11	12	52700.49	3.21	499.94	0.0	12.53	-2.46	475.25
1980	5	12	12	52846.51	1.97	505.1	0.0	16.78	-3.5	465.1
1980	5	13	12	52997.53	2.57	468.87	0.0	17.7	-0.61	540.05
1980	5	14	12	53157.49	0.99	499.2	0.0	17.02	-1.35	529.57
1980	5	15	12	53277.64	9.11	453.07	0.0	18.35	0.42	574.79
1980	5	16	12	53439.86	6.38	420.43	0.0	16.13	-0.75	540.31
1980	5	17	12	53561.44	0.97	400.43	0.0	11.81	1.02	570.55
1980	5	18	12	53688.73	0.02	557.24	0.0	15.27	0.41	571.09
1980	5	19	12	53828.68	0.0	604.32	0.0	20.31	2.03	629.56
1980	5	20	12	53947.52	0.0	614.1	0.0	22.42	2.51	667.04
1980	5	21	12	54082.89	0.81	519.16	0.0	25.16	3.09	729.96
1980	5	22	12	54195.05	12.45	470.02	0.0	25.24	4.65	749.71
1980	5	23	12	54312.18	16.02	426.36	0.0	22.72	-1.71	532.89
1980	5	24	12	54428.49	11.22	276.0	0.0	12.13	-1.17	511.0
1980	5	25	12	54543.16	31.78	232.82	0.0	5.25	0.39	553.96
1980	5	26	12	54654.52	21.89	287.32	0.0	6.31	-0.87	530.83
1980	5	27	12	54774.09	5.78	382.77	0.0	9.87	-0.31	558.56
1980	5	28	12	54866.23	2.93	395.09	0.0	11.62	1.2	611.36
1980	5	29	12	54971.41	1.33	441.15	0.0	13.52	1.2	613.73
1980	5	30	12	55049.32	0.62	480.13	0.0	14.96	0.14	594.99
1980	5	31	12	55144.83	1.23	454.72	0.0	15.68	1.33	633.13
1980	6	1	12	55214.34	12.86	433.94	0.0	15.56	1.73	645.35
1980	6	2	12	55317.01	11.37	395.57	0.0	13.97	0.78	599.14
1980	6	3	12	55394.92	6.07	407.02	0.0	11.21	-0.16	570.88
1980	6	4	12	55465.29	3.0	419.08	0.0	12.46	1.22	595.15
1980	6	5	12	55536.5	4.47	457.98	0.0	12.8	-1.67	534.19
1980	6	6	12	55585.46	5.63	434.89	0.0	13.24	0.88	588.61
1980	6	7	12	55681.67	2.0	495.78	0.0	13.79	-0.49	563.32
1980	6	8	12	55738.26	0.16	549.93	0.0	19.24	0.45	621.71
1980	6	9	12	55785.84	1.41	507.87	0.0	24.72	2.51	733.16
1980	6	10	12	55836.03	2.69	479.59	0.0	23.26	4.98	825.5
1980	6	11	12	55859.82	5.9	457.79	0.0	21.54	5.62	850.5
1980	6	12	12	55905.54	11.92	437.93	0.0	20.3	4.81	803.68
1980	6	13	12	55931.06	6.26	368.57	0.0	17.92	4.12	754.39
1980	6	14	12	55960.79	9.9	421.85	0.0	16.7	3.48	741.17
1980	6	15	12	55992.48	9.05	367.88	0.0	15.86	4.58	760.3
1980	6	16	12	56027.27	2.44	551.4	0.0	18.37	3.16	733.44
1980	6	17	12	56049.22	0.11	582.15	0.0	22.82	5.28	816.49
1980	6	18	12	56058.87	0.18	534.84	0.0	21.91	4.92	820.59
1980	6	19	12	56080.6	0.29	566.92	0.0	23.7	5.69	844.11
1980	6	20	12	56080.6	0.6	533.62	0.0	23.69	4.57	825.9
1980	6	21	12	56080.6	1.23	493.98	0.0	23.89	5.76	894.06
1980	6	22	12	56058.87	1.79	453.62	0.0	25.27	7.81	976.83
1980	6	23	12	56058.87	5.4	413.56	0.0	23.18	6.18	848.0
1980	6	24	12	56049.22	2.49	500.17	0.0	17.39	1.15	668.14
1980	6	25	12	56011.54	0.23	481.52	0.0	19.77	3.81	780.24
1980	6	26	12	55992.48	8.02	414.42	0.0	20.04	6.69	865.47
1980	6	27	12	55942.93	4.7	415.25	0.0	18.2	2.63	696.73
1980	6	28	12	55911.04	0.37	564.32	0.0	16.43	0.9	636.61
1980	6	29	12	55882.1	1.14	502.3	0.0	22.73	3.03	754.55
1980	6	30	12	55836.03	2.97	469.16	0.0	22.89	5.61	859.23
1980	7	1	12	55810.89	5.3	461.3	0.0	22.5	5.11	854.57
1980	7	2	12	55762.18	15.87	445.37	0.0	21.8	5.45	880.26
1980	7	3	12	55713.27	16.21	407.64	0.0	21.33	7.32	957.21
1980	7	4	12	55615.19	6.38	364.37	0.0	19.31	7.29	955.19
1980	7	5	12	55559.94	4.19	381.69	0.0	18.72	7.54	956.75
1980	7	6	12	55490.43	2.1	440.4	0.0	19.53	6.11	896.66
1980	7	7	12	55440.24	0.27	528.7	0.0	23.29	5.46	886.27
1980	7	8	12	55367.67	1.24	476.68	0.0	26.41	6.7	972.23
1980	7	9	12	55269.59	1.38	447.76	0.0	25.89	7.6	1017.84
1980	7	10	12	55190.14	1.82	458.28	0.0	25.8	7.51	979.1
1980	7	11	12	55094.64	0.89	535.74	0.0	24.16	3.17	784.64
1980	7	12	12	55022.07	2.09	461.7	0.0	23.93	4.45	832.4
1980	7	13	12	54912.11	2.79	442.35	0.0	22.82	5.71	860.93
1980	7	14	12	54822.26	4.96	426.85	0.0	19.88	4.22	811.78
1980	7	15	12	54703.87	2.09	408.72	0.0	18.78	4.99	807.87
1980	7	16	12	54594.39	0.05	559.89	0.0	22.49	3.87	787.63
1980	7	17	12	54498.94	0.01	588.33	0.0	23.59	4.28	789.59
1980	7	18	12	54379.93	0.0	593.04	0.0	22.32	2.65	735.51
1980	7	19	12	54264.52	0.0	589.17	0.0	22.5	3.77	777.08
1980	7	20	12	54153.34	0.0	583.45	0.0	23.27	5.05	842.09
1980	7	21	12	54012.67	0.0	590.62	0.0	27.26	5.49	896.78
1980	7	22	12	53891.32	0.0	592.23	0.0	30.53	5.8	958.24
1980	7	23	12	53762.43	0.06	548.4	0.0	32.42	8.33	1060.9
1980	7	24	12	53623.24	0.03	579.27	0.0	30.13	6.29	941.86
1980	7	25	12	53503.09	0.0	587.16	0.0	27.12	4.86	864.26
1980	7	26	12	53343.13	0.0	588.29	0.0	27.11	4.52	846.72
1980	7	27	12	53215.84	0.0	587.65	0.0	28.26	4.56	852.12
1980	7	28	12	53071.23	0.0	588.94	0.0	29.35	4.19	864.18
1980	7	29	12	52912.98	0.0	575.42	0.0	29.88	6.86	960.58
1980	7	30	12	52791.88	0.02	548.48	0.0	28.55	5.39	898.24
1980	7	31	12	52608.54	1.08	456.81	0.0	28.69	3.92	861.13
1980	8	1	12	52484.14	0.78	524.77	0.0	27.71	5.78	885.5
1980	8	2	12	52306.33	0.44	503.31	0.0	26.31	2.66	788.79
1980	8	3	12	52170.28	0.17	527.66	0.0	26.14	4.92	806.97
1980	8	4	12	51984.24	0.01	570.26	0.0	24.35	-0.49	615.88
1980	8	5	12	51838.35	0.0	581.26	0.0	23.16	0.25	617.66
1980	8	6	12	51663.69	0.0	579.17	0.0	22.22	0.11	614.88
1980	8	7	12	51497.51	0.0	575.88	0.0	22.02	0.49	630.47
1980	8	8	12	51343.23	0.0	576.94	0.0	24.96	1.12	672.47
1980	8	9	12	51152.07	0.0	573.83	0.0	26.78	2.59	723.71
1980	8	10	12	50997.63	0.0	572.6	0.0	25.83	1.73	710.43
1980	8	11	12	50803.95	0.0	565.54	0.0	27.0	3.64	790.06
1980	8	12	12	50652.03	0.04	543.96	0.0	27.27	4.77	843.54
1980	8	13	12	50458.36	0.02	555.93	0.0	26.95	4.76	841.97
1980	8	14	12	50306.43	0.0	553.78	0.0	26.46	4.41	827.65
1980	8	15	12	50112.0	0.32	508.68	0.0	25.6	5.13	828.79
1980	8	16	12	49935.69	0.18	534.78	0.0	23.97	2.29	729.7
1980	8	17	12	49766.4	7.59	427.27	0.0	23.22	3.08	759.31
1980	8	18	12	49541.53	8.13	399.55	0.0	22.1	3.49	751.16
1980	8	19	12	49420.65	2.34	376.9	0.0	20.34	0.0	614.62
1980	8	20	12	49152.54	0.08	497.32	0.0	16.97	0.81	621.37
1980	8	21	12	49069.53	0.0	545.12	0.0	22.51	0.94	650.92
1980	8	22	12	48750.24	0.02	522.59	0.0	23.76	2.12	689.37
1980	8	23	12	48698.56	0.01	543.69	0.0	23.42	1.04	654.5
1980	8	24	12	48384.75	0.0	545.02	0.0	24.03	1.49	639.92
1980	8	25	12	48299.08	0.0	548.27	0.0	23.58	-0.34	574.41
1980	8	26	12	48038.4	0.37	454.14	0.0	23.21	-1.49	557.31
1980	8	27	12	47862.09	0.33	459.04	0.0	23.97	1.06	615.78
1980	8	28	12	47692.8	0.08	508.66	0.0	21.75	-1.59	508.33
1980	8	29	12	47424.54	0.0	540.83	0.0	18.17	-4.05	435.56
1980	8	30	12	47347.2	1.09	428.16	0.0	18.62	-3.43	468.62
1980	8	31	12	47002.36	5.47	376.48	0.0	17.7	0.01	570.59
1980	9	1	12	46995.93	7.75	367.66	0.0	17.16	1.56	645.36
1980	9	2	12	46656.0	8.92	343.44	0.0	18.27	4.02	725.24
1980	9	3	12	46550.14	3.32	419.44	0.0	17.19	0.85	605.88
1980	9	4	12	46310.4	0.09	508.85	0.0	19.5	-0.94	540.92
1980	9	5	12	46020.19	0.0	524.08	0.0	24.64	-0.73	565.81
1980	9	6	12	45964.8	0.03	481.17	0.0	25.94	1.35	656.45
1980	9	7	12	45619.2	0.13	448.03	0.0	24.48	3.94	735.3
1980	9	8	12	45619.2	0.22	452.98	0.0	22.02	3.95	734.98
1980	9	9	12	45273.6	0.09	475.63	0.0	23.9	2.64	715.53
1980	9	10	12	45167.75	11.49	376.87	0.0	25.31	4.5	814.62
1980	9	11	12	44928.0	8.72	339.12	0.0	23.23	7.34	898.04
1980	9	12	12	44582.4	4.76	358.54	0.0	20.29	2.49	739.05
1980	9	13	12	44582.4	5.63	339.67	0.0	19.93	4.67	787.79
1980	9	14	12	44236.8	2.55	337.04	0.0	19.87	5.98	832.33
1980	9	15	12	44236.8	0.55	399.96	0.0	20.81	3.78	746.38
1980	9	16	12	43891.2	0.25	412.95	0.0	20.27	3.17	693.2
1980	9	17	12	43545.6	0.2	416.46	0.0	21.44	1.27	646.24
1980	9	18	12	43545.6	11.83	356.02	0.0	22.19	0.86	649.57
1980	9	19	12	43200.0	11.35	257.99	0.0	19.38	3.44	719.67
1980	9	20	12	43200.0	14.68	224.88	0.0	12.54	4.54	749.54
1980	9	21	12	42854.4	8.09	251.0	0.0	11.2	0.62	610.99
1980	9	22	12	42854.4	1.66	300.88	0.0	10.68	-1.55	535.33
1980	9	23	12	42508.8	1.08	293.22	0.0	12.57	0.78	593.45
1980	9	24	12	42163.2	0.4	399.75	0.0	14.58	-0.38	555.09
1980	9	25	12	42163.2	0.01	447.66	0.0	16.67	-2.79	489.1
1980	9	26	12	41817.6	0.0	451.25	0.0	19.34	-2.11	510.77
1980	9	27	12	41817.6	0.0	444.32	0.0	21.2	-0.8	567.56
1980	9	28	12	41472.0	0.02	413.93	0.0	22.48	1.05	626.81
1980	9	29	12	41254.54	0.01	437.17	0.0	21.2	-1.28	566.26
1980	9	30	12	41126.4	0.0	429.16	0.0	22.49	0.41	599.42
1980	10	1	12	40780.8	0.0	421.22	0.0	20.38	-0.49	551.51
1980	10	2	12	40780.8	0.0	428.83	0.0	18.74	-3.25	471.14
1980	10	3	12	40435.2	0.0	427.91	0.0	21.22	-2.53	485.65
1980	10	4	12	40379.81	0.0	421.28	0.0	22.94	-1.57	517.96
1980	10	5	12	40089.6	0.0	419.1	0.0	22.11	-2.04	507.33
1980	10	6	12	39849.86	0.0	416.68	0.0	22.52	-2.35	504.28
1980	10	7	12	39744.0	0.0	410.13	0.0	23.69	-1.33	537.92
1980	10	8	12	39404.07	0.0	403.56	0.0	23.32	-0.58	551.31
1980	10	9	12	39397.64	0.0	400.61	0.0	21.64	-3.12	464.79
1980	10	10	12	39052.8	0.0	404.8	0.0	19.31	-7.49	354.06
1980	10	11	12	38975.46	0.0	397.85	0.0	18.92	-5.89	386.11
1980	10	12	12	38707.2	4.46	285.97	0.0	18.06	-1.74	505.0
1980	10	13	12	38537.91	3.8	272.51	0.0	15.91	-0.86	538.56
1980	10	14	12	38361.6	3.72	232.8	0.0	13.08	-1.18	529.76
1980	10	15	12	38100.92	4.27	160.79	0.0	9.08	-0.78	520.99
1980	10	16	12	38016.0	1.86	225.2	0.0	6.4	-3.2	451.45
1980	10	17	12	37701.44	1.11	290.07	0.0	10.13	-3.57	428.66
1980	10	18	12	37649.76	0.48	313.47	0.0	9.13	-4.79	395.31
1980	10	19	12	37330.47	0.02	330.58	0.0	9.98	-4.95	388.22
1980	10	20	12	37247.46	0.22	299.39	0.0	13.44	-5.32	402.51
1980	10	21	12	36979.35	0.81	263.86	0.0	13.72	-2.96	459.93
1980	10	22	12	36858.47	0.44	290.72	0.0	11.6	-4.0	413.39
1980	10	23	12	36633.6	0.08	325.52	0.0	8.4	-10.39	282.76
1980	10	24	12	36464.31	0.02	342.17	0.0	9.49	-9.52	282.37
1980	10	25	12	36288.0	3.11	269.65	0.0	10.06	-7.24	345.4
1980	10	26	12	36093.57	3.82	189.57	0.0	8.58	-3.03	432.76
1980	10	27	12	35942.4	1.18	200.2	0.0	4.54	-3.29	423.81
1980	10	28	12	35747.97	0.02	312.09	0.0	5.99	-8.01	324.8
1980	10	29	12	35596.05	0.0	330.49	0.0	9.18	-8.21	311.11
1980	10	30	12	35402.37	0.0	328.13	0.0	10.65	-7.05	340.17
1980	10	31	12	35247.93	0.0	315.27	0.0	10.99	-5.8	379.87
1980	11	1	12	35056.77	2.97	245.56	0.0	11.95	-4.3	435.94
1980	11	2	12	34902.49	2.64	219.2	0.0	10.75	-2.62	481.94
1980	11	3	12	34736.31	0.74	205.32	0.0	9.12	-1.91	504.33
1980	11	4	12	34561.65	0.16	219.3	0.0	9.94	-1.3	518.97
1980	11	5	12	34415.76	2.4	234.75	0.0	14.77	-3.15	495.61
1980	11	6	12	34229.72	15.81	210.46	0.0	13.12	-2.27	516.73
1980	11	7	12	34093.67	31.07	122.7	0.0	9.75	1.67	617.76
1980	11	8	12	33915.86	19.38	168.12	0.0	8.17	0.01	590.56
1980	11	9	12	33791.46	9.77	176.77	0.0	7.46	-2.0	515.39
1980	11	10	12	33608.12	3.96	171.11	0.0	5.93	-3.25	456.66
1980	11	11	12	33487.02	1.41	161.99	0.0	3.37	-4.65	410.51
1980	11	12	12	33328.77	0.69	157.71	0.0	2.16	-4.71	385.78
1980	11	13	12	33184.16	0.11	230.36	0.0	1.29	-8.27	308.64
1980	11	14	12	33056.87	0.0	268.63	0.0	1.28	-12.62	230.36
1980	11	15	12	32896.91	0.0	253.56	0.0	0.44	-12.42	217.49
1980	11	16	12	32776.76	0.0	264.46	0.0	-0.11	-14.35	196.15
1980	11	17	12	32637.57	0.42	237.19	0.0	2.33	-12.13	233.87
1980	11	18	12	32508.68	0.32	229.11	0.0	3.6	-7.43	318.21
1980	11	19	12	32387.33	0.57	195.49	0.0	3.17	-7.02	334.97
1980	11	20	12	32246.66	0.33	192.25	0.0	1.47	-7.2	331.97
1980	11	21	12	32135.48	4.83	182.01	0.0	2.81	-6.15	359.5
1980	11	22	12	32020.07	2.84	184.24	0.0	2.45	-5.9	355.16
1980	11	23	12	31901.06	2.87	211.16	0.0	1.42	-11.5	259.33
1980	11	24	12	31805.6	1.63	201.11	0.0	-0.34	-9.95	251.0
1980	11	25	12	31696.13	0.64	202.58	0.0	-2.31	-12.03	229.26
1980	11	26	12	31577.74	0.52	194.89	0.0	-1.94	-9.58	263.05
1980	11	27	12	31487.89	2.87	195.32	0.0	3.06	-7.16	332.69
1980	11	28	12	31377.93	1.65	193.46	0.0	3.21	-4.37	400.59
1980	11	29	12	31305.36	8.26	160.58	0.0	2.87	-4.35	408.54
1980	11	30	12	31209.85	5.73	185.23	0.0	4.16	-6.54	361.0
1980	12	1	12	31130.42	4.3	173.5	0.0	2.64	-7.6	322.71
1980	12	2	12	31032.33	10.44	185.37	0.0	0.4	-8.41	312.36
1980	12	3	12	30959.76	7.28	156.03	0.0	2.06	-4.23	397.09
1980	12	4	12	30909.57	7.43	183.68	0.0	5.13	-4.62	401.42
1980	12	5	12	30840.06	6.08	201.13	0.0	3.71	-11.26	274.9
1980	12	6	12	30784.82	3.83	172.67	0.0	-1.15	-9.49	263.15
1980	12	7	12	30686.73	1.26	186.94	0.0	-3.22	-10.78	234.74
1980	12	8	12	30637.82	0.06	249.62	0.0	-5.41	-18.1	151.69
1980	12	9	12	30589.11	0.08	239.03	0.0	-6.26	-18.32	133.98
1980	12	10	12	30563.97	1.49	220.03	0.0	-3.85	-15.7	170.33
1980	12	11	12	30517.9	0.77	207.86	0.0	-1.15	-8.71	271.87
1980	12	12	12	30488.96	0.02	216.52	0.0	0.94	-6.87	325.29
1980	12	13	12	30457.07	0.0	230.73	0.0	1.03	-8.64	297.8
1980	12	14	12	30407.52	0.44	202.64	0.0	0.23	-10.11	277.29
1980	12	15	12	30388.46	0.26	198.47	0.0	1.52	-6.19	343.5
1980	12	16	12	30350.78	0.02	235.54	0.0	4.78	-5.64	376.31
1980	12	17	12	30341.13	0.0	224.1	0.0	3.79	-5.79	367.45
1980	12	18	12	30341.13	0.0	221.35	0.0	2.15	-8.05	316.01
1980	12	19	12	30319.4	0.17	204.92	0.0	0.23	-9.81	277.32
1980	12	20	12	30319.4	1.25	176.18	0.0	-0.97	-9.04	285.08
1980	12	21	12	30319.4	14.09	147.43	0.0	-0.6	-5.78	354.67
1980	12	22	12	30341.13	16.22	129.77	0.0	1.2	-2.8	439.32
