  38.33
 161.00
 227821528
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	26	12	39742.12	0.04	431.64	0.0	0.01	-12.07	247.83
1980	2	27	12	39744.0	0.0	372.96	0.0	3.88	-4.13	376.65
1980	2	28	12	39744.0	0.0	386.52	0.0	6.69	-1.91	435.3
1980	2	29	12	40089.6	0.92	360.07	0.0	4.4	-6.38	319.47
1980	3	1	12	40089.6	1.84	336.96	0.0	-1.25	-12.7	203.54
1980	3	2	12	40435.2	0.12	464.43	0.0	-4.83	-16.45	151.4
1980	3	3	12	40435.2	0.0	491.37	0.0	2.15	-13.55	211.79
1980	3	4	12	40778.93	2.84	333.08	0.0	6.52	-3.22	402.55
1980	3	5	12	40780.8	0.99	454.38	0.0	8.44	-3.5	403.17
1980	3	6	12	40780.8	0.01	477.35	0.0	5.93	-6.36	374.39
1980	3	7	12	41126.4	7.55	362.67	0.0	14.3	0.86	583.19
1980	3	8	12	41126.4	2.69	418.18	0.0	12.88	2.13	611.36
1980	3	9	12	41472.0	0.06	469.32	0.0	10.67	-3.07	470.22
1980	3	10	12	41472.0	0.0	474.11	0.0	14.85	-1.06	491.81
1980	3	11	12	41817.6	0.85	351.21	0.0	11.33	-5.22	409.72
1980	3	12	12	41817.6	1.7	203.38	0.0	6.3	-2.54	455.51
1980	3	13	12	41817.6	1.45	144.28	0.0	1.7	-1.97	480.2
1980	3	14	12	42163.2	0.47	370.06	0.0	9.24	-2.49	492.56
1980	3	15	12	42163.2	0.05	476.54	0.0	17.05	1.73	657.01
1980	3	16	12	42508.8	17.06	275.38	0.0	15.52	7.11	849.07
1980	3	17	12	42508.8	6.8	332.56	0.0	12.44	0.12	617.22
1980	3	18	12	42854.4	0.37	468.03	0.0	11.4	-0.97	551.89
1980	3	19	12	42854.4	1.49	338.1	0.0	13.32	2.34	692.13
1980	3	20	12	43200.0	4.45	278.72	0.0	12.79	5.19	781.9
1980	3	21	12	43200.0	1.38	403.98	0.0	10.65	1.65	636.5
1980	3	22	12	43200.0	0.02	478.0	0.0	11.75	-0.38	586.57
1980	3	23	12	43545.6	10.44	300.45	0.0	13.13	4.72	741.45
1980	3	24	12	43545.6	8.31	344.96	0.0	14.57	3.57	698.29
1980	3	25	12	43891.2	1.61	331.3	0.0	11.75	0.33	571.47
1980	3	26	12	43891.2	0.0	372.4	0.0	7.99	0.88	574.75
1980	3	27	12	44236.8	3.87	357.7	0.0	12.51	0.97	637.27
1980	3	28	12	44236.8	4.06	301.83	0.0	13.97	5.71	813.09
1980	3	29	12	44582.4	20.18	196.79	0.0	12.34	5.73	846.4
1980	3	30	12	44582.4	9.63	227.51	0.0	11.37	5.98	847.16
1980	3	31	12	44582.4	1.1	311.77	0.0	10.72	4.49	742.71
1980	4	1	12	44928.0	0.01	506.75	0.0	12.85	0.32	619.74
1980	4	2	12	44928.0	3.5	391.98	0.0	19.87	4.01	824.07
1980	4	3	12	45273.6	1.69	344.32	0.0	20.65	10.2	1053.5
1980	4	4	12	45273.6	0.17	519.09	0.0	18.42	4.38	770.46
1980	4	5	12	45619.2	0.0	531.04	0.0	15.83	0.85	648.78
1980	4	6	12	45619.2	2.6	394.1	0.0	19.75	4.71	857.16
1980	4	7	12	45621.07	5.18	363.01	0.0	22.3	10.66	1152.24
1980	4	8	12	45964.8	3.5	313.42	0.0	19.98	10.58	1136.32
1980	4	9	12	45964.8	1.28	279.9	0.0	16.53	7.04	919.84
1980	4	10	12	46310.4	0.2	483.06	0.0	14.17	4.08	769.41
1980	4	11	12	46310.4	4.61	373.91	0.0	17.28	6.23	839.75
1980	4	12	12	46656.0	1.54	486.04	0.0	14.65	4.04	740.79
1980	4	13	12	46656.0	10.44	292.76	0.0	12.1	3.62	707.94
1980	4	14	12	46657.88	6.35	336.95	0.0	8.65	0.3	587.92
1980	4	15	12	47001.6	0.99	509.4	0.0	10.98	-0.72	545.46
1980	4	16	12	47001.6	0.01	555.79	0.0	16.05	1.18	643.87
1980	4	17	12	47347.2	0.0	510.89	0.0	17.58	6.3	833.53
1980	4	18	12	47347.2	0.0	537.65	0.0	20.17	6.67	876.43
1980	4	19	12	47636.49	0.0	551.42	0.0	22.5	6.28	925.11
1980	4	20	12	47692.8	0.0	531.22	0.0	25.92	11.24	1164.13
1980	4	21	12	47692.8	0.0	538.33	0.0	26.72	11.17	1207.86
1980	4	22	12	48038.4	0.0	538.43	0.0	29.01	12.06	1314.91
1980	4	23	12	48038.4	0.0	509.72	0.0	29.25	15.56	1431.95
1980	4	24	12	48383.41	0.0	545.62	0.0	24.87	7.14	934.78
1980	4	25	12	48384.0	1.53	418.03	0.0	18.11	1.57	705.37
1980	4	26	12	48384.0	0.51	484.32	0.0	15.38	5.35	783.83
1980	4	27	12	48729.6	1.89	376.61	0.0	15.52	4.69	802.53
1980	4	28	12	48729.6	0.98	347.3	0.0	14.58	5.29	830.13
1980	4	29	12	48915.21	0.96	301.6	0.0	13.33	5.86	876.3
1980	4	30	12	49075.2	0.55	278.2	0.0	14.91	8.1	966.61
1980	5	1	12	49075.2	0.17	392.1	0.0	18.68	6.52	916.96
1980	5	2	12	49420.8	0.03	528.78	0.0	20.73	7.96	957.06
1980	5	3	12	49420.8	0.0	539.09	0.0	23.57	9.68	1056.88
1980	5	4	12	49420.8	0.0	557.94	0.0	27.1	10.24	1142.81
1980	5	5	12	49766.4	0.98	411.4	0.0	28.68	11.82	1300.84
1980	5	6	12	49766.4	0.35	502.66	0.0	27.66	13.41	1300.49
1980	5	7	12	49766.4	0.01	558.53	0.0	25.1	9.26	1020.74
1980	5	8	12	50112.0	0.0	503.45	0.0	20.81	5.08	773.4
1980	5	9	12	50112.0	0.0	573.47	0.0	18.42	2.65	733.04
1980	5	10	12	50113.88	0.09	418.45	0.0	23.3	7.96	1121.83
1980	5	11	12	50457.6	1.16	317.62	0.0	26.8	17.55	1771.12
1980	5	12	12	50457.6	14.78	280.32	0.0	26.37	18.65	1870.72
1980	5	13	12	50457.6	7.37	366.74	0.0	25.55	15.62	1496.23
1980	5	14	12	50803.2	0.86	571.42	0.0	23.6	6.09	943.33
1980	5	15	12	50803.2	0.62	418.61	0.0	22.88	7.56	1017.08
1980	5	16	12	50803.2	5.4	348.18	0.0	21.26	11.36	1224.4
1980	5	17	12	51092.49	10.65	337.48	0.0	22.59	12.95	1353.36
1980	5	18	12	51148.8	5.62	343.75	0.0	23.33	13.39	1385.25
1980	5	19	12	51148.8	0.88	464.61	0.0	23.05	13.1	1314.03
1980	5	20	12	51150.68	0.0	487.85	0.0	23.17	12.5	1268.85
1980	5	21	12	51494.4	0.0	511.86	0.0	24.54	12.56	1290.1
1980	5	22	12	51494.4	15.95	392.16	0.0	25.94	13.18	1442.03
1980	5	23	12	51494.4	10.03	308.45	0.0	24.72	16.41	1664.96
1980	5	24	12	51558.08	1.59	390.12	0.0	23.84	15.57	1581.98
1980	5	25	12	51840.0	0.01	497.19	0.0	26.66	15.27	1556.01
1980	5	26	12	51840.0	0.0	495.28	0.0	27.94	16.48	1612.45
1980	5	27	12	51840.0	0.0	527.33	0.0	28.0	14.75	1518.11
1980	5	28	12	51840.0	0.0	536.23	0.0	30.06	15.51	1626.89
1980	5	29	12	52129.29	0.81	364.31	0.0	29.42	17.86	1884.21
1980	5	30	12	52185.6	2.16	341.43	0.0	28.92	18.57	1962.51
1980	5	31	12	52185.6	1.65	361.66	0.0	30.27	18.47	2008.84
1980	6	1	12	52185.6	0.49	400.25	0.0	30.35	20.83	2176.48
1980	6	2	12	52185.6	0.05	429.2	0.0	30.75	21.28	2255.75
1980	6	3	12	52249.28	0.0	370.24	0.0	30.3	22.74	2271.79
1980	6	4	12	52530.61	2.53	389.9	0.0	28.66	15.63	1713.29
1980	6	5	12	52531.2	0.84	530.94	0.0	30.87	16.46	1742.49
1980	6	6	12	52531.2	0.0	497.09	0.0	33.14	20.54	2099.71
1980	6	7	12	52531.2	2.56	371.16	0.0	33.6	20.78	2145.33
1980	6	8	12	52531.2	0.85	530.41	0.0	31.14	16.82	1622.49
1980	6	9	12	52531.2	0.0	573.94	0.0	26.42	9.73	1182.72
1980	6	10	12	52531.2	0.0	542.93	0.0	27.22	13.57	1289.53
1980	6	11	12	52594.88	0.0	576.35	0.0	26.46	9.46	1095.62
1980	6	12	12	52716.82	0.0	568.09	0.0	25.7	9.91	1129.36
1980	6	13	12	52876.21	0.0	561.46	0.0	29.46	12.72	1361.0
1980	6	14	12	52876.8	0.0	545.53	0.0	33.16	16.39	1739.58
1980	6	15	12	52876.8	0.64	371.55	0.0	34.03	20.84	2031.39
1980	6	16	12	52876.8	0.26	533.2	0.0	32.06	13.35	1402.55
1980	6	17	12	52876.8	0.01	543.04	0.0	27.44	11.57	1211.06
1980	6	18	12	52876.8	0.0	548.72	0.0	28.38	13.22	1358.27
1980	6	19	12	52876.8	0.38	399.69	0.0	30.7	15.92	1499.42
1980	6	20	12	52876.8	0.13	582.8	0.0	28.87	8.43	1102.69
1980	6	21	12	52876.8	0.0	525.45	0.0	26.99	13.74	1337.01
1980	6	22	12	52876.8	11.68	415.25	0.0	31.72	14.36	1553.65
1980	6	23	12	52876.8	11.56	369.35	0.0	31.15	18.23	1862.77
1980	6	24	12	52876.8	2.7	310.51	0.0	28.34	18.69	1920.38
1980	6	25	12	52876.8	0.05	455.98	0.0	29.75	18.85	1901.38
1980	6	26	12	52876.8	0.0	463.63	0.0	32.37	20.75	2055.07
1980	6	27	12	52876.21	0.0	491.59	0.0	34.15	20.68	2164.42
1980	6	28	12	52820.49	14.99	326.59	0.0	35.17	24.06	2478.68
1980	6	29	12	52716.82	5.61	461.53	0.0	34.26	20.91	2012.02
1980	6	30	12	52533.07	0.2	552.54	0.0	31.83	14.66	1562.91
1980	7	1	12	52531.2	0.0	523.08	0.0	35.58	19.5	2016.45
1980	7	2	12	52531.2	22.27	328.43	0.0	35.69	24.16	2537.95
1980	7	3	12	52531.2	20.18	265.3	0.0	32.34	20.84	2292.54
1980	7	4	12	52531.2	4.25	435.97	0.0	33.29	22.2	2374.36
1980	7	5	12	52531.2	0.0	433.84	0.0	34.91	23.64	2548.87
1980	7	6	12	52531.2	2.31	303.21	0.0	32.93	23.12	2535.73
1980	7	7	12	52371.21	0.77	482.92	0.0	35.81	21.81	2388.83
1980	7	8	12	52187.48	0.0	451.01	0.0	37.06	24.56	2656.08
1980	7	9	12	52185.6	0.19	412.66	0.0	37.65	23.79	2664.93
1980	7	10	12	52185.6	5.05	339.71	0.0	36.13	23.58	2670.45
1980	7	11	12	52185.6	1.66	448.3	0.0	36.55	24.24	2695.26
1980	7	12	12	52185.01	0.0	440.43	0.0	38.4	25.9	2816.33
1980	7	13	12	51903.68	0.0	480.19	0.0	37.1	23.16	2476.25
1980	7	14	12	51840.0	0.0	475.59	0.0	36.21	22.97	2462.29
1980	7	15	12	51840.0	0.0	479.18	0.0	40.09	24.79	2688.44
1980	7	16	12	51840.0	0.02	420.85	0.0	39.15	24.16	2577.31
1980	7	17	12	51783.69	0.01	519.55	0.0	37.16	19.95	2085.47
1980	7	18	12	51494.4	0.0	512.58	0.0	35.39	19.99	2060.29
1980	7	19	12	51494.4	0.0	507.82	0.0	37.91	21.5	2251.48
1980	7	20	12	51494.4	0.0	488.46	0.0	37.76	22.9	2401.28
1980	7	21	12	51438.09	4.09	357.35	0.0	35.43	22.0	2364.87
1980	7	22	12	51148.8	1.53	356.77	0.0	32.05	20.49	2080.06
1980	7	23	12	51148.8	0.06	498.19	0.0	29.62	16.9	1671.98
1980	7	24	12	51148.8	0.0	524.91	0.0	30.03	15.41	1547.8
1980	7	25	12	50805.07	0.0	538.63	0.0	32.88	16.01	1675.99
1980	7	26	12	50803.2	5.34	383.55	0.0	34.68	18.98	2038.31
1980	7	27	12	50803.2	6.07	288.85	0.0	31.54	20.58	2135.62
1980	7	28	12	50643.21	1.43	431.62	0.0	28.82	18.8	1892.87
1980	7	29	12	50457.6	0.0	521.91	0.0	33.69	17.56	1829.43
1980	7	30	12	50457.6	0.0	512.33	0.0	35.74	19.4	2150.09
1980	7	31	12	50401.29	1.35	345.38	0.0	39.29	24.66	2729.58
1980	8	1	12	50112.0	0.57	469.09	0.0	37.61	21.48	2429.84
1980	8	2	12	50112.0	7.46	330.04	0.0	35.96	23.62	2570.2
1980	8	3	12	50055.69	2.47	470.04	0.0	33.59	20.33	2189.93
1980	8	4	12	49766.4	7.75	364.09	0.0	34.87	20.22	2214.76
1980	8	5	12	49766.4	2.63	443.5	0.0	33.07	20.48	2218.39
1980	8	6	12	49606.41	0.01	442.5	0.0	34.57	22.46	2454.68
1980	8	7	12	49420.8	0.15	422.39	0.0	36.74	24.15	2674.71
1980	8	8	12	49420.8	0.05	461.93	0.0	37.63	23.17	2598.98
1980	8	9	12	49077.07	0.0	469.3	0.0	38.87	23.37	2639.55
1980	8	10	12	49075.2	0.85	345.62	0.0	38.36	23.24	2675.84
1980	8	11	12	49075.2	2.45	356.05	0.0	37.04	21.38	2355.01
1980	8	12	12	48729.6	0.72	504.91	0.0	33.83	17.57	1883.45
1980	8	13	12	48729.6	0.0	486.24	0.0	32.98	18.46	1955.31
1980	8	14	12	48673.29	11.0	332.02	0.0	33.36	20.96	2295.72
1980	8	15	12	48384.0	19.0	271.73	0.0	31.1	22.0	2421.93
1980	8	16	12	48384.0	6.0	379.94	0.0	31.82	21.66	2381.01
1980	8	17	12	48038.4	0.42	407.81	0.0	34.52	22.98	2510.03
1980	8	18	12	48038.4	0.64	350.21	0.0	34.06	22.21	2479.0
1980	8	19	12	48037.81	0.2	441.04	0.0	34.77	22.07	2432.61
1980	8	20	12	47692.8	0.0	430.73	0.0	35.55	23.18	2530.43
1980	8	21	12	47692.8	0.0	431.61	0.0	34.97	22.68	2329.47
1980	8	22	12	47347.2	0.0	486.1	0.0	31.26	16.25	1699.03
1980	8	23	12	47347.2	0.0	502.27	0.0	30.7	15.04	1557.21
1980	8	24	12	47187.21	0.0	493.25	0.0	31.02	15.95	1613.61
1980	8	25	12	47001.6	0.0	499.98	0.0	32.22	15.87	1649.19
1980	8	26	12	47001.6	0.0	495.16	0.0	34.24	16.95	1783.24
1980	8	27	12	46656.0	0.23	365.71	0.0	35.76	17.91	1990.64
1980	8	28	12	46656.0	0.31	353.7	0.0	35.78	19.12	2138.51
1980	8	29	12	46310.4	1.07	322.48	0.0	33.24	20.65	2214.46
1980	8	30	12	46310.4	0.33	450.26	0.0	32.7	19.15	2034.21
1980	8	31	12	46310.4	0.0	454.85	0.0	35.34	20.3	2152.4
1980	9	1	12	45964.8	19.48	339.19	0.0	35.8	20.35	2217.33
1980	9	2	12	45964.8	6.65	416.61	0.0	32.36	18.42	1979.7
1980	9	3	12	45619.2	0.05	437.86	0.0	31.22	18.38	1973.94
1980	9	4	12	45619.2	0.43	288.65	0.0	29.76	19.84	2110.45
1980	9	5	12	45273.6	0.14	420.95	0.0	29.77	18.04	1963.29
1980	9	6	12	45273.6	13.34	322.87	0.0	33.13	19.54	2102.6
1980	9	7	12	45273.01	4.6	440.18	0.0	33.47	16.76	1907.36
1980	9	8	12	44928.0	0.05	446.59	0.0	34.26	18.9	2090.79
1980	9	9	12	44928.0	0.0	412.13	0.0	34.49	21.24	2222.1
1980	9	10	12	44582.4	0.0	454.96	0.0	30.97	15.46	1679.35
1980	9	11	12	44582.4	0.0	470.73	0.0	27.89	12.11	1428.54
1980	9	12	12	44236.8	0.0	460.92	0.0	31.39	15.19	1725.8
1980	9	13	12	44236.8	0.39	323.58	0.0	34.67	19.87	2162.34
1980	9	14	12	43891.2	0.13	432.04	0.0	32.66	17.26	1858.54
1980	9	15	12	43891.2	0.03	344.29	0.0	28.7	13.39	1607.36
1980	9	16	12	43891.2	25.73	292.75	0.0	28.13	16.63	1730.91
1980	9	17	12	43545.6	9.01	413.57	0.0	27.1	11.67	1375.06
1980	9	18	12	43545.6	0.22	341.26	0.0	24.17	8.78	1192.22
1980	9	19	12	43200.0	0.02	453.87	0.0	26.74	10.7	1311.08
1980	9	20	12	43200.0	0.0	437.89	0.0	30.15	13.86	1627.74
1980	9	21	12	42854.4	0.0	389.54	0.0	31.83	18.81	2096.28
1980	9	22	12	42854.4	14.27	259.79	0.0	32.14	21.13	2264.97
1980	9	23	12	42508.8	4.76	426.07	0.0	28.76	12.58	1520.67
1980	9	24	12	42508.8	0.21	300.75	0.0	24.65	10.29	1309.93
1980	9	25	12	42508.8	0.07	370.33	0.0	25.2	14.19	1440.28
1980	9	26	12	42163.2	0.0	452.83	0.0	23.69	6.48	1045.76
1980	9	27	12	42163.2	0.0	402.37	0.0	20.85	7.48	1028.9
1980	9	28	12	41817.6	0.0	389.15	0.0	22.51	10.72	1205.09
1980	9	29	12	41817.6	0.0	419.22	0.0	24.68	10.0	1235.31
1980	9	30	12	41472.0	0.0	408.05	0.0	26.87	12.46	1397.58
1980	10	1	12	41472.0	0.58	309.38	0.0	28.75	12.69	1437.57
1980	10	2	12	41182.71	0.51	346.72	0.0	26.27	9.92	1216.61
1980	10	3	12	41126.4	3.18	265.9	0.0	22.96	7.41	999.43
1980	10	4	12	41126.4	1.99	205.2	0.0	15.29	4.56	810.04
1980	10	5	12	40780.8	0.32	419.63	0.0	14.76	0.49	652.48
1980	10	6	12	40780.8	0.0	432.71	0.0	19.52	1.74	740.19
1980	10	7	12	40435.2	0.0	410.89	0.0	24.94	8.53	1080.63
1980	10	8	12	40435.2	0.0	406.54	0.0	30.7	11.44	1328.51
1980	10	9	12	40089.6	0.0	396.67	0.0	29.38	12.22	1394.56
1980	10	10	12	40089.6	0.0	371.35	0.0	27.12	13.02	1367.16
1980	10	11	12	40089.6	0.0	395.37	0.0	23.52	6.61	972.55
1980	10	12	12	39744.0	0.0	396.98	0.0	18.66	1.52	709.36
1980	10	13	12	39744.0	0.0	405.09	0.0	19.06	1.99	745.32
1980	10	14	12	39398.4	0.0	397.05	0.0	25.25	7.09	1027.33
1980	10	15	12	39398.4	0.0	361.47	0.0	26.86	12.24	1420.61
1980	10	16	12	39212.79	9.97	211.28	0.0	27.42	17.68	1850.91
1980	10	17	12	39052.8	10.57	207.77	0.0	25.13	14.37	1557.91
1980	10	18	12	39052.8	3.12	301.73	0.0	20.47	6.8	1026.68
1980	10	19	12	38707.2	0.23	336.66	0.0	16.53	3.8	811.57
1980	10	20	12	38707.2	0.0	376.92	0.0	19.96	3.62	822.43
1980	10	21	12	38362.19	0.0	374.78	0.0	23.46	5.98	949.47
1980	10	22	12	38361.6	0.0	351.47	0.0	22.15	7.61	1054.57
1980	10	23	12	38361.6	1.09	257.0	0.0	23.89	9.31	1158.09
1980	10	24	12	38016.0	6.84	252.97	0.0	20.92	6.92	985.63
1980	10	25	12	38016.0	2.16	313.83	0.0	16.85	0.77	665.49
1980	10	26	12	37726.71	1.43	254.15	0.0	9.94	-2.54	552.58
1980	10	27	12	37670.4	12.13	170.21	0.0	9.42	2.56	697.91
1980	10	28	12	37670.4	3.98	184.47	0.0	9.4	2.58	690.76
1980	10	29	12	37324.8	0.03	315.11	0.0	8.23	-2.78	513.4
1980	10	30	12	37324.8	0.0	343.0	0.0	10.77	-3.25	507.19
1980	10	31	12	37322.93	0.0	343.73	0.0	16.57	0.77	673.47
1980	11	1	12	36979.2	0.0	314.76	0.0	17.43	4.76	837.85
1980	11	2	12	36979.2	0.0	325.96	0.0	19.04	4.44	873.19
1980	11	3	12	36793.59	0.0	313.84	0.0	20.57	6.76	966.92
1980	11	4	12	36633.6	0.0	294.0	0.0	18.06	6.08	918.22
1980	11	5	12	36633.6	0.0	290.85	0.0	15.27	3.41	774.61
1980	11	6	12	36344.31	0.0	339.42	0.0	18.78	-0.47	707.33
1980	11	7	12	36288.0	0.0	314.56	0.0	24.4	7.83	1024.08
1980	11	8	12	36288.0	0.0	321.87	0.0	24.33	5.38	998.37
1980	11	9	12	35998.71	0.0	285.82	0.0	22.81	9.88	1142.01
1980	11	10	12	35942.4	0.0	277.58	0.0	18.7	5.12	874.06
1980	11	11	12	35942.4	0.0	280.82	0.0	12.45	-0.74	616.98
1980	11	12	12	35756.79	0.0	303.77	0.0	13.81	-0.14	634.79
1980	11	13	12	35596.8	0.0	300.83	0.0	17.53	3.0	781.2
1980	11	14	12	35596.8	0.38	158.17	0.0	15.44	7.16	932.37
1980	11	15	12	35594.93	0.8	122.68	0.0	12.26	2.84	745.93
1980	11	16	12	35251.2	7.54	158.2	0.0	6.6	-0.76	589.96
1980	11	17	12	35251.2	11.1	121.86	0.0	5.19	-0.11	583.56
1980	11	18	12	35251.2	2.89	121.59	0.0	4.0	-0.39	553.54
1980	11	19	12	34961.91	0.0	283.36	0.0	7.28	-4.68	446.39
1980	11	20	12	34905.6	0.0	288.67	0.0	9.75	-3.19	473.47
1980	11	21	12	34905.6	0.0	280.76	0.0	9.53	-2.72	505.93
1980	11	22	12	34905.6	7.48	205.28	0.0	11.43	-0.6	597.23
1980	11	23	12	34616.31	2.9	160.32	0.0	9.76	1.87	681.45
1980	11	24	12	34560.0	0.14	160.22	0.0	7.92	1.87	650.89
1980	11	25	12	34560.0	0.0	253.9	0.0	5.24	-4.64	456.17
1980	11	26	12	34560.0	14.66	128.19	0.0	3.41	-3.25	462.13
1980	11	27	12	34496.32	9.51	85.4	0.0	2.4	-1.17	527.49
1980	11	28	12	34214.99	1.61	107.87	0.0	2.46	-0.99	546.83
1980	11	29	12	34214.4	0.02	189.64	0.0	6.11	-0.24	576.48
1980	11	30	12	34214.4	0.0	277.52	0.0	11.81	-1.94	584.26
1980	12	1	12	34214.4	0.0	249.67	0.0	15.65	4.55	771.02
1980	12	2	12	34212.52	0.0	284.87	0.0	14.93	-3.31	530.19
1980	12	3	12	34028.79	0.0	232.43	0.0	10.41	-6.71	384.85
1980	12	4	12	33868.8	0.01	216.92	0.0	5.69	-2.49	503.92
1980	12	5	12	33868.8	0.01	237.65	0.0	13.36	2.94	778.94
1980	12	6	12	33868.8	0.85	130.98	0.0	16.98	10.76	1197.62
1980	12	7	12	33868.8	0.28	194.08	0.0	18.72	11.52	1281.59
1980	12	8	12	33868.8	11.57	164.38	0.0	17.21	8.72	1101.21
1980	12	9	12	33868.8	4.06	164.31	0.0	14.18	2.68	758.5
1980	12	10	12	33866.93	0.07	199.94	0.0	7.83	-3.07	507.19
1980	12	11	12	33683.18	0.0	180.42	0.0	4.16	-1.47	524.84
1980	12	12	12	33579.51	0.0	261.86	0.0	11.32	-0.38	584.35
1980	12	13	12	33523.79	0.0	271.92	0.0	12.03	-1.97	534.03
1980	12	14	12	33523.2	0.0	271.97	0.0	8.64	-5.27	447.67
1980	12	15	12	33523.2	0.0	237.49	0.0	9.03	-0.29	569.55
1980	12	16	12	33523.2	0.0	189.08	0.0	7.19	0.21	568.35
1980	12	17	12	33523.2	0.0	267.6	0.0	5.44	-6.9	396.9
1980	12	18	12	33523.2	0.14	182.95	0.0	6.39	-2.79	447.17
1980	12	19	12	33523.2	0.05	275.06	0.0	5.72	-8.87	311.67
1980	12	20	12	33523.2	0.0	218.62	0.0	1.61	-13.91	198.81
1980	12	21	12	33523.2	0.0	245.67	0.0	-4.4	-13.54	194.62
