  41.66
 244.00
  65498689
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	18	12	48038.4	0.04	550.59	0.0	22.05	1.58	563.63
1980	4	19	12	48038.4	0.0	543.28	0.0	24.96	6.73	697.35
1980	4	20	12	48384.0	0.0	544.13	0.0	28.16	7.33	771.66
1980	4	21	12	48384.0	0.0	539.28	0.0	30.96	10.55	937.56
1980	4	22	12	48729.6	0.0	526.04	0.0	33.89	14.39	1104.31
1980	4	23	12	48729.6	0.0	537.18	0.0	30.95	11.46	914.75
1980	4	24	12	48729.6	0.0	533.41	0.0	25.39	3.63	592.15
1980	4	25	12	49075.2	0.0	521.41	0.0	15.8	2.59	520.71
1980	4	26	12	49075.2	0.0	550.77	0.0	18.36	2.13	551.55
1980	4	27	12	49420.8	0.0	486.57	0.0	20.84	9.17	754.56
1980	4	28	12	49420.8	0.0	531.2	0.0	20.04	5.62	676.49
1980	4	29	12	49766.4	0.19	348.76	0.0	17.41	6.77	794.92
1980	4	30	12	49766.4	0.35	257.01	0.0	16.65	9.92	920.56
1980	5	1	12	49786.05	0.1	542.5	0.0	23.06	7.14	731.04
1980	5	2	12	50112.0	0.0	547.87	0.0	25.38	8.31	759.56
1980	5	3	12	50112.0	0.0	550.28	0.0	28.46	10.25	836.49
1980	5	4	12	50457.6	0.0	557.18	0.0	30.56	9.71	869.28
1980	5	5	12	50457.6	0.0	533.63	0.0	30.87	14.1	998.82
1980	5	6	12	50688.83	0.0	557.96	0.0	28.64	9.19	747.77
1980	5	7	12	50803.2	0.0	557.74	0.0	25.06	3.29	539.09
1980	5	8	12	50803.2	0.0	485.63	0.0	17.87	4.62	556.72
1980	5	9	12	51148.8	0.24	430.65	0.0	21.29	1.44	580.86
1980	5	10	12	51148.8	8.0	382.42	0.0	23.88	10.29	850.59
1980	5	11	12	51168.45	3.35	368.8	0.0	19.97	6.53	808.11
1980	5	12	12	51494.4	0.49	340.76	0.0	21.29	10.51	969.15
1980	5	13	12	51494.4	0.74	322.81	0.0	20.46	10.64	929.37
1980	5	14	12	51725.63	0.79	422.36	0.0	21.67	3.25	709.07
1980	5	15	12	51840.0	1.35	339.78	0.0	21.06	10.4	951.96
1980	5	16	12	51840.0	4.05	310.14	0.0	19.47	10.24	989.61
1980	5	17	12	52185.6	11.85	275.95	0.0	18.24	10.44	1063.67
1980	5	18	12	52185.6	5.52	182.14	0.0	17.28	12.46	1230.39
1980	5	19	12	52185.6	1.09	275.67	0.0	20.36	12.65	1162.58
1980	5	20	12	52416.83	0.14	517.7	0.0	23.54	10.0	943.84
1980	5	21	12	52531.2	0.0	544.92	0.0	27.49	11.4	981.12
1980	5	22	12	52531.2	0.0	553.6	0.0	28.55	11.43	1074.03
1980	5	23	12	52531.2	0.41	349.13	0.0	27.04	16.25	1381.47
1980	5	24	12	52876.8	0.14	502.12	0.0	28.06	15.13	1237.6
1980	5	25	12	52876.8	0.0	533.56	0.0	30.14	14.8	1197.58
1980	5	26	12	52876.8	0.0	525.32	0.0	29.63	15.38	1217.55
1980	5	27	12	52896.45	0.07	440.39	0.0	31.93	14.66	1315.68
1980	5	28	12	53222.4	3.3	383.07	0.0	31.93	17.59	1520.35
1980	5	29	12	53222.4	23.72	371.33	0.0	30.27	17.18	1554.37
1980	5	30	12	53222.4	13.68	313.57	0.0	27.45	17.47	1618.22
1980	5	31	12	53222.4	3.87	351.03	0.0	25.78	14.69	1465.53
1980	6	1	12	53568.0	11.91	308.46	0.0	25.11	16.18	1552.72
1980	6	2	12	53568.0	11.37	309.92	0.0	24.42	15.57	1518.27
1980	6	3	12	53568.0	10.4	373.89	0.0	26.6	14.16	1462.75
1980	6	4	12	53568.0	7.89	331.58	0.0	25.78	16.07	1606.26
1980	6	5	12	53568.0	1.76	506.34	0.0	31.14	17.39	1723.06
1980	6	6	12	53799.23	0.0	434.55	0.0	30.28	20.47	2035.16
1980	6	7	12	53913.6	0.1	314.1	0.0	28.96	22.16	2056.96
1980	6	8	12	53913.6	0.03	535.13	0.0	24.88	10.88	1210.61
1980	6	9	12	53913.6	0.0	548.68	0.0	28.15	12.4	1227.83
1980	6	10	12	53913.6	0.0	524.92	0.0	27.34	13.99	1250.41
1980	6	11	12	53913.6	0.0	572.89	0.0	26.76	8.03	1033.46
1980	6	12	12	53913.6	0.35	407.8	0.0	27.55	12.62	1337.46
1980	6	13	12	53913.6	6.81	375.47	0.0	28.55	16.13	1605.15
1980	6	14	12	53913.6	33.93	376.89	0.0	29.39	16.5	1656.19
1980	6	15	12	53933.25	18.1	384.48	0.0	28.51	15.02	1502.08
1980	6	16	12	54144.83	2.51	498.6	0.0	24.28	9.75	1134.26
1980	6	17	12	54144.83	0.05	393.06	0.0	23.44	10.44	1187.56
1980	6	18	12	54259.2	0.02	538.23	0.0	27.38	11.59	1300.19
1980	6	19	12	54259.2	0.4	324.7	0.0	24.73	15.4	1491.96
1980	6	20	12	54259.2	0.13	529.18	0.0	24.11	10.05	1169.95
1980	6	21	12	54259.2	0.0	543.78	0.0	27.48	11.62	1245.45
1980	6	22	12	54259.2	1.06	410.89	0.0	28.54	11.85	1447.53
1980	6	23	12	54259.2	0.35	437.69	0.0	29.79	19.42	1895.48
1980	6	24	12	54144.83	0.0	472.42	0.0	29.06	17.49	1806.35
1980	6	25	12	53933.25	0.0	486.18	0.0	31.31	18.64	1910.15
1980	6	26	12	53933.25	0.0	498.6	0.0	33.57	19.41	2079.09
1980	6	27	12	53913.6	0.01	426.05	0.0	34.13	22.55	2344.55
1980	6	28	12	53913.6	0.0	479.27	0.0	33.01	20.19	2029.11
1980	6	29	12	53913.6	0.0	512.67	0.0	29.65	15.7	1582.06
1980	6	30	12	53913.6	0.0	525.83	0.0	27.35	13.18	1497.15
1980	7	1	12	53913.6	0.0	472.25	0.0	32.31	20.03	1963.88
1980	7	2	12	53913.6	0.0	489.39	0.0	31.34	18.22	1806.66
1980	7	3	12	53913.6	0.0	494.81	0.0	28.76	16.06	1710.09
1980	7	4	12	53913.6	1.15	352.22	0.0	32.75	20.28	2113.04
1980	7	5	12	53568.0	6.16	375.74	0.0	34.47	19.14	2017.17
1980	7	6	12	53568.0	1.92	514.88	0.0	32.95	17.14	1911.89
1980	7	7	12	53568.0	0.0	456.17	0.0	36.62	23.51	2524.94
1980	7	8	12	53568.0	3.04	320.27	0.0	35.55	24.04	2597.31
1980	7	9	12	53568.0	4.81	359.47	0.0	31.73	18.42	2125.45
1980	7	10	12	53453.63	1.49	318.78	0.0	33.44	22.5	2408.01
1980	7	11	12	53222.4	0.08	471.3	0.0	34.24	21.04	2240.76
1980	7	12	12	53222.4	0.0	457.2	0.0	35.32	22.7	2349.39
1980	7	13	12	53222.4	0.0	453.68	0.0	33.23	21.35	2273.64
1980	7	14	12	53222.4	0.0	465.4	0.0	37.12	23.26	2530.2
1980	7	15	12	52876.8	0.77	329.17	0.0	37.03	24.68	2715.08
1980	7	16	12	52876.8	4.3	358.84	0.0	35.07	20.78	2245.11
1980	7	17	12	52876.8	2.25	384.52	0.0	34.4	17.47	1951.19
1980	7	18	12	52762.43	8.77	364.25	0.0	33.27	19.18	2121.01
1980	7	19	12	52531.2	2.87	309.64	0.0	32.34	22.09	2487.02
1980	7	20	12	52531.2	0.83	304.01	0.0	35.0	24.34	2677.12
1980	7	21	12	52531.2	3.45	342.41	0.0	32.72	20.26	2153.42
1980	7	22	12	52185.6	1.06	478.59	0.0	29.08	16.27	1678.03
1980	7	23	12	52185.6	0.0	476.72	0.0	27.9	15.99	1613.06
1980	7	24	12	52185.6	0.0	502.84	0.0	30.05	15.87	1662.24
1980	7	25	12	51840.0	1.14	358.42	0.0	30.1	17.59	1889.63
1980	7	26	12	51840.0	2.49	261.11	0.0	27.63	19.15	1960.76
1980	7	27	12	51840.0	0.7	412.37	0.0	25.36	16.21	1634.37
1980	7	28	12	51494.4	0.0	517.27	0.0	28.97	13.96	1523.69
1980	7	29	12	51494.4	0.0	495.85	0.0	31.7	17.42	1816.69
1980	7	30	12	51494.4	0.0	488.73	0.0	34.85	19.6	2085.18
1980	7	31	12	51148.8	0.0	459.47	0.0	34.18	21.26	2241.11
1980	8	1	12	51148.8	2.92	354.06	0.0	33.68	19.9	2236.39
1980	8	2	12	51034.43	1.07	315.73	0.0	32.26	21.37	2270.3
1980	8	3	12	50803.2	2.25	367.59	0.0	30.65	16.46	1893.26
1980	8	4	12	50803.2	17.5	339.94	0.0	31.4	19.21	2055.13
1980	8	5	12	50457.6	7.88	344.77	0.0	30.5	18.23	2028.29
1980	8	6	12	50457.6	26.21	340.89	0.0	31.42	19.06	2163.72
1980	8	7	12	50343.23	8.48	422.59	0.0	33.62	22.2	2515.91
1980	8	8	12	50112.0	2.39	308.69	0.0	35.11	23.74	2786.23
1980	8	9	12	50112.0	4.2	307.86	0.0	34.16	22.87	2630.21
1980	8	10	12	49766.4	3.56	304.4	0.0	32.14	19.85	2246.94
1980	8	11	12	49766.4	7.92	299.82	0.0	28.47	18.97	2053.55
1980	8	12	12	49420.8	2.43	353.31	0.0	28.14	15.49	1795.29
1980	8	13	12	49420.8	0.13	437.95	0.0	30.7	17.76	1969.49
1980	8	14	12	49420.8	0.27	295.25	0.0	29.48	20.0	2156.53
1980	8	15	12	49075.2	1.16	288.28	0.0	27.01	17.03	1849.39
1980	8	16	12	49075.2	29.0	306.06	0.0	23.77	14.45	1629.16
1980	8	17	12	48729.6	13.16	355.65	0.0	28.85	15.53	1733.66
1980	8	18	12	48729.6	1.56	364.49	0.0	30.43	15.19	1857.25
1980	8	19	12	48384.0	0.22	324.8	0.0	33.43	20.95	2397.62
1980	8	20	12	48384.0	2.64	308.07	0.0	32.91	21.63	2460.05
1980	8	21	12	48038.4	4.31	340.1	0.0	31.82	18.36	2074.02
1980	8	22	12	48038.4	1.15	476.24	0.0	28.96	14.7	1664.19
1980	8	23	12	47692.8	0.0	482.34	0.0	28.21	13.79	1585.02
1980	8	24	12	47692.8	0.0	463.98	0.0	29.49	15.82	1757.79
1980	8	25	12	47692.8	0.0	458.42	0.0	31.71	17.24	1915.34
1980	8	26	12	47347.2	0.0	467.54	0.0	33.61	17.21	1985.67
1980	8	27	12	47347.2	0.0	441.98	0.0	33.2	19.03	2134.63
1980	8	28	12	47001.6	0.01	390.36	0.0	30.85	19.39	2148.71
1980	8	29	12	47001.6	0.05	402.71	0.0	31.61	19.07	2137.81
1980	8	30	12	46656.0	11.79	289.64	0.0	29.96	19.56	2180.64
1980	8	31	12	46656.0	20.95	282.31	0.0	28.26	18.68	2080.17
1980	9	1	12	46310.4	16.02	273.98	0.0	26.79	17.86	1920.49
1980	9	2	12	46310.4	3.45	455.77	0.0	27.71	13.75	1608.69
1980	9	3	12	45964.8	3.65	341.87	0.0	30.22	15.12	1743.62
1980	9	4	12	45964.8	28.75	315.84	0.0	28.97	16.66	1822.01
1980	9	5	12	45619.2	9.18	457.0	0.0	29.09	13.86	1643.63
1980	9	6	12	45619.2	7.68	324.52	0.0	28.93	15.43	1800.45
1980	9	7	12	45273.6	2.56	417.63	0.0	31.18	18.01	2061.85
1980	9	8	12	45273.6	0.32	306.59	0.0	33.56	19.65	2276.97
1980	9	9	12	44928.0	1.04	309.15	0.0	31.98	18.31	2022.27
1980	9	10	12	44928.0	0.31	446.33	0.0	27.62	9.99	1347.95
1980	9	11	12	44582.4	1.35	330.76	0.0	25.98	11.6	1479.91
1980	9	12	12	44582.4	22.87	290.95	0.0	29.08	17.28	1909.07
1980	9	13	12	44236.8	23.96	301.38	0.0	28.87	16.18	1830.14
1980	9	14	12	44236.8	5.5	390.58	0.0	26.12	14.26	1610.65
1980	9	15	12	43891.2	0.13	237.97	0.0	23.37	13.39	1477.36
1980	9	16	12	43891.2	1.47	280.96	0.0	20.09	10.04	1224.21
1980	9	17	12	43545.6	4.99	333.11	0.0	20.24	5.57	1014.4
1980	9	18	12	43545.6	1.5	438.88	0.0	25.95	9.48	1228.16
1980	9	19	12	43200.0	0.13	342.05	0.0	28.36	12.18	1551.85
1980	9	20	12	43200.0	0.59	275.1	0.0	31.36	18.81	2083.44
1980	9	21	12	42854.4	0.6	295.74	0.0	30.29	15.89	1915.85
1980	9	22	12	42854.4	1.5	240.89	0.0	27.98	17.09	1800.4
1980	9	23	12	42508.8	0.45	424.7	0.0	22.73	5.55	1046.25
1980	9	24	12	42508.8	0.0	405.61	0.0	19.08	6.1	983.17
1980	9	25	12	42163.2	0.0	312.12	0.0	17.89	9.78	1101.25
1980	9	26	12	42163.2	0.0	427.46	0.0	18.01	2.47	860.9
1980	9	27	12	41817.6	0.0	405.57	0.0	23.45	8.79	1143.55
1980	9	28	12	41817.6	0.3	283.87	0.0	23.89	11.08	1295.39
1980	9	29	12	41472.0	0.1	416.6	0.0	24.63	6.88	1135.84
1980	9	30	12	41472.0	0.0	364.68	0.0	24.78	12.24	1398.08
1980	10	1	12	41126.4	0.0	347.58	0.0	23.93	12.55	1390.49
1980	10	2	12	41126.4	0.0	373.19	0.0	20.83	6.28	1005.61
1980	10	3	12	40780.8	0.0	304.26	0.0	16.26	4.38	847.42
1980	10	4	12	40780.8	0.0	286.41	0.0	12.61	4.89	819.74
1980	10	5	12	40435.2	0.0	412.27	0.0	17.12	-0.8	684.23
1980	10	6	12	40435.2	0.0	397.64	0.0	23.36	4.78	895.18
1980	10	7	12	40089.6	0.0	396.83	0.0	25.8	5.36	991.17
1980	10	8	12	40089.6	0.0	385.17	0.0	27.96	7.72	1124.06
1980	10	9	12	39744.0	0.0	376.43	0.0	25.58	8.17	1142.88
1980	10	10	12	39744.0	0.0	358.55	0.0	22.47	7.86	1078.03
1980	10	11	12	39398.4	0.0	354.91	0.0	19.27	4.85	872.13
1980	10	12	12	39398.4	0.0	371.02	0.0	14.83	-1.51	621.47
1980	10	13	12	39052.8	0.03	304.34	0.0	17.73	0.14	734.06
1980	10	14	12	39052.8	0.28	256.7	0.0	23.91	9.1	1132.26
1980	10	15	12	38821.57	0.33	246.86	0.0	20.86	6.54	1064.11
1980	10	16	12	38707.2	12.37	195.04	0.0	18.49	9.76	1219.71
1980	10	17	12	38707.2	4.1	208.53	0.0	18.93	12.17	1299.25
1980	10	18	12	38361.6	0.0	274.92	0.0	16.31	4.01	862.57
1980	10	19	12	38361.6	0.13	258.23	0.0	15.06	0.13	720.29
1980	10	20	12	38016.0	0.04	320.6	0.0	19.57	6.33	958.07
1980	10	21	12	38016.0	0.0	295.95	0.0	18.46	7.13	1006.63
1980	10	22	12	37670.4	0.0	303.07	0.0	16.57	4.82	915.67
1980	10	23	12	37670.4	1.8	248.35	0.0	22.96	5.56	951.81
1980	10	24	12	37324.8	11.67	250.3	0.0	20.49	2.77	797.26
1980	10	25	12	37324.8	3.69	197.42	0.0	16.3	-1.42	579.47
1980	10	26	12	36979.2	0.0	189.63	0.0	5.66	-0.27	585.86
1980	10	27	12	36979.2	5.46	108.07	0.0	4.64	-0.16	581.31
1980	10	28	12	36979.2	4.38	177.74	0.0	5.48	-2.45	502.22
1980	10	29	12	36633.6	0.85	311.72	0.0	7.08	-6.05	418.37
1980	10	30	12	36633.6	0.0	322.01	0.0	13.37	-3.48	502.47
1980	10	31	12	36288.0	0.0	320.97	0.0	17.55	-1.18	607.6
1980	11	1	12	36288.0	0.0	292.49	0.0	14.86	0.34	652.57
1980	11	2	12	36056.77	0.0	300.65	0.0	14.58	-0.34	695.35
1980	11	3	12	35942.4	0.0	214.67	0.0	17.1	8.8	1028.04
1980	11	4	12	35942.4	0.0	258.54	0.0	14.88	2.92	809.06
1980	11	5	12	35596.8	0.0	271.44	0.0	12.43	0.61	685.81
1980	11	6	12	35596.8	0.0	300.14	0.0	22.34	1.04	751.35
1980	11	7	12	35365.57	0.0	271.67	0.0	19.77	5.92	922.9
1980	11	8	12	35251.2	0.0	282.98	0.0	18.71	3.09	849.28
1980	11	9	12	35251.2	0.0	266.93	0.0	19.49	5.73	899.71
1980	11	10	12	34905.6	0.0	285.27	0.0	15.42	-1.2	646.1
1980	11	11	12	34905.6	0.0	213.6	0.0	11.79	-0.35	619.63
1980	11	12	12	34905.6	0.0	237.77	0.0	13.4	3.03	765.72
1980	11	13	12	34560.0	3.9	153.41	0.0	13.55	5.4	859.28
1980	11	14	12	34560.0	1.88	100.66	0.0	10.92	0.95	672.2
1980	11	15	12	34560.0	0.19	109.63	0.0	4.34	-0.49	560.92
1980	11	16	12	34214.4	0.0	240.06	0.0	5.12	-5.13	431.34
1980	11	17	12	34214.4	0.0	188.77	0.0	3.26	-4.07	426.96
1980	11	18	12	34214.4	0.0	222.04	0.0	3.96	-5.16	409.48
1980	11	19	12	33868.8	0.0	265.48	0.0	9.54	-5.32	422.69
1980	11	20	12	33868.8	0.0	249.24	0.0	8.86	-3.58	463.8
1980	11	21	12	33868.8	0.0	253.08	0.0	9.04	-4.5	473.11
1980	11	22	12	33637.57	0.94	175.32	0.0	12.05	0.69	643.47
1980	11	23	12	33523.2	4.6	112.59	0.0	10.04	2.39	675.58
1980	11	24	12	33523.2	1.43	206.14	0.0	5.23	-5.4	426.21
1980	11	25	12	33523.2	0.0	222.26	0.0	1.37	-8.51	320.79
1980	11	26	12	33177.6	0.17	215.8	0.0	3.96	-7.46	341.87
1980	11	27	12	33177.6	0.97	118.34	0.0	2.04	-5.25	386.49
1980	11	28	12	33177.6	0.3	180.11	0.0	2.04	-5.26	403.03
1980	11	29	12	33177.6	0.0	229.51	0.0	8.21	-3.63	479.3
1980	11	30	12	32946.37	0.0	238.62	0.0	14.38	-0.1	611.26
1980	12	1	12	32832.0	1.22	162.29	0.0	11.29	-0.41	567.73
1980	12	2	12	32832.0	3.52	223.77	0.0	5.33	-12.67	263.6
1980	12	3	12	32832.0	1.04	278.1	0.0	-2.11	-15.0	202.6
1980	12	4	12	32832.0	0.03	168.32	0.0	1.22	-5.65	374.28
1980	12	5	12	32832.0	0.55	205.27	0.0	11.83	0.02	620.68
1980	12	6	12	32486.4	1.37	104.36	0.0	11.57	6.0	852.57
1980	12	7	12	32486.4	21.73	91.61	0.0	9.81	3.16	737.83
1980	12	8	12	32486.4	17.05	133.51	0.0	5.6	-2.66	512.11
1980	12	9	12	32486.4	3.31	155.8	0.0	2.51	-5.14	397.31
1980	12	10	12	32486.4	0.0	159.07	0.0	-0.72	-6.61	341.53
1980	12	11	12	32486.4	0.0	141.02	0.0	-2.52	-9.19	300.63
1980	12	12	12	32486.4	0.0	233.6	0.0	9.91	-4.81	394.94
1980	12	13	12	32486.4	0.0	230.92	0.0	6.17	-8.02	338.34
1980	12	14	12	32466.75	0.0	194.64	0.0	2.74	-6.06	354.65
1980	12	15	12	32466.75	0.0	175.17	0.0	1.17	-5.9	374.17
1980	12	16	12	32255.17	0.0	118.72	0.0	1.82	-2.48	458.14
1980	12	17	12	32140.8	0.0	210.92	0.0	6.78	-3.25	456.18
1980	12	18	12	32140.8	0.0	199.74	0.0	4.51	-4.41	390.48
1980	12	19	12	32140.8	0.0	233.76	0.0	0.08	-16.3	183.1
1980	12	20	12	32140.8	0.0	191.33	0.0	-6.43	-18.02	139.3
