  39.21
 211.00
 143682896
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	6	8	12	52876.8	0.01	550.48	0.0	30.8	14.44	1508.16
1980	6	9	12	52876.8	0.0	541.2	0.0	26.54	11.95	1279.03
1980	6	10	12	52876.8	0.0	522.9	0.0	26.3	14.02	1330.77
1980	6	11	12	52876.8	0.0	557.88	0.0	24.64	10.26	1124.11
1980	6	12	12	53041.36	0.0	570.06	0.0	26.52	9.95	1159.63
1980	6	13	12	53145.99	0.17	488.72	0.0	30.28	13.87	1501.37
1980	6	14	12	53222.4	4.0	393.67	0.0	32.88	17.8	1915.42
1980	6	15	12	53222.4	2.87	369.77	0.0	33.37	20.15	1971.48
1980	6	16	12	53222.4	0.52	516.08	0.0	28.33	11.03	1219.1
1980	6	17	12	53222.4	0.0	566.58	0.0	25.41	9.26	1086.09
1980	6	18	12	53222.4	0.0	563.82	0.0	28.58	11.45	1280.69
1980	6	19	12	53222.4	0.72	444.9	0.0	29.18	16.1	1499.43
1980	6	20	12	53222.4	0.24	563.33	0.0	24.96	8.93	1105.03
1980	6	21	12	53222.4	0.0	567.12	0.0	29.55	11.37	1240.47
1980	6	22	12	53222.4	9.05	416.69	0.0	30.58	13.34	1541.38
1980	6	23	12	53222.4	4.9	342.07	0.0	30.51	19.51	1989.53
1980	6	24	12	53222.4	0.63	419.19	0.0	28.01	18.61	1883.38
1980	6	25	12	53222.4	0.0	505.36	0.0	32.2	18.32	1865.02
1980	6	26	12	53222.4	0.0	509.16	0.0	33.24	18.87	1970.98
1980	6	27	12	53222.4	2.89	365.89	0.0	34.03	20.64	2255.95
1980	6	28	12	53041.36	5.21	318.49	0.0	33.3	23.01	2377.87
1980	6	29	12	52920.52	1.42	481.26	0.0	32.63	20.05	1881.52
1980	6	30	12	52876.8	0.0	555.47	0.0	30.7	13.62	1499.13
1980	7	1	12	52876.8	0.46	385.16	0.0	34.26	19.23	1995.21
1980	7	2	12	52876.8	8.76	350.22	0.0	33.51	21.11	2195.31
1980	7	3	12	52876.8	19.16	276.67	0.0	30.46	20.43	2151.94
1980	7	4	12	52876.8	5.99	352.62	0.0	32.27	19.77	2107.96
1980	7	5	12	52876.8	0.19	476.07	0.0	33.22	20.28	2083.36
1980	7	6	12	52876.8	9.94	352.32	0.0	32.17	19.96	2139.01
1980	7	7	12	52574.91	3.31	471.39	0.0	34.09	21.14	2294.26
1980	7	8	12	52531.2	0.0	424.7	0.0	36.16	25.02	2757.73
1980	7	9	12	52531.2	4.29	317.12	0.0	36.51	25.19	2821.52
1980	7	10	12	52531.2	5.63	365.77	0.0	36.08	21.24	2400.85
1980	7	11	12	52531.2	1.4	464.09	0.0	34.81	22.09	2392.06
1980	7	12	12	52350.16	0.0	444.16	0.0	35.96	23.99	2510.98
1980	7	13	12	52185.6	0.0	495.17	0.0	34.93	20.71	2174.66
1980	7	14	12	52185.6	0.0	481.73	0.0	34.77	21.44	2296.8
1980	7	15	12	52185.6	0.0	450.97	0.0	37.88	25.05	2685.68
1980	7	16	12	52185.6	0.0	453.49	0.0	37.03	24.3	2515.98
1980	7	17	12	51840.0	0.21	461.47	0.0	35.7	18.7	2027.38
1980	7	18	12	51840.0	0.07	499.71	0.0	34.79	20.24	2080.85
1980	7	19	12	51840.0	0.0	494.8	0.0	36.28	21.34	2248.8
1980	7	20	12	51840.0	0.0	478.9	0.0	37.67	23.13	2423.53
1980	7	21	12	51494.4	27.14	370.01	0.0	35.94	21.11	2271.82
1980	7	22	12	51494.4	9.06	443.38	0.0	32.19	19.33	1948.29
1980	7	23	12	51494.4	0.01	506.21	0.0	29.14	15.73	1611.93
1980	7	24	12	51313.36	0.0	524.62	0.0	29.05	14.39	1503.05
1980	7	25	12	51148.8	0.0	533.3	0.0	30.95	14.81	1586.94
1980	7	26	12	51148.8	0.74	382.56	0.0	31.46	16.82	1839.88
1980	7	27	12	51148.8	3.42	278.4	0.0	28.65	19.0	1977.67
1980	7	28	12	50803.2	1.06	387.34	0.0	26.27	17.87	1847.37
1980	7	29	12	50803.2	0.0	485.64	0.0	30.69	17.84	1840.21
1980	7	30	12	50803.2	0.0	517.41	0.0	34.54	17.72	1960.56
1980	7	31	12	50457.6	0.99	337.29	0.0	33.26	21.36	2330.62
1980	8	1	12	50457.6	0.33	448.43	0.0	33.26	21.3	2338.2
1980	8	2	12	50457.6	0.07	354.06	0.0	32.98	22.91	2413.03
1980	8	3	12	50112.0	0.02	464.59	0.0	30.26	18.32	1974.79
1980	8	4	12	50112.0	3.37	379.1	0.0	35.07	18.51	2074.83
1980	8	5	12	49930.96	1.14	420.39	0.0	32.2	20.59	2228.87
1980	8	6	12	49766.4	19.07	328.91	0.0	33.67	21.99	2481.39
1980	8	7	12	49766.4	6.36	426.73	0.0	34.64	23.01	2555.94
1980	8	8	12	49420.8	0.0	471.62	0.0	36.3	21.77	2470.3
1980	8	9	12	49420.8	0.0	466.73	0.0	37.36	22.56	2569.05
1980	8	10	12	49420.8	8.39	340.71	0.0	37.26	23.0	2634.69
1980	8	11	12	49075.2	3.19	361.45	0.0	35.62	20.01	2268.73
1980	8	12	12	49075.2	0.73	363.01	0.0	31.92	16.96	1910.72
1980	8	13	12	48773.32	3.81	378.37	0.0	31.58	16.99	1934.91
1980	8	14	12	48729.6	11.69	323.94	0.0	31.17	19.89	2196.63
1980	8	15	12	48729.6	10.25	265.05	0.0	29.03	20.39	2224.96
1980	8	16	12	48384.0	32.09	295.48	0.0	27.95	18.78	2117.05
1980	8	17	12	48384.0	23.12	327.64	0.0	32.43	20.5	2339.63
1980	8	18	12	48038.4	13.99	322.4	0.0	32.92	21.22	2416.57
1980	8	19	12	48038.4	3.2	450.6	0.0	32.53	19.85	2287.12
1980	8	20	12	48038.4	0.0	444.34	0.0	34.93	21.69	2449.29
1980	8	21	12	47692.8	0.0	452.14	0.0	34.21	20.74	2261.79
1980	8	22	12	47692.8	0.0	474.16	0.0	30.52	15.58	1735.4
1980	8	23	12	47347.2	0.0	501.27	0.0	29.72	14.11	1589.45
1980	8	24	12	47347.2	0.0	493.6	0.0	29.83	14.62	1634.9
1980	8	25	12	47001.6	0.0	486.79	0.0	30.85	15.84	1752.7
1980	8	26	12	47001.6	0.0	488.51	0.0	33.41	16.5	1860.47
1980	8	27	12	47001.6	0.0	481.53	0.0	34.59	17.27	1964.04
1980	8	28	12	46656.0	0.0	471.82	0.0	34.58	18.26	2083.39
1980	8	29	12	46656.0	4.14	330.66	0.0	32.91	19.35	2201.46
1980	8	30	12	46310.4	1.38	446.9	0.0	32.7	18.97	2150.99
1980	8	31	12	46310.4	1.51	311.66	0.0	32.07	20.09	2266.38
1980	9	1	12	45964.8	18.08	314.42	0.0	31.36	19.33	2186.81
1980	9	2	12	45964.8	5.86	407.52	0.0	29.99	18.68	1996.97
1980	9	3	12	45783.76	0.0	477.06	0.0	30.03	14.17	1693.87
1980	9	4	12	45619.2	6.04	320.44	0.0	29.63	17.22	1913.82
1980	9	5	12	45619.2	7.86	283.96	0.0	27.3	17.36	1955.21
1980	9	6	12	45273.6	13.16	323.03	0.0	31.07	17.72	2013.88
1980	9	7	12	45273.6	3.74	434.17	0.0	31.84	17.21	1979.96
1980	9	8	12	44928.0	0.0	436.08	0.0	32.86	18.36	2092.36
1980	9	9	12	44928.0	0.0	415.29	0.0	32.25	19.21	2032.24
1980	9	10	12	44582.4	0.0	483.33	0.0	27.95	10.28	1359.07
1980	9	11	12	44582.4	0.0	475.25	0.0	26.49	10.02	1310.22
1980	9	12	12	44236.8	0.0	454.04	0.0	29.8	14.18	1675.35
1980	9	13	12	44236.8	0.72	329.04	0.0	29.99	19.04	2059.55
1980	9	14	12	44236.8	0.24	392.76	0.0	27.93	16.46	1827.31
1980	9	15	12	43891.2	16.68	304.84	0.0	26.46	14.31	1668.86
1980	9	16	12	43891.2	19.9	295.23	0.0	26.54	14.99	1637.84
1980	9	17	12	43545.6	4.93	446.43	0.0	26.62	9.93	1279.4
1980	9	18	12	43545.6	0.05	461.99	0.0	24.51	7.68	1138.27
1980	9	19	12	43200.0	0.0	450.85	0.0	26.81	10.3	1351.89
1980	9	20	12	43200.0	0.0	421.77	0.0	31.01	15.34	1808.92
1980	9	21	12	42854.4	0.0	384.44	0.0	32.45	19.18	2245.36
1980	9	22	12	42854.4	3.21	250.89	0.0	32.65	21.85	2389.8
1980	9	23	12	42508.8	1.07	451.18	0.0	28.41	8.5	1307.15
1980	9	24	12	42508.8	0.06	336.68	0.0	23.14	6.87	1111.7
1980	9	25	12	42163.2	0.03	391.53	0.0	25.31	12.72	1350.24
1980	9	26	12	42163.2	0.0	454.24	0.0	23.39	4.59	961.36
1980	9	27	12	42163.2	0.0	430.39	0.0	20.18	4.83	910.16
1980	9	28	12	41817.6	0.0	420.5	0.0	21.78	7.26	1035.32
1980	9	29	12	41817.6	0.0	435.39	0.0	26.33	7.52	1121.08
1980	9	30	12	41472.0	0.62	316.49	0.0	27.46	9.82	1285.56
1980	10	1	12	41472.0	1.4	310.46	0.0	28.23	10.61	1328.35
1980	10	2	12	41126.4	0.43	369.0	0.0	28.07	7.73	1138.93
1980	10	3	12	41126.4	0.92	307.47	0.0	24.12	5.55	953.22
1980	10	4	12	40780.8	0.31	289.42	0.0	17.94	3.92	781.67
1980	10	5	12	40780.8	0.0	425.5	0.0	14.54	-1.95	588.47
1980	10	6	12	40616.24	0.0	430.25	0.0	18.95	-0.42	664.27
1980	10	7	12	40435.2	0.0	414.02	0.0	23.37	4.91	914.67
1980	10	8	12	40435.2	0.0	408.24	0.0	28.94	7.55	1119.88
1980	10	9	12	40089.6	0.0	395.45	0.0	28.71	9.76	1257.11
1980	10	10	12	40089.6	0.0	379.7	0.0	26.3	10.0	1246.32
1980	10	11	12	39744.0	0.0	339.99	0.0	23.14	8.27	1054.07
1980	10	12	12	39744.0	0.0	394.65	0.0	16.79	-0.05	685.38
1980	10	13	12	39398.4	0.0	406.56	0.0	18.03	-1.05	655.47
1980	10	14	12	39398.4	0.2	295.36	0.0	22.23	4.95	936.73
1980	10	15	12	39398.4	0.28	264.69	0.0	24.32	9.39	1252.43
1980	10	16	12	39052.8	18.23	223.15	0.0	24.84	13.81	1591.66
1980	10	17	12	39052.8	6.16	221.25	0.0	25.05	15.92	1660.78
1980	10	18	12	38707.2	0.04	371.56	0.0	21.61	4.39	968.91
1980	10	19	12	38707.2	0.0	362.44	0.0	18.23	2.29	778.81
1980	10	20	12	38361.6	0.0	349.72	0.0	17.53	3.32	823.64
1980	10	21	12	38361.6	0.0	352.04	0.0	22.45	6.37	984.47
1980	10	22	12	38361.6	0.04	302.97	0.0	22.41	6.85	1030.24
1980	10	23	12	38016.0	6.02	254.93	0.0	21.3	6.08	1015.86
1980	10	24	12	38016.0	5.28	243.39	0.0	21.96	7.85	1030.94
1980	10	25	12	37670.4	1.09	320.99	0.0	17.98	-0.73	650.44
1980	10	26	12	37670.4	4.8	213.03	0.0	9.43	-1.23	578.48
1980	10	27	12	37626.68	7.33	186.92	0.0	8.46	0.07	620.96
1980	10	28	12	37324.8	1.91	199.21	0.0	7.53	1.21	628.71
1980	10	29	12	37324.8	0.0	315.13	0.0	8.5	-3.8	482.23
1980	10	30	12	36979.2	0.0	342.64	0.0	10.85	-4.89	460.88
1980	10	31	12	36979.2	0.0	323.17	0.0	13.0	-1.1	594.8
1980	11	1	12	36979.2	0.0	315.03	0.0	16.23	2.26	724.43
1980	11	2	12	36633.6	0.0	329.86	0.0	16.95	0.62	732.46
1980	11	3	12	36633.6	0.0	296.51	0.0	19.74	6.5	949.9
1980	11	4	12	36469.04	0.0	307.79	0.0	19.1	4.43	873.71
1980	11	5	12	36288.0	0.0	300.16	0.0	16.09	1.95	731.06
1980	11	6	12	36288.0	0.0	326.86	0.0	17.71	-1.24	694.58
1980	11	7	12	35942.4	0.0	292.72	0.0	22.91	8.49	1055.65
1980	11	8	12	35942.4	0.0	315.86	0.0	22.61	3.39	920.4
1980	11	9	12	35942.4	0.0	277.12	0.0	21.58	8.53	1058.24
1980	11	10	12	35596.8	0.0	311.0	0.0	19.43	1.63	762.64
1980	11	11	12	35596.8	0.0	286.06	0.0	14.93	-2.11	573.01
1980	11	12	12	35596.8	0.0	295.24	0.0	14.16	-0.52	636.6
1980	11	13	12	35327.61	0.41	223.72	0.0	19.24	4.06	834.83
1980	11	14	12	35251.2	0.45	213.67	0.0	18.78	4.08	843.93
1980	11	15	12	35251.2	0.17	119.35	0.0	15.19	1.58	683.15
1980	11	16	12	35086.64	0.02	204.3	0.0	6.73	-0.85	578.47
1980	11	17	12	34905.6	0.27	148.01	0.0	6.21	0.14	586.28
1980	11	18	12	34905.6	0.09	184.64	0.0	4.85	-1.73	509.81
1980	11	19	12	34905.6	0.0	284.91	0.0	7.53	-6.52	389.82
1980	11	20	12	34560.0	0.0	288.25	0.0	9.56	-5.4	407.76
1980	11	21	12	34560.0	0.0	276.89	0.0	10.09	-3.5	467.0
1980	11	22	12	34560.0	6.43	187.71	0.0	8.66	-2.17	534.23
1980	11	23	12	34560.0	2.76	143.12	0.0	8.98	1.75	657.74
1980	11	24	12	34214.4	0.23	169.37	0.0	7.22	0.54	600.01
1980	11	25	12	34214.4	0.01	250.83	0.0	4.54	-6.24	399.46
1980	11	26	12	34214.4	12.58	220.79	0.0	3.47	-6.42	366.15
1980	11	27	12	34214.4	7.14	183.74	0.0	2.19	-4.93	401.14
1980	11	28	12	34049.84	0.99	193.55	0.0	2.17	-3.38	452.65
1980	11	29	12	33868.8	0.0	201.08	0.0	4.88	-0.9	534.98
1980	11	30	12	33868.8	0.0	280.66	0.0	9.34	-1.17	580.12
1980	12	1	12	33868.8	0.04	207.2	0.0	12.81	3.59	710.52
1980	12	2	12	33868.8	0.01	317.97	0.0	13.95	-6.13	434.22
1980	12	3	12	33825.09	0.0	256.12	0.0	9.23	-8.7	321.89
1980	12	4	12	33523.2	0.06	187.14	0.0	3.6	-3.53	455.73
1980	12	5	12	33523.2	0.02	258.69	0.0	12.11	2.58	723.86
1980	12	6	12	33523.2	0.56	151.12	0.0	17.24	8.78	1077.1
1980	12	7	12	33523.2	2.19	136.99	0.0	18.47	11.05	1218.49
1980	12	8	12	33523.2	5.4	177.14	0.0	17.33	5.68	940.74
1980	12	9	12	33523.2	1.9	141.88	0.0	13.92	0.97	660.86
1980	12	10	12	33523.2	0.11	156.86	0.0	5.72	-3.25	480.95
1980	12	11	12	33479.48	0.0	168.0	0.0	3.79	-1.95	505.07
1980	12	12	12	33358.64	0.0	250.52	0.0	12.25	-0.21	591.69
1980	12	13	12	33177.6	0.0	254.89	0.0	13.07	0.01	593.5
1980	12	14	12	33177.6	0.0	250.53	0.0	9.41	-4.47	461.14
1980	12	15	12	33177.6	0.0	210.82	0.0	6.64	-1.31	504.99
1980	12	16	12	33177.6	0.0	203.8	0.0	4.65	-2.9	449.08
1980	12	17	12	33177.6	0.0	252.92	0.0	4.43	-7.33	358.04
1980	12	18	12	33177.6	0.0	220.39	0.0	6.0	-2.63	420.07
1980	12	19	12	33177.6	0.0	269.17	0.0	4.08	-12.05	245.65
1980	12	20	12	33177.6	0.0	226.59	0.0	-0.29	-16.86	151.27
1980	12	21	12	33177.6	0.0	254.03	0.0	-4.68	-16.14	157.64
