  29.91
 686.00
1007074709
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	20	12	40089.6	0.0	491.9	0.0	25.8	2.75	645.1
1980	2	21	12	40089.6	0.0	488.65	0.0	29.01	6.2	791.99
1980	2	22	12	40089.6	0.0	485.71	0.0	27.67	7.26	836.63
1980	2	23	12	40369.44	0.0	490.41	0.0	27.83	6.79	788.19
1980	2	24	12	40435.2	0.0	504.27	0.0	27.68	3.56	654.29
1980	2	25	12	40435.2	0.0	517.02	0.0	26.2	-0.61	505.91
1980	2	26	12	40458.27	0.0	517.83	0.0	23.33	-1.32	452.81
1980	2	27	12	40780.8	0.0	506.4	0.0	18.2	-0.32	474.53
1980	2	28	12	40780.8	0.0	518.44	0.0	23.25	1.19	546.94
1980	2	29	12	40780.8	0.0	529.34	0.0	25.16	4.56	465.8
1980	3	1	12	41126.4	0.0	535.7	0.0	28.09	-4.49	384.6
1980	3	2	12	41126.4	0.0	492.24	0.0	21.31	-10.56	235.26
1980	3	3	12	41126.4	0.0	493.16	0.0	7.53	-7.25	300.25
1980	3	4	12	41472.0	0.0	516.49	0.0	20.26	1.58	529.15
1980	3	5	12	41472.0	0.0	521.63	0.0	26.32	5.6	658.79
1980	3	6	12	41472.0	0.0	536.45	0.0	21.67	-0.32	513.78
1980	3	7	12	41800.57	0.0	520.43	0.0	22.46	3.63	634.7
1980	3	8	12	41817.6	0.0	513.56	0.0	27.95	9.07	852.03
1980	3	9	12	41817.6	0.0	488.09	0.0	25.15	9.8	887.88
1980	3	10	12	41910.83	0.0	531.12	0.0	27.42	7.04	803.89
1980	3	11	12	42163.2	4.03	385.82	0.0	27.28	9.14	884.36
1980	3	12	12	42163.2	1.66	501.35	0.0	25.04	9.19	830.61
1980	3	13	12	42163.2	0.0	527.2	0.0	27.15	8.77	808.94
1980	3	14	12	42508.8	0.42	364.28	0.0	24.51	8.81	895.56
1980	3	15	12	42508.8	0.34	362.75	0.0	24.3	11.48	1037.19
1980	3	16	12	42508.8	0.39	347.7	0.0	25.44	13.3	1125.55
1980	3	17	12	42854.4	0.13	449.56	0.0	23.71	11.53	895.92
1980	3	18	12	42854.4	0.0	580.17	0.0	18.72	-5.35	386.07
1980	3	19	12	42854.4	0.0	542.88	0.0	17.13	0.38	481.45
1980	3	20	12	43200.0	0.0	403.24	0.0	20.14	10.25	784.57
1980	3	21	12	43200.0	0.0	579.57	0.0	25.15	1.06	538.85
1980	3	22	12	43200.0	0.23	426.53	0.0	24.84	5.54	685.83
1980	3	23	12	43545.6	0.85	386.99	0.0	23.84	8.61	813.77
1980	3	24	12	43545.6	3.14	411.38	0.0	25.8	7.65	793.11
1980	3	25	12	43545.6	1.87	410.3	0.0	22.91	7.35	796.62
1980	3	26	12	43891.2	11.6	301.98	0.0	19.98	9.77	914.61
1980	3	27	12	43891.2	8.92	313.39	0.0	17.45	7.47	860.14
1980	3	28	12	43891.2	4.46	361.96	0.0	19.14	7.19	805.87
1980	3	29	12	44236.8	1.88	442.14	0.0	24.33	6.77	735.41
1980	3	30	12	44236.8	0.32	595.5	0.0	22.36	0.48	522.59
1980	3	31	12	44236.8	0.23	449.32	0.0	25.14	3.49	660.17
1980	4	1	12	44489.17	0.1	499.83	0.0	24.2	10.18	943.11
1980	4	2	12	44582.4	0.0	340.9	0.0	23.92	16.5	1324.52
1980	4	3	12	44582.4	0.0	501.64	0.0	27.35	14.4	1169.18
1980	4	4	12	44599.43	0.0	537.71	0.0	28.17	13.33	1047.26
1980	4	5	12	44928.0	0.0	561.58	0.0	26.13	9.93	892.98
1980	4	6	12	44928.0	0.0	550.14	0.0	27.02	11.83	946.36
1980	4	7	12	44928.0	0.0	577.0	0.0	29.54	11.43	928.42
1980	4	8	12	45273.6	0.0	598.61	0.0	33.86	9.24	835.09
1980	4	9	12	45273.6	0.0	605.76	0.0	29.55	6.51	706.72
1980	4	10	12	45273.6	0.0	613.23	0.0	28.56	5.25	667.89
1980	4	11	12	45619.2	0.02	570.42	0.0	29.94	9.13	781.37
1980	4	12	12	45619.2	4.27	464.63	0.0	31.58	3.34	659.17
1980	4	13	12	45619.2	2.36	331.22	0.0	26.26	1.23	536.97
1980	4	14	12	45941.73	0.25	587.32	0.0	14.36	-1.84	406.33
1980	4	15	12	45964.8	0.0	625.65	0.0	23.01	-0.14	445.1
1980	4	16	12	45964.8	0.0	628.16	0.0	29.7	2.7	553.04
1980	4	17	12	46030.56	0.0	611.92	0.0	29.86	8.14	678.62
1980	4	18	12	46310.4	0.0	617.93	0.0	27.65	5.47	601.28
1980	4	19	12	46310.4	0.0	626.11	0.0	27.41	3.99	537.96
1980	4	20	12	46310.4	0.0	628.21	0.0	28.13	4.82	540.8
1980	4	21	12	46656.0	0.0	615.56	0.0	28.03	7.07	608.44
1980	4	22	12	46656.0	0.0	591.72	0.0	28.0	10.33	735.35
1980	4	23	12	46656.0	0.0	531.41	0.0	26.49	12.91	907.93
1980	4	24	12	46825.26	10.01	401.79	0.0	30.27	16.06	1169.9
1980	4	25	12	47001.6	5.35	446.91	0.0	31.27	14.41	1120.26
1980	4	26	12	47001.6	0.51	591.45	0.0	28.68	9.37	783.78
1980	4	27	12	47001.6	0.0	617.94	0.0	25.53	5.47	613.43
1980	4	28	12	47345.33	0.0	620.58	0.0	28.38	6.67	655.51
1980	4	29	12	47347.2	0.0	604.57	0.0	30.7	10.96	839.58
1980	4	30	12	47347.2	0.01	536.45	0.0	30.51	14.69	1062.6
1980	5	1	12	47412.96	3.87	400.68	0.0	28.94	14.8	1193.35
1980	5	2	12	47692.8	4.07	381.91	0.0	28.19	15.03	1222.31
1980	5	3	12	47692.8	6.67	429.38	0.0	28.85	11.93	1073.06
1980	5	4	12	47692.8	2.78	392.32	0.0	26.92	12.49	1093.32
1980	5	5	12	47814.21	0.19	480.0	0.0	25.25	13.8	1138.71
1980	5	6	12	48038.4	1.79	373.95	0.0	27.8	15.2	1324.61
1980	5	7	12	48038.4	5.63	393.36	0.0	30.78	16.65	1450.95
1980	5	8	12	48038.4	2.57	444.1	0.0	29.48	18.13	1473.02
1980	5	9	12	48159.81	0.23	510.0	0.0	28.35	15.68	1256.67
1980	5	10	12	48384.0	0.0	569.82	0.0	29.26	13.21	1132.82
1980	5	11	12	48384.0	0.59	411.73	0.0	30.19	15.44	1328.98
1980	5	12	12	48384.0	0.24	548.93	0.0	31.09	16.25	1332.97
1980	5	13	12	48401.03	2.39	419.14	0.0	32.89	17.04	1458.29
1980	5	14	12	48672.66	10.44	431.39	0.0	32.05	14.63	1367.99
1980	5	15	12	48729.6	15.2	335.48	0.0	29.93	16.43	1491.64
1980	5	16	12	48729.6	5.45	388.75	0.0	27.87	15.09	1389.89
1980	5	17	12	48729.6	0.33	561.45	0.0	29.59	14.36	1244.04
1980	5	18	12	48795.36	5.34	443.43	0.0	30.76	13.12	1272.74
1980	5	19	12	49018.26	2.61	427.25	0.0	28.75	14.84	1353.33
1980	5	20	12	49075.2	4.74	407.73	0.0	26.94	13.48	1301.05
1980	5	21	12	49075.2	1.88	537.02	0.0	28.7	15.37	1330.24
1980	5	22	12	49075.2	0.0	561.23	0.0	29.35	14.84	1301.9
1980	5	23	12	49092.23	0.0	572.23	0.0	30.19	14.7	1321.97
1980	5	24	12	49286.45	0.0	541.87	0.0	30.66	16.93	1528.66
1980	5	25	12	49418.93	0.71	402.66	0.0	34.0	19.41	1832.38
1980	5	26	12	49420.8	1.48	419.81	0.0	34.93	18.18	1731.44
1980	5	27	12	49420.8	0.5	544.82	0.0	32.89	16.73	1501.05
1980	5	28	12	49420.8	0.0	569.24	0.0	31.76	16.07	1473.01
1980	5	29	12	49420.8	0.0	512.01	0.0	31.65	19.48	1712.5
1980	5	30	12	49542.21	0.0	510.93	0.0	31.77	19.48	1772.39
1980	5	31	12	49709.46	0.0	428.0	0.0	30.34	20.84	1889.14
1980	6	1	12	49764.53	0.0	450.97	0.0	29.55	19.89	1825.42
1980	6	2	12	49766.4	0.0	494.77	0.0	32.14	20.69	1876.34
1980	6	3	12	49766.4	0.0	470.55	0.0	31.79	21.39	1950.36
1980	6	4	12	49766.4	0.0	479.01	0.0	32.14	21.37	1935.81
1980	6	5	12	49766.4	0.0	513.33	0.0	32.76	20.5	1879.53
1980	6	6	12	49766.4	0.0	479.26	0.0	32.76	21.98	2028.65
1980	6	7	12	49783.43	0.0	461.97	0.0	33.24	22.95	2131.03
1980	6	8	12	49887.81	3.64	402.51	0.0	35.34	21.02	2047.01
1980	6	9	12	49977.65	5.81	410.61	0.0	34.06	19.09	1863.23
1980	6	10	12	50018.77	1.77	530.75	0.0	32.77	19.36	1739.07
1980	6	11	12	50088.93	0.0	535.05	0.0	32.27	19.06	1708.4
1980	6	12	12	50110.13	0.0	518.19	0.0	31.4	19.32	1719.06
1980	6	13	12	50112.0	0.0	543.76	0.0	32.77	19.06	1706.31
1980	6	14	12	50112.0	0.0	536.82	0.0	32.85	19.52	1760.4
1980	6	15	12	50112.0	0.0	528.65	0.0	33.88	20.7	1906.51
1980	6	16	12	50112.0	0.0	498.15	0.0	34.82	22.91	2099.99
1980	6	17	12	50112.0	0.0	517.87	0.0	34.45	21.74	2001.23
1980	6	18	12	50112.0	0.0	531.34	0.0	34.67	21.2	1948.21
1980	6	19	12	50112.0	0.0	534.2	0.0	35.63	21.67	2041.8
1980	6	20	12	50112.0	1.55	408.0	0.0	36.54	23.08	2252.05
1980	6	21	12	50112.0	0.64	546.96	0.0	37.75	21.59	2054.84
1980	6	22	12	50112.0	0.0	527.08	0.0	36.01	22.37	2095.08
1980	6	23	12	50112.0	0.0	519.94	0.0	36.86	23.31	2160.07
1980	6	24	12	50112.0	0.0	539.05	0.0	37.38	22.43	2064.01
1980	6	25	12	50112.0	0.0	550.21	0.0	37.56	22.02	1936.69
1980	6	26	12	50112.0	0.0	564.56	0.0	38.5	21.35	1842.53
1980	6	27	12	50112.0	0.0	571.32	0.0	39.49	21.11	1810.61
1980	6	28	12	50112.0	0.0	573.19	0.0	41.48	21.36	1845.59
1980	6	29	12	50110.13	0.0	568.95	0.0	41.16	21.75	1869.3
1980	6	30	12	50055.06	0.0	566.41	0.0	39.54	21.43	1851.7
1980	7	1	12	50018.77	0.0	553.35	0.0	39.41	22.55	1907.81
1980	7	2	12	49935.66	0.0	572.13	0.0	39.64	20.7	1768.05
1980	7	3	12	49832.16	0.0	580.12	0.0	40.32	20.01	1718.97
1980	7	4	12	49766.4	0.0	566.01	0.0	38.87	21.03	1783.34
1980	7	5	12	49766.4	0.0	552.12	0.0	37.55	21.41	1802.69
1980	7	6	12	49766.4	0.0	550.22	0.0	36.41	20.74	1751.16
1980	7	7	12	49766.4	0.0	539.1	0.0	35.49	20.76	1787.48
1980	7	8	12	49766.4	0.0	506.04	0.0	36.04	22.91	1945.71
1980	7	9	12	49766.4	0.0	546.24	0.0	37.15	21.23	1819.77
1980	7	10	12	49743.33	0.0	542.73	0.0	36.58	21.16	1806.18
1980	7	11	12	49632.05	0.0	539.84	0.0	37.24	21.78	1843.67
1980	7	12	12	49486.56	0.0	557.67	0.0	38.26	21.21	1770.73
1980	7	13	12	49420.8	0.0	560.34	0.0	37.95	20.84	1742.63
1980	7	14	12	49420.8	0.0	534.92	0.0	36.52	21.69	1815.34
1980	7	15	12	49420.8	0.0	518.76	0.0	36.23	22.3	1843.47
1980	7	16	12	49420.8	0.0	559.16	0.0	37.23	20.16	1688.41
1980	7	17	12	49363.86	0.0	560.67	0.0	38.13	20.54	1669.65
1980	7	18	12	49196.61	0.0	580.91	0.0	38.43	18.76	1583.07
1980	7	19	12	49075.2	0.0	546.13	0.0	36.64	20.89	1730.24
1980	7	20	12	49075.2	0.0	528.58	0.0	36.52	21.77	1862.44
1980	7	21	12	49075.2	4.86	391.89	0.0	36.84	22.05	2054.01
1980	7	22	12	49075.2	6.5	384.11	0.0	36.2	21.77	2016.07
1980	7	23	12	48940.85	1.85	543.14	0.0	35.66	19.69	1677.8
1980	7	24	12	48729.6	0.0	587.72	0.0	36.61	17.0	1441.98
1980	7	25	12	48729.6	0.0	566.23	0.0	37.43	19.67	1581.85
1980	7	26	12	48729.6	0.0	564.3	0.0	37.57	19.76	1678.64
1980	7	27	12	48729.6	2.07	403.15	0.0	38.1	21.79	1977.87
1980	7	28	12	48553.26	7.68	407.18	0.0	37.43	20.61	1868.64
1980	7	29	12	48384.0	2.81	571.97	0.0	37.06	18.15	1628.06
1980	7	30	12	48384.0	0.0	533.34	0.0	36.72	21.33	1782.82
1980	7	31	12	48384.0	0.0	565.16	0.0	36.42	18.68	1562.8
1980	8	1	12	48290.77	0.0	581.98	0.0	36.32	17.07	1467.84
1980	8	2	12	48038.4	0.0	535.65	0.0	36.21	21.11	1710.78
1980	8	3	12	48038.4	0.0	525.63	0.0	36.39	21.81	1799.77
1980	8	4	12	48038.4	0.0	513.41	0.0	35.77	21.96	1836.22
1980	8	5	12	47981.46	0.0	491.46	0.0	35.39	22.7	1876.73
1980	8	6	12	47692.8	0.0	506.02	0.0	35.09	22.0	1756.2
1980	8	7	12	47692.8	0.0	531.0	0.0	34.79	20.46	1620.34
1980	8	8	12	47692.8	0.0	518.06	0.0	34.96	21.25	1677.43
1980	8	9	12	47599.57	0.24	400.47	0.0	35.25	20.26	1739.19
1980	8	10	12	47347.2	37.76	387.94	0.0	33.32	18.9	1672.74
1980	8	11	12	47347.2	17.6	235.39	0.0	30.7	18.34	1835.46
1980	8	12	12	47347.2	0.88	399.19	0.0	30.3	20.88	1989.2
1980	8	13	12	47170.86	0.2	332.55	0.0	32.23	21.73	2103.82
1980	8	14	12	47001.6	0.08	447.17	0.0	32.19	21.77	1962.29
1980	8	15	12	47001.6	0.07	371.73	0.0	32.9	21.63	2028.36
1980	8	16	12	47001.6	2.08	344.52	0.0	32.99	21.96	2072.42
1980	8	17	12	46656.0	25.88	376.16	0.0	33.49	20.67	1946.9
1980	8	18	12	46656.0	10.31	440.59	0.0	32.09	21.05	2023.44
1980	8	19	12	46656.0	0.34	314.4	0.0	32.3	22.77	2267.17
1980	8	20	12	46479.66	0.14	436.18	0.0	32.27	22.27	2127.28
1980	8	21	12	46310.4	0.0	466.23	0.0	32.9	21.84	2022.02
1980	8	22	12	46310.4	0.0	518.46	0.0	33.92	20.09	1866.92
1980	8	23	12	46310.4	0.0	515.68	0.0	34.98	20.96	1898.6
1980	8	24	12	45964.8	0.0	538.86	0.0	34.95	19.54	1770.33
1980	8	25	12	45964.8	0.0	560.17	0.0	36.02	17.8	1643.18
1980	8	26	12	45964.8	0.0	548.76	0.0	35.48	18.59	1668.3
1980	8	27	12	45619.2	0.0	552.64	0.0	34.88	18.0	1651.05
1980	8	28	12	45619.2	0.0	525.83	0.0	33.93	19.54	1767.97
1980	8	29	12	45619.2	0.0	506.88	0.0	33.68	20.41	1857.89
1980	8	30	12	45442.86	0.0	514.91	0.0	34.41	20.41	1879.41
1980	8	31	12	45273.6	0.0	499.8	0.0	33.69	20.75	1924.77
1980	9	1	12	45273.6	0.0	476.84	0.0	33.18	21.52	1986.97
1980	9	2	12	45271.73	0.0	493.26	0.0	33.46	20.84	1930.61
1980	9	3	12	44928.0	0.0	506.08	0.0	33.95	20.54	1892.78
1980	9	4	12	44928.0	0.0	506.84	0.0	33.81	20.24	1900.64
1980	9	5	12	44928.0	16.05	377.29	0.0	35.4	20.98	2099.62
1980	9	6	12	44582.4	19.99	375.73	0.0	35.3	20.78	2134.03
1980	9	7	12	44582.4	71.66	365.38	0.0	32.48	18.92	2017.45
1980	9	8	12	44582.4	28.99	143.22	0.0	29.66	20.57	2242.92
1980	9	9	12	44236.8	0.72	322.81	0.0	28.51	21.83	2352.04
1980	9	10	12	44236.8	0.0	366.88	0.0	28.88	21.11	2222.91
1980	9	11	12	44236.8	0.0	495.21	0.0	30.59	17.36	1904.94
1980	9	12	12	43891.2	0.0	468.99	0.0	30.85	19.05	1991.62
1980	9	13	12	43891.2	0.0	483.33	0.0	31.61	18.67	2005.08
1980	9	14	12	43891.2	0.0	451.66	0.0	31.01	19.72	2057.63
1980	9	15	12	43545.6	0.0	502.4	0.0	32.04	17.45	1857.81
1980	9	16	12	43545.6	0.0	526.45	0.0	32.52	14.96	1693.87
1980	9	17	12	43545.6	0.0	499.04	0.0	33.02	17.63	1904.7
1980	9	18	12	43200.0	0.0	476.46	0.0	34.02	19.87	2153.85
1980	9	19	12	43200.0	0.0	448.93	0.0	33.39	20.9	2267.99
1980	9	20	12	43200.0	0.0	428.72	0.0	31.91	20.65	2255.43
1980	9	21	12	43200.0	0.0	413.14	0.0	31.74	21.1	2289.0
1980	9	22	12	42854.4	0.0	418.23	0.0	31.51	20.76	2265.58
1980	9	23	12	42854.4	0.0	429.94	0.0	32.4	20.83	2264.3
1980	9	24	12	42854.4	6.51	337.43	0.0	32.48	19.61	2225.26
1980	9	25	12	42508.8	12.63	323.38	0.0	31.85	20.23	2258.11
1980	9	26	12	42508.8	15.68	323.98	0.0	30.72	19.25	2191.91
1980	9	27	12	42508.8	39.72	267.81	0.0	29.0	20.3	2267.09
1980	9	28	12	42163.2	26.25	248.83	0.0	27.72	20.37	2314.75
1980	9	29	12	42163.2	9.46	235.98	0.0	28.17	21.23	2365.06
1980	9	30	12	42163.2	1.89	391.16	0.0	28.0	18.75	2052.32
1980	10	1	12	41817.6	0.0	478.24	0.0	28.91	14.72	1678.81
1980	10	2	12	41817.6	0.0	497.25	0.0	29.19	12.41	1462.58
1980	10	3	12	41817.6	0.0	504.34	0.0	28.54	10.36	1327.32
1980	10	4	12	41472.0	0.0	501.42	0.0	29.83	11.31	1383.88
1980	10	5	12	41472.0	0.0	495.26	0.0	31.22	12.02	1473.3
1980	10	6	12	41472.0	0.0	478.26	0.0	31.21	14.0	1569.23
1980	10	7	12	41128.27	0.0	494.62	0.0	28.67	10.48	1332.97
1980	10	8	12	41126.4	0.0	497.23	0.0	28.23	8.98	1219.36
1980	10	9	12	41126.4	0.0	487.71	0.0	28.18	9.77	1240.79
1980	10	10	12	40957.14	0.0	490.4	0.0	28.28	8.77	1206.23
1980	10	11	12	40780.8	0.0	483.61	0.0	28.43	9.63	1239.23
1980	10	12	12	40780.8	0.0	484.24	0.0	28.7	8.84	1223.73
1980	10	13	12	40780.8	0.0	464.64	0.0	28.32	11.01	1348.79
1980	10	14	12	40435.2	0.22	355.04	0.0	28.38	12.1	1496.54
1980	10	15	12	40435.2	0.13	394.29	0.0	29.56	15.81	1787.08
1980	10	16	12	40435.2	2.94	295.37	0.0	28.37	17.08	1946.19
1980	10	17	12	40089.6	3.04	285.11	0.0	29.7	17.87	2005.21
1980	10	18	12	40089.6	3.05	316.1	0.0	28.08	13.73	1657.31
1980	10	19	12	40089.6	2.81	280.38	0.0	26.24	12.44	1456.81
1980	10	20	12	39920.34	0.8	378.05	0.0	22.72	11.2	1319.02
1980	10	21	12	39744.0	0.01	443.99	0.0	23.99	8.37	1156.7
1980	10	22	12	39744.0	0.0	442.99	0.0	24.28	8.26	1151.72
1980	10	23	12	39744.0	0.06	397.49	0.0	25.46	11.21	1302.44
1980	10	24	12	39398.4	0.02	441.91	0.0	25.66	8.74	1142.53
1980	10	25	12	39398.4	0.08	368.54	0.0	23.06	0.6	781.32
1980	10	26	12	39398.4	0.17	354.86	0.0	22.33	4.09	926.26
1980	10	27	12	39229.14	1.1	260.74	0.0	23.6	12.94	1364.26
1980	10	28	12	39052.8	0.87	339.18	0.0	27.62	4.97	1000.2
1980	10	29	12	39052.8	0.18	363.67	0.0	24.81	0.64	670.8
1980	10	30	12	39052.8	0.0	446.98	0.0	12.7	-4.59	487.14
1980	10	31	12	38800.43	0.0	461.37	0.0	21.34	-2.83	558.81
1980	11	1	12	38707.2	0.0	449.84	0.0	23.74	0.98	720.76
1980	11	2	12	38707.2	0.0	436.01	0.0	24.46	3.93	871.16
1980	11	3	12	38707.2	0.0	428.35	0.0	26.89	5.92	1011.36
1980	11	4	12	38418.54	0.0	421.59	0.0	29.77	8.34	1156.62
1980	11	5	12	38361.6	0.0	412.08	0.0	26.67	7.55	1111.7
1980	11	6	12	38361.6	0.0	420.96	0.0	29.0	6.78	1089.23
1980	11	7	12	38361.6	0.0	413.49	0.0	28.72	7.59	1117.96
1980	11	8	12	38109.23	0.0	420.01	0.0	30.24	6.2	1075.78
1980	11	9	12	38016.0	0.0	411.96	0.0	29.99	7.73	1152.52
1980	11	10	12	38016.0	0.0	394.4	0.0	29.68	10.43	1329.39
1980	11	11	12	38016.0	0.0	364.58	0.0	28.53	13.06	1499.44
1980	11	12	12	37846.74	0.0	372.55	0.0	28.72	12.23	1459.87
1980	11	13	12	37670.4	0.0	365.81	0.0	26.4	10.8	1349.48
1980	11	14	12	37670.4	0.0	353.08	0.0	25.76	11.47	1318.25
1980	11	15	12	37670.4	19.58	281.24	0.0	22.66	5.3	975.07
1980	11	16	12	37670.4	17.93	136.17	0.0	18.1	3.65	786.19
1980	11	17	12	37459.15	4.06	158.97	0.0	7.83	1.52	660.22
1980	11	18	12	37324.8	0.0	346.93	0.0	9.52	-2.39	534.58
1980	11	19	12	37324.8	0.0	374.57	0.0	12.24	-2.17	538.58
1980	11	20	12	37324.8	0.0	385.0	0.0	15.34	-0.94	604.94
1980	11	21	12	37324.8	6.48	276.2	0.0	16.78	1.72	727.37
1980	11	22	12	37203.39	4.42	146.97	0.0	14.94	5.06	844.92
1980	11	23	12	37036.14	0.72	181.6	0.0	10.88	5.26	864.68
1980	11	24	12	36979.2	2.05	263.35	0.0	17.86	4.24	857.89
1980	11	25	12	36979.2	12.7	219.85	0.0	15.73	4.21	813.64
1980	11	26	12	36979.2	4.91	228.22	0.0	11.69	-0.04	627.06
1980	11	27	12	36979.2	0.01	334.51	0.0	8.75	-2.92	501.6
1980	11	28	12	36913.44	0.0	383.64	0.0	11.49	-5.32	448.0
1980	11	29	12	36767.95	0.0	390.33	0.0	17.48	-2.46	550.9
1980	11	30	12	36656.67	0.0	388.49	0.0	21.53	-0.08	722.36
1980	12	1	12	36633.6	0.0	269.5	0.0	19.77	10.23	1120.68
1980	12	2	12	36633.6	0.51	279.43	0.0	22.17	3.38	875.28
1980	12	3	12	36633.6	1.16	256.23	0.0	18.72	0.1	683.43
1980	12	4	12	36633.6	1.69	220.75	0.0	12.17	2.39	793.62
1980	12	5	12	36633.6	1.28	129.18	0.0	16.67	11.53	1295.64
1980	12	6	12	36633.6	1.15	91.69	0.0	19.59	15.98	1708.49
1980	12	7	12	36567.84	9.13	84.89	0.0	20.68	17.41	1865.53
1980	12	8	12	36464.34	8.08	77.46	0.0	20.08	16.8	1722.71
1980	12	9	12	36381.23	1.84	348.55	0.0	18.11	5.14	976.73
1980	12	10	12	36344.94	0.0	300.18	0.0	15.54	1.82	681.82
1980	12	11	12	36289.87	0.0	379.16	0.0	12.53	-3.43	513.02
1980	12	12	12	36288.0	0.32	286.76	0.0	16.59	-2.32	559.92
1980	12	13	12	36288.0	1.67	281.95	0.0	20.01	1.12	736.76
1980	12	14	12	36288.0	2.03	252.06	0.0	20.87	8.35	1079.1
1980	12	15	12	36288.0	1.02	106.57	0.0	19.42	11.58	1219.92
1980	12	16	12	36288.0	0.18	367.34	0.0	20.61	3.67	877.8
1980	12	17	12	36288.0	0.0	372.42	0.0	22.65	2.72	791.56
1980	12	18	12	36288.0	0.0	373.55	0.0	23.68	2.37	783.4
1980	12	19	12	36288.0	0.0	371.99	0.0	24.3	2.88	768.55
1980	12	20	12	36288.0	0.0	286.77	0.0	20.17	-2.08	546.9
1980	12	21	12	36288.0	0.0	113.47	0.0	5.15	-1.55	518.09
1980	12	22	12	36288.0	0.0	163.77	0.0	4.1	-0.07	582.88
