  31.45
  96.00
 383154388
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	8	16	12	47001.6	0.0	497.9	0.0	36.12	21.84	2135.4
1980	8	17	12	47001.6	0.01	507.25	0.0	36.66	21.35	2059.84
1980	8	18	12	47001.6	0.0	501.33	0.0	36.16	21.59	2053.18
1980	8	19	12	46683.95	0.0	513.81	0.0	36.3	20.94	1982.99
1980	8	20	12	46656.0	0.0	527.99	0.0	37.17	20.22	1903.14
1980	8	21	12	46656.0	0.0	526.37	0.0	37.62	20.33	1920.08
1980	8	22	12	46547.66	0.0	525.95	0.0	39.08	20.84	1913.03
1980	8	23	12	46310.4	0.0	560.4	0.0	40.14	16.39	1591.31
1980	8	24	12	46310.4	0.0	561.04	0.0	38.21	15.48	1520.35
1980	8	25	12	46310.4	0.0	518.98	0.0	36.79	18.47	1744.12
1980	8	26	12	45964.8	0.26	396.71	0.0	38.07	19.96	1879.54
1980	8	27	12	45964.8	0.62	415.52	0.0	36.01	17.98	1721.82
1980	8	28	12	45964.8	0.49	392.54	0.0	35.39	17.96	1719.24
1980	8	29	12	45619.2	1.69	389.46	0.0	35.25	18.3	1760.2
1980	8	30	12	45619.2	3.09	377.01	0.0	34.52	18.9	1829.33
1980	8	31	12	45619.2	2.01	367.35	0.0	34.44	19.48	1884.87
1980	9	1	12	45273.6	0.38	501.19	0.0	35.83	20.07	1863.0
1980	9	2	12	45273.6	1.16	375.13	0.0	37.15	20.2	2002.82
1980	9	3	12	45273.6	0.53	381.89	0.0	35.93	20.18	1979.45
1980	9	4	12	44928.0	0.05	494.61	0.0	35.97	20.15	1904.75
1980	9	5	12	44928.0	1.21	361.5	0.0	36.34	20.64	2079.75
1980	9	6	12	44928.0	2.09	307.85	0.0	33.71	21.36	2157.72
1980	9	7	12	44582.4	2.37	310.06	0.0	31.9	20.79	2104.34
1980	9	8	12	44582.4	0.65	372.43	0.0	35.56	20.33	2044.69
1980	9	9	12	44582.4	0.04	444.6	0.0	35.72	20.51	1961.85
1980	9	10	12	44236.8	0.01	474.47	0.0	34.27	19.43	1829.47
1980	9	11	12	44236.8	0.0	507.16	0.0	38.28	18.96	1798.89
1980	9	12	12	44236.8	0.0	497.24	0.0	36.94	19.05	1784.25
1980	9	13	12	43891.2	0.0	509.09	0.0	37.66	18.09	1766.94
1980	9	14	12	43891.2	0.15	393.14	0.0	37.15	20.22	1985.35
1980	9	15	12	43891.2	0.05	482.11	0.0	36.74	19.59	1891.09
1980	9	16	12	43545.6	0.0	490.92	0.0	38.67	19.67	1901.9
1980	9	17	12	43545.6	0.0	478.71	0.0	37.81	20.14	1990.6
1980	9	18	12	43545.6	4.35	329.64	0.0	36.83	21.85	2184.31
1980	9	19	12	43200.0	1.45	481.78	0.0	35.59	18.74	1749.9
1980	9	20	12	43200.0	0.0	467.79	0.0	34.7	19.05	1751.17
1980	9	21	12	42854.4	0.0	376.74	0.0	33.68	23.19	2034.26
1980	9	22	12	42854.4	0.0	417.19	0.0	36.11	23.39	2028.96
1980	9	23	12	42854.4	0.0	454.38	0.0	36.31	20.98	1818.68
1980	9	24	12	42508.8	1.96	348.77	0.0	36.05	19.72	1834.38
1980	9	25	12	42508.8	12.99	322.98	0.0	33.54	20.16	1896.79
1980	9	26	12	42508.8	4.18	320.28	0.0	32.43	20.2	1921.75
1980	9	27	12	42163.2	0.03	359.97	0.0	29.88	17.88	1674.19
1980	9	28	12	42163.2	3.02	276.07	0.0	26.47	16.93	1672.19
1980	9	29	12	42163.2	9.56	334.6	0.0	34.15	18.73	1815.01
1980	9	30	12	41817.6	2.85	454.49	0.0	33.32	17.82	1650.44
1980	10	1	12	41817.6	0.0	407.36	0.0	29.92	13.95	1348.37
1980	10	2	12	41817.6	0.0	472.42	0.0	29.63	13.1	1211.26
1980	10	3	12	41472.0	0.0	506.6	0.0	28.98	7.13	923.75
1980	10	4	12	41472.0	0.0	495.43	0.0	25.94	7.05	884.56
1980	10	5	12	41472.0	0.0	492.11	0.0	30.5	9.01	963.76
1980	10	6	12	41126.4	0.0	502.1	0.0	30.0	5.93	844.67
1980	10	7	12	41126.4	0.0	494.86	0.0	25.7	4.74	774.93
1980	10	8	12	41126.4	0.0	493.19	0.0	29.63	5.76	827.8
1980	10	9	12	40780.8	0.0	491.94	0.0	31.22	6.39	889.15
1980	10	10	12	40780.8	0.0	479.51	0.0	31.89	8.8	990.42
1980	10	11	12	40780.8	0.0	478.48	0.0	31.39	7.67	938.96
1980	10	12	12	40435.2	0.0	485.56	0.0	30.02	5.01	814.85
1980	10	13	12	40435.2	0.0	484.24	0.0	29.03	3.63	753.89
1980	10	14	12	40435.2	0.0	475.43	0.0	28.18	4.81	791.68
1980	10	15	12	40089.6	0.0	473.24	0.0	29.59	5.81	934.41
1980	10	16	12	40089.6	1.71	297.21	0.0	29.39	15.04	1504.81
1980	10	17	12	40089.6	41.28	255.79	0.0	30.12	18.64	1873.54
1980	10	18	12	39852.34	21.73	281.43	0.0	31.6	17.52	1876.52
1980	10	19	12	39744.0	2.72	333.73	0.0	28.62	14.63	1521.33
1980	10	20	12	39744.0	0.0	391.94	0.0	22.66	9.16	1099.47
1980	10	21	12	39744.0	0.0	434.73	0.0	22.75	4.94	864.89
1980	10	22	12	39398.4	0.0	436.35	0.0	23.71	5.29	861.07
1980	10	23	12	39398.4	0.0	432.82	0.0	24.87	5.91	907.58
1980	10	24	12	39398.4	0.0	428.6	0.0	26.97	7.2	925.15
1980	10	25	12	39052.8	0.0	447.22	0.0	22.19	-0.48	641.54
1980	10	26	12	39052.8	1.87	422.75	0.0	21.32	0.51	648.1
1980	10	27	12	39052.8	34.79	314.38	0.0	22.02	3.74	827.66
1980	10	28	12	38707.2	12.05	298.85	0.0	25.06	8.23	1053.51
1980	10	29	12	38707.2	0.22	201.39	0.0	21.76	6.24	887.55
1980	10	30	12	38707.2	0.0	377.54	0.0	13.29	-0.23	615.6
1980	10	31	12	38707.2	0.0	421.0	0.0	16.9	-2.13	554.52
1980	11	1	12	38361.6	0.0	417.52	0.0	20.84	1.25	679.13
1980	11	2	12	38361.6	0.0	406.54	0.0	22.09	3.34	777.33
1980	11	3	12	38361.6	0.0	405.03	0.0	23.19	3.74	833.27
1980	11	4	12	38124.34	0.0	393.37	0.0	25.22	6.78	933.09
1980	11	5	12	38016.0	0.0	408.31	0.0	22.05	1.72	752.72
1980	11	6	12	38016.0	0.0	401.71	0.0	23.0	2.91	785.66
1980	11	7	12	38016.0	0.0	388.89	0.0	24.15	5.39	949.12
1980	11	8	12	37688.52	0.0	336.32	0.0	24.94	11.51	1299.27
1980	11	9	12	37670.4	0.0	322.09	0.0	26.94	14.05	1498.4
1980	11	10	12	37670.4	0.0	352.1	0.0	27.94	12.14	1406.83
1980	11	11	12	37670.4	0.0	344.17	0.0	26.76	11.85	1305.25
1980	11	12	12	37342.92	0.0	391.82	0.0	26.57	4.34	927.63
1980	11	13	12	37324.8	0.13	294.63	0.0	26.01	2.46	829.13
1980	11	14	12	37324.8	7.56	271.98	0.0	22.92	6.2	1014.72
1980	11	15	12	37324.8	6.58	235.29	0.0	25.9	13.03	1377.31
1980	11	16	12	37296.85	31.3	145.4	0.0	23.02	7.5	1061.7
1980	11	17	12	36979.2	9.98	110.62	0.0	12.37	5.68	879.57
1980	11	18	12	36979.2	0.0	250.2	0.0	10.86	2.73	720.77
1980	11	19	12	36979.2	0.0	313.52	0.0	8.99	-3.45	497.83
1980	11	20	12	36979.2	0.0	337.85	0.0	8.79	-3.96	459.71
1980	11	21	12	36863.89	0.0	361.93	0.0	13.15	-2.63	523.52
1980	11	22	12	36633.6	7.88	261.14	0.0	14.96	0.47	677.34
1980	11	23	12	36633.6	3.26	103.77	0.0	13.7	6.88	933.07
1980	11	24	12	36633.6	0.24	173.09	0.0	14.18	7.64	999.53
1980	11	25	12	36633.6	6.97	194.28	0.0	13.19	4.72	865.53
1980	11	26	12	36633.6	5.81	216.16	0.0	12.1	2.33	725.73
1980	11	27	12	36396.34	1.32	141.72	0.0	9.98	-1.45	560.47
1980	11	28	12	36288.0	0.05	341.19	0.0	11.64	-1.91	539.25
1980	11	29	12	36288.0	0.0	336.34	0.0	11.22	-1.91	553.66
1980	11	30	12	36288.0	0.0	364.08	0.0	20.87	-0.25	657.52
1980	12	1	12	36288.0	0.0	355.99	0.0	22.97	2.78	843.58
1980	12	2	12	36288.0	0.0	311.77	0.0	24.07	10.64	1185.92
1980	12	3	12	36288.0	0.0	324.43	0.0	21.04	4.66	914.94
1980	12	4	12	36172.69	0.0	317.28	0.0	15.79	2.82	790.84
1980	12	5	12	35960.52	0.0	343.38	0.0	21.55	4.73	914.73
1980	12	6	12	35942.4	0.0	325.08	0.0	24.41	9.43	1187.55
1980	12	7	12	35942.4	0.0	303.23	0.0	23.91	11.4	1383.23
1980	12	8	12	35942.4	18.03	176.41	0.0	23.97	15.65	1631.52
1980	12	9	12	35942.4	6.35	249.49	0.0	23.49	7.08	1129.48
1980	12	10	12	35942.4	0.11	177.77	0.0	20.44	3.93	791.62
1980	12	11	12	35942.4	0.0	342.45	0.0	10.67	-3.86	512.64
1980	12	12	12	35942.4	0.0	354.17	0.0	14.82	-3.41	503.94
1980	12	13	12	35942.4	0.01	330.43	0.0	19.34	-2.83	563.3
1980	12	14	12	35942.4	0.0	346.95	0.0	19.87	1.09	684.1
1980	12	15	12	35942.4	0.0	349.12	0.0	18.17	-0.71	655.74
1980	12	16	12	35942.4	0.0	339.49	0.0	20.16	2.16	738.62
1980	12	17	12	35942.4	0.0	344.54	0.0	19.12	0.54	696.73
1980	12	18	12	35942.4	0.0	338.9	0.0	17.65	0.76	708.67
1980	12	19	12	35942.4	0.1	263.55	0.0	23.83	3.52	822.77
1980	12	20	12	35942.4	0.03	330.0	0.0	20.19	0.54	665.04
1980	12	21	12	35942.4	0.0	219.97	0.0	12.43	-4.74	442.16
