  41.42
  93.00
  10407302
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	19	12	42854.4	8.2	459.06	0.0	11.83	-1.67	506.44
1980	3	20	12	43200.0	0.0	464.53	0.0	11.99	-2.06	540.4
1980	3	21	12	43200.0	35.53	215.61	0.0	9.97	4.43	722.19
1980	3	22	12	43200.0	59.8	281.82	0.0	7.67	-0.32	604.66
1980	3	23	12	43545.6	13.27	460.02	0.0	14.68	1.16	631.15
1980	3	24	12	43545.6	0.05	387.31	0.0	12.99	-2.04	555.51
1980	3	25	12	43891.2	9.13	222.19	0.0	8.47	0.15	591.99
1980	3	26	12	43891.2	2.4	403.98	0.0	9.22	0.34	607.47
1980	3	27	12	44236.8	0.0	437.85	0.0	11.51	0.95	604.44
1980	3	28	12	44236.8	0.0	484.14	0.0	11.0	-2.85	545.97
1980	3	29	12	44582.4	3.61	261.5	0.0	10.63	3.56	749.96
1980	3	30	12	44582.4	6.49	188.65	0.0	9.13	4.48	771.06
1980	3	31	12	44928.0	11.22	190.42	0.0	6.72	0.88	641.79
1980	4	1	12	44928.0	2.57	458.1	0.0	11.66	0.81	624.63
1980	4	2	12	45273.6	0.0	444.09	0.0	9.96	0.12	597.14
1980	4	3	12	45273.6	0.0	507.53	0.0	14.92	-0.61	602.32
1980	4	4	12	45619.2	24.17	344.53	0.0	11.69	1.14	670.28
1980	4	5	12	45619.2	6.5	355.74	0.0	10.66	3.37	722.22
1980	4	6	12	45964.8	0.04	512.1	0.0	16.41	0.47	666.57
1980	4	7	12	45964.8	0.0	452.68	0.0	12.77	2.77	734.27
1980	4	8	12	46310.4	0.14	275.78	0.0	11.51	4.51	837.18
1980	4	9	12	46310.4	4.47	245.26	0.0	12.82	6.92	965.39
1980	4	10	12	46656.0	38.52	138.53	0.0	11.52	8.38	1020.87
1980	4	11	12	46656.0	9.83	467.72	0.0	16.65	6.24	910.17
1980	4	12	12	47001.6	0.03	374.96	0.0	15.89	3.42	836.25
1980	4	13	12	47001.6	0.01	466.14	0.0	17.66	7.32	955.98
1980	4	14	12	47347.2	2.37	296.75	0.0	14.21	5.82	929.19
1980	4	15	12	47347.2	4.35	334.35	0.0	16.88	7.7	960.22
1980	4	16	12	47692.8	1.01	349.44	0.0	12.57	2.09	697.47
1980	4	17	12	47692.8	0.01	535.0	0.0	12.31	-1.75	550.27
1980	4	18	12	48038.4	0.0	542.94	0.0	14.52	-1.59	564.3
1980	4	19	12	48038.4	0.0	546.62	0.0	17.58	-0.05	645.52
1980	4	20	12	48280.74	1.51	403.07	0.0	18.45	2.22	796.74
1980	4	21	12	48384.0	1.17	374.99	0.0	20.33	7.89	963.31
1980	4	22	12	48384.0	0.2	529.19	0.0	14.54	0.45	673.86
1980	4	23	12	48729.6	0.13	363.1	0.0	12.08	1.96	695.72
1980	4	24	12	48729.6	0.03	537.79	0.0	16.77	2.27	744.08
1980	4	25	12	49075.2	0.33	361.28	0.0	15.5	5.02	873.02
1980	4	26	12	49075.2	0.09	390.17	0.0	14.21	7.06	928.0
1980	4	27	12	49420.8	2.52	357.22	0.0	14.96	5.06	877.75
1980	4	28	12	49420.8	15.23	196.8	0.0	12.09	6.26	914.86
1980	4	29	12	49420.8	18.55	293.46	0.0	13.54	6.54	946.13
1980	4	30	12	49766.4	4.01	356.6	0.0	16.74	6.77	996.99
1980	5	1	12	49766.4	0.04	329.13	0.0	14.71	9.04	1070.5
1980	5	2	12	50112.0	0.0	437.05	0.0	16.45	8.09	1019.59
1980	5	3	12	50112.0	0.03	401.87	0.0	20.03	6.13	991.19
1980	5	4	12	50457.6	0.01	524.34	0.0	21.75	8.43	1066.28
1980	5	5	12	50457.6	0.21	397.45	0.0	20.7	7.16	1024.29
1980	5	6	12	50457.6	0.06	547.68	0.0	22.51	6.85	1019.16
1980	5	7	12	50803.2	0.97	355.72	0.0	18.44	8.61	1083.38
1980	5	8	12	50803.2	8.66	167.17	0.0	15.13	8.4	1017.26
1980	5	9	12	51045.54	2.62	386.31	0.0	16.22	4.81	848.34
1980	5	10	12	51148.8	0.11	561.56	0.0	18.54	2.42	806.2
1980	5	11	12	51148.8	0.02	343.23	0.0	15.72	7.77	1059.9
1980	5	12	12	51494.4	3.45	370.4	0.0	22.02	10.73	1290.52
1980	5	13	12	51494.4	3.63	349.43	0.0	22.29	12.31	1400.01
1980	5	14	12	51494.4	1.41	369.1	0.0	23.58	12.21	1302.34
1980	5	15	12	51840.0	0.18	554.99	0.0	20.8	5.09	931.35
1980	5	16	12	51840.0	0.0	544.42	0.0	20.62	6.24	938.05
1980	5	17	12	51840.0	0.0	558.49	0.0	21.83	5.7	981.05
1980	5	18	12	52185.6	2.32	302.84	0.0	17.98	10.13	1219.09
1980	5	19	12	52185.6	1.42	367.67	0.0	22.95	11.92	1381.16
1980	5	20	12	52185.6	2.0	349.08	0.0	22.64	12.89	1387.52
1980	5	21	12	52531.2	14.72	311.76	0.0	18.37	9.69	1178.19
1980	5	22	12	52531.2	3.75	559.11	0.0	27.05	8.52	1209.69
1980	5	23	12	52531.2	0.0	538.64	0.0	28.96	12.67	1421.89
1980	5	24	12	52531.2	0.0	531.43	0.0	25.62	11.69	1352.25
1980	5	25	12	52876.8	0.0	536.28	0.0	26.27	11.39	1252.84
1980	5	26	12	52876.8	0.0	565.12	0.0	23.05	5.9	973.5
1980	5	27	12	52876.8	0.0	566.57	0.0	24.02	6.23	987.59
1980	5	28	12	52876.8	0.0	549.97	0.0	23.18	7.89	1039.8
1980	5	29	12	53222.4	0.0	551.49	0.0	22.28	6.7	986.71
1980	5	30	12	53222.4	0.0	550.36	0.0	21.98	6.65	1068.0
1980	5	31	12	53222.4	0.0	417.5	0.0	21.53	12.83	1456.7
1980	6	1	12	53222.4	0.16	354.7	0.0	27.28	15.64	1731.83
1980	6	2	12	53464.74	4.53	301.13	0.0	24.14	15.61	1708.02
1980	6	3	12	53568.0	2.46	339.24	0.0	24.86	14.59	1599.95
1980	6	4	12	53568.0	1.25	364.48	0.0	24.07	12.57	1437.59
1980	6	5	12	53568.0	0.67	358.89	0.0	22.38	11.6	1297.27
1980	6	6	12	53568.0	0.76	417.3	0.0	23.74	7.33	1174.88
1980	6	7	12	53568.0	18.16	199.22	0.0	20.49	13.89	1446.47
1980	6	8	12	53810.34	5.04	310.7	0.0	19.41	11.06	1221.49
1980	6	9	12	53913.6	3.09	387.22	0.0	17.22	5.36	982.39
1980	6	10	12	53913.6	5.24	239.08	0.0	15.77	9.98	1089.62
1980	6	11	12	53913.6	1.17	554.32	0.0	18.5	4.0	834.52
1980	6	12	12	53913.6	0.0	566.29	0.0	19.66	3.57	838.46
1980	6	13	12	53913.6	0.0	557.37	0.0	22.72	6.68	980.48
1980	6	14	12	53913.6	0.07	446.36	0.0	22.44	7.19	1101.46
1980	6	15	12	53913.6	0.06	399.47	0.0	26.53	11.5	1378.94
1980	6	16	12	53913.6	0.01	453.81	0.0	23.53	13.58	1413.92
1980	6	17	12	53913.6	0.0	514.07	0.0	22.88	10.31	1190.72
1980	6	18	12	53913.6	0.0	522.59	0.0	21.56	8.72	1094.12
1980	6	19	12	53913.6	0.0	541.26	0.0	23.66	8.95	1106.7
1980	6	20	12	53913.6	1.87	375.94	0.0	20.48	8.78	1094.93
1980	6	21	12	53913.6	0.49	540.07	0.0	23.79	9.38	1108.76
1980	6	22	12	53913.6	0.0	541.43	0.0	26.51	11.22	1221.53
1980	6	23	12	53913.6	0.0	549.7	0.0	28.63	11.58	1289.49
1980	6	24	12	53913.6	0.0	543.07	0.0	30.2	13.2	1430.6
1980	6	25	12	53913.6	0.0	525.66	0.0	31.42	15.67	1616.39
1980	6	26	12	53913.6	0.0	467.11	0.0	27.81	16.71	1687.85
1980	6	27	12	53913.6	0.0	516.08	0.0	31.58	16.64	1640.52
1980	6	28	12	53913.6	1.51	377.73	0.0	25.43	12.85	1445.43
1980	6	29	12	53913.6	2.63	260.56	0.0	21.9	14.95	1549.23
1980	6	30	12	53913.6	8.59	270.05	0.0	21.77	14.75	1502.57
1980	7	1	12	53913.6	2.42	367.17	0.0	24.07	12.64	1417.83
1980	7	2	12	53913.6	2.65	327.1	0.0	24.63	15.18	1645.61
1980	7	3	12	53568.0	1.51	209.37	0.0	23.46	18.15	1898.64
1980	7	4	12	53568.0	0.42	342.85	0.0	28.85	18.14	1803.75
1980	7	5	12	53568.0	2.93	386.6	0.0	27.53	14.02	1544.89
1980	7	6	12	53568.0	12.54	309.29	0.0	24.97	16.41	1568.82
1980	7	7	12	53568.0	3.1	549.67	0.0	27.1	10.7	1241.17
1980	7	8	12	53568.0	0.15	346.4	0.0	23.19	12.96	1350.33
1980	7	9	12	53222.4	0.04	534.6	0.0	27.78	12.79	1321.14
1980	7	10	12	53222.4	0.0	509.22	0.0	26.93	14.0	1398.93
1980	7	11	12	53222.4	0.02	354.34	0.0	26.43	16.72	1622.01
1980	7	12	12	53222.4	0.0	412.94	0.0	25.28	16.6	1508.03
1980	7	13	12	53222.4	0.0	530.65	0.0	26.74	12.41	1229.82
1980	7	14	12	52876.8	0.0	551.22	0.0	29.29	12.11	1227.27
1980	7	15	12	52876.8	0.0	514.22	0.0	27.36	14.16	1456.1
1980	7	16	12	52876.8	0.0	423.23	0.0	29.94	20.33	1972.08
1980	7	17	12	52876.8	0.5	318.13	0.0	30.96	20.98	2090.56
1980	7	18	12	52531.2	0.39	355.71	0.0	29.87	18.09	1801.76
1980	7	19	12	52531.2	0.07	473.73	0.0	28.36	17.13	1710.98
1980	7	20	12	52531.2	0.21	362.98	0.0	33.16	19.75	2049.87
1980	7	21	12	52185.6	0.66	363.07	0.0	35.3	21.14	2177.08
1980	7	22	12	52185.6	4.22	352.84	0.0	32.03	19.83	2067.7
1980	7	23	12	52185.6	2.23	245.27	0.0	28.17	20.34	2026.68
1980	7	24	12	52082.34	0.31	475.82	0.0	29.1	17.73	1652.69
1980	7	25	12	51840.0	0.0	529.95	0.0	30.06	14.69	1434.24
1980	7	26	12	51840.0	0.0	528.88	0.0	31.05	15.05	1498.2
1980	7	27	12	51736.74	0.0	485.47	0.0	30.13	17.89	1650.71
1980	7	28	12	51494.4	0.0	463.1	0.0	27.34	16.88	1653.41
1980	7	29	12	51494.4	41.21	195.55	0.0	24.82	19.7	1953.24
1980	7	30	12	51148.8	11.6	324.15	0.0	28.0	18.35	1835.15
1980	7	31	12	51148.8	0.2	499.36	0.0	30.03	16.7	1658.97
1980	8	1	12	51148.8	0.0	461.87	0.0	29.02	17.91	1823.98
1980	8	2	12	50803.2	4.55	333.29	0.0	31.84	20.64	2127.92
1980	8	3	12	50803.2	7.01	336.83	0.0	30.61	19.38	2061.87
1980	8	4	12	50803.2	1.53	430.37	0.0	31.23	20.8	2085.45
1980	8	5	12	50457.6	0.0	442.27	0.0	30.58	19.78	2095.49
1980	8	6	12	50457.6	0.05	293.83	0.0	31.59	22.39	2306.25
1980	8	7	12	50112.0	0.01	470.19	0.0	31.29	19.0	1923.01
1980	8	8	12	50112.0	0.33	439.72	0.0	31.51	19.12	1988.63
1980	8	9	12	50112.0	0.09	378.8	0.0	30.49	22.0	2083.08
1980	8	10	12	49766.4	0.0	506.4	0.0	29.63	15.01	1651.77
1980	8	11	12	49766.4	10.17	227.24	0.0	26.32	19.61	2020.75
1980	8	12	12	49420.8	15.53	311.0	0.0	28.88	19.32	1921.74
1980	8	13	12	49420.8	3.38	481.03	0.0	27.17	14.95	1553.06
1980	8	14	12	49075.2	0.48	354.26	0.0	27.09	15.27	1658.07
1980	8	15	12	49075.2	1.0	326.04	0.0	28.25	17.88	1768.37
1980	8	16	12	49075.2	0.23	453.65	0.0	24.5	13.97	1411.09
1980	8	17	12	48729.6	0.0	498.21	0.0	25.78	12.35	1294.64
1980	8	18	12	48729.6	0.49	376.9	0.0	26.39	11.76	1375.38
1980	8	19	12	48384.0	8.28	305.96	0.0	25.15	16.12	1645.08
1980	8	20	12	48384.0	2.14	292.51	0.0	22.54	16.2	1644.81
1980	8	21	12	48038.4	0.28	159.43	0.0	20.03	15.82	1652.38
1980	8	22	12	48038.4	0.42	271.72	0.0	22.86	15.56	1556.19
1980	8	23	12	47692.8	0.09	499.38	0.0	26.57	12.24	1316.92
1980	8	24	12	47692.8	0.0	502.61	0.0	29.74	13.03	1417.02
1980	8	25	12	47347.2	0.0	464.94	0.0	29.37	16.76	1640.68
1980	8	26	12	47347.2	0.0	477.62	0.0	29.54	15.5	1654.79
1980	8	27	12	47001.6	0.0	444.37	0.0	31.41	19.22	1904.07
1980	8	28	12	47001.6	0.0	448.25	0.0	29.77	17.48	1767.57
1980	8	29	12	47001.6	0.0	309.14	0.0	25.87	16.38	1641.06
1980	8	30	12	46656.0	0.0	391.84	0.0	23.62	15.0	1606.5
1980	8	31	12	46656.0	0.0	366.36	0.0	27.66	19.32	1977.03
1980	9	1	12	46310.4	0.47	283.77	0.0	29.14	20.07	2155.3
1980	9	2	12	46310.4	0.34	291.06	0.0	30.22	20.43	2129.04
1980	9	3	12	45964.8	0.06	436.05	0.0	29.5	17.52	1753.83
1980	9	4	12	45964.8	0.0	457.57	0.0	27.83	14.4	1522.54
1980	9	5	12	45619.2	0.0	376.19	0.0	24.82	16.2	1642.26
1980	9	6	12	45619.2	0.0	410.14	0.0	28.61	17.96	1691.08
1980	9	7	12	45273.6	0.0	450.04	0.0	26.27	13.67	1336.31
1980	9	8	12	45273.6	0.0	476.35	0.0	24.39	9.15	1027.84
1980	9	9	12	44928.0	0.0	488.53	0.0	23.39	6.41	957.7
1980	9	10	12	44928.0	1.07	317.97	0.0	23.4	12.16	1185.8
1980	9	11	12	44582.4	0.28	484.46	0.0	24.64	6.42	972.08
1980	9	12	12	44582.4	0.0	436.57	0.0	24.25	11.64	1206.23
1980	9	13	12	44236.8	0.0	365.9	0.0	22.47	13.72	1431.28
1980	9	14	12	44236.8	0.34	263.77	0.0	26.0	17.14	1673.23
1980	9	15	12	43891.2	0.12	273.48	0.0	21.67	12.85	1310.18
1980	9	16	12	43891.2	0.01	439.84	0.0	20.04	7.31	979.02
1980	9	17	12	43545.6	0.21	333.94	0.0	23.37	8.98	1142.49
1980	9	18	12	43545.6	13.66	287.76	0.0	24.36	13.96	1346.28
1980	9	19	12	43200.0	3.58	445.78	0.0	22.35	7.43	1021.37
1980	9	20	12	43200.0	0.0	419.21	0.0	22.62	9.67	1226.37
1980	9	21	12	42854.4	0.0	351.77	0.0	28.17	18.08	1839.57
1980	9	22	12	42854.4	0.0	359.27	0.0	30.68	19.5	1967.05
1980	9	23	12	42508.8	0.0	387.75	0.0	28.76	16.24	1589.69
1980	9	24	12	42508.8	0.0	401.6	0.0	21.68	8.64	1064.33
1980	9	25	12	42163.2	0.07	287.09	0.0	16.07	7.08	1036.04
1980	9	26	12	42163.2	4.27	263.45	0.0	22.58	12.84	1259.75
1980	9	27	12	41817.6	1.12	417.24	0.0	18.81	5.18	852.66
1980	9	28	12	41817.6	0.0	437.85	0.0	21.56	2.0	750.63
1980	9	29	12	41472.0	0.0	377.02	0.0	18.44	7.26	906.13
1980	9	30	12	41472.0	0.0	420.01	0.0	23.34	5.62	927.1
1980	10	1	12	41126.4	0.0	370.85	0.0	22.28	10.35	1127.38
1980	10	2	12	41126.4	0.0	356.67	0.0	21.58	10.33	1194.18
1980	10	3	12	40780.8	9.38	139.3	0.0	19.38	13.09	1357.42
1980	10	4	12	40780.8	14.53	228.9	0.0	18.9	10.37	1173.9
1980	10	5	12	40435.2	3.18	365.64	0.0	18.47	6.74	954.47
1980	10	6	12	40435.2	0.0	296.55	0.0	15.71	7.56	919.96
1980	10	7	12	40089.6	0.0	365.53	0.0	14.32	2.72	738.3
1980	10	8	12	40089.6	0.02	292.19	0.0	18.44	2.96	777.93
1980	10	9	12	39744.0	0.01	371.75	0.0	19.51	6.06	832.3
1980	10	10	12	39744.0	0.14	294.9	0.0	15.47	-1.15	650.93
1980	10	11	12	39398.4	9.41	280.34	0.0	19.58	4.86	859.99
1980	10	12	12	39398.4	5.92	234.18	0.0	16.95	7.3	942.54
1980	10	13	12	39398.4	0.91	308.6	0.0	13.39	3.24	740.43
1980	10	14	12	39052.8	0.0	359.38	0.0	13.13	0.04	630.43
1980	10	15	12	39052.8	0.0	339.16	0.0	14.03	2.19	742.2
1980	10	16	12	38707.2	0.0	322.39	0.0	19.52	8.11	1039.62
1980	10	17	12	38707.2	0.0	322.13	0.0	23.09	10.73	1274.45
1980	10	18	12	38361.6	7.87	150.65	0.0	20.79	14.22	1484.95
1980	10	19	12	38361.6	4.97	178.71	0.0	18.49	11.22	1240.23
1980	10	20	12	38016.0	0.76	319.61	0.0	15.43	4.14	843.77
1980	10	21	12	38016.0	0.27	244.01	0.0	15.13	2.9	752.27
1980	10	22	12	37670.4	0.07	320.74	0.0	13.35	1.67	668.73
1980	10	23	12	37670.4	0.0	337.4	0.0	12.8	-1.21	572.69
1980	10	24	12	37428.06	0.0	335.81	0.0	13.23	-1.06	599.9
1980	10	25	12	37324.8	37.97	233.2	0.0	15.21	3.02	773.32
1980	10	26	12	37324.8	11.75	166.27	0.0	12.74	5.78	858.4
1980	10	27	12	36979.2	0.46	298.83	0.0	12.36	1.17	721.59
1980	10	28	12	36979.2	4.16	122.53	0.0	10.2	5.16	795.81
1980	10	29	12	36633.6	1.1	297.96	0.0	10.96	-0.19	599.38
1980	10	30	12	36633.6	0.0	314.89	0.0	9.19	-3.95	465.04
1980	10	31	12	36288.0	0.0	328.53	0.0	13.51	-4.26	486.01
1980	11	1	12	36288.0	0.0	278.86	0.0	11.36	0.94	598.81
1980	11	2	12	36288.0	0.0	296.44	0.0	8.5	-3.75	461.38
1980	11	3	12	35942.4	0.0	308.79	0.0	8.65	-5.68	450.01
1980	11	4	12	35942.4	4.48	217.74	0.0	15.21	1.79	696.15
1980	11	5	12	35596.8	4.93	193.42	0.0	13.25	3.16	724.65
1980	11	6	12	35596.8	0.99	292.12	0.0	10.98	-2.72	586.06
1980	11	7	12	35596.8	0.59	203.03	0.0	17.04	4.62	830.28
1980	11	8	12	35251.2	0.67	199.1	0.0	15.64	3.94	782.71
1980	11	9	12	35251.2	2.4	214.96	0.0	11.45	-2.86	563.06
1980	11	10	12	35251.2	2.26	189.17	0.0	11.3	0.81	617.42
1980	11	11	12	34905.6	0.44	214.19	0.0	6.97	-2.39	526.88
1980	11	12	12	34905.6	0.0	222.17	0.0	8.95	0.52	607.97
1980	11	13	12	34663.26	0.0	260.75	0.0	11.8	-0.05	652.56
1980	11	14	12	34560.0	0.0	257.63	0.0	17.5	4.78	809.5
1980	11	15	12	34560.0	0.0	218.54	0.0	12.92	1.45	668.9
1980	11	16	12	34317.66	0.0	183.54	0.0	6.76	-1.54	517.21
1980	11	17	12	34214.4	2.76	233.57	0.0	5.26	-6.74	400.06
1980	11	18	12	34214.4	19.39	106.6	0.0	3.54	-0.78	510.01
1980	11	19	12	34214.4	4.91	219.11	0.0	3.28	-3.3	454.94
1980	11	20	12	33868.8	0.0	276.04	0.0	9.35	-5.76	418.19
1980	11	21	12	33868.8	0.0	256.46	0.0	11.1	-2.81	510.75
1980	11	22	12	33868.8	0.0	217.29	0.0	9.86	0.5	595.56
1980	11	23	12	33523.2	0.0	260.11	0.0	11.43	-4.12	527.12
1980	11	24	12	33523.2	6.59	143.15	0.0	12.0	4.15	773.17
1980	11	25	12	33523.2	14.62	159.09	0.0	12.62	3.05	751.48
1980	11	26	12	33523.2	3.39	207.23	0.0	8.83	-0.65	588.89
1980	11	27	12	33177.6	0.0	232.46	0.0	7.74	-3.61	511.58
1980	11	28	12	33177.6	18.36	164.59	0.0	12.17	1.51	672.82
1980	11	29	12	33177.6	7.94	134.25	0.0	9.16	1.5	671.14
1980	11	30	12	33177.6	0.82	183.81	0.0	6.6	-0.95	596.8
1980	12	1	12	33177.6	0.0	222.32	0.0	12.8	1.28	673.68
1980	12	2	12	32832.0	1.09	175.78	0.0	13.91	0.29	632.94
1980	12	3	12	32832.0	1.88	195.58	0.0	11.92	-6.11	425.34
1980	12	4	12	32832.0	0.42	246.3	0.0	6.07	-8.53	332.48
1980	12	5	12	32832.0	0.0	229.8	0.0	4.08	-6.73	357.15
1980	12	6	12	32832.0	0.0	237.89	0.0	5.89	-6.37	373.88
1980	12	7	12	32832.0	0.34	218.05	0.0	7.94	-6.93	410.53
1980	12	8	12	32486.4	0.28	176.78	0.0	13.12	0.5	646.3
1980	12	9	12	32486.4	1.9	159.71	0.0	13.8	2.38	726.5
1980	12	10	12	32486.4	1.97	106.11	0.0	9.88	0.1	594.65
1980	12	11	12	32486.4	0.42	201.86	0.0	3.62	-6.69	382.12
1980	12	12	12	32486.4	0.13	210.2	0.0	4.15	-8.36	357.53
1980	12	13	12	32486.4	0.15	160.25	0.0	9.94	-1.52	504.97
1980	12	14	12	32486.4	0.03	222.05	0.0	4.61	-8.7	328.05
1980	12	15	12	32486.4	0.97	205.94	0.0	0.25	-11.33	272.62
1980	12	16	12	32486.4	7.87	169.6	0.0	2.47	-4.99	366.57
1980	12	17	12	32486.4	2.39	195.0	0.0	-0.91	-10.79	261.07
1980	12	18	12	32486.4	0.1	280.47	0.0	3.51	-14.56	214.81
1980	12	19	12	32486.4	0.0	267.63	0.0	5.03	-8.81	277.7
1980	12	20	12	32486.4	0.0	257.4	0.0	-0.76	-15.24	189.33
1980	12	21	12	32486.4	0.0	263.83	0.0	-1.36	-13.78	194.4
