  41.80
 181.00
  74041997
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	6	12	50803.2	0.1	486.52	0.0	25.35	5.76	985.19
1980	5	7	12	50803.2	14.01	411.52	0.0	25.51	7.05	1041.23
1980	5	8	12	50820.92	9.6	380.04	0.0	19.36	6.85	950.26
1980	5	9	12	51148.8	1.56	372.64	0.0	13.88	3.35	751.51
1980	5	10	12	51148.8	0.0	539.02	0.0	15.45	1.67	735.27
1980	5	11	12	51494.4	1.35	393.27	0.0	18.43	4.93	920.48
1980	5	12	12	51494.4	2.51	279.51	0.0	16.12	8.87	1171.0
1980	5	13	12	51494.4	1.84	310.26	0.0	21.76	13.04	1410.81
1980	5	14	12	51840.0	0.33	505.08	0.0	24.06	11.13	1216.68
1980	5	15	12	51840.0	0.0	558.67	0.0	21.58	4.49	878.56
1980	5	16	12	51840.0	0.0	533.21	0.0	17.54	4.18	849.07
1980	5	17	12	52185.6	0.0	546.62	0.0	22.06	6.28	987.84
1980	5	18	12	52185.6	2.5	405.67	0.0	24.38	8.52	1151.57
1980	5	19	12	52185.6	1.22	272.76	0.0	19.81	10.55	1271.3
1980	5	20	12	52531.2	0.8	358.1	0.0	23.65	12.5	1350.35
1980	5	21	12	52531.2	10.22	410.29	0.0	23.7	7.78	1109.33
1980	5	22	12	52531.2	2.64	413.81	0.0	18.79	8.84	1173.05
1980	5	23	12	52837.11	0.0	525.85	0.0	28.69	13.29	1457.7
1980	5	24	12	52876.8	0.0	547.79	0.0	30.79	11.35	1361.47
1980	5	25	12	52876.8	0.0	547.9	0.0	27.42	10.23	1180.73
1980	5	26	12	52876.8	0.0	575.68	0.0	24.29	4.08	883.63
1980	5	27	12	53222.4	0.0	550.7	0.0	20.43	5.14	904.28
1980	5	28	12	53222.4	0.0	535.64	0.0	21.3	7.13	958.08
1980	5	29	12	53222.4	0.0	564.15	0.0	21.25	4.18	858.61
1980	5	30	12	53222.4	0.13	496.4	0.0	23.65	4.59	965.81
1980	5	31	12	53528.31	0.92	369.55	0.0	22.98	10.61	1320.89
1980	6	1	12	53568.0	3.9	294.56	0.0	22.93	14.31	1564.51
1980	6	2	12	53568.0	5.31	377.49	0.0	27.26	13.39	1587.04
1980	6	3	12	53568.0	4.19	310.4	0.0	24.64	15.31	1648.27
1980	6	4	12	53568.0	1.49	381.6	0.0	26.27	12.64	1426.05
1980	6	5	12	53709.61	0.29	451.23	0.0	22.31	9.3	1136.54
1980	6	6	12	53913.6	4.77	414.68	0.0	21.46	5.5	1007.08
1980	6	7	12	53913.6	15.2	391.37	0.0	23.44	9.6	1227.98
1980	6	8	12	53913.6	5.51	162.78	0.0	19.75	12.25	1251.01
1980	6	9	12	53913.6	3.28	421.12	0.0	20.01	3.76	889.13
1980	6	10	12	53913.6	2.53	288.0	0.0	15.67	6.85	900.24
1980	6	11	12	53913.6	0.47	549.86	0.0	15.86	1.71	704.18
1980	6	12	12	53931.32	0.0	564.41	0.0	17.09	1.41	714.95
1980	6	13	12	54055.21	0.0	558.3	0.0	20.68	4.63	863.55
1980	6	14	12	54219.51	0.0	563.59	0.0	24.65	6.39	1004.48
1980	6	15	12	54259.2	8.48	411.52	0.0	25.8	8.69	1199.4
1980	6	16	12	54259.2	2.23	524.83	0.0	27.66	12.43	1306.3
1980	6	17	12	54259.2	0.0	535.68	0.0	22.18	7.63	1032.96
1980	6	18	12	54259.2	0.0	550.47	0.0	23.03	6.85	983.48
1980	6	19	12	54259.2	1.04	414.91	0.0	23.04	6.55	1006.74
1980	6	20	12	54259.2	0.95	411.64	0.0	24.48	7.92	1048.2
1980	6	21	12	54259.2	0.18	474.46	0.0	19.67	8.62	1042.49
1980	6	22	12	54259.2	0.09	453.19	0.0	22.62	9.11	1101.28
1980	6	23	12	54259.2	0.02	545.5	0.0	26.89	10.07	1199.8
1980	6	24	12	54259.2	0.0	529.13	0.0	28.83	12.95	1414.46
1980	6	25	12	54259.2	0.0	519.24	0.0	31.07	15.26	1579.73
1980	6	26	12	54259.2	0.0	529.01	0.0	31.79	14.71	1560.91
1980	6	27	12	54055.21	0.0	493.56	0.0	28.02	14.94	1489.39
1980	6	28	12	53931.32	2.85	420.04	0.0	31.53	10.16	1306.24
1980	6	29	12	53913.6	29.01	355.68	0.0	25.3	12.67	1396.78
1980	6	30	12	53913.6	16.98	248.52	0.0	20.66	13.62	1410.58
1980	7	1	12	53913.6	2.52	477.47	0.0	21.91	10.59	1283.95
1980	7	2	12	53913.6	2.98	361.26	0.0	26.41	14.14	1581.8
1980	7	3	12	53913.6	0.82	308.46	0.0	24.23	16.65	1761.04
1980	7	4	12	53913.6	0.01	402.89	0.0	26.14	17.05	1711.57
1980	7	5	12	53873.91	13.68	400.91	0.0	30.01	12.74	1536.68
1980	7	6	12	53585.72	3.7	486.26	0.0	29.05	16.08	1561.64
1980	7	7	12	53568.0	0.03	538.42	0.0	24.19	8.98	1164.91
1980	7	8	12	53568.0	2.2	399.79	0.0	26.12	10.41	1238.18
1980	7	9	12	53568.0	0.58	470.05	0.0	22.5	11.41	1248.07
1980	7	10	12	53568.0	0.0	514.11	0.0	27.46	13.0	1439.99
1980	7	11	12	53240.12	0.42	400.35	0.0	28.72	17.09	1718.34
1980	7	12	12	53222.4	0.11	488.1	0.0	28.48	15.52	1518.06
1980	7	13	12	53222.4	0.0	495.78	0.0	23.51	11.1	1239.77
1980	7	14	12	53222.4	0.0	514.8	0.0	26.61	12.48	1326.48
1980	7	15	12	53018.41	0.02	460.57	0.0	29.71	13.9	1580.87
1980	7	16	12	52876.8	13.57	315.9	0.0	29.35	19.16	2014.75
1980	7	17	12	52876.8	4.71	371.12	0.0	33.87	18.46	1957.43
1980	7	18	12	52876.8	0.3	502.22	0.0	30.11	15.78	1653.05
1980	7	19	12	52531.2	0.0	497.98	0.0	29.42	15.73	1704.43
1980	7	20	12	52531.2	3.16	314.98	0.0	28.77	18.74	1989.55
1980	7	21	12	52531.2	2.66	368.65	0.0	32.9	18.04	2008.34
1980	7	22	12	52327.21	3.25	373.21	0.0	34.64	18.46	2068.43
1980	7	23	12	52185.6	28.46	341.63	0.0	31.16	19.06	1973.07
1980	7	24	12	52185.6	7.3	485.72	0.0	27.02	14.41	1528.79
1980	7	25	12	52145.91	0.0	516.19	0.0	27.24	12.49	1382.45
1980	7	26	12	51840.0	0.0	524.68	0.0	28.79	12.87	1442.62
1980	7	27	12	51840.0	0.0	506.02	0.0	29.71	14.88	1563.21
1980	7	28	12	51636.0	0.0	506.29	0.0	29.02	14.63	1602.65
1980	7	29	12	51494.4	65.48	314.31	0.0	27.33	17.52	1860.98
1980	7	30	12	51494.4	18.18	194.07	0.0	24.06	17.41	1837.02
1980	7	31	12	51148.8	0.25	499.1	0.0	28.7	14.61	1654.93
1980	8	1	12	51148.8	2.26	353.69	0.0	28.28	15.82	1795.13
1980	8	2	12	51148.8	19.54	337.23	0.0	29.03	17.27	1954.18
1980	8	3	12	50803.2	5.13	444.68	0.0	30.61	18.74	2114.09
1980	8	4	12	50803.2	1.67	303.97	0.0	30.23	20.12	2239.32
1980	8	5	12	50475.32	0.43	439.11	0.0	29.97	18.64	2146.57
1980	8	6	12	50457.6	2.23	301.69	0.0	31.07	20.9	2285.33
1980	8	7	12	50457.6	0.59	475.53	0.0	31.09	17.32	1946.62
1980	8	8	12	50112.0	0.03	464.16	0.0	30.63	17.67	1974.09
1980	8	9	12	50112.0	0.01	442.54	0.0	30.95	19.07	1986.87
1980	8	10	12	49766.4	9.59	382.34	0.0	30.22	13.38	1680.98
1980	8	11	12	49766.4	8.22	311.17	0.0	27.36	17.18	1903.85
1980	8	12	12	49726.71	1.52	292.15	0.0	24.32	17.94	1872.4
1980	8	13	12	49420.8	0.01	481.39	0.0	28.04	14.5	1608.6
1980	8	14	12	49420.8	1.87	368.6	0.0	27.37	12.91	1580.47
1980	8	15	12	49075.2	1.19	271.98	0.0	24.48	16.51	1728.13
1980	8	16	12	49075.2	0.18	494.08	0.0	27.14	12.54	1424.67
1980	8	17	12	48729.6	0.0	463.47	0.0	22.28	10.44	1244.44
1980	8	18	12	48729.6	2.93	376.94	0.0	25.04	9.98	1312.09
1980	8	19	12	48384.0	1.58	342.27	0.0	25.85	13.88	1569.88
1980	8	20	12	48384.0	0.21	373.07	0.0	23.6	15.33	1632.73
1980	8	21	12	48056.12	0.09	238.05	0.0	20.95	14.51	1582.87
1980	8	22	12	48038.4	0.1	233.35	0.0	19.74	14.57	1534.62
1980	8	23	12	47998.71	0.02	428.33	0.0	21.67	11.83	1358.43
1980	8	24	12	47692.8	0.0	490.15	0.0	26.9	12.04	1429.42
1980	8	25	12	47692.8	0.0	477.06	0.0	29.31	14.43	1616.41
1980	8	26	12	47347.2	0.0	469.52	0.0	29.07	14.99	1718.09
1980	8	27	12	47347.2	0.0	449.93	0.0	30.62	17.27	1884.96
1980	8	28	12	47001.6	0.0	469.85	0.0	31.73	15.9	1813.73
1980	8	29	12	47001.6	0.0	414.13	0.0	27.28	16.46	1740.73
1980	8	30	12	46656.0	0.48	329.95	0.0	24.13	12.71	1564.49
1980	8	31	12	46656.0	1.5	257.78	0.0	24.66	16.87	1886.6
1980	9	1	12	46310.4	0.38	381.32	0.0	29.02	19.3	2144.43
1980	9	2	12	46310.4	1.36	291.49	0.0	30.19	19.74	2166.03
1980	9	3	12	45964.8	0.36	461.4	0.0	31.72	15.38	1733.59
1980	9	4	12	45964.8	0.0	463.28	0.0	26.95	12.15	1481.99
1980	9	5	12	45619.2	0.46	325.46	0.0	27.07	14.41	1646.6
1980	9	6	12	45619.2	0.12	287.33	0.0	23.85	16.03	1660.05
1980	9	7	12	45273.6	0.0	463.02	0.0	27.72	12.07	1373.99
1980	9	8	12	45273.6	0.0	474.49	0.0	24.73	8.2	1077.4
1980	9	9	12	44928.0	1.5	368.54	0.0	23.19	3.6	907.96
1980	9	10	12	44928.0	0.41	456.86	0.0	22.72	8.12	1023.01
1980	9	11	12	44582.4	0.0	479.32	0.0	22.09	4.52	930.16
1980	9	12	12	44582.4	0.0	455.3	0.0	24.18	8.62	1137.5
1980	9	13	12	44236.8	0.0	427.28	0.0	24.11	11.13	1351.5
1980	9	14	12	44236.8	0.39	262.19	0.0	24.0	14.79	1608.67
1980	9	15	12	43891.2	0.1	394.68	0.0	25.74	14.21	1451.56
1980	9	16	12	43891.2	0.0	398.54	0.0	18.62	5.5	953.29
1980	9	17	12	43545.6	17.17	322.09	0.0	19.48	6.46	1031.14
1980	9	18	12	43545.6	4.59	394.9	0.0	22.61	11.04	1191.45
1980	9	19	12	43200.0	0.02	453.76	0.0	21.48	4.32	918.75
1980	9	20	12	43200.0	0.0	433.91	0.0	21.94	6.59	1038.31
1980	9	21	12	42854.4	0.0	397.77	0.0	23.6	10.88	1416.32
1980	9	22	12	42854.4	0.0	340.95	0.0	29.35	18.51	2042.97
1980	9	23	12	42508.8	0.0	346.98	0.0	30.61	19.12	1950.3
1980	9	24	12	42508.8	0.0	439.71	0.0	26.36	5.19	1016.46
1980	9	25	12	42163.2	4.03	306.51	0.0	18.37	3.66	851.29
1980	9	26	12	42163.2	1.06	358.15	0.0	16.24	5.93	903.4
1980	9	27	12	41817.6	0.0	424.13	0.0	20.7	4.06	817.8
1980	9	28	12	41817.6	0.0	410.35	0.0	14.71	-0.12	660.92
1980	9	29	12	41472.0	0.0	421.89	0.0	19.7	2.56	759.31
1980	9	30	12	41472.0	0.0	382.89	0.0	17.25	4.4	849.19
1980	10	1	12	41126.4	0.0	398.03	0.0	21.44	6.06	976.78
1980	10	2	12	41126.4	3.39	285.81	0.0	23.32	8.55	1136.56
1980	10	3	12	40780.8	24.22	278.84	0.0	22.49	8.73	1134.17
1980	10	4	12	40780.8	6.24	314.65	0.0	18.53	7.21	993.34
1980	10	5	12	40435.2	0.03	379.53	0.0	18.58	4.44	862.05
1980	10	6	12	40435.2	0.0	361.61	0.0	16.5	3.74	801.55
1980	10	7	12	40089.6	0.0	372.97	0.0	15.99	2.22	736.6
1980	10	8	12	40089.6	0.0	367.96	0.0	15.36	1.73	736.82
1980	10	9	12	39744.0	0.0	362.25	0.0	18.35	4.65	798.94
1980	10	10	12	39744.0	3.08	298.78	0.0	17.24	-3.75	561.55
1980	10	11	12	39398.4	12.06	280.59	0.0	15.28	-0.06	678.28
1980	10	12	12	39398.4	2.98	294.46	0.0	15.5	5.92	870.46
1980	10	13	12	39052.8	0.01	351.29	0.0	15.49	2.1	731.3
1980	10	14	12	39052.8	0.0	347.78	0.0	12.77	-0.45	623.91
1980	10	15	12	38707.2	0.0	319.4	0.0	11.14	0.17	635.8
1980	10	16	12	38707.2	0.35	228.1	0.0	11.82	1.49	741.17
1980	10	17	12	38401.29	0.09	326.4	0.0	20.18	7.03	1056.1
1980	10	18	12	38361.6	5.16	235.36	0.0	25.09	11.51	1345.65
1980	10	19	12	38343.88	1.38	278.04	0.0	21.16	9.94	1175.36
1980	10	20	12	38016.0	0.01	342.08	0.0	19.24	3.04	812.54
1980	10	21	12	38016.0	0.52	246.4	0.0	14.15	-0.41	640.02
1980	10	22	12	37670.4	0.14	322.11	0.0	12.87	-0.33	593.33
1980	10	23	12	37670.4	0.0	334.06	0.0	11.69	-3.42	489.46
1980	10	24	12	37324.8	0.0	330.67	0.0	9.82	-4.64	458.02
1980	10	25	12	37324.8	39.5	230.86	0.0	10.51	-2.03	584.69
1980	10	26	12	36979.2	10.41	269.85	0.0	15.15	4.87	822.13
1980	10	27	12	36979.2	0.58	163.59	0.0	11.13	2.44	737.85
1980	10	28	12	36673.29	5.13	189.89	0.0	10.39	1.33	662.84
1980	10	29	12	36633.6	1.31	244.28	0.0	7.2	-1.27	545.35
1980	10	30	12	36633.6	0.0	296.38	0.0	8.48	-3.88	459.15
1980	10	31	12	36288.0	0.0	299.01	0.0	8.03	-4.68	464.26
1980	11	1	12	36288.0	0.0	279.39	0.0	12.32	0.74	599.93
1980	11	2	12	35942.4	0.0	281.98	0.0	8.48	-3.02	475.95
1980	11	3	12	35942.4	0.0	305.16	0.0	7.67	-7.24	383.2
1980	11	4	12	35924.68	6.23	211.23	0.0	9.28	-3.16	532.56
1980	11	5	12	35596.8	1.66	243.24	0.0	14.5	4.68	747.14
1980	11	6	12	35596.8	0.79	224.54	0.0	11.42	-5.16	486.44
1980	11	7	12	35251.2	1.54	189.61	0.0	8.7	-1.61	600.22
1980	11	8	12	35251.2	1.91	175.62	0.0	15.79	6.01	825.19
1980	11	9	12	35251.2	6.54	240.01	0.0	12.62	-5.61	482.29
1980	11	10	12	34905.6	1.65	273.98	0.0	9.09	-1.92	513.24
1980	11	11	12	34905.6	0.01	261.24	0.0	7.88	-2.21	516.53
1980	11	12	12	34764.0	0.0	184.88	0.0	5.19	-0.95	539.16
1980	11	13	12	34560.0	0.0	226.58	0.0	6.0	-1.89	533.23
1980	11	14	12	34560.0	0.0	242.52	0.0	11.08	0.28	604.88
1980	11	15	12	34254.09	0.0	275.61	0.0	15.44	-2.18	545.5
1980	11	16	12	34214.4	0.0	245.73	0.0	9.97	-3.72	454.61
1980	11	17	12	34214.4	26.19	232.95	0.0	4.37	-7.0	374.55
1980	11	18	12	34072.79	7.93	209.21	0.0	5.05	-3.88	429.27
1980	11	19	12	33868.8	0.27	208.29	0.0	2.19	-4.97	386.78
1980	11	20	12	33868.8	0.0	270.9	0.0	0.93	-8.41	320.6
1980	11	21	12	33868.8	0.0	297.51	0.0	6.04	-6.77	372.08
1980	11	22	12	33523.2	0.0	283.16	0.0	8.29	-2.82	477.67
1980	11	23	12	33523.2	0.36	208.36	0.0	6.15	-3.06	491.45
1980	11	24	12	33523.2	20.04	223.59	0.0	9.72	-2.08	553.96
1980	11	25	12	33381.59	5.34	266.78	0.0	12.63	1.97	667.57
1980	11	26	12	33177.6	0.02	270.4	0.0	8.32	-2.49	522.14
1980	11	27	12	33177.6	4.29	205.45	0.0	5.07	-4.5	449.51
1980	11	28	12	33177.6	29.86	134.38	0.0	3.01	-2.13	507.02
1980	11	29	12	33159.88	7.61	278.74	0.0	12.8	-0.93	577.32
1980	11	30	12	32832.0	0.01	212.49	0.0	8.59	-1.95	529.85
1980	12	1	12	32832.0	0.0	236.36	0.0	6.47	-1.83	542.39
1980	12	2	12	32832.0	4.95	216.24	0.0	12.93	-0.65	607.24
1980	12	3	12	32832.0	1.32	276.59	0.0	14.33	-1.16	557.75
1980	12	4	12	32814.28	0.0	255.26	0.0	7.21	-10.57	297.77
1980	12	5	12	32526.09	0.0	238.76	0.0	-1.23	-9.73	278.01
1980	12	6	12	32486.4	0.0	251.28	0.0	1.83	-7.77	321.73
1980	12	7	12	32486.4	1.14	215.66	0.0	4.81	-7.93	353.3
1980	12	8	12	32486.4	0.3	258.59	0.0	7.67	-3.51	495.83
1980	12	9	12	32486.4	3.92	209.45	0.0	15.41	1.38	671.7
1980	12	10	12	32486.4	1.08	185.06	0.0	10.67	-1.19	543.59
1980	12	11	12	32486.4	0.03	239.48	0.0	4.12	-8.5	329.51
1980	12	12	12	32468.68	1.43	173.95	0.0	-0.5	-12.06	239.54
1980	12	13	12	32344.79	0.38	277.21	0.0	5.8	-10.7	266.53
1980	12	14	12	32140.8	0.1	247.82	0.0	4.8	-10.41	264.11
1980	12	15	12	32140.8	4.74	218.7	0.0	-0.61	-14.91	199.63
1980	12	16	12	32140.8	1.54	202.68	0.0	-1.66	-12.08	234.01
1980	12	17	12	32140.8	0.08	220.05	0.0	-0.57	-8.11	277.5
1980	12	18	12	32140.8	0.42	218.12	0.0	-4.67	-18.36	163.78
1980	12	19	12	32140.8	0.11	277.5	0.0	2.69	-12.6	200.72
1980	12	20	12	32140.8	0.0	286.57	0.0	0.44	-21.27	121.69
