  41.68
 150.00
  77666430
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	3	12	40089.6	0.0	410.38	0.0	-1.74	-13.05	183.16
1980	3	4	12	40435.2	0.0	451.26	0.0	3.71	-12.64	211.7
1980	3	5	12	40435.2	0.93	341.2	0.0	7.13	-7.37	319.43
1980	3	6	12	40780.8	0.24	345.15	0.0	5.34	-2.71	396.32
1980	3	7	12	40780.8	1.79	326.94	0.0	5.33	-6.4	374.91
1980	3	8	12	41126.4	6.92	287.37	0.0	9.84	0.8	550.13
1980	3	9	12	41126.4	3.49	256.1	0.0	7.75	0.38	521.33
1980	3	10	12	41456.94	14.6	363.78	0.0	7.49	-8.61	328.11
1980	3	11	12	41472.0	8.79	358.62	0.0	9.82	-4.77	367.29
1980	3	12	12	41665.8	1.34	382.89	0.0	5.36	-7.38	288.17
1980	3	13	12	41817.6	7.68	362.36	0.0	-0.05	-13.03	223.66
1980	3	14	12	42011.39	11.16	334.64	0.0	3.31	-6.8	334.51
1980	3	15	12	42163.2	2.4	317.08	0.0	3.43	-2.5	399.44
1980	3	16	12	42357.0	0.0	480.25	0.0	3.06	-9.73	287.4
1980	3	17	12	42508.8	12.46	367.67	0.0	7.78	-4.86	409.68
1980	3	18	12	42599.69	14.94	368.12	0.0	13.25	0.06	542.0
1980	3	19	12	42854.4	3.07	492.56	0.0	11.5	-2.76	458.3
1980	3	20	12	42945.29	1.82	386.33	0.0	10.87	-4.09	462.8
1980	3	21	12	43200.0	49.85	370.27	0.0	13.39	0.58	590.95
1980	3	22	12	43351.81	42.15	346.47	0.0	10.01	-0.14	573.04
1980	3	23	12	43545.6	7.67	426.06	0.0	6.91	-1.91	500.53
1980	3	24	12	43697.41	2.6	400.53	0.0	13.79	-3.99	489.17
1980	3	25	12	43891.2	3.77	368.61	0.0	11.57	-0.35	577.19
1980	3	26	12	44043.0	0.81	318.83	0.0	7.52	0.06	588.16
1980	3	27	12	44236.8	0.0	400.53	0.0	9.44	1.41	599.56
1980	3	28	12	44388.61	0.0	514.87	0.0	10.57	-3.56	502.51
1980	3	29	12	44582.4	3.98	365.96	0.0	12.72	1.37	668.29
1980	3	30	12	44734.2	3.62	254.93	0.0	9.98	4.06	748.77
1980	3	31	12	44928.0	10.2	256.94	0.0	7.74	1.69	650.41
1980	4	1	12	44943.06	2.51	347.75	0.0	5.94	-0.49	560.06
1980	4	2	12	45273.6	0.19	403.69	0.0	13.41	-1.63	542.46
1980	4	3	12	45273.6	3.17	358.75	0.0	9.27	-1.94	545.27
1980	4	4	12	45619.2	18.54	387.78	0.0	15.35	0.86	659.7
1980	4	5	12	45619.2	5.59	336.23	0.0	11.84	2.45	680.77
1980	4	6	12	45964.8	0.24	500.23	0.0	11.3	-1.09	573.48
1980	4	7	12	45964.8	0.0	526.51	0.0	15.63	0.07	629.14
1980	4	8	12	46310.4	0.11	365.06	0.0	13.82	2.27	734.91
1980	4	9	12	46310.4	25.46	288.0	0.0	13.0	5.18	901.15
1980	4	10	12	46656.0	32.05	142.51	0.0	13.13	9.74	1083.15
1980	4	11	12	46656.0	6.67	361.25	0.0	12.83	5.89	873.39
1980	4	12	12	47001.6	0.01	457.37	0.0	16.96	1.52	755.51
1980	4	13	12	47001.6	0.49	361.39	0.0	17.85	5.96	899.37
1980	4	14	12	47347.2	7.78	360.98	0.0	16.27	4.49	859.04
1980	4	15	12	47347.2	6.19	355.04	0.0	16.32	5.24	873.82
1980	4	16	12	47692.8	1.12	440.6	0.0	18.03	4.24	774.02
1980	4	17	12	47692.8	0.01	534.14	0.0	12.2	-3.21	509.88
1980	4	18	12	48038.4	0.0	536.3	0.0	12.77	-2.6	514.21
1980	4	19	12	48038.4	0.0	539.59	0.0	14.86	-1.09	587.1
1980	4	20	12	48384.0	1.12	406.49	0.0	18.92	0.63	727.76
1980	4	21	12	48384.0	1.54	391.32	0.0	22.0	6.36	889.13
1980	4	22	12	48726.39	0.33	553.13	0.0	18.79	-1.7	617.72
1980	4	23	12	48729.6	0.0	453.5	0.0	13.85	1.83	663.21
1980	4	24	12	48744.66	0.0	518.68	0.0	14.17	1.08	703.07
1980	4	25	12	49075.2	0.49	385.49	0.0	18.96	5.3	913.45
1980	4	26	12	49075.2	0.13	453.05	0.0	18.24	8.21	1003.24
1980	4	27	12	49420.8	2.9	367.13	0.0	16.99	5.42	899.39
1980	4	28	12	49420.8	17.44	343.09	0.0	14.95	5.1	858.44
1980	4	29	12	49766.4	11.95	184.92	0.0	11.52	4.56	836.97
1980	4	30	12	49766.4	2.0	229.28	0.0	10.83	6.0	917.33
1980	5	1	12	49918.2	0.0	467.22	0.0	17.99	7.6	1008.28
1980	5	2	12	50112.0	0.0	358.92	0.0	15.15	8.18	986.37
1980	5	3	12	50112.0	0.0	545.58	0.0	19.34	3.8	925.72
1980	5	4	12	50457.6	0.0	520.08	0.0	26.09	10.96	1200.47
1980	5	5	12	50457.6	0.1	402.03	0.0	21.03	6.02	984.91
1980	5	6	12	50712.31	0.03	553.57	0.0	25.52	5.95	997.02
1980	5	7	12	50803.2	7.84	405.55	0.0	24.95	7.9	1086.07
1980	5	8	12	50803.2	14.0	359.69	0.0	19.21	7.56	982.43
1980	5	9	12	51148.8	3.14	413.26	0.0	13.46	3.39	754.9
1980	5	10	12	51148.8	0.0	551.98	0.0	16.48	1.17	725.15
1980	5	11	12	51300.61	0.93	389.39	0.0	18.15	5.0	931.06
1980	5	12	12	51494.4	1.02	286.81	0.0	17.09	9.44	1197.63
1980	5	13	12	51494.4	1.05	326.95	0.0	22.19	12.61	1402.19
1980	5	14	12	51749.11	0.35	443.29	0.0	24.54	11.57	1249.83
1980	5	15	12	51840.0	0.03	564.76	0.0	22.33	3.63	851.74
1980	5	16	12	51840.0	0.0	545.11	0.0	18.55	3.84	829.62
1980	5	17	12	52182.39	0.0	554.31	0.0	22.31	5.33	958.79
1980	5	18	12	52185.6	1.92	390.22	0.0	23.41	9.25	1197.7
1980	5	19	12	52185.6	1.14	266.14	0.0	19.72	11.61	1342.63
1980	5	20	12	52440.31	0.67	362.45	0.0	24.3	12.65	1375.29
1980	5	21	12	52531.2	12.2	399.88	0.0	22.89	8.25	1122.41
1980	5	22	12	52531.2	3.18	446.58	0.0	19.27	8.34	1136.66
1980	5	23	12	52546.26	0.0	540.83	0.0	29.29	12.05	1390.52
1980	5	24	12	52876.8	0.0	546.38	0.0	30.89	11.4	1370.94
1980	5	25	12	52876.8	0.0	543.08	0.0	27.66	10.77	1212.87
1980	5	26	12	52876.8	0.0	575.65	0.0	24.45	3.88	875.94
1980	5	27	12	53028.61	0.0	562.83	0.0	21.66	4.53	882.73
1980	5	28	12	53222.4	0.0	544.39	0.0	21.91	6.62	940.0
1980	5	29	12	53222.4	0.0	566.68	0.0	22.1	4.07	860.9
1980	5	30	12	53222.4	0.3	425.49	0.0	23.51	4.56	973.59
1980	5	31	12	53237.46	1.2	370.91	0.0	23.12	10.58	1331.81
1980	6	1	12	53564.79	2.16	299.88	0.0	23.75	14.69	1606.33
1980	6	2	12	53568.0	3.35	368.95	0.0	27.24	13.83	1627.26
1980	6	3	12	53568.0	3.83	306.68	0.0	24.99	15.63	1667.47
1980	6	4	12	53568.0	0.81	504.75	0.0	26.13	12.6	1401.44
1980	6	5	12	53568.0	0.06	450.08	0.0	22.71	9.73	1154.63
1980	6	6	12	53822.71	4.03	419.37	0.0	22.12	5.08	1010.13
1980	6	7	12	53913.6	20.42	361.21	0.0	22.45	10.72	1278.55
1980	6	8	12	53913.6	6.15	188.45	0.0	19.04	12.09	1250.31
1980	6	9	12	53913.6	2.28	416.75	0.0	19.86	4.0	905.5
1980	6	10	12	53913.6	2.55	289.12	0.0	15.71	7.28	928.24
1980	6	11	12	53913.6	0.53	550.61	0.0	16.58	2.03	721.18
1980	6	12	12	53913.6	0.0	570.2	0.0	17.9	1.13	712.83
1980	6	13	12	53913.6	0.0	562.43	0.0	21.06	4.33	864.33
1980	6	14	12	53928.66	0.0	562.96	0.0	24.92	6.78	1029.02
1980	6	15	12	54065.41	1.47	411.88	0.0	25.99	8.77	1213.7
1980	6	16	12	54168.31	0.39	517.22	0.0	27.26	12.59	1341.03
1980	6	17	12	54168.31	0.0	523.85	0.0	22.8	8.85	1104.68
1980	6	18	12	54255.98	0.0	543.82	0.0	23.13	7.37	1014.47
1980	6	19	12	54255.98	0.0	552.34	0.0	23.82	6.92	1004.03
1980	6	20	12	54255.98	1.57	412.45	0.0	24.39	7.49	1036.08
1980	6	21	12	54255.98	0.41	491.7	0.0	20.54	8.5	1033.01
1980	6	22	12	54255.98	0.0	530.0	0.0	23.83	9.08	1082.18
1980	6	23	12	54255.98	0.0	552.06	0.0	27.68	9.64	1171.73
1980	6	24	12	54168.31	0.0	538.66	0.0	29.43	12.28	1370.73
1980	6	25	12	54065.41	0.0	526.82	0.0	31.63	14.87	1551.94
1980	6	26	12	54065.41	0.0	529.99	0.0	31.86	14.6	1555.47
1980	6	27	12	53913.6	0.0	498.93	0.0	28.79	15.14	1512.93
1980	6	28	12	53913.6	2.23	416.11	0.0	31.31	10.76	1347.42
1980	6	29	12	53913.6	16.89	347.16	0.0	25.32	13.16	1428.68
1980	6	30	12	53913.6	21.23	266.89	0.0	21.1	13.68	1414.84
1980	7	1	12	53913.6	5.5	362.61	0.0	22.22	10.48	1301.82
1980	7	2	12	53913.6	3.76	363.68	0.0	26.58	14.0	1580.84
1980	7	3	12	53913.6	1.05	263.58	0.0	24.69	17.03	1808.13
1980	7	4	12	53910.39	0.04	403.3	0.0	26.63	17.39	1721.88
1980	7	5	12	53583.06	10.83	404.05	0.0	29.97	12.46	1522.58
1980	7	6	12	53568.0	10.94	359.61	0.0	28.96	16.22	1595.1
1980	7	7	12	53568.0	2.13	551.58	0.0	25.12	8.18	1130.39
1980	7	8	12	53568.0	0.2	396.18	0.0	26.03	10.49	1232.05
1980	7	9	12	53568.0	0.05	492.98	0.0	23.68	11.2	1242.62
1980	7	10	12	53477.11	0.0	516.9	0.0	28.05	13.1	1435.73
1980	7	11	12	53222.4	0.09	385.51	0.0	28.62	17.46	1730.58
1980	7	12	12	53222.4	0.02	479.8	0.0	28.36	15.74	1510.39
1980	7	13	12	53222.4	0.0	507.77	0.0	24.37	11.04	1206.08
1980	7	14	12	53219.18	0.0	530.81	0.0	27.26	11.49	1236.8
1980	7	15	12	52876.8	0.0	532.67	0.0	29.67	13.21	1483.54
1980	7	16	12	52876.8	5.12	322.0	0.0	29.95	19.19	2003.53
1980	7	17	12	52876.8	3.71	365.94	0.0	34.33	19.14	1983.72
1980	7	18	12	52785.91	0.62	504.5	0.0	30.75	15.99	1644.17
1980	7	19	12	52531.2	0.0	497.69	0.0	30.02	16.05	1696.82
1980	7	20	12	52531.2	2.4	326.2	0.0	29.79	18.84	1984.58
1980	7	21	12	52531.2	4.46	368.44	0.0	33.96	18.56	2029.04
1980	7	22	12	52185.6	5.53	372.76	0.0	35.0	18.71	2070.76
1980	7	23	12	52185.6	18.26	334.46	0.0	31.36	19.47	1991.99
1980	7	24	12	52185.6	4.49	486.55	0.0	27.93	14.96	1535.14
1980	7	25	12	51855.06	0.0	526.18	0.0	28.01	12.29	1347.28
1980	7	26	12	51840.0	0.0	529.5	0.0	29.58	12.74	1413.81
1980	7	27	12	51840.0	0.0	504.79	0.0	30.15	15.19	1554.53
1980	7	28	12	51494.4	0.0	506.19	0.0	29.27	14.77	1590.99
1980	7	29	12	51494.4	91.8	307.32	0.0	27.48	17.79	1863.99
1980	7	30	12	51494.4	25.11	219.31	0.0	24.33	17.59	1849.27
1980	7	31	12	51148.8	0.25	505.55	0.0	29.43	14.36	1639.24
1980	8	1	12	51148.8	0.0	471.01	0.0	28.8	16.09	1768.53
1980	8	2	12	51057.91	15.09	347.41	0.0	29.85	17.0	1956.51
1980	8	3	12	50803.2	15.33	329.73	0.0	30.96	18.99	2175.07
1980	8	4	12	50803.2	2.99	405.54	0.0	30.68	20.34	2235.51
1980	8	5	12	50457.6	0.0	434.28	0.0	30.47	19.03	2196.93
1980	8	6	12	50457.6	1.08	299.74	0.0	31.63	21.27	2330.4
1980	8	7	12	50366.71	0.28	480.74	0.0	31.56	17.07	1952.86
1980	8	8	12	50112.0	2.22	344.4	0.0	30.73	17.76	2055.96
1980	8	9	12	50112.0	0.58	421.47	0.0	31.2	20.04	2086.92
1980	8	10	12	49766.4	3.83	382.69	0.0	30.82	13.37	1712.76
1980	8	11	12	49766.4	5.08	289.78	0.0	27.29	18.03	1992.22
1980	8	12	12	49435.86	4.26	234.06	0.0	25.17	18.39	1939.77
1980	8	13	12	49420.8	0.84	486.01	0.0	28.17	14.06	1593.96
1980	8	14	12	49417.59	1.05	365.71	0.0	27.69	13.27	1596.81
1980	8	15	12	49075.2	0.56	300.15	0.0	25.59	16.13	1707.29
1980	8	16	12	49075.2	0.08	486.38	0.0	26.79	12.75	1430.93
1980	8	17	12	48729.6	0.0	476.54	0.0	22.77	10.37	1249.3
1980	8	18	12	48729.6	2.2	376.31	0.0	25.43	10.09	1322.41
1980	8	19	12	48384.0	4.63	340.0	0.0	26.03	14.02	1587.71
1980	8	20	12	48384.0	1.07	354.91	0.0	23.57	15.72	1672.66
1980	8	21	12	48038.4	0.03	217.25	0.0	21.07	15.0	1626.38
1980	8	22	12	48038.4	0.01	268.59	0.0	20.25	14.9	1548.46
1980	8	23	12	47707.86	0.0	451.6	0.0	22.54	11.43	1341.74
1980	8	24	12	47692.8	0.0	491.29	0.0	27.47	12.02	1438.14
1980	8	25	12	47689.59	0.0	473.73	0.0	29.66	14.8	1640.84
1980	8	26	12	47347.2	0.0	473.76	0.0	29.5	14.69	1708.07
1980	8	27	12	47347.2	0.0	448.65	0.0	31.02	17.46	1911.92
1980	8	28	12	47001.6	0.0	463.57	0.0	31.78	16.44	1856.51
1980	8	29	12	47001.6	0.0	399.69	0.0	27.33	16.51	1747.1
1980	8	30	12	46656.0	0.0	400.66	0.0	23.08	13.38	1574.43
1980	8	31	12	46656.0	0.74	264.54	0.0	25.27	17.05	1918.47
1980	9	1	12	46310.4	1.67	288.04	0.0	29.43	19.41	2202.75
1980	9	2	12	46310.4	0.68	302.19	0.0	31.21	19.68	2184.48
1980	9	3	12	45964.8	0.08	459.66	0.0	32.04	15.63	1757.89
1980	9	4	12	45964.8	0.0	467.86	0.0	27.84	12.05	1485.1
1980	9	5	12	45619.2	0.02	374.68	0.0	27.14	14.55	1640.11
1980	9	6	12	45619.2	0.01	317.95	0.0	24.2	16.11	1658.39
1980	9	7	12	45273.6	0.0	466.06	0.0	27.84	11.66	1348.95
1980	9	8	12	45273.6	0.0	476.06	0.0	25.19	8.09	1071.3
1980	9	9	12	44928.0	0.99	368.79	0.0	23.58	3.57	912.18
1980	9	10	12	44928.0	1.66	345.86	0.0	23.33	7.97	1042.43
1980	9	11	12	44582.4	0.37	480.82	0.0	22.98	4.57	935.44
1980	9	12	12	44582.4	0.0	458.84	0.0	24.64	8.33	1122.73
1980	9	13	12	44236.8	0.0	431.6	0.0	24.37	10.84	1339.24
1980	9	14	12	44236.8	0.31	267.22	0.0	24.56	14.89	1623.07
1980	9	15	12	43891.2	0.08	384.7	0.0	25.36	14.31	1458.16
1980	9	16	12	43891.2	0.0	422.4	0.0	18.21	5.06	947.86
1980	9	17	12	43545.6	11.64	324.64	0.0	20.39	6.75	1055.13
1980	9	18	12	43545.6	9.26	303.32	0.0	23.48	10.99	1223.24
1980	9	19	12	43200.0	1.63	454.09	0.0	22.19	4.5	935.67
1980	9	20	12	43200.0	0.0	434.23	0.0	22.45	6.73	1052.17
1980	9	21	12	42854.4	0.0	403.67	0.0	24.4	10.86	1433.47
1980	9	22	12	42854.4	0.0	346.8	0.0	30.22	18.71	2060.68
1980	9	23	12	42508.8	0.0	358.7	0.0	30.9	18.44	1904.65
1980	9	24	12	42508.8	0.0	437.86	0.0	26.14	5.49	1029.31
1980	9	25	12	42163.2	2.99	301.06	0.0	18.4	4.16	882.09
1980	9	26	12	42163.2	1.41	323.67	0.0	17.5	6.47	948.33
1980	9	27	12	41817.6	0.16	422.25	0.0	21.26	4.57	846.85
1980	9	28	12	41817.6	0.0	419.7	0.0	15.71	0.06	682.36
1980	9	29	12	41472.0	0.0	422.58	0.0	20.58	2.75	780.75
1980	9	30	12	41472.0	0.0	388.48	0.0	18.71	4.87	875.34
1980	10	1	12	41126.4	0.0	403.22	0.0	21.98	5.52	948.02
1980	10	2	12	41126.4	2.17	296.2	0.0	23.93	7.01	1085.38
1980	10	3	12	40780.8	21.02	249.3	0.0	21.79	10.64	1240.56
1980	10	4	12	40780.8	14.42	218.99	0.0	18.27	8.22	1075.11
1980	10	5	12	40435.2	2.38	377.88	0.0	19.11	4.82	890.56
1980	10	6	12	40435.2	0.0	362.34	0.0	16.83	3.8	807.68
1980	10	7	12	40089.6	0.0	377.95	0.0	16.42	1.88	729.81
1980	10	8	12	40089.6	0.0	371.49	0.0	15.92	1.67	732.01
1980	10	9	12	39744.0	0.0	369.89	0.0	18.63	3.93	776.71
1980	10	10	12	39744.0	2.08	298.2	0.0	17.56	-3.32	568.45
1980	10	11	12	39398.4	10.39	286.57	0.0	15.98	-0.92	660.07
1980	10	12	12	39398.4	4.33	238.29	0.0	16.9	5.8	880.27
1980	10	13	12	39052.8	0.46	352.85	0.0	15.7	1.88	730.18
1980	10	14	12	39052.8	0.0	340.71	0.0	12.65	-0.09	639.06
1980	10	15	12	38798.09	0.0	323.75	0.0	12.08	0.49	654.36
1980	10	16	12	38707.2	0.0	315.82	0.0	13.04	1.66	749.19
1980	10	17	12	38692.14	0.0	329.97	0.0	21.0	6.89	1055.88
1980	10	18	12	38361.6	3.07	232.96	0.0	24.73	11.3	1335.97
1980	10	19	12	38361.6	2.62	204.99	0.0	20.87	9.83	1178.72
1980	10	20	12	38016.0	0.48	343.86	0.0	19.05	2.43	796.85
1980	10	21	12	38016.0	0.14	245.25	0.0	14.31	0.18	654.74
1980	10	22	12	37670.4	0.04	331.8	0.0	13.24	-1.26	573.85
1980	10	23	12	37670.4	0.0	338.24	0.0	12.7	-3.41	496.06
1980	10	24	12	37324.8	0.0	335.49	0.0	11.23	-4.35	473.66
1980	10	25	12	37324.8	37.19	233.73	0.0	11.13	-2.08	593.76
1980	10	26	12	36982.41	11.05	193.58	0.0	14.79	5.09	837.74
1980	10	27	12	36979.2	0.95	180.66	0.0	11.2	2.01	729.4
1980	10	28	12	36964.14	4.3	188.4	0.0	10.57	1.33	661.44
1980	10	29	12	36633.6	1.09	265.58	0.0	8.56	-1.34	540.19
1980	10	30	12	36633.6	0.0	308.67	0.0	8.92	-5.13	426.75
1980	10	31	12	36288.0	0.0	309.14	0.0	9.0	-5.34	435.02
1980	11	1	12	36288.0	0.0	299.29	0.0	12.74	-1.28	533.88
1980	11	2	12	36033.29	0.0	291.88	0.0	8.98	-3.89	444.31
1980	11	3	12	35942.4	0.0	307.66	0.0	8.04	-7.67	367.12
1980	11	4	12	35942.4	5.19	218.12	0.0	9.85	-4.12	501.65
1980	11	5	12	35596.8	3.2	189.35	0.0	14.51	3.74	718.32
1980	11	6	12	35596.8	1.1	225.83	0.0	12.21	-5.33	479.57
1980	11	7	12	35342.09	0.64	201.89	0.0	10.25	-2.07	585.7
1980	11	8	12	35251.2	0.55	183.38	0.0	16.32	5.39	800.7
1980	11	9	12	35251.2	4.53	240.51	0.0	12.79	-5.4	484.75
1980	11	10	12	34905.6	4.09	214.93	0.0	9.47	-2.27	514.14
1980	11	11	12	34905.6	0.77	253.72	0.0	8.04	-1.77	532.43
1980	11	12	12	34905.6	0.0	188.41	0.0	5.97	-0.55	558.34
1980	11	13	12	34560.0	0.0	214.59	0.0	7.01	-1.59	551.45
1980	11	14	12	34560.0	0.0	243.81	0.0	11.92	0.55	619.74
1980	11	15	12	34544.94	0.0	270.62	0.0	14.98	-1.89	554.02
1980	11	16	12	34214.4	0.0	241.22	0.0	9.65	-3.66	456.14
1980	11	17	12	34214.4	14.36	228.39	0.0	4.66	-6.98	376.6
1980	11	18	12	34214.4	14.51	195.01	0.0	4.87	-3.61	435.88
1980	11	19	12	33868.8	2.82	198.55	0.0	2.16	-4.61	393.92
1980	11	20	12	33868.8	0.0	291.84	0.0	2.82	-9.49	306.36
1980	11	21	12	33868.8	0.0	298.58	0.0	7.15	-7.03	366.39
1980	11	22	12	33614.09	0.0	284.06	0.0	9.22	-3.02	468.25
1980	11	23	12	33523.2	0.38	220.9	0.0	7.33	-4.44	459.95
1980	11	24	12	33523.2	13.82	213.92	0.0	9.59	-1.7	558.23
1980	11	25	12	33523.2	11.28	206.94	0.0	12.53	1.55	661.88
1980	11	26	12	33180.82	2.02	263.46	0.0	8.82	-1.97	539.86
1980	11	27	12	33177.6	2.6	206.21	0.0	6.5	-4.14	470.1
1980	11	28	12	33177.6	24.76	150.27	0.0	4.7	-1.4	540.74
1980	11	29	12	33177.6	10.42	211.87	0.0	12.4	-0.58	593.14
1980	11	30	12	32922.89	1.07	221.47	0.0	8.2	-2.29	522.44
1980	12	1	12	32832.0	0.0	230.52	0.0	7.65	-2.41	527.11
1980	12	2	12	32832.0	2.65	174.87	0.0	13.26	-1.23	591.61
1980	12	3	12	32832.0	1.9	175.27	0.0	14.05	-1.26	559.35
1980	12	4	12	32832.0	0.32	211.18	0.0	7.16	-10.05	310.18
1980	12	5	12	32816.94	0.0	198.7	0.0	-0.06	-9.25	292.49
1980	12	6	12	32489.62	0.0	210.7	0.0	2.78	-7.39	330.04
1980	12	7	12	32486.4	0.89	218.58	0.0	5.75	-9.28	328.23
1980	12	8	12	32486.4	0.24	264.69	0.0	8.6	-4.26	475.57
1980	12	9	12	32486.4	2.41	166.12	0.0	15.37	1.43	675.1
1980	12	10	12	32486.4	1.7	121.7	0.0	10.7	-0.98	558.72
1980	12	11	12	32486.4	0.28	220.17	0.0	4.5	-7.65	350.19
1980	12	12	12	32486.4	0.97	183.58	0.0	-0.08	-11.53	252.42
1980	12	13	12	32486.4	0.67	216.31	0.0	5.61	-10.63	271.64
1980	12	14	12	32334.6	0.11	275.08	0.0	6.36	-10.12	272.62
1980	12	15	12	32334.6	2.84	213.67	0.0	0.47	-14.26	209.95
1980	12	16	12	32231.69	2.62	196.82	0.0	-1.36	-11.57	242.5
1980	12	17	12	32144.02	0.49	211.68	0.0	-0.63	-8.04	278.5
1980	12	18	12	32144.02	0.4	220.13	0.0	-3.44	-19.03	154.92
1980	12	19	12	32144.02	0.1	280.04	0.0	2.9	-14.41	177.51
1980	12	20	12	32144.02	0.0	285.44	0.0	0.88	-20.92	122.15
