  41.26
  67.00
  14704844
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	4	12	35942.4	0.0	293.43	0.0	-0.29	-10.17	251.68
1980	2	5	12	35942.4	0.0	297.61	0.0	-0.28	-10.16	251.26
1980	2	6	12	36288.0	0.0	298.94	0.0	-0.67	-10.42	272.69
1980	2	7	12	36288.0	0.0	190.7	0.0	0.7	-4.01	392.54
1980	2	8	12	36288.0	0.0	269.82	0.0	2.9	-4.64	387.23
1980	2	9	12	36633.6	0.0	308.96	0.0	3.41	-6.63	339.55
1980	2	10	12	36633.6	0.0	314.49	0.0	2.68	-7.28	309.82
1980	2	11	12	36979.2	0.0	327.34	0.0	2.62	-8.48	300.38
1980	2	12	12	36979.2	0.0	259.86	0.0	1.82	-4.72	361.22
1980	2	13	12	37026.62	0.0	311.02	0.0	2.43	-6.4	337.03
1980	2	14	12	37324.8	0.0	330.52	0.0	4.47	-6.0	356.43
1980	2	15	12	37324.8	3.62	246.97	0.0	6.29	-3.86	421.05
1980	2	16	12	37670.4	8.53	204.28	0.0	3.88	-2.99	417.07
1980	2	17	12	37670.4	1.99	341.77	0.0	1.05	-9.29	276.47
1980	2	18	12	38016.0	0.0	327.67	0.0	-1.34	-10.5	257.05
1980	2	19	12	38016.0	0.0	355.92	0.0	5.95	-5.92	339.64
1980	2	20	12	38361.6	0.0	369.46	0.0	7.6	-6.76	359.08
1980	2	21	12	38361.6	0.0	362.35	0.0	10.28	-2.44	462.82
1980	2	22	12	38409.02	7.05	266.54	0.0	9.6	-1.88	509.14
1980	2	23	12	38707.2	1.93	209.61	0.0	6.94	-0.65	548.51
1980	2	24	12	38707.2	0.02	270.91	0.0	7.01	0.59	560.78
1980	2	25	12	39052.8	0.0	319.61	0.0	6.09	-2.06	454.27
1980	2	26	12	39052.8	0.0	353.19	0.0	3.04	-6.5	321.89
1980	2	27	12	39398.4	0.02	304.05	0.0	-0.71	-11.41	235.71
1980	2	28	12	39398.4	0.01	372.97	0.0	-0.48	-8.84	244.18
1980	2	29	12	39744.0	0.0	398.15	0.0	-3.5	-13.25	207.49
1980	3	1	12	39744.0	0.0	426.57	0.0	-3.24	-14.57	170.79
1980	3	2	12	40089.6	0.0	379.68	0.0	-3.51	-11.83	202.48
1980	3	3	12	40089.6	0.0	432.33	0.0	0.9	-10.6	237.04
1980	3	4	12	40435.2	0.49	345.63	0.0	6.83	-7.7	339.33
1980	3	5	12	40435.2	2.33	257.12	0.0	8.01	-0.25	528.1
1980	3	6	12	40780.8	0.62	244.11	0.0	7.66	0.18	552.86
1980	3	7	12	40780.8	2.72	270.41	0.0	7.87	-0.82	555.14
1980	3	8	12	41126.4	3.06	230.22	0.0	10.66	3.83	709.03
1980	3	9	12	41126.4	0.62	252.22	0.0	9.32	4.16	697.24
1980	3	10	12	41472.0	21.77	296.97	0.0	9.68	-0.61	554.29
1980	3	11	12	41472.0	5.73	367.42	0.0	8.89	0.39	533.93
1980	3	12	12	41817.6	0.0	320.3	0.0	5.59	-3.83	398.96
1980	3	13	12	41817.6	15.45	332.8	0.0	1.42	-7.68	323.79
1980	3	14	12	42163.2	4.72	305.74	0.0	4.27	-3.44	428.17
1980	3	15	12	42163.2	0.17	280.95	0.0	4.19	-0.35	486.07
1980	3	16	12	42508.8	0.0	474.92	0.0	5.85	-5.73	388.25
1980	3	17	12	42508.8	30.76	369.96	0.0	11.61	-1.17	559.08
1980	3	18	12	42854.4	8.09	348.25	0.0	11.88	5.58	737.64
1980	3	19	12	42854.4	0.0	483.41	0.0	10.94	-1.36	548.6
1980	3	20	12	43200.0	5.84	361.13	0.0	12.1	0.71	649.79
1980	3	21	12	43200.0	63.83	219.85	0.0	11.22	5.74	803.82
1980	3	22	12	43200.0	16.39	423.29	0.0	11.13	1.67	672.19
1980	3	23	12	43545.6	0.0	451.42	0.0	12.47	1.18	648.31
1980	3	24	12	43545.6	10.59	330.66	0.0	11.61	1.36	655.08
1980	3	25	12	43891.2	3.02	334.52	0.0	11.33	0.77	642.39
1980	3	26	12	43891.2	0.06	351.55	0.0	8.62	2.06	659.61
1980	3	27	12	44236.8	0.0	411.64	0.0	10.17	1.71	640.47
1980	3	28	12	44236.8	0.0	469.67	0.0	11.58	0.11	638.8
1980	3	29	12	44582.4	8.99	221.08	0.0	10.34	5.17	817.98
1980	3	30	12	44582.4	7.59	233.26	0.0	10.57	5.16	806.31
1980	3	31	12	44928.0	12.42	310.84	0.0	9.68	1.63	667.62
1980	4	1	12	44928.0	2.91	452.31	0.0	10.11	0.66	611.1
1980	4	2	12	45273.6	0.0	480.96	0.0	11.21	-0.0	589.3
1980	4	3	12	45273.6	15.03	378.5	0.0	12.87	-0.65	623.8
1980	4	4	12	45619.2	9.3	353.82	0.0	14.52	3.76	774.77
1980	4	5	12	45619.2	1.41	385.61	0.0	11.64	4.63	795.51
1980	4	6	12	45964.8	0.0	477.49	0.0	14.85	3.99	779.07
1980	4	7	12	45964.8	0.51	377.85	0.0	16.38	3.06	782.76
1980	4	8	12	46310.4	0.93	323.7	0.0	13.62	5.05	873.22
1980	4	9	12	46310.4	50.46	237.56	0.0	13.36	7.99	1054.26
1980	4	10	12	46656.0	13.34	186.61	0.0	15.4	11.3	1198.2
1980	4	11	12	46656.0	0.03	453.16	0.0	16.08	6.88	970.11
1980	4	12	12	47001.6	0.0	470.39	0.0	16.61	6.54	965.18
1980	4	13	12	47001.6	2.61	311.3	0.0	16.93	9.09	1062.31
1980	4	14	12	47347.2	5.28	362.71	0.0	16.41	5.66	924.07
1980	4	15	12	47347.2	1.21	493.81	0.0	17.61	6.32	908.1
1980	4	16	12	47692.8	0.0	496.73	0.0	16.19	4.97	794.45
1980	4	17	12	47692.8	0.0	523.02	0.0	11.09	-1.29	566.94
1980	4	18	12	47990.98	0.0	541.43	0.0	13.6	-1.48	574.3
1980	4	19	12	48038.4	0.04	404.41	0.0	16.82	1.29	711.89
1980	4	20	12	48038.4	0.66	400.82	0.0	19.82	4.29	882.71
1980	4	21	12	48384.0	0.17	490.6	0.0	20.06	8.68	1002.34
1980	4	22	12	48384.0	0.0	547.63	0.0	20.28	2.58	779.42
1980	4	23	12	48729.6	0.0	492.28	0.0	15.48	3.82	783.41
1980	4	24	12	48729.6	0.13	383.49	0.0	16.5	4.55	860.59
1980	4	25	12	49075.2	0.04	450.34	0.0	16.44	7.38	979.29
1980	4	26	12	49075.2	0.12	282.5	0.0	15.23	8.44	1028.53
1980	4	27	12	49373.38	14.2	339.82	0.0	15.14	6.22	941.78
1980	4	28	12	49420.8	29.32	216.9	0.0	12.51	7.16	952.93
1980	4	29	12	49420.8	7.21	157.27	0.0	10.05	6.22	921.09
1980	4	30	12	49766.4	0.12	394.83	0.0	14.06	7.06	978.53
1980	5	1	12	49766.4	0.0	400.79	0.0	16.12	8.94	1082.01
1980	5	2	12	50112.0	0.0	421.85	0.0	17.19	9.41	1075.15
1980	5	3	12	50112.0	0.0	541.64	0.0	20.06	5.94	1030.79
1980	5	4	12	50112.0	0.0	487.39	0.0	23.17	12.44	1274.19
1980	5	5	12	50457.6	0.06	409.85	0.0	22.28	6.53	1037.8
1980	5	6	12	50457.6	0.17	409.21	0.0	23.35	7.5	1093.36
1980	5	7	12	50803.2	10.57	394.4	0.0	23.36	9.63	1163.29
1980	5	8	12	50803.2	6.81	373.9	0.0	18.27	7.52	1015.57
1980	5	9	12	50803.2	1.06	432.43	0.0	14.32	6.3	891.2
1980	5	10	12	51148.8	0.0	544.9	0.0	17.17	3.46	857.86
1980	5	11	12	51148.8	4.66	344.65	0.0	18.15	8.9	1135.32
1980	5	12	12	51149.98	3.47	316.92	0.0	19.48	11.35	1344.23
1980	5	13	12	51494.4	1.86	342.06	0.0	23.59	13.81	1509.37
1980	5	14	12	51494.4	0.33	496.28	0.0	24.5	12.87	1355.42
1980	5	15	12	51792.58	0.0	545.05	0.0	21.95	7.2	1039.07
1980	5	16	12	51840.0	0.0	544.41	0.0	21.71	7.19	1024.08
1980	5	17	12	51840.0	0.71	405.33	0.0	22.04	7.82	1125.46
1980	5	18	12	52138.18	2.29	353.18	0.0	21.55	11.51	1354.12
1980	5	19	12	52185.6	3.56	289.22	0.0	20.97	13.77	1508.64
1980	5	20	12	52185.6	4.99	361.5	0.0	24.23	13.62	1473.98
1980	5	21	12	52185.6	16.72	395.14	0.0	23.14	10.29	1290.38
1980	5	22	12	52531.2	4.11	498.22	0.0	22.81	11.83	1376.09
1980	5	23	12	52531.2	0.0	523.07	0.0	27.6	13.77	1561.5
1980	5	24	12	52531.2	0.0	522.86	0.0	29.58	15.0	1625.41
1980	5	25	12	52829.38	0.0	528.28	0.0	26.89	12.71	1366.91
1980	5	26	12	52876.8	0.0	567.72	0.0	25.08	6.31	1061.52
1980	5	27	12	52876.8	0.0	523.53	0.0	22.97	10.2	1221.52
1980	5	28	12	52876.8	0.0	481.21	0.0	22.05	11.59	1275.36
1980	5	29	12	53174.98	0.0	524.82	0.0	22.64	9.53	1181.99
1980	5	30	12	53222.4	0.0	518.72	0.0	22.75	9.95	1278.02
1980	5	31	12	53222.4	4.53	295.25	0.0	22.35	14.44	1603.01
1980	6	1	12	53222.4	4.22	349.73	0.0	26.53	15.59	1771.66
1980	6	2	12	53222.4	2.34	337.05	0.0	27.22	16.93	1865.26
1980	6	3	12	53520.58	2.39	338.24	0.0	26.2	15.97	1769.64
1980	6	4	12	53568.0	2.01	352.65	0.0	25.77	14.92	1632.74
1980	6	5	12	53568.0	0.39	460.65	0.0	22.82	13.0	1396.1
1980	6	6	12	53568.0	10.33	409.58	0.0	23.98	8.97	1290.35
1980	6	7	12	53568.0	4.17	325.96	0.0	24.06	14.97	1614.72
1980	6	8	12	53568.0	2.0	256.46	0.0	20.85	14.34	1460.07
1980	6	9	12	53569.18	6.17	415.13	0.0	21.13	6.54	1050.15
1980	6	10	12	53913.6	1.67	298.36	0.0	17.11	8.94	1048.69
1980	6	11	12	53913.6	0.04	539.89	0.0	17.88	4.94	878.95
1980	6	12	12	53913.6	0.0	557.99	0.0	20.42	5.38	928.61
1980	6	13	12	53913.6	0.0	552.71	0.0	23.73	8.16	1069.47
1980	6	14	12	53913.6	0.0	559.6	0.0	25.06	8.11	1166.68
1980	6	15	12	53913.6	0.22	388.55	0.0	26.11	12.64	1486.33
1980	6	16	12	53913.6	0.06	502.46	0.0	28.28	15.4	1573.65
1980	6	17	12	53913.6	0.0	506.86	0.0	23.09	11.14	1277.96
1980	6	18	12	53913.6	0.0	526.27	0.0	23.69	10.37	1221.73
1980	6	19	12	53913.6	0.0	531.14	0.0	24.68	10.72	1264.7
1980	6	20	12	53913.6	0.0	481.48	0.0	23.75	12.86	1357.98
1980	6	21	12	53913.6	0.0	460.98	0.0	23.36	13.34	1376.27
1980	6	22	12	53913.6	0.0	525.54	0.0	25.81	12.14	1336.56
1980	6	23	12	53913.6	0.0	539.47	0.0	29.02	13.07	1471.56
1980	6	24	12	53913.6	0.0	516.69	0.0	31.69	16.69	1818.02
1980	6	25	12	53913.6	0.0	468.72	0.0	32.29	20.26	2075.64
1980	6	26	12	53913.6	0.0	497.82	0.0	31.4	17.96	1911.58
1980	6	27	12	53913.6	0.08	370.01	0.0	31.01	17.7	1875.28
1980	6	28	12	53913.6	0.85	399.48	0.0	32.07	14.81	1658.79
1980	6	29	12	53913.6	21.59	311.53	0.0	26.44	15.0	1608.86
1980	6	30	12	53913.6	7.3	221.44	0.0	21.31	15.77	1619.28
1980	7	1	12	53866.18	0.44	468.57	0.0	24.39	13.92	1545.04
1980	7	2	12	53568.0	4.66	305.13	0.0	26.15	17.56	1875.57
1980	7	3	12	53568.0	2.23	206.4	0.0	23.87	18.67	1991.73
1980	7	4	12	53568.0	0.26	398.08	0.0	27.58	19.21	1938.97
1980	7	5	12	53568.0	14.05	384.94	0.0	30.67	16.16	1794.42
1980	7	6	12	53568.0	3.7	419.96	0.0	27.11	18.11	1768.27
1980	7	7	12	53568.0	0.0	509.3	0.0	26.21	13.48	1461.36
1980	7	8	12	53223.58	0.0	492.73	0.0	26.49	14.66	1494.19
1980	7	9	12	53222.4	0.0	501.28	0.0	26.88	14.67	1519.15
1980	7	10	12	53222.4	0.0	454.43	0.0	28.46	18.0	1775.33
1980	7	11	12	53222.4	0.0	436.9	0.0	28.49	18.69	1870.72
1980	7	12	12	53222.4	0.0	404.44	0.0	27.95	19.34	1830.86
1980	7	13	12	52876.8	0.0	500.47	0.0	26.68	14.69	1488.87
1980	7	14	12	52876.8	0.0	516.76	0.0	29.16	15.52	1571.84
1980	7	15	12	52876.8	0.0	476.62	0.0	29.73	18.27	1888.63
1980	7	16	12	52876.8	0.22	328.34	0.0	32.12	21.61	2285.53
1980	7	17	12	52531.2	0.06	436.56	0.0	32.36	22.12	2227.14
1980	7	18	12	52531.2	0.74	367.16	0.0	32.2	19.07	2010.3
1980	7	19	12	52531.2	0.19	475.0	0.0	30.91	19.24	1974.71
1980	7	20	12	52531.2	0.0	469.96	0.0	33.61	21.32	2317.62
1980	7	21	12	52185.6	11.56	312.53	0.0	35.89	25.23	2746.12
1980	7	22	12	52185.6	7.87	364.5	0.0	35.59	20.92	2345.86
1980	7	23	12	52185.6	1.59	331.17	0.0	31.55	20.92	2162.56
1980	7	24	12	51840.0	0.08	463.49	0.0	27.83	17.37	1766.14
1980	7	25	12	51840.0	0.0	475.5	0.0	28.51	17.31	1731.09
1980	7	26	12	51840.0	0.0	503.47	0.0	30.85	17.16	1812.95
1980	7	27	12	51494.4	0.0	447.05	0.0	31.24	20.79	2077.91
1980	7	28	12	51494.4	5.49	321.79	0.0	29.36	19.97	2039.0
1980	7	29	12	51494.4	57.0	308.47	0.0	27.75	19.14	1949.72
1980	7	30	12	51148.8	14.62	448.74	0.0	28.29	18.23	1859.24
1980	7	31	12	51148.8	0.0	496.09	0.0	30.7	17.32	1873.09
1980	8	1	12	51148.8	0.0	410.84	0.0	29.59	20.5	2168.23
1980	8	2	12	50803.2	19.13	315.34	0.0	30.89	21.05	2323.63
1980	8	3	12	50803.2	5.04	416.27	0.0	31.51	21.69	2395.56
1980	8	4	12	50457.6	0.0	385.58	0.0	31.6	22.94	2489.21
1980	8	5	12	50457.6	0.0	423.38	0.0	31.65	21.55	2381.86
1980	8	6	12	50457.6	1.9	316.5	0.0	32.24	21.88	2391.16
1980	8	7	12	50112.0	0.5	461.06	0.0	31.91	19.97	2199.76
1980	8	8	12	50112.0	0.0	415.04	0.0	31.84	21.99	2403.22
1980	8	9	12	49766.4	0.0	413.13	0.0	33.01	22.99	2386.82
1980	8	10	12	49766.4	1.8	373.98	0.0	32.22	16.59	2002.01
1980	8	11	12	49766.4	5.92	246.73	0.0	28.7	21.55	2323.79
1980	8	12	12	49420.8	1.43	384.51	0.0	29.14	20.74	2139.5
1980	8	13	12	49420.8	0.0	461.28	0.0	28.88	17.39	1839.3
1980	8	14	12	49075.2	0.71	343.31	0.0	28.21	16.95	1913.44
1980	8	15	12	49075.2	0.19	327.21	0.0	27.89	21.2	2138.94
1980	8	16	12	48729.6	0.0	471.04	0.0	28.01	16.13	1707.81
1980	8	17	12	48729.6	0.55	343.05	0.0	25.43	14.63	1568.68
1980	8	18	12	48729.6	4.13	366.73	0.0	26.73	13.4	1572.76
1980	8	19	12	48384.0	3.69	300.5	0.0	26.8	18.0	1884.89
1980	8	20	12	48384.0	3.03	285.42	0.0	25.44	17.44	1841.48
1980	8	21	12	48038.4	1.82	227.61	0.0	22.87	16.61	1758.71
1980	8	22	12	48038.4	0.32	319.82	0.0	22.75	16.73	1696.61
1980	8	23	12	47692.8	0.0	456.42	0.0	26.09	15.24	1600.04
1980	8	24	12	47692.8	0.0	473.44	0.0	29.13	16.05	1716.5
1980	8	25	12	47347.2	0.0	440.17	0.0	29.63	18.64	1890.6
1980	8	26	12	47347.2	0.0	470.15	0.0	30.09	16.6	1823.9
1980	8	27	12	47001.6	0.0	443.54	0.0	31.84	19.65	2096.3
1980	8	28	12	47001.6	0.28	324.88	0.0	32.25	20.07	2181.82
1980	8	29	12	46656.0	0.07	404.55	0.0	28.3	18.69	1965.23
1980	8	30	12	46656.0	0.0	388.2	0.0	26.78	18.1	1970.09
1980	8	31	12	46608.58	0.17	264.01	0.0	29.16	21.18	2283.65
1980	9	1	12	46310.4	0.05	417.27	0.0	31.59	20.46	2245.44
1980	9	2	12	46310.4	0.91	291.95	0.0	31.64	21.57	2295.92
1980	9	3	12	45964.8	0.24	451.31	0.0	30.79	17.17	1809.86
1980	9	4	12	45964.8	0.0	451.39	0.0	27.46	14.68	1627.03
1980	9	5	12	45619.2	0.0	378.17	0.0	27.24	18.38	1879.47
1980	9	6	12	45619.2	0.0	363.12	0.0	27.06	18.7	1906.79
1980	9	7	12	45273.6	0.0	412.39	0.0	27.91	17.3	1723.98
1980	9	8	12	45273.6	0.0	445.0	0.0	25.77	13.36	1410.41
1980	9	9	12	44928.0	0.55	338.89	0.0	24.58	11.75	1399.16
1980	9	10	12	44928.0	0.15	345.02	0.0	24.62	16.89	1574.88
1980	9	11	12	44582.4	0.0	472.49	0.0	24.27	8.66	1177.75
1980	9	12	12	44582.4	0.0	419.97	0.0	25.11	13.79	1430.23
1980	9	13	12	44236.8	0.0	404.45	0.0	25.83	15.21	1642.48
1980	9	14	12	44236.8	0.37	242.1	0.0	26.45	18.79	1946.75
1980	9	15	12	43891.2	0.19	286.83	0.0	26.61	16.6	1684.09
1980	9	16	12	43891.2	0.03	426.47	0.0	21.82	10.05	1195.06
1980	9	17	12	43545.6	23.09	321.73	0.0	22.17	9.95	1276.56
1980	9	18	12	43545.6	6.08	304.69	0.0	23.42	16.46	1570.53
1980	9	19	12	43200.0	0.0	436.37	0.0	22.39	8.93	1173.44
1980	9	20	12	43200.0	0.0	405.14	0.0	22.7	11.23	1377.88
1980	9	21	12	42854.4	0.0	321.92	0.0	26.83	18.56	1958.04
1980	9	22	12	42854.4	0.0	357.96	0.0	30.33	19.61	2184.62
1980	9	23	12	42508.8	0.0	337.82	0.0	31.78	21.73	2207.18
1980	9	24	12	42508.8	0.0	421.06	0.0	26.53	11.14	1346.71
1980	9	25	12	42163.2	3.34	272.84	0.0	20.24	8.66	1151.59
1980	9	26	12	42163.2	0.88	325.16	0.0	20.58	12.52	1282.26
1980	9	27	12	41817.6	0.0	415.8	0.0	21.36	7.65	1036.92
1980	9	28	12	41817.6	0.0	412.44	0.0	19.77	6.28	950.42
1980	9	29	12	41472.0	0.0	396.83	0.0	21.13	8.63	1064.57
1980	9	30	12	41472.0	0.0	355.99	0.0	19.89	9.95	1172.48
1980	10	1	12	41126.4	0.0	364.5	0.0	23.43	12.38	1360.26
1980	10	2	12	41126.4	6.78	243.73	0.0	23.21	14.03	1503.02
1980	10	3	12	40780.8	14.53	208.69	0.0	20.58	13.08	1430.11
1980	10	4	12	40780.8	4.82	203.18	0.0	18.61	11.9	1290.78
1980	10	5	12	40435.2	0.39	354.92	0.0	18.19	7.99	1037.2
1980	10	6	12	40435.2	0.0	348.14	0.0	17.0	7.04	952.88
1980	10	7	12	40089.6	0.12	265.91	0.0	16.14	5.77	906.64
1980	10	8	12	40089.6	0.03	374.26	0.0	18.22	5.7	942.18
1980	10	9	12	39791.42	0.0	311.12	0.0	19.38	10.7	1109.34
1980	10	10	12	39744.0	3.66	290.49	0.0	17.39	2.27	860.73
1980	10	11	12	39744.0	4.01	233.41	0.0	19.58	10.43	1152.88
1980	10	12	12	39398.4	0.8	327.09	0.0	17.76	7.95	1020.58
1980	10	13	12	39398.4	0.0	304.73	0.0	14.58	5.51	865.17
1980	10	14	12	39052.8	0.0	287.84	0.0	11.4	3.72	787.93
1980	10	15	12	39052.8	0.0	276.83	0.0	12.76	5.32	873.1
1980	10	16	12	38707.2	0.0	327.93	0.0	18.6	7.93	1090.43
1980	10	17	12	38707.2	0.28	213.5	0.0	22.15	13.33	1482.25
1980	10	18	12	38361.6	10.76	179.56	0.0	22.33	15.4	1605.81
1980	10	19	12	38361.6	2.81	301.29	0.0	20.71	10.93	1267.24
1980	10	20	12	38016.0	0.0	321.08	0.0	18.49	7.55	1020.47
1980	10	21	12	38016.0	0.0	305.27	0.0	15.6	5.85	893.74
1980	10	22	12	37670.4	0.0	322.11	0.0	15.18	4.11	798.74
1980	10	23	12	37670.4	0.0	310.93	0.0	12.63	2.39	707.87
1980	10	24	12	37670.4	1.12	247.06	0.0	12.53	0.17	671.74
1980	10	25	12	37324.8	27.13	225.08	0.0	14.54	4.46	827.17
1980	10	26	12	37324.8	7.06	272.54	0.0	14.15	5.56	876.32
1980	10	27	12	36979.2	1.58	146.53	0.0	11.75	4.91	842.74
1980	10	28	12	36979.2	2.04	198.51	0.0	12.46	4.37	795.8
1980	10	29	12	36633.6	0.43	285.24	0.0	11.31	2.15	687.55
1980	10	30	12	36633.6	0.0	282.93	0.0	9.65	0.52	620.09
1980	10	31	12	36633.6	0.0	311.74	0.0	12.74	0.04	652.03
1980	11	1	12	36288.0	0.0	241.32	0.0	13.31	5.92	819.34
1980	11	2	12	36288.0	0.0	249.75	0.0	10.04	2.26	666.94
1980	11	3	12	35942.4	0.0	298.43	0.0	8.3	-2.96	546.22
1980	11	4	12	35942.4	7.8	206.75	0.0	14.91	4.61	835.68
1980	11	5	12	35942.4	2.29	146.76	0.0	14.35	8.34	965.07
1980	11	6	12	35596.8	0.67	212.47	0.0	11.07	0.1	694.26
1980	11	7	12	35596.8	0.52	198.32	0.0	14.7	4.75	883.66
1980	11	8	12	35251.2	0.17	131.74	0.0	15.86	10.43	1075.61
1980	11	9	12	35251.2	4.95	221.5	0.0	13.32	-1.59	655.92
1980	11	10	12	35251.2	1.3	217.06	0.0	11.59	4.49	751.23
1980	11	11	12	34905.6	0.0	219.08	0.0	8.15	0.73	639.93
1980	11	12	12	34905.6	0.0	162.08	0.0	6.16	1.4	647.34
1980	11	13	12	34905.6	0.0	235.91	0.0	10.51	2.16	714.96
1980	11	14	12	34560.0	0.0	248.76	0.0	16.19	6.18	868.48
1980	11	15	12	34560.0	0.0	266.82	0.0	15.35	2.76	751.62
1980	11	16	12	34560.0	0.0	175.87	0.0	11.45	1.7	645.47
1980	11	17	12	34214.4	21.75	171.52	0.0	5.27	-2.8	514.23
1980	11	18	12	34214.4	5.88	103.44	0.0	4.15	-0.01	563.65
1980	11	19	12	34214.4	0.04	164.79	0.0	3.12	-1.96	512.22
1980	11	20	12	33868.8	0.0	222.34	0.0	6.28	-1.57	526.9
1980	11	21	12	33868.8	0.0	230.51	0.0	8.01	-0.64	583.89
1980	11	22	12	33868.8	0.0	208.67	0.0	10.13	2.67	684.42
1980	11	23	12	33868.8	0.93	179.56	0.0	9.41	-0.56	628.12
1980	11	24	12	33523.2	20.49	149.12	0.0	10.31	3.34	775.16
1980	11	25	12	33523.2	6.33	132.25	0.0	13.32	7.24	920.54
1980	11	26	12	33523.2	0.26	222.82	0.0	9.63	0.41	660.65
1980	11	27	12	33523.2	13.47	153.73	0.0	6.76	-0.73	590.87
1980	11	28	12	33177.6	18.77	164.44	0.0	9.51	0.84	653.26
1980	11	29	12	33177.6	4.01	240.57	0.0	13.9	1.6	688.65
1980	11	30	12	33177.6	0.0	196.72	0.0	9.98	0.18	641.83
1980	12	1	12	33177.6	0.0	218.22	0.0	11.93	2.62	731.39
1980	12	2	12	33176.42	5.29	166.86	0.0	13.1	2.9	739.06
1980	12	3	12	32832.0	1.39	243.93	0.0	12.39	-1.88	551.42
1980	12	4	12	32832.0	0.0	191.4	0.0	6.95	-6.65	369.7
1980	12	5	12	32832.0	0.0	212.0	0.0	1.23	-7.15	347.51
1980	12	6	12	32832.0	0.0	222.28	0.0	4.56	-5.08	408.86
1980	12	7	12	32832.0	0.44	166.73	0.0	6.57	-3.43	493.73
1980	12	8	12	32832.0	0.11	205.94	0.0	10.1	1.25	674.36
1980	12	9	12	32533.82	2.24	160.04	0.0	14.15	4.23	800.33
1980	12	10	12	32486.4	0.59	159.22	0.0	10.46	1.23	641.3
1980	12	11	12	32486.4	0.0	226.08	0.0	4.69	-5.87	407.92
1980	12	12	12	32486.4	0.13	179.42	0.0	1.36	-6.96	378.32
1980	12	13	12	32486.4	0.04	218.63	0.0	9.73	-0.74	537.32
1980	12	14	12	32486.4	0.0	237.47	0.0	9.23	-5.81	406.34
1980	12	15	12	32486.4	1.28	212.12	0.0	3.66	-10.25	305.35
1980	12	16	12	32486.4	2.28	134.39	0.0	0.78	-3.5	409.37
1980	12	17	12	32486.4	0.51	234.35	0.0	1.08	-6.59	338.88
1980	12	18	12	32486.4	0.04	221.08	0.0	1.24	-13.83	253.93
1980	12	19	12	32486.4	0.01	173.41	0.0	4.16	-2.61	415.31
1980	12	20	12	32486.4	0.0	237.8	0.0	-0.07	-14.09	228.63
1980	12	21	12	32486.4	0.0	209.79	0.0	-2.32	-11.53	228.97
