  43.58
 605.00
  60579815
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	14	12	47692.8	4.7	415.68	0.0	8.14	-3.02	490.97
1980	4	15	12	47692.8	3.3	380.27	0.0	9.64	0.71	560.85
1980	4	16	12	48038.4	1.7	426.55	0.0	8.1	-3.47	426.98
1980	4	17	12	48038.4	0.29	575.06	0.0	5.29	-7.62	322.42
1980	4	18	12	48384.0	0.0	580.78	0.0	7.6	-6.16	340.17
1980	4	19	12	48384.0	0.0	606.2	0.0	11.07	-6.88	357.69
1980	4	20	12	48729.6	1.89	467.62	0.0	15.88	-4.07	448.25
1980	4	21	12	48729.6	1.35	465.06	0.0	15.37	-2.65	461.35
1980	4	22	12	49075.2	0.22	604.33	0.0	10.31	-6.91	362.37
1980	4	23	12	49075.2	0.0	516.32	0.0	6.74	-3.03	460.47
1980	4	24	12	49420.8	0.0	555.63	0.0	14.18	1.83	612.37
1980	4	25	12	49420.8	0.83	447.1	0.0	14.58	0.45	625.61
1980	4	26	12	49766.4	0.22	505.92	0.0	13.21	3.26	642.88
1980	4	27	12	49766.4	0.37	466.05	0.0	14.25	-2.84	526.12
1980	4	28	12	49932.31	2.03	417.58	0.0	12.83	1.52	638.35
1980	4	29	12	50112.0	4.17	226.86	0.0	9.42	2.5	685.74
1980	4	30	12	50112.0	0.97	456.89	0.0	12.47	3.93	731.25
1980	5	1	12	50457.6	2.47	442.72	0.0	17.54	3.63	771.81
1980	5	2	12	50457.6	0.65	547.68	0.0	18.11	6.16	799.14
1980	5	3	12	50803.2	0.0	607.02	0.0	21.35	1.23	670.6
1980	5	4	12	50803.2	0.0	599.36	0.0	20.91	3.12	701.06
1980	5	5	12	51148.8	0.01	556.26	0.0	16.47	2.26	658.31
1980	5	6	12	51148.8	20.39	468.18	0.0	19.93	0.1	644.64
1980	5	7	12	51314.71	14.21	432.05	0.0	16.02	2.96	709.88
1980	5	8	12	51494.4	6.17	350.38	0.0	11.5	2.33	666.06
1980	5	9	12	51494.4	2.24	425.84	0.0	12.25	0.15	585.96
1980	5	10	12	51840.0	0.32	588.97	0.0	13.61	-1.39	514.69
1980	5	11	12	51840.0	3.14	469.84	0.0	14.91	-3.39	560.9
1980	5	12	12	52185.54	1.03	444.23	0.0	19.24	5.75	889.7
1980	5	13	12	52185.6	4.8	394.66	0.0	19.51	8.31	979.71
1980	5	14	12	52185.6	1.77	353.21	0.0	14.63	4.72	758.63
1980	5	15	12	52531.2	0.14	577.42	0.0	12.26	-1.76	520.1
1980	5	16	12	52531.2	0.0	608.37	0.0	15.62	-2.28	504.34
1980	5	17	12	52531.2	0.0	620.36	0.0	20.95	-1.81	601.93
1980	5	18	12	52876.8	7.1	413.77	0.0	18.37	5.69	896.32
1980	5	19	12	52876.8	2.24	294.45	0.0	16.01	9.13	1003.96
1980	5	20	12	52876.81	0.1	589.77	0.0	20.75	4.18	794.17
1980	5	21	12	53222.4	0.0	574.52	0.0	18.62	3.87	761.65
1980	5	22	12	53222.4	0.0	597.81	0.0	22.43	3.93	818.45
1980	5	23	12	53222.4	0.0	591.11	0.0	26.45	7.24	982.32
1980	5	24	12	53568.0	0.01	551.59	0.0	25.38	8.93	1013.48
1980	5	25	12	53568.0	0.0	583.97	0.0	21.9	5.02	772.31
1980	5	26	12	53568.0	0.0	609.32	0.0	16.91	-2.09	547.88
1980	5	27	12	53913.54	0.0	581.31	0.0	16.7	1.01	589.0
1980	5	28	12	53913.6	0.0	607.18	0.0	16.91	-2.19	510.74
1980	5	29	12	53913.6	0.0	609.97	0.0	18.5	-1.76	541.19
1980	5	30	12	53913.6	0.0	605.08	0.0	20.94	0.66	698.48
1980	5	31	12	54259.14	2.6	419.69	0.0	22.46	7.51	1022.98
1980	6	1	12	54259.2	4.22	383.77	0.0	22.93	10.65	1173.07
1980	6	2	12	54259.2	7.54	385.99	0.0	21.19	8.87	1122.9
1980	6	3	12	54259.2	24.9	307.52	0.0	19.39	11.06	1200.21
1980	6	4	12	54259.2	11.18	286.89	0.0	17.45	9.3	1061.06
1980	6	5	12	54604.74	1.46	387.03	0.0	17.59	4.44	802.97
1980	6	6	12	54604.8	0.18	555.61	0.0	20.12	0.4	716.73
1980	6	7	12	54604.8	4.84	397.16	0.0	21.88	6.92	994.63
1980	6	8	12	54604.8	3.15	200.26	0.0	17.94	9.94	1016.89
1980	6	9	12	54604.8	0.5	552.92	0.0	16.7	-1.15	595.98
1980	6	10	12	54604.8	0.88	382.5	0.0	12.0	-0.15	603.38
1980	6	11	12	54604.81	0.78	338.84	0.0	11.43	1.67	634.22
1980	6	12	12	54950.34	0.14	554.66	0.0	14.51	-0.98	569.79
1980	6	13	12	54950.4	0.0	575.14	0.0	20.51	0.86	666.79
1980	6	14	12	54950.4	0.0	573.11	0.0	25.68	3.99	841.96
1980	6	15	12	54950.4	7.23	415.68	0.0	26.47	7.52	985.36
1980	6	16	12	54950.4	4.62	413.38	0.0	21.24	4.79	812.83
1980	6	17	12	54950.4	0.71	561.7	0.0	18.27	1.29	654.71
1980	6	18	12	54950.4	0.0	572.42	0.0	21.16	1.79	695.99
1980	6	19	12	54950.4	0.0	549.71	0.0	21.56	4.97	854.66
1980	6	20	12	54950.4	4.17	339.33	0.0	19.51	8.8	1026.16
1980	6	21	12	54950.4	1.99	277.54	0.0	15.7	7.7	944.48
1980	6	22	12	54950.4	0.23	541.25	0.0	20.14	4.83	823.99
1980	6	23	12	54950.4	3.67	423.31	0.0	24.97	5.4	952.43
1980	6	24	12	54950.4	1.09	406.7	0.0	27.94	10.28	1167.93
1980	6	25	12	54950.4	0.03	552.11	0.0	28.44	9.35	1134.37
1980	6	26	12	54950.4	0.0	529.56	0.0	28.31	11.84	1263.27
1980	6	27	12	54950.4	0.0	500.83	0.0	26.67	12.83	1192.8
1980	6	28	12	54950.34	0.33	424.44	0.0	20.63	2.35	799.93
1980	6	29	12	54770.71	2.11	375.86	0.0	19.8	7.19	989.09
1980	6	30	12	54604.8	3.23	260.28	0.0	18.11	10.94	1169.66
1980	7	1	12	54604.8	1.04	340.41	0.0	20.07	9.61	1164.43
1980	7	2	12	54604.8	1.0	335.92	0.0	23.12	12.55	1291.28
1980	7	3	12	54604.8	0.24	486.38	0.0	23.21	11.01	1144.99
1980	7	4	12	54604.8	1.26	414.86	0.0	26.24	7.73	1071.95
1980	7	5	12	54604.8	1.63	381.92	0.0	25.35	11.12	1192.27
1980	7	6	12	54425.11	0.34	483.44	0.0	22.3	10.31	1030.87
1980	7	7	12	54259.2	0.0	562.56	0.0	21.08	3.56	793.83
1980	7	8	12	54259.2	14.92	378.49	0.0	20.22	7.22	941.69
1980	7	9	12	54259.2	3.93	468.12	0.0	19.58	8.48	962.13
1980	7	10	12	54259.2	0.0	542.62	0.0	23.76	7.39	939.87
1980	7	11	12	53913.61	6.5	405.41	0.0	25.03	8.41	988.47
1980	7	12	12	53913.6	2.03	411.41	0.0	21.9	5.37	873.05
1980	7	13	12	53913.6	0.08	495.52	0.0	20.14	7.65	900.26
1980	7	14	12	53913.6	0.0	554.64	0.0	24.74	6.52	955.07
1980	7	15	12	53568.01	4.44	384.07	0.0	26.53	11.92	1335.16
1980	7	16	12	53568.0	1.18	412.34	0.0	27.42	16.97	1610.43
1980	7	17	12	53568.0	2.16	371.94	0.0	28.53	14.42	1450.26
1980	7	18	12	53567.94	0.57	513.43	0.0	26.33	11.74	1195.84
1980	7	19	12	53222.4	0.32	422.02	0.0	26.01	9.27	1171.37
1980	7	20	12	53222.4	5.75	358.22	0.0	26.5	13.88	1503.46
1980	7	21	12	53222.4	11.53	313.17	0.0	28.0	17.63	1771.7
1980	7	22	12	52876.8	10.24	339.24	0.0	27.6	15.96	1640.41
1980	7	23	12	52876.8	15.75	302.72	0.0	23.39	14.22	1431.99
1980	7	24	12	52876.8	3.62	498.81	0.0	23.82	10.6	1145.24
1980	7	25	12	52531.2	0.0	539.99	0.0	24.96	8.19	1044.52
1980	7	26	12	52531.2	0.34	390.8	0.0	24.71	9.52	1177.5
1980	7	27	12	52351.51	0.09	477.16	0.0	25.32	13.06	1333.85
1980	7	28	12	52185.6	0.0	484.76	0.0	25.51	12.88	1377.33
1980	7	29	12	52185.6	2.22	293.22	0.0	23.33	14.64	1535.68
1980	7	30	12	51840.0	5.15	261.59	0.0	22.52	15.1	1491.76
1980	7	31	12	51840.0	1.2	520.04	0.0	25.75	10.27	1188.89
1980	8	1	12	51839.94	14.68	388.36	0.0	26.33	10.31	1253.8
1980	8	2	12	51494.4	21.84	345.08	0.0	24.75	13.04	1448.46
1980	8	3	12	51494.4	8.69	351.43	0.0	27.43	14.68	1559.88
1980	8	4	12	51148.8	1.04	434.5	0.0	24.05	13.68	1399.6
1980	8	5	12	51148.8	10.33	392.81	0.0	27.13	9.73	1271.08
1980	8	6	12	50803.21	7.85	368.39	0.0	27.54	13.28	1433.26
1980	8	7	12	50803.2	1.35	499.87	0.0	27.58	12.58	1406.48
1980	8	8	12	50803.14	0.92	354.34	0.0	27.56	14.16	1594.21
1980	8	9	12	50457.6	1.84	308.25	0.0	26.96	16.85	1616.04
1980	8	10	12	50457.6	0.82	510.18	0.0	24.68	6.8	1085.31
1980	8	11	12	50112.0	2.0	357.49	0.0	24.46	11.56	1309.16
1980	8	12	12	50112.0	1.3	185.0	0.0	20.7	13.07	1335.83
1980	8	13	12	49766.4	0.21	484.94	0.0	22.12	9.34	1124.63
1980	8	14	12	49766.4	4.07	358.79	0.0	22.54	9.82	1216.57
1980	8	15	12	49420.8	6.59	320.06	0.0	23.3	13.02	1317.27
1980	8	16	12	49420.8	3.16	388.83	0.0	23.43	6.46	969.91
1980	8	17	12	49075.2	0.45	522.05	0.0	19.95	3.88	806.53
1980	8	18	12	49075.2	0.0	521.48	0.0	22.36	5.07	903.14
1980	8	19	12	48729.6	2.11	354.75	0.0	22.51	9.65	1155.69
1980	8	20	12	48729.6	1.31	305.69	0.0	20.64	11.04	1208.21
1980	8	21	12	48384.0	0.2	389.25	0.0	17.41	8.79	1104.72
1980	8	22	12	48384.0	0.0	398.99	0.0	21.14	11.77	1216.08
1980	8	23	12	48038.4	0.0	492.93	0.0	23.39	8.35	1070.68
1980	8	24	12	48038.4	0.0	497.17	0.0	24.86	8.43	1074.83
1980	8	25	12	47692.8	0.0	497.87	0.0	26.09	8.98	1154.61
1980	8	26	12	47692.8	0.94	335.51	0.0	24.44	11.89	1332.15
1980	8	27	12	47347.2	3.22	348.48	0.0	25.62	11.5	1369.31
1980	8	28	12	47347.2	0.99	314.51	0.0	24.89	13.6	1397.85
1980	8	29	12	47001.6	0.05	473.61	0.0	21.67	7.42	1094.93
1980	8	30	12	47001.6	10.61	333.08	0.0	24.65	11.57	1345.55
1980	8	31	12	46656.0	14.23	294.56	0.0	24.09	13.87	1533.37
1980	9	1	12	46656.0	11.19	298.25	0.0	25.67	14.83	1642.94
1980	9	2	12	46310.4	23.03	294.29	0.0	26.45	15.73	1638.98
1980	9	3	12	46310.4	10.2	339.42	0.0	25.39	10.91	1285.4
1980	9	4	12	45964.8	1.24	465.93	0.0	22.58	7.56	1081.63
1980	9	5	12	45964.8	0.52	311.01	0.0	21.74	10.27	1193.02
1980	9	6	12	45619.2	0.73	326.71	0.0	21.46	8.77	1109.84
1980	9	7	12	45619.2	0.16	447.65	0.0	21.37	7.54	976.32
1980	9	8	12	45273.6	0.0	467.86	0.0	18.78	3.31	766.71
1980	9	9	12	45273.6	1.66	359.18	0.0	17.66	0.0	681.58
1980	9	10	12	44928.0	0.44	438.93	0.0	17.38	4.36	797.24
1980	9	11	12	44928.0	0.0	458.57	0.0	19.54	3.49	796.89
1980	9	12	12	44582.4	0.7	339.78	0.0	19.49	3.82	825.23
1980	9	13	12	44236.8	9.14	314.36	0.0	16.78	4.45	854.04
1980	9	14	12	44236.8	8.52	289.9	0.0	16.57	5.85	925.92
1980	9	15	12	43891.2	1.62	386.9	0.0	18.35	7.48	931.06
1980	9	16	12	43891.2	0.01	426.24	0.0	15.46	0.77	719.1
1980	9	17	12	43545.6	10.03	300.6	0.0	16.69	4.99	871.2
1980	9	18	12	43545.6	7.42	283.45	0.0	17.08	6.47	892.52
1980	9	19	12	43200.0	1.26	425.62	0.0	13.86	0.27	674.87
1980	9	20	12	43200.0	0.45	343.63	0.0	19.17	2.06	780.85
1980	9	21	12	42854.4	1.92	312.32	0.0	21.64	6.42	1065.15
1980	9	22	12	42854.4	1.78	266.42	0.0	24.32	13.0	1445.49
1980	9	23	12	42508.8	3.44	230.36	0.0	21.48	12.82	1331.97
1980	9	24	12	42508.8	0.81	393.1	0.0	16.24	3.53	803.63
1980	9	25	12	42163.2	21.96	310.57	0.0	13.75	-0.76	645.77
1980	9	26	12	42163.2	19.64	268.94	0.0	13.92	3.27	736.25
1980	9	27	12	41817.6	3.65	379.51	0.0	11.48	-0.28	620.78
1980	9	28	12	41472.0	0.0	382.19	0.0	11.67	-0.38	576.96
1980	9	29	12	41472.0	0.0	425.18	0.0	14.08	-5.04	477.47
1980	9	30	12	41126.4	0.0	410.62	0.0	15.91	-1.05	615.7
1980	10	1	12	41126.4	0.01	382.45	0.0	19.95	3.23	809.67
1980	10	2	12	40780.8	5.6	275.25	0.0	18.92	5.61	926.05
1980	10	3	12	40780.8	12.58	206.79	0.0	15.57	6.0	927.89
1980	10	4	12	40435.2	10.51	222.63	0.0	14.45	5.63	871.5
1980	10	5	12	40435.2	2.0	358.77	0.0	12.87	0.36	664.2
1980	10	6	12	40089.6	0.36	279.62	0.0	13.67	-0.56	616.42
1980	10	7	12	40089.6	0.11	328.67	0.0	10.86	-0.56	596.24
1980	10	8	12	39744.0	0.0	371.27	0.0	13.5	-1.3	581.35
1980	10	9	12	39744.0	0.0	376.47	0.0	15.79	-1.34	549.21
1980	10	10	12	39398.4	0.03	321.49	0.0	9.64	-8.12	389.36
1980	10	11	12	39398.4	4.88	271.31	0.0	11.94	-3.1	528.41
1980	10	12	12	39052.8	3.66	225.0	0.0	12.4	2.44	695.88
1980	10	13	12	39052.8	1.11	197.87	0.0	9.1	-0.35	598.3
1980	10	14	12	38707.2	0.13	231.44	0.0	5.27	-1.8	497.41
1980	10	15	12	38707.2	0.0	349.76	0.0	6.42	-7.92	368.51
1980	10	16	12	38361.6	1.88	259.0	0.0	10.21	-4.37	489.59
1980	10	17	12	38361.6	1.9	241.2	0.0	15.25	2.09	761.69
1980	10	18	12	38016.0	9.3	207.8	0.0	17.35	7.25	965.85
1980	10	19	12	38016.0	2.52	216.55	0.0	13.62	2.89	775.6
1980	10	20	12	37670.4	1.33	213.43	0.0	10.66	0.49	631.75
1980	10	21	12	37670.4	1.23	208.34	0.0	7.04	-3.31	505.62
1980	10	22	12	37324.8	0.23	185.86	0.0	5.01	-0.59	534.22
1980	10	23	12	37324.8	0.0	268.19	0.0	4.29	-4.95	407.61
1980	10	24	12	36979.2	0.0	324.43	0.0	5.89	-8.9	335.67
1980	10	25	12	36979.2	16.23	232.97	0.0	8.69	-5.02	437.36
1980	10	26	12	36633.6	5.36	206.29	0.0	8.89	-1.54	539.98
1980	10	27	12	36633.6	0.87	132.24	0.0	5.58	-1.55	533.75
1980	10	28	12	36288.0	1.42	117.5	0.0	3.48	-1.34	521.97
1980	10	29	12	36288.0	0.33	212.92	0.0	3.4	-3.53	452.37
1980	10	30	12	35942.4	0.0	260.65	0.0	4.16	-5.24	419.85
1980	10	31	12	35942.4	0.36	191.8	0.0	6.43	-2.91	494.74
1980	11	1	12	35596.86	0.95	174.17	0.0	7.11	-0.89	543.02
1980	11	2	12	35596.8	0.23	213.85	0.0	3.66	-3.81	422.2
1980	11	3	12	35596.79	0.0	292.47	0.0	2.5	-11.61	284.12
1980	11	4	12	35251.2	0.27	204.84	0.0	6.32	-5.45	423.09
1980	11	5	12	35251.2	0.17	178.38	0.0	8.51	0.02	552.02
1980	11	6	12	34905.6	1.97	253.62	0.0	7.26	-8.2	377.7
1980	11	7	12	34905.6	9.03	206.61	0.0	5.8	-3.05	473.47
1980	11	8	12	34560.06	3.01	186.5	0.0	8.62	-1.71	505.48
1980	11	9	12	34560.0	9.72	245.92	0.0	4.07	-9.33	332.03
1980	11	10	12	34560.0	4.12	205.98	0.0	2.17	-5.94	363.27
1980	11	11	12	34214.4	0.7	174.75	0.0	-0.12	-6.04	365.15
1980	11	12	12	34214.4	0.07	142.87	0.0	-1.59	-5.28	372.81
1980	11	13	12	34048.49	0.0	233.43	0.0	1.03	-5.71	388.64
1980	11	14	12	33868.8	0.0	233.98	0.0	4.37	-2.49	449.74
1980	11	15	12	33868.8	0.0	297.71	0.0	3.72	-9.2	316.52
1980	11	16	12	33523.2	0.0	264.53	0.0	0.54	-8.13	290.6
1980	11	17	12	33523.2	7.17	235.1	0.0	-1.78	-14.53	205.27
1980	11	18	12	33523.2	9.21	194.29	0.0	-3.62	-10.81	239.49
1980	11	19	12	33177.6	1.93	221.36	0.0	-3.56	-9.58	259.05
1980	11	20	12	33177.6	0.0	287.99	0.0	-0.2	-11.72	237.65
1980	11	21	12	33177.6	0.0	296.46	0.0	3.54	-11.75	252.61
1980	11	22	12	32832.06	0.0	259.9	0.0	1.7	-7.27	311.04
1980	11	23	12	32832.0	0.05	235.57	0.0	0.83	-11.86	254.63
1980	11	24	12	32832.0	15.53	204.1	0.0	-0.03	-8.27	318.9
1980	11	25	12	32831.99	8.92	150.42	0.0	1.33	-3.24	415.77
1980	11	26	12	32486.4	1.27	246.07	0.0	-0.87	-8.6	304.71
1980	11	27	12	32486.4	2.74	204.47	0.0	-3.01	-11.4	248.19
1980	11	28	12	32486.4	14.77	215.07	0.0	0.21	-9.17	306.53
1980	11	29	12	32486.4	3.99	152.38	0.0	1.58	-2.72	447.93
1980	11	30	12	32140.8	0.08	181.86	0.0	1.0	-3.4	449.57
1980	12	1	12	32140.8	0.0	242.37	0.0	4.26	-3.46	453.97
1980	12	2	12	32140.8	6.97	218.92	0.0	6.87	-4.39	430.41
1980	12	3	12	32140.8	6.44	229.53	0.0	7.42	-7.58	333.73
1980	12	4	12	31974.89	1.21	257.84	0.0	0.89	-15.45	182.44
1980	12	5	12	31795.2	0.0	236.21	0.0	-8.73	-15.79	155.02
1980	12	6	12	31795.2	0.0	278.87	0.0	-4.88	-16.52	155.87
1980	12	7	12	31795.2	0.63	227.87	0.0	-1.32	-14.78	197.68
1980	12	8	12	31795.2	2.34	227.75	0.0	6.56	-8.63	326.99
1980	12	9	12	31795.2	2.88	223.47	0.0	11.07	-3.82	439.72
1980	12	10	12	31795.2	2.36	189.5	0.0	5.6	-8.08	304.4
1980	12	11	12	31629.29	0.7	231.48	0.0	-2.1	-19.43	139.64
1980	12	12	12	31449.66	3.02	221.8	0.0	-7.28	-20.25	120.8
1980	12	13	12	31449.6	0.79	273.77	0.0	-0.08	-14.34	174.68
1980	12	14	12	31449.6	0.57	229.31	0.0	-2.3	-17.67	139.07
1980	12	15	12	31449.6	4.27	232.8	0.0	-7.74	-24.28	88.22
1980	12	16	12	31449.6	7.73	226.97	0.0	-7.64	-20.43	102.8
1980	12	17	12	31449.6	1.75	259.37	0.0	-11.05	-20.81	97.43
1980	12	18	12	31449.6	1.53	235.88	0.0	-6.71	-24.5	92.17
1980	12	19	12	31449.6	1.41	222.77	0.0	-2.68	-14.83	148.92
