  41.94
 870.00
   9630637
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	19	12	52185.6	2.1	295.82	0.0	16.44	8.35	1047.64
1980	5	20	12	52531.2	0.13	343.9	0.0	17.99	8.81	1115.86
1980	5	21	12	52531.2	3.33	363.76	0.0	19.42	9.31	1109.46
1980	5	22	12	52531.2	0.87	339.09	0.0	15.33	7.02	1036.66
1980	5	23	12	52876.8	0.0	533.13	0.0	24.59	11.04	1312.65
1980	5	24	12	52876.8	0.0	531.72	0.0	26.72	12.74	1433.67
1980	5	25	12	52876.8	0.0	549.7	0.0	28.05	11.62	1263.07
1980	5	26	12	53200.94	0.0	581.57	0.0	21.48	2.8	805.3
1980	5	27	12	53222.4	0.0	560.97	0.0	16.21	2.43	749.13
1980	5	28	12	53222.4	0.0	545.94	0.0	16.83	4.01	797.16
1980	5	29	12	53222.4	0.0	558.78	0.0	17.41	3.36	797.17
1980	5	30	12	53222.4	0.0	557.23	0.0	19.01	4.65	903.56
1980	5	31	12	53568.0	1.58	336.17	0.0	17.94	8.91	1137.1
1980	6	1	12	53568.0	1.83	355.42	0.0	21.33	11.03	1294.51
1980	6	2	12	53568.0	0.45	360.76	0.0	22.24	11.58	1360.69
1980	6	3	12	53568.0	4.42	329.86	0.0	21.72	12.72	1393.49
1980	6	4	12	53568.0	1.16	474.03	0.0	21.14	11.09	1188.52
1980	6	5	12	53913.6	0.0	507.97	0.0	15.66	4.54	863.0
1980	6	6	12	53913.6	15.2	405.93	0.0	17.51	4.95	897.4
1980	6	7	12	53913.6	5.07	409.65	0.0	20.11	6.79	1034.92
1980	6	8	12	53913.6	3.64	209.28	0.0	16.97	10.58	1081.54
1980	6	9	12	53913.6	3.0	439.88	0.0	16.52	-0.05	662.37
1980	6	10	12	53913.6	1.12	336.94	0.0	11.08	0.04	598.57
1980	6	11	12	53913.6	0.15	536.66	0.0	10.72	-0.57	587.76
1980	6	12	12	54259.2	0.0	497.45	0.0	10.42	0.63	659.42
1980	6	13	12	54259.2	0.0	527.51	0.0	15.89	4.37	823.81
1980	6	14	12	54259.2	0.0	567.73	0.0	21.3	5.54	963.46
1980	6	15	12	54259.2	9.21	411.57	0.0	24.04	9.23	1129.28
1980	6	16	12	54259.2	2.42	570.14	0.0	23.94	6.75	962.77
1980	6	17	12	54259.2	0.0	524.59	0.0	17.34	3.92	806.75
1980	6	18	12	54259.2	0.0	551.14	0.0	17.92	4.46	857.0
1980	6	19	12	54259.2	3.44	401.94	0.0	19.57	6.74	979.23
1980	6	20	12	54259.2	2.14	396.35	0.0	20.24	7.76	1004.06
1980	6	21	12	54259.2	0.32	274.17	0.0	16.18	7.96	970.75
1980	6	22	12	54259.2	0.07	398.6	0.0	18.08	6.61	953.05
1980	6	23	12	54259.2	0.02	531.0	0.0	21.45	8.76	1056.66
1980	6	24	12	54259.2	0.0	530.78	0.0	23.68	10.63	1209.83
1980	6	25	12	54259.2	0.0	514.5	0.0	25.89	13.45	1392.14
1980	6	26	12	54259.2	0.0	520.33	0.0	26.86	13.81	1442.65
1980	6	27	12	54259.2	0.0	495.18	0.0	25.86	14.44	1379.28
1980	6	28	12	54259.2	3.67	427.29	0.0	24.72	7.34	1066.43
1980	6	29	12	54237.74	96.61	338.34	0.0	19.86	10.0	1164.3
1980	6	30	12	53913.6	25.71	310.24	0.0	19.43	11.6	1289.4
1980	7	1	12	53913.6	0.14	308.64	0.0	17.49	12.15	1326.97
1980	7	2	12	53913.6	0.51	328.14	0.0	21.28	12.69	1352.84
1980	7	3	12	53913.6	1.24	325.74	0.0	18.91	10.62	1224.35
1980	7	4	12	53913.6	0.29	504.52	0.0	21.72	10.62	1225.45
1980	7	5	12	53913.6	17.33	392.56	0.0	24.09	11.37	1304.85
1980	7	6	12	53913.6	4.56	507.73	0.0	23.36	11.71	1231.56
1980	7	7	12	53568.0	0.0	510.97	0.0	18.08	7.19	1010.53
1980	7	8	12	53568.0	9.53	399.68	0.0	21.27	8.54	1145.08
1980	7	9	12	53568.0	2.51	448.94	0.0	22.28	13.21	1370.96
1980	7	10	12	53568.0	0.0	422.89	0.0	21.92	13.68	1413.08
1980	7	11	12	53568.0	2.04	366.34	0.0	23.54	12.75	1386.94
1980	7	12	12	53222.4	0.54	501.77	0.0	24.05	12.71	1294.25
1980	7	13	12	53222.4	0.03	383.32	0.0	19.35	8.88	1095.3
1980	7	14	12	53222.4	0.01	528.84	0.0	21.87	9.44	1097.25
1980	7	15	12	53222.4	0.0	545.31	0.0	24.62	10.17	1239.32
1980	7	16	12	52876.8	0.12	347.42	0.0	24.79	15.05	1606.96
1980	7	17	12	52876.8	0.56	372.83	0.0	28.96	16.69	1730.92
1980	7	18	12	52876.8	0.14	489.91	0.0	26.23	15.11	1541.03
1980	7	19	12	52855.34	0.0	480.7	0.0	24.19	13.84	1477.82
1980	7	20	12	52531.2	0.0	465.24	0.0	25.88	15.98	1690.51
1980	7	21	12	52531.2	11.42	348.77	0.0	29.08	18.31	1906.23
1980	7	22	12	52531.2	5.01	382.64	0.0	29.97	16.11	1742.36
1980	7	23	12	52185.6	0.53	410.68	0.0	25.22	15.57	1529.33
1980	7	24	12	52185.6	0.0	494.42	0.0	21.83	11.19	1216.25
1980	7	25	12	52185.6	0.0	525.71	0.0	22.0	9.55	1121.93
1980	7	26	12	51840.0	0.0	535.27	0.0	23.62	10.19	1198.2
1980	7	27	12	51840.0	0.0	503.58	0.0	24.64	12.94	1410.87
1980	7	28	12	51840.0	0.86	334.39	0.0	25.15	15.9	1644.66
1980	7	29	12	51494.4	3.61	244.48	0.0	22.38	16.59	1676.05
1980	7	30	12	51494.4	2.67	267.33	0.0	21.23	14.85	1499.55
1980	7	31	12	51472.94	0.47	481.76	0.0	22.98	12.63	1325.1
1980	8	1	12	51148.8	3.57	355.72	0.0	22.98	12.88	1414.88
1980	8	2	12	51148.8	17.47	310.57	0.0	23.68	15.48	1594.21
1980	8	3	12	50803.2	6.69	336.32	0.0	24.63	15.24	1610.78
1980	8	4	12	50803.2	0.62	377.19	0.0	23.1	16.05	1629.47
1980	8	5	12	50803.2	0.81	340.41	0.0	25.19	15.48	1668.08
1980	8	6	12	50457.6	0.48	326.16	0.0	26.24	17.12	1738.9
1980	8	7	12	50457.6	0.07	485.13	0.0	26.2	14.97	1573.89
1980	8	8	12	50112.0	0.0	464.35	0.0	26.35	16.1	1685.94
1980	8	9	12	50112.0	0.0	425.21	0.0	27.42	18.41	1783.9
1980	8	10	12	49766.4	0.31	382.1	0.0	25.61	12.67	1449.43
1980	8	11	12	49766.4	1.47	338.36	0.0	23.42	13.91	1520.38
1980	8	12	12	49766.4	0.46	252.36	0.0	22.84	16.64	1660.42
1980	8	13	12	49420.8	0.03	386.87	0.0	20.88	13.75	1417.51
1980	8	14	12	49420.8	9.87	337.79	0.0	21.3	12.18	1344.63
1980	8	15	12	49075.2	4.02	298.81	0.0	20.76	13.36	1365.87
1980	8	16	12	49075.2	0.37	497.29	0.0	21.9	10.51	1140.38
1980	8	17	12	48729.6	0.0	468.74	0.0	17.64	7.27	959.95
1980	8	18	12	48729.6	0.18	390.18	0.0	20.8	7.57	1049.33
1980	8	19	12	48384.0	2.79	326.92	0.0	20.28	11.69	1282.95
1980	8	20	12	48384.0	0.72	429.54	0.0	22.34	13.72	1383.22
1980	8	21	12	48384.0	0.25	323.57	0.0	20.42	12.03	1314.89
1980	8	22	12	48038.4	0.64	249.96	0.0	18.04	12.13	1303.05
1980	8	23	12	48038.4	0.15	346.14	0.0	18.17	12.16	1284.62
1980	8	24	12	47692.8	0.0	471.09	0.0	22.61	12.21	1295.13
1980	8	25	12	47692.8	0.0	480.79	0.0	23.62	12.27	1304.38
1980	8	26	12	47347.2	0.0	483.94	0.0	23.74	12.13	1320.07
1980	8	27	12	47347.2	0.0	483.66	0.0	25.86	13.31	1455.68
1980	8	28	12	47001.6	0.0	446.54	0.0	26.89	16.41	1674.53
1980	8	29	12	47001.6	0.0	377.28	0.0	23.91	16.39	1696.82
1980	8	30	12	46656.0	0.23	294.99	0.0	24.61	16.49	1765.85
1980	8	31	12	46656.0	1.07	298.38	0.0	26.19	17.6	1835.65
1980	9	1	12	46310.4	1.89	293.03	0.0	24.15	16.09	1724.58
1980	9	2	12	46310.4	1.24	322.14	0.0	26.41	16.25	1675.38
1980	9	3	12	45964.8	0.21	485.96	0.0	28.48	12.6	1382.07
1980	9	4	12	45964.8	0.5	351.61	0.0	23.05	9.86	1193.64
1980	9	5	12	45619.2	8.05	358.25	0.0	23.46	10.03	1186.69
1980	9	6	12	45619.2	2.08	420.89	0.0	19.87	10.6	1169.16
1980	9	7	12	45273.6	0.0	478.2	0.0	24.07	9.93	1153.47
1980	9	8	12	45273.6	0.0	406.42	0.0	20.05	10.28	1096.31
1980	9	9	12	44928.0	1.67	355.39	0.0	18.14	5.5	908.83
1980	9	10	12	44928.0	0.44	473.23	0.0	20.13	6.63	916.71
1980	9	11	12	44582.4	0.0	432.16	0.0	16.51	6.42	921.69
1980	9	12	12	44582.4	0.01	442.74	0.0	20.8	8.21	1057.98
1980	9	13	12	44236.8	0.0	406.63	0.0	21.19	11.4	1236.75
1980	9	14	12	44236.8	0.31	278.5	0.0	20.13	11.68	1267.06
1980	9	15	12	43891.2	0.08	411.47	0.0	20.65	10.46	1101.63
1980	9	16	12	43891.2	0.0	379.07	0.0	15.72	3.74	789.03
1980	9	17	12	43545.6	8.48	326.8	0.0	15.71	4.48	866.55
1980	9	18	12	43545.6	2.23	367.66	0.0	18.26	9.87	1044.91
1980	9	19	12	43200.0	0.0	349.18	0.0	13.7	5.21	867.98
1980	9	20	12	43200.0	0.12	317.3	0.0	17.99	6.51	961.01
1980	9	21	12	42854.4	0.03	391.5	0.0	19.3	9.4	1204.2
1980	9	22	12	42854.4	0.0	326.93	0.0	25.76	17.51	1791.82
1980	9	23	12	42508.8	0.04	231.38	0.0	25.7	18.09	1774.29
1980	9	24	12	42508.8	0.01	430.66	0.0	20.43	5.4	973.96
1980	9	25	12	42163.2	9.4	270.93	0.0	15.53	5.93	913.71
1980	9	26	12	42163.2	2.47	231.51	0.0	13.38	8.6	963.91
1980	9	27	12	41817.6	0.0	430.89	0.0	14.49	1.16	677.77
1980	9	28	12	41817.6	0.0	355.26	0.0	10.99	1.0	604.04
1980	9	29	12	41472.0	0.0	416.98	0.0	15.12	2.53	658.48
1980	9	30	12	41472.0	0.0	381.9	0.0	13.53	3.32	724.02
1980	10	1	12	41126.4	0.0	360.13	0.0	16.92	7.44	900.56
1980	10	2	12	41126.4	4.74	290.22	0.0	19.54	7.63	950.07
1980	10	3	12	40780.8	10.73	243.3	0.0	16.04	6.05	865.44
1980	10	4	12	40780.8	2.5	276.16	0.0	11.76	5.43	770.03
1980	10	5	12	40435.2	0.0	384.64	0.0	11.31	0.46	588.15
1980	10	6	12	40435.2	0.03	295.57	0.0	11.7	-0.56	551.44
1980	10	7	12	40089.6	0.01	392.83	0.0	11.77	-0.4	547.59
1980	10	8	12	40089.6	0.0	336.67	0.0	10.83	2.08	632.13
1980	10	9	12	39744.0	0.0	389.85	0.0	16.75	3.18	644.31
1980	10	10	12	39744.0	4.87	301.88	0.0	11.28	-4.45	443.22
1980	10	11	12	39398.4	1.88	298.98	0.0	11.17	-4.17	475.28
1980	10	12	12	39398.4	2.12	245.03	0.0	12.83	3.72	680.75
1980	10	13	12	39052.8	1.36	222.85	0.0	9.38	-0.46	560.18
1980	10	14	12	39052.8	0.22	183.78	0.0	4.96	-1.02	514.65
1980	10	15	12	38707.2	0.0	291.16	0.0	6.34	-1.02	528.0
1980	10	16	12	38707.2	0.0	203.13	0.0	6.35	1.63	652.63
1980	10	17	12	38361.6	1.35	259.79	0.0	17.26	5.46	869.3
1980	10	18	12	38361.6	7.61	259.72	0.0	22.63	8.69	1026.35
1980	10	19	12	38016.0	2.37	255.21	0.0	18.22	5.62	845.95
1980	10	20	12	38016.0	1.4	268.21	0.0	14.86	0.0	619.65
1980	10	21	12	38016.0	0.88	200.35	0.0	10.87	-0.53	547.05
1980	10	22	12	37670.4	0.14	283.05	0.0	6.81	-1.19	498.3
1980	10	23	12	37670.4	0.0	269.4	0.0	4.2	-3.36	423.24
1980	10	24	12	37324.8	0.0	336.19	0.0	6.18	-5.75	369.9
1980	10	25	12	37324.8	65.61	256.54	0.0	8.27	-5.49	418.96
1980	10	26	12	36979.2	18.81	238.42	0.0	11.51	-0.06	572.72
1980	10	27	12	36979.2	1.22	107.43	0.0	8.1	-1.66	516.47
1980	10	28	12	36633.6	0.22	248.2	0.0	5.65	-1.66	504.28
1980	10	29	12	36633.6	0.0	269.12	0.0	5.44	-2.71	474.9
1980	10	30	12	36633.6	0.0	124.98	0.0	3.42	-2.35	468.72
1980	10	31	12	36288.0	0.08	143.96	0.0	2.01	-3.08	461.97
1980	11	1	12	36288.0	0.9	229.56	0.0	9.01	-2.66	485.9
1980	11	2	12	35942.4	0.27	157.89	0.0	5.32	-2.66	447.85
1980	11	3	12	35942.4	0.01	252.19	0.0	0.38	-7.22	350.11
1980	11	4	12	35596.8	0.8	218.92	0.0	6.23	-4.34	444.34
1980	11	5	12	35596.8	0.21	200.87	0.0	7.28	1.5	590.49
1980	11	6	12	35596.8	0.71	196.83	0.0	4.54	-4.06	454.26
1980	11	7	12	35251.2	1.7	189.4	0.0	4.24	-3.82	465.14
1980	11	8	12	35251.2	0.4	289.3	0.0	13.87	1.01	596.31
1980	11	9	12	34927.06	7.82	221.03	0.0	8.43	-5.17	460.27
1980	11	10	12	34905.6	3.14	157.92	0.0	6.43	0.14	540.74
1980	11	11	12	34905.6	0.32	230.93	0.0	2.69	-6.66	369.22
1980	11	12	12	34560.0	0.01	175.16	0.0	-0.41	-6.71	331.46
1980	11	13	12	34560.0	0.0	275.36	0.0	1.87	-5.93	369.56
1980	11	14	12	34560.0	0.0	260.15	0.0	7.42	-2.6	471.01
1980	11	15	12	34214.4	0.0	280.06	0.0	11.44	-2.83	474.03
1980	11	16	12	34214.4	0.0	218.23	0.0	6.43	-6.08	356.4
1980	11	17	12	34214.4	22.47	226.59	0.0	-1.63	-10.07	272.81
1980	11	18	12	33868.8	7.27	244.32	0.0	2.33	-8.42	298.58
1980	11	19	12	33868.8	0.36	186.86	0.0	-0.39	-7.18	312.76
1980	11	20	12	33868.8	0.0	209.13	0.0	-2.47	-7.24	315.5
1980	11	21	12	33544.66	0.0	302.03	0.0	2.87	-7.46	326.83
1980	11	22	12	33523.2	0.71	229.02	0.0	2.34	-6.31	355.73
1980	11	23	12	33523.2	15.44	213.16	0.0	2.47	-5.31	390.31
1980	11	24	12	33523.2	17.43	237.69	0.0	7.94	-4.01	459.25
1980	11	25	12	33177.6	3.53	250.48	0.0	6.85	-0.13	534.62
1980	11	26	12	33177.6	3.84	231.19	0.0	2.87	-7.11	359.18
1980	11	27	12	33177.6	9.92	214.5	0.0	-0.37	-8.21	314.27
1980	11	28	12	33177.6	4.23	208.72	0.0	1.4	-6.07	371.77
1980	11	29	12	32832.0	0.54	216.64	0.0	5.72	-2.77	464.53
1980	11	30	12	32832.0	0.01	111.63	0.0	3.25	-2.92	451.57
1980	12	1	12	32832.0	0.02	173.09	0.0	1.06	-2.79	478.38
1980	12	2	12	32832.0	3.98	188.76	0.0	6.94	0.45	556.76
1980	12	3	12	32832.0	1.08	239.88	0.0	10.55	-9.52	319.22
1980	12	4	12	32486.4	0.01	204.01	0.0	3.6	-13.77	196.09
1980	12	5	12	32486.4	0.0	239.16	0.0	-6.81	-13.35	193.46
1980	12	6	12	32486.4	0.0	263.03	0.0	-3.2	-11.38	234.22
1980	12	7	12	32486.4	1.13	232.15	0.0	3.74	-8.98	318.33
1980	12	8	12	32486.4	0.89	219.95	0.0	8.04	-2.51	488.87
1980	12	9	12	32486.4	3.93	225.55	0.0	11.28	-1.72	531.97
1980	12	10	12	32486.4	1.46	154.37	0.0	7.09	-3.38	420.9
1980	12	11	12	32162.26	0.12	291.55	0.0	-1.63	-14.39	206.36
1980	12	12	12	32140.8	1.68	167.0	0.0	-5.55	-15.34	167.91
1980	12	13	12	32140.8	0.7	228.53	0.0	-0.61	-12.72	205.65
1980	12	14	12	32140.8	1.47	234.47	0.0	1.66	-13.7	194.66
1980	12	15	12	32140.8	8.78	234.05	0.0	-3.9	-17.79	150.52
1980	12	16	12	32140.8	8.09	230.34	0.0	-2.63	-14.03	182.11
1980	12	17	12	32140.8	1.55	295.71	0.0	-0.89	-14.64	173.14
1980	12	18	12	32140.8	0.87	231.8	0.0	-6.28	-19.77	140.24
1980	12	19	12	32140.8	0.23	260.91	0.0	-1.06	-9.72	227.64
