  39.86
 327.00
  27701027
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	9	30	12	41472.0	0.0	447.18	0.0	22.0	1.95	783.02
1980	10	1	12	41472.0	0.0	428.41	0.0	23.67	5.46	941.98
1980	10	2	12	41126.4	1.82	308.64	0.0	22.32	6.36	1001.37
1980	10	3	12	41126.4	3.72	316.93	0.0	22.74	4.62	919.37
1980	10	4	12	40780.8	0.85	397.89	0.0	18.05	3.78	813.19
1980	10	5	12	40780.8	0.17	280.53	0.0	13.55	0.69	665.54
1980	10	6	12	40435.2	0.4	314.04	0.0	13.01	-3.24	549.01
1980	10	7	12	40435.2	0.09	396.11	0.0	15.26	0.65	642.21
1980	10	8	12	40089.6	0.0	421.21	0.0	18.85	0.01	690.76
1980	10	9	12	40089.6	0.0	401.82	0.0	22.9	5.28	901.04
1980	10	10	12	40012.02	0.1	293.75	0.0	22.23	5.49	968.55
1980	10	11	12	39744.0	0.12	170.34	0.0	18.36	7.31	1006.3
1980	10	12	12	39744.0	0.72	288.18	0.0	21.13	4.96	912.48
1980	10	13	12	39398.4	0.18	267.56	0.0	16.56	3.51	747.36
1980	10	14	12	39398.4	0.0	381.67	0.0	11.14	-3.4	524.13
1980	10	15	12	39052.8	0.0	378.45	0.0	13.57	-1.13	593.44
1980	10	16	12	39052.8	0.0	389.32	0.0	20.67	1.92	742.25
1980	10	17	12	38707.2	0.79	290.13	0.0	22.58	2.93	846.19
1980	10	18	12	38707.2	2.01	281.92	0.0	24.59	5.33	973.26
1980	10	19	12	38629.62	1.25	254.08	0.0	20.45	6.79	996.63
1980	10	20	12	38361.6	0.2	360.71	0.0	19.57	3.7	823.34
1980	10	21	12	38361.6	0.0	341.44	0.0	15.21	1.75	709.27
1980	10	22	12	38016.0	0.0	371.69	0.0	19.2	0.56	636.36
1980	10	23	12	38016.0	0.0	377.65	0.0	15.06	-5.02	466.49
1980	10	24	12	37670.4	18.41	261.72	0.0	10.95	-3.58	493.56
1980	10	25	12	37670.4	22.06	256.33	0.0	12.51	-1.99	563.9
1980	10	26	12	37670.4	9.5	182.1	0.0	9.59	-0.08	617.54
1980	10	27	12	37324.8	1.66	190.64	0.0	7.93	-0.67	607.17
1980	10	28	12	37324.8	0.09	268.08	0.0	9.89	0.44	622.75
1980	10	29	12	36979.2	0.0	319.56	0.0	11.32	-1.6	543.0
1980	10	30	12	36979.2	0.0	336.66	0.0	9.1	-5.8	417.92
1980	10	31	12	36979.2	0.0	338.81	0.0	10.25	-5.77	429.06
1980	11	1	12	36633.6	0.0	323.24	0.0	13.39	-1.05	563.73
1980	11	2	12	36633.6	0.0	317.9	0.0	12.58	-1.54	542.19
1980	11	3	12	36288.0	0.54	285.15	0.0	8.95	-6.73	419.45
1980	11	4	12	36288.0	0.28	246.9	0.0	13.92	-3.21	527.68
1980	11	5	12	36288.0	0.13	223.2	0.0	13.95	0.77	624.37
1980	11	6	12	35942.4	0.03	329.32	0.0	9.54	-7.73	414.64
1980	11	7	12	35942.4	2.49	244.78	0.0	16.97	-2.96	539.23
1980	11	8	12	35942.4	1.17	236.03	0.0	17.74	-0.27	646.14
1980	11	9	12	35596.8	4.51	238.2	0.0	17.93	-1.19	626.81
1980	11	10	12	35596.8	1.4	218.25	0.0	13.67	-0.43	615.21
1980	11	11	12	35519.22	0.07	224.14	0.0	10.09	-1.44	542.33
1980	11	12	12	35251.2	0.0	235.28	0.0	5.93	-3.26	471.77
1980	11	13	12	35251.2	0.0	289.85	0.0	9.13	-4.95	450.96
1980	11	14	12	35251.2	0.13	223.22	0.0	15.71	-1.55	584.87
1980	11	15	12	34905.6	1.22	218.14	0.0	17.02	0.76	652.12
1980	11	16	12	34905.6	0.31	248.92	0.0	12.33	-3.21	477.0
1980	11	17	12	34905.6	13.24	259.86	0.0	6.49	-8.66	342.94
1980	11	18	12	34560.0	4.74	146.3	0.0	3.79	-5.17	389.11
1980	11	19	12	34560.0	0.33	181.05	0.0	0.8	-4.1	401.18
1980	11	20	12	34560.0	0.0	305.14	0.0	2.05	-9.73	291.51
1980	11	21	12	34482.42	0.0	329.23	0.0	5.32	-10.28	277.84
1980	11	22	12	34214.4	0.0	329.87	0.0	7.35	-8.68	312.8
1980	11	23	12	34214.4	10.77	254.41	0.0	6.93	-7.63	364.79
1980	11	24	12	34214.4	16.97	197.81	0.0	5.73	-2.31	511.13
1980	11	25	12	33868.8	6.73	150.68	0.0	5.57	0.43	587.8
1980	11	26	12	33868.8	0.79	274.12	0.0	3.96	-5.68	425.23
1980	11	27	12	33868.8	3.8	213.32	0.0	4.87	-4.63	439.23
1980	11	28	12	33868.8	1.71	142.91	0.0	2.81	-2.34	504.5
1980	11	29	12	33868.8	0.19	152.74	0.0	2.78	-1.1	554.4
1980	11	30	12	33523.2	0.0	138.21	0.0	3.29	0.03	592.01
1980	12	1	12	33523.2	0.0	300.87	0.0	11.51	-1.8	562.04
1980	12	2	12	33523.2	2.95	245.86	0.0	15.12	-2.73	538.36
1980	12	3	12	33523.2	1.47	242.47	0.0	11.13	-4.65	450.83
1980	12	4	12	33523.2	0.18	267.9	0.0	5.58	-8.29	332.64
1980	12	5	12	33523.2	0.0	287.6	0.0	3.91	-7.69	358.33
1980	12	6	12	33177.6	0.0	198.11	0.0	4.05	-1.64	525.06
1980	12	7	12	33177.6	1.25	178.51	0.0	7.81	0.86	691.66
1980	12	8	12	33177.6	0.33	258.87	0.0	16.86	7.01	956.29
1980	12	9	12	33177.6	3.9	184.05	0.0	18.56	4.86	898.24
1980	12	10	12	33177.6	3.38	141.98	0.0	13.36	0.35	649.24
1980	12	11	12	33177.6	0.62	197.64	0.0	4.11	-4.59	455.02
1980	12	12	12	33177.6	0.0	165.56	0.0	2.07	-3.83	448.23
1980	12	13	12	33177.6	0.0	237.41	0.0	6.68	-4.07	449.47
1980	12	14	12	33177.6	0.0	222.72	0.0	3.82	-5.27	398.16
1980	12	15	12	33177.6	1.66	233.68	0.0	3.97	-9.71	310.53
1980	12	16	12	33100.02	0.52	191.85	0.0	0.65	-7.64	318.93
1980	12	17	12	33100.02	0.02	281.33	0.0	0.77	-9.68	294.42
1980	12	18	12	32832.0	0.0	274.41	0.0	2.64	-7.11	339.16
1980	12	19	12	32832.0	0.0	296.72	0.0	5.95	-7.33	325.42
1980	12	20	12	32832.0	0.0	307.42	0.0	-0.44	-16.42	182.86
