  39.28
  16.00
  79737535
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	5	13	12	50803.2	1.7	389.32	0.0	29.86	14.52	1646.69
1980	5	14	12	50953.85	0.32	504.69	0.0	27.73	14.35	1471.46
1980	5	15	12	51148.8	0.0	547.77	0.0	23.35	7.72	1020.72
1980	5	16	12	51148.8	0.0	573.97	0.0	21.37	3.35	842.96
1980	5	17	12	51176.31	5.4	422.62	0.0	23.48	6.16	1090.65
1980	5	18	12	51494.4	12.2	251.15	0.0	21.42	14.51	1589.24
1980	5	19	12	51494.4	3.58	343.6	0.0	26.94	16.06	1752.96
1980	5	20	12	51494.4	2.76	288.27	0.0	23.68	15.39	1648.92
1980	5	21	12	51840.0	6.91	163.62	0.0	20.07	13.49	1453.03
1980	5	22	12	51840.0	1.64	554.34	0.0	28.27	10.87	1375.26
1980	5	23	12	51840.0	0.0	526.98	0.0	29.24	14.48	1622.62
1980	5	24	12	51840.0	0.0	487.04	0.0	28.25	16.47	1758.4
1980	5	25	12	52185.6	0.87	358.63	0.0	26.71	15.49	1613.27
1980	5	26	12	52185.6	0.23	543.06	0.0	24.18	9.81	1164.82
1980	5	27	12	52185.6	0.0	567.3	0.0	22.65	6.27	999.13
1980	5	28	12	52185.6	0.0	556.62	0.0	24.91	8.92	1181.76
1980	5	29	12	52336.25	0.74	379.11	0.0	25.2	12.64	1421.73
1980	5	30	12	52531.2	0.2	468.09	0.0	23.72	13.04	1466.84
1980	5	31	12	52531.2	0.92	369.58	0.0	27.01	14.46	1671.43
1980	6	1	12	52531.2	1.01	370.21	0.0	30.25	16.82	1971.46
1980	6	2	12	52531.2	0.34	323.09	0.0	30.68	20.34	2266.2
1980	6	3	12	52681.85	0.32	355.52	0.0	31.89	19.17	2044.22
1980	6	4	12	52876.8	0.07	511.8	0.0	26.21	13.16	1480.09
1980	6	5	12	52876.8	1.14	382.91	0.0	24.51	11.94	1337.4
1980	6	6	12	52876.8	9.03	407.63	0.0	23.48	9.03	1312.69
1980	6	7	12	52876.8	9.04	377.58	0.0	29.87	16.28	1782.5
1980	6	8	12	52876.8	12.62	378.06	0.0	28.96	15.51	1617.69
1980	6	9	12	52876.8	4.03	426.12	0.0	24.3	7.19	1155.75
1980	6	10	12	52904.31	1.39	370.11	0.0	23.06	11.61	1265.09
1980	6	11	12	53027.45	0.29	540.78	0.0	21.55	7.8	1024.23
1980	6	12	12	53222.4	0.0	571.58	0.0	22.28	5.4	920.69
1980	6	13	12	53222.4	0.0	570.27	0.0	24.14	6.68	981.83
1980	6	14	12	53222.4	0.0	572.61	0.0	25.75	7.26	1183.94
1980	6	15	12	53222.4	18.23	382.29	0.0	30.11	15.96	1699.29
1980	6	16	12	53222.4	39.76	382.14	0.0	26.58	13.37	1472.31
1980	6	17	12	53222.4	9.36	402.51	0.0	23.38	9.19	1203.1
1980	6	18	12	53222.4	0.04	508.31	0.0	22.22	10.04	1163.18
1980	6	19	12	53222.4	0.0	554.56	0.0	23.39	7.8	1111.46
1980	6	20	12	53222.4	0.0	498.25	0.0	23.39	11.33	1342.57
1980	6	21	12	53222.4	0.0	474.84	0.0	26.42	14.96	1559.67
1980	6	22	12	53222.4	0.0	532.64	0.0	27.71	12.63	1449.56
1980	6	23	12	53222.4	0.0	536.73	0.0	29.07	13.12	1509.64
1980	6	24	12	53222.4	0.0	515.15	0.0	29.62	15.14	1685.16
1980	6	25	12	53222.4	0.0	447.81	0.0	28.23	17.43	1822.29
1980	6	26	12	53222.4	0.27	333.06	0.0	25.68	15.48	1777.72
1980	6	27	12	53222.4	4.36	364.74	0.0	31.13	17.88	1981.37
1980	6	28	12	53222.4	14.11	361.25	0.0	30.11	17.44	1969.01
1980	6	29	12	53140.86	16.06	344.11	0.0	29.88	18.35	2034.71
1980	6	30	12	52904.31	15.75	320.75	0.0	28.06	18.15	1889.16
1980	7	1	12	52876.8	3.27	526.94	0.0	27.14	12.82	1562.07
1980	7	2	12	52876.8	2.64	362.83	0.0	29.68	17.07	1982.31
1980	7	3	12	52876.8	2.63	238.77	0.0	27.9	21.11	2342.97
1980	7	4	12	52876.8	1.57	277.89	0.0	28.6	20.43	2240.11
1980	7	5	12	52876.8	0.28	435.37	0.0	29.06	18.76	2014.56
1980	7	6	12	52876.8	0.0	417.68	0.0	27.4	18.1	1810.78
1980	7	7	12	52795.26	0.0	533.02	0.0	26.5	12.0	1450.41
1980	7	8	12	52531.2	0.7	376.35	0.0	28.34	15.23	1720.66
1980	7	9	12	52531.2	4.95	356.25	0.0	29.34	17.56	1982.8
1980	7	10	12	52531.2	14.36	266.46	0.0	28.1	20.57	2247.69
1980	7	11	12	52531.2	4.15	312.59	0.0	29.49	19.99	2224.3
1980	7	12	12	52531.2	0.18	433.65	0.0	30.5	20.36	2053.94
1980	7	13	12	52213.11	0.0	534.38	0.0	28.37	13.59	1548.4
1980	7	14	12	52185.6	0.0	534.75	0.0	30.8	14.96	1636.59
1980	7	15	12	52185.6	0.74	388.78	0.0	30.47	15.87	1842.52
1980	7	16	12	52185.6	4.15	374.44	0.0	33.89	19.11	2177.87
1980	7	17	12	51990.65	5.39	363.03	0.0	33.85	20.24	2235.81
1980	7	18	12	51840.0	2.02	374.56	0.0	31.35	17.63	2010.55
1980	7	19	12	51840.0	0.23	495.21	0.0	32.36	18.78	2115.94
1980	7	20	12	51840.0	0.0	475.25	0.0	35.21	21.67	2460.89
1980	7	21	12	51521.91	12.19	344.98	0.0	35.5	22.58	2567.59
1980	7	22	12	51494.4	9.84	370.12	0.0	34.08	19.49	2258.24
1980	7	23	12	51494.4	15.09	241.67	0.0	29.29	19.56	2144.33
1980	7	24	12	51494.4	5.38	321.35	0.0	27.9	18.38	1952.87
1980	7	25	12	51148.8	0.49	533.38	0.0	30.3	14.28	1705.55
1980	7	26	12	51148.8	0.0	484.84	0.0	31.33	18.53	2000.72
1980	7	27	12	51148.8	0.0	461.28	0.0	30.26	18.94	2092.33
1980	7	28	12	50803.2	9.52	306.49	0.0	29.22	20.13	2270.65
1980	7	29	12	50803.2	6.99	304.91	0.0	30.31	21.08	2349.11
1980	7	30	12	50803.2	4.37	324.79	0.0	30.06	19.87	2226.07
1980	7	31	12	50457.6	0.84	455.15	0.0	31.14	20.02	2215.87
1980	8	1	12	50457.6	1.96	353.97	0.0	33.63	20.54	2358.17
1980	8	2	12	50457.6	1.7	337.12	0.0	32.72	21.01	2448.54
1980	8	3	12	50112.0	0.92	323.33	0.0	33.69	22.51	2633.64
1980	8	4	12	50112.0	2.78	311.56	0.0	33.42	22.94	2645.64
1980	8	5	12	50112.0	1.57	334.52	0.0	32.91	21.03	2469.22
1980	8	6	12	49766.4	0.42	324.69	0.0	33.03	21.88	2462.82
1980	8	7	12	49766.4	0.05	472.49	0.0	32.75	19.47	2201.8
1980	8	8	12	49448.31	0.0	469.6	0.0	33.59	20.44	2368.61
1980	8	9	12	49420.8	0.0	384.25	0.0	33.73	24.29	2711.96
1980	8	10	12	49420.8	0.91	310.62	0.0	31.25	21.01	2430.59
1980	8	11	12	49075.2	16.4	319.55	0.0	31.4	20.73	2370.2
1980	8	12	12	49075.2	11.12	297.09	0.0	30.05	20.77	2275.72
1980	8	13	12	48993.66	1.81	465.67	0.0	29.04	17.17	1889.8
1980	8	14	12	48729.6	0.0	491.73	0.0	30.12	16.22	1906.16
1980	8	15	12	48729.6	0.05	258.02	0.0	28.65	21.22	2223.84
1980	8	16	12	48384.0	2.19	343.17	0.0	25.23	14.55	1626.05
1980	8	17	12	48384.0	0.57	516.9	0.0	26.43	11.56	1408.96
1980	8	18	12	48189.05	0.0	353.92	0.0	23.29	15.66	1722.49
1980	8	19	12	48038.4	2.83	221.55	0.0	25.16	19.39	2058.73
1980	8	20	12	48038.4	0.74	441.13	0.0	28.06	17.62	1871.91
1980	8	21	12	47692.8	0.0	368.97	0.0	24.51	15.88	1724.88
1980	8	22	12	47692.8	0.7	231.76	0.0	22.81	16.94	1769.37
1980	8	23	12	47347.2	0.18	498.32	0.0	27.91	13.91	1555.08
1980	8	24	12	47347.2	0.0	508.94	0.0	30.25	13.44	1546.11
1980	8	25	12	47152.25	0.0	496.45	0.0	30.07	14.78	1668.75
1980	8	26	12	47001.6	0.0	487.89	0.0	32.48	16.54	1862.44
1980	8	27	12	47001.6	0.0	471.73	0.0	33.07	18.06	2036.46
1980	8	28	12	46656.0	0.0	455.86	0.0	33.24	19.47	2192.89
1980	8	29	12	46656.0	0.0	388.87	0.0	30.54	20.67	2260.44
1980	8	30	12	46310.4	0.0	428.17	0.0	30.75	19.37	2191.49
1980	8	31	12	46310.4	0.85	308.32	0.0	31.5	20.48	2373.42
1980	9	1	12	45964.8	0.22	409.25	0.0	33.36	22.06	2522.31
1980	9	2	12	45964.8	0.02	418.95	0.0	34.87	22.06	2487.32
1980	9	3	12	45964.8	0.01	428.26	0.0	31.78	19.45	2101.35
1980	9	4	12	45619.2	0.0	473.75	0.0	29.56	14.46	1729.98
1980	9	5	12	45619.2	1.93	293.27	0.0	27.61	17.88	1973.69
1980	9	6	12	45273.6	0.51	407.19	0.0	29.51	18.83	2020.08
1980	9	7	12	45273.6	0.0	453.02	0.0	31.64	16.99	1807.78
1980	9	8	12	44928.0	0.0	475.1	0.0	28.07	12.6	1450.58
1980	9	9	12	44928.0	0.0	474.38	0.0	28.33	11.76	1445.16
1980	9	10	12	44582.4	0.91	306.63	0.0	27.07	15.93	1631.67
1980	9	11	12	44582.4	0.24	479.53	0.0	25.63	9.31	1238.61
1980	9	12	12	44236.8	0.0	477.59	0.0	28.78	10.94	1317.01
1980	9	13	12	44236.8	0.0	455.69	0.0	27.08	12.25	1495.68
1980	9	14	12	44236.8	0.0	390.01	0.0	29.4	18.2	1889.43
1980	9	15	12	43891.2	0.0	377.2	0.0	26.92	16.87	1705.31
1980	9	16	12	43891.2	0.0	432.65	0.0	25.71	12.64	1403.37
1980	9	17	12	43545.6	5.72	337.25	0.0	28.05	12.19	1505.23
1980	9	18	12	43545.6	3.11	232.26	0.0	25.75	17.8	1760.47
1980	9	19	12	43200.0	0.42	443.31	0.0	24.59	10.16	1261.09
1980	9	20	12	43200.0	0.0	435.61	0.0	25.98	11.33	1369.16
1980	9	21	12	42854.4	0.0	375.29	0.0	29.0	17.59	1881.45
1980	9	22	12	42854.4	0.0	370.51	0.0	32.44	20.19	2194.32
1980	9	23	12	42508.8	0.0	351.24	0.0	30.94	20.15	2122.28
1980	9	24	12	42508.8	8.5	289.23	0.0	26.92	14.7	1676.92
1980	9	25	12	42163.2	22.24	191.83	0.0	23.44	14.29	1536.72
1980	9	26	12	42163.2	5.56	305.4	0.0	25.04	11.66	1308.51
1980	9	27	12	42163.2	0.23	369.81	0.0	21.7	3.9	886.23
1980	9	28	12	41817.6	0.04	447.72	0.0	22.52	4.28	891.68
1980	9	29	12	41817.6	0.0	400.6	0.0	23.39	10.19	1167.88
1980	9	30	12	41472.0	0.0	371.75	0.0	23.05	11.75	1355.84
1980	10	1	12	41472.0	0.29	175.68	0.0	22.0	16.01	1695.89
1980	10	2	12	41126.4	6.85	223.74	0.0	24.66	16.3	1716.46
1980	10	3	12	41126.4	4.32	213.09	0.0	21.67	13.11	1411.32
1980	10	4	12	40780.8	6.96	276.1	0.0	18.66	7.75	1060.01
1980	10	5	12	40780.8	1.81	283.92	0.0	18.05	6.26	949.43
1980	10	6	12	40435.2	0.04	391.66	0.0	18.98	6.02	893.78
1980	10	7	12	40435.2	0.0	401.23	0.0	17.58	3.54	817.76
1980	10	8	12	40435.2	0.0	399.49	0.0	21.92	6.38	985.18
1980	10	9	12	40089.6	3.3	280.01	0.0	23.93	10.57	1198.45
1980	10	10	12	40089.6	3.62	276.23	0.0	20.01	7.38	1093.3
1980	10	11	12	39744.0	1.9	253.45	0.0	22.3	11.46	1229.37
1980	10	12	12	39744.0	2.27	277.63	0.0	18.47	5.33	912.33
1980	10	13	12	39398.4	0.52	344.14	0.0	14.27	3.32	742.53
1980	10	14	12	39398.4	0.0	382.92	0.0	14.14	0.38	671.39
1980	10	15	12	39247.75	0.0	382.51	0.0	20.3	4.6	845.22
1980	10	16	12	39052.8	0.0	380.18	0.0	23.4	6.4	1002.33
1980	10	17	12	39052.8	6.54	266.59	0.0	24.96	10.26	1295.3
1980	10	18	12	38707.2	3.91	207.56	0.0	23.6	14.71	1547.1
1980	10	19	12	38707.2	11.11	217.02	0.0	20.86	11.46	1290.33
1980	10	20	12	38361.6	2.77	304.97	0.0	16.99	6.28	946.0
1980	10	21	12	38361.6	0.0	366.84	0.0	21.11	4.31	857.13
1980	10	22	12	38334.09	0.0	340.02	0.0	18.56	5.64	836.9
1980	10	23	12	38016.0	0.0	354.47	0.0	13.92	-0.2	647.43
1980	10	24	12	38016.0	20.3	234.85	0.0	13.53	2.88	776.74
1980	10	25	12	37670.4	32.25	236.91	0.0	19.14	7.4	965.7
1980	10	26	12	37670.4	7.59	218.24	0.0	15.04	3.34	780.06
1980	10	27	12	37406.34	0.13	301.93	0.0	10.46	0.43	665.81
1980	10	28	12	37324.8	5.68	225.71	0.0	13.94	3.45	753.64
1980	10	29	12	37324.8	1.49	308.25	0.0	12.04	1.05	671.0
1980	10	30	12	36979.2	0.41	231.03	0.0	11.85	0.86	647.17
1980	10	31	12	36979.2	0.11	344.61	0.0	16.08	-1.58	608.79
1980	11	1	12	36951.69	0.0	315.39	0.0	16.17	2.88	712.83
1980	11	2	12	36633.6	0.0	323.23	0.0	12.48	-1.39	562.24
1980	11	3	12	36633.6	0.0	336.41	0.0	12.69	-4.58	529.95
1980	11	4	12	36288.0	12.11	204.99	0.0	16.0	5.63	853.8
1980	11	5	12	36288.0	4.48	181.91	0.0	13.06	3.48	741.37
1980	11	6	12	36288.0	0.34	324.83	0.0	10.87	-5.34	517.81
1980	11	7	12	35942.4	0.0	292.6	0.0	17.28	4.32	840.13
1980	11	8	12	35942.4	0.37	217.3	0.0	20.76	7.14	992.42
1980	11	9	12	35942.4	2.14	234.22	0.0	21.24	1.85	800.19
1980	11	10	12	35596.8	0.54	277.68	0.0	16.27	3.53	770.78
1980	11	11	12	35596.8	0.0	233.31	0.0	11.22	0.66	650.78
1980	11	12	12	35596.8	0.0	222.23	0.0	8.55	0.56	627.64
1980	11	13	12	35251.2	0.0	296.46	0.0	14.79	-0.26	657.75
1980	11	14	12	35251.2	0.0	281.9	0.0	18.87	4.79	858.89
1980	11	15	12	35251.2	0.0	206.32	0.0	15.27	6.28	878.98
1980	11	16	12	34905.6	0.04	206.14	0.0	9.77	-0.99	590.78
1980	11	17	12	34905.6	7.25	204.46	0.0	6.95	-4.92	468.6
1980	11	18	12	34905.6	10.54	133.98	0.0	7.26	0.99	598.87
1980	11	19	12	34878.09	2.34	199.71	0.0	6.14	-3.54	474.55
1980	11	20	12	34560.0	0.02	285.59	0.0	8.42	-6.04	401.44
1980	11	21	12	34560.0	0.0	286.29	0.0	10.25	-5.37	434.43
1980	11	22	12	34560.0	0.0	263.57	0.0	11.3	-1.26	534.94
1980	11	23	12	34409.35	0.0	273.49	0.0	9.36	-4.8	501.66
1980	11	24	12	34214.4	12.33	168.18	0.0	13.74	4.23	783.38
1980	11	25	12	34214.4	5.58	176.55	0.0	13.25	2.83	747.51
1980	11	26	12	34214.4	0.61	233.79	0.0	9.13	-1.34	568.26
1980	11	27	12	34186.89	5.37	185.45	0.0	7.37	-3.93	518.94
1980	11	28	12	33868.8	11.36	170.55	0.0	13.85	3.72	756.19
1980	11	29	12	33868.8	2.62	188.91	0.0	10.22	1.14	677.43
1980	11	30	12	33868.8	0.0	219.08	0.0	9.71	0.48	664.04
1980	12	1	12	33868.8	0.0	252.67	0.0	16.98	2.95	776.78
1980	12	2	12	33868.8	0.83	186.87	0.0	16.62	2.96	780.17
1980	12	3	12	33604.74	0.37	201.28	0.0	12.31	0.35	640.1
1980	12	4	12	33523.2	0.1	176.68	0.0	7.46	-4.43	453.8
1980	12	5	12	33523.2	0.02	229.89	0.0	5.16	-4.91	424.79
1980	12	6	12	33523.2	0.0	261.59	0.0	11.73	-4.38	476.12
1980	12	7	12	33523.2	0.0	253.35	0.0	14.0	-0.83	635.27
1980	12	8	12	33523.2	0.0	241.0	0.0	19.14	4.94	886.89
1980	12	9	12	33523.2	4.74	170.21	0.0	17.42	5.9	925.38
1980	12	10	12	33495.69	1.57	162.31	0.0	12.95	1.77	711.27
1980	12	11	12	33259.14	0.08	196.68	0.0	7.5	-2.78	514.75
1980	12	12	12	33177.6	0.25	164.03	0.0	6.52	-3.08	509.53
1980	12	13	12	33177.6	0.07	248.08	0.0	14.02	-0.11	593.73
1980	12	14	12	33177.6	0.0	259.42	0.0	10.62	-5.74	428.28
1980	12	15	12	33177.6	0.04	226.93	0.0	5.51	-7.84	380.53
1980	12	16	12	33177.6	3.02	104.95	0.0	5.17	-0.12	535.07
1980	12	17	12	33177.6	1.2	213.16	0.0	3.44	-7.23	359.46
1980	12	18	12	33177.6	0.11	302.46	0.0	5.12	-11.81	276.76
1980	12	19	12	33177.6	0.0	281.82	0.0	7.19	-5.45	363.33
1980	12	20	12	33177.6	0.0	287.12	0.0	1.5	-12.71	233.17
1980	12	21	12	33177.6	0.0	278.33	0.0	-2.89	-14.2	188.14
