  42.01
 699.00
  65239801
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	26	12	39052.8	0.21	340.24	0.0	1.15	-12.62	187.96
1980	2	27	12	39398.4	1.98	292.43	0.0	-3.85	-18.12	132.66
1980	2	28	12	39398.4	0.51	378.25	0.0	-6.79	-15.04	139.36
1980	2	29	12	39421.78	0.25	381.83	0.0	-8.83	-21.41	106.84
1980	3	1	12	39744.0	0.0	382.51	0.0	-12.63	-23.49	74.31
1980	3	2	12	39744.0	0.0	457.96	0.0	-10.31	-23.48	75.64
1980	3	3	12	40089.6	0.0	458.15	0.0	-8.51	-21.69	94.13
1980	3	4	12	40089.6	0.64	359.4	0.0	-2.49	-16.31	151.73
1980	3	5	12	40435.2	3.72	357.53	0.0	3.07	-10.52	225.13
1980	3	6	12	40435.2	0.93	439.81	0.0	2.24	-8.78	252.87
1980	3	7	12	40780.8	4.58	300.68	0.0	0.28	-7.86	305.91
1980	3	8	12	40780.8	6.07	318.82	0.0	6.62	-2.53	419.24
1980	3	9	12	41126.4	1.28	448.55	0.0	7.82	-3.47	378.94
1980	3	10	12	41126.4	2.89	331.34	0.0	3.67	-8.2	296.16
1980	3	11	12	41472.0	0.82	360.73	0.0	4.88	-7.05	288.9
1980	3	12	12	41472.0	0.02	410.84	0.0	0.1	-13.55	185.38
1980	3	13	12	41817.6	15.67	345.5	0.0	-5.21	-14.73	168.64
1980	3	14	12	41817.6	5.26	341.38	0.0	-3.48	-12.6	208.87
1980	3	15	12	42163.2	0.3	344.91	0.0	-1.67	-7.7	258.67
1980	3	16	12	42163.2	0.26	396.66	0.0	-1.41	-15.43	180.02
1980	3	17	12	42508.8	26.76	415.65	0.0	6.17	-12.02	253.11
1980	3	18	12	42508.8	7.12	377.84	0.0	8.84	-2.35	429.32
1980	3	19	12	42854.4	0.03	398.74	0.0	5.06	-5.75	363.13
1980	3	20	12	42854.4	3.25	391.18	0.0	7.27	-4.49	420.39
1980	3	21	12	43200.0	75.23	391.16	0.0	11.78	-0.31	538.52
1980	3	22	12	43545.6	21.74	374.14	0.0	8.31	-1.94	502.1
1980	3	23	12	43545.6	0.57	321.82	0.0	4.4	-4.22	424.49
1980	3	24	12	43891.2	7.06	340.43	0.0	4.33	-3.67	455.07
1980	3	25	12	43891.2	2.46	352.52	0.0	7.11	-1.52	506.52
1980	3	26	12	44236.8	0.16	272.37	0.0	4.11	-3.19	449.66
1980	3	27	12	44236.8	0.0	344.66	0.0	1.75	-3.51	438.26
1980	3	28	12	44582.4	1.61	383.65	0.0	6.49	-3.41	466.77
1980	3	29	12	44582.4	5.25	384.99	0.0	8.34	-1.62	539.06
1980	3	30	12	44928.0	1.27	244.85	0.0	6.19	0.98	606.12
1980	3	31	12	44928.0	0.53	302.01	0.0	5.41	-0.65	534.44
1980	4	1	12	45273.6	0.14	433.57	0.0	2.65	-4.6	417.13
1980	4	2	12	45273.6	0.21	429.26	0.0	9.29	-4.11	437.37
1980	4	3	12	45619.2	7.63	381.71	0.0	5.48	-3.84	460.04
1980	4	4	12	45619.2	2.56	429.67	0.0	12.32	-1.13	547.25
1980	4	5	12	45964.8	0.15	550.96	0.0	11.11	-1.4	520.03
1980	4	6	12	45964.8	0.0	536.15	0.0	8.35	-2.52	489.33
1980	4	7	12	46310.4	0.0	561.1	0.0	12.29	-1.47	566.07
1980	4	8	12	46310.4	5.62	389.21	0.0	12.91	3.37	752.41
1980	4	9	12	46656.0	36.15	250.54	0.0	10.55	4.81	793.81
1980	4	10	12	46656.0	9.12	491.34	0.0	10.43	1.82	682.67
1980	4	11	12	46978.22	0.0	562.49	0.0	15.06	1.52	655.96
1980	4	12	12	47001.6	2.32	437.45	0.0	13.25	-0.55	610.79
1980	4	13	12	47001.6	2.68	446.31	0.0	16.36	0.08	633.46
1980	4	14	12	47347.2	12.48	404.25	0.0	11.66	0.25	625.55
1980	4	15	12	47347.2	4.07	427.03	0.0	12.75	0.64	631.41
1980	4	16	12	47692.8	0.52	421.03	0.0	10.28	-0.89	526.95
1980	4	17	12	47692.8	0.07	539.86	0.0	4.85	-8.32	332.03
1980	4	18	12	48038.4	0.0	583.95	0.0	7.51	-5.95	381.7
1980	4	19	12	48038.4	0.0	588.04	0.0	10.58	-3.68	477.45
1980	4	20	12	48384.0	0.04	451.07	0.0	15.94	-0.33	607.14
1980	4	21	12	48384.0	0.01	598.76	0.0	18.4	-0.48	589.81
1980	4	22	12	48729.6	0.0	599.58	0.0	15.26	-2.66	502.95
1980	4	23	12	48729.6	0.0	597.52	0.0	12.1	-3.93	489.71
1980	4	24	12	49075.2	0.0	590.13	0.0	17.44	0.75	673.8
1980	4	25	12	49075.2	0.31	425.52	0.0	17.97	4.8	807.44
1980	4	26	12	49420.8	0.08	529.61	0.0	13.02	1.0	675.87
1980	4	27	12	49420.8	5.72	407.09	0.0	14.2	2.96	756.33
1980	4	28	12	49420.8	32.72	214.84	0.0	11.37	4.48	805.04
1980	4	29	12	49766.4	10.21	159.55	0.0	7.16	3.58	784.53
1980	4	30	12	49766.4	0.52	276.53	0.0	8.81	4.65	827.79
1980	5	1	12	50112.0	0.85	389.76	0.0	16.31	4.82	885.46
1980	5	2	12	50112.0	0.47	351.62	0.0	15.69	6.47	941.93
1980	5	3	12	50457.6	0.07	535.23	0.0	18.23	5.44	910.5
1980	5	4	12	50457.6	0.0	563.46	0.0	22.68	6.31	941.22
1980	5	5	12	50457.6	0.0	542.44	0.0	18.15	4.96	904.9
1980	5	6	12	50803.2	4.41	428.94	0.0	25.02	6.38	973.33
1980	5	7	12	50803.2	1.16	584.37	0.0	24.23	3.28	794.52
1980	5	8	12	51148.8	0.0	584.81	0.0	18.3	-0.07	641.28
1980	5	9	12	51148.8	0.0	516.53	0.0	12.26	-0.0	591.0
1980	5	10	12	51148.8	0.0	530.52	0.0	10.16	-1.78	566.15
1980	5	11	12	51494.4	1.98	425.52	0.0	15.9	0.95	744.31
1980	5	12	12	51494.4	1.61	242.22	0.0	13.39	7.39	1036.53
1980	5	13	12	51499.33	6.1	300.26	0.0	17.91	10.04	1162.17
1980	5	14	12	51840.0	1.56	440.57	0.0	20.17	7.0	991.93
1980	5	15	12	51840.0	0.01	470.99	0.0	15.06	4.69	797.38
1980	5	16	12	52162.22	0.0	544.8	0.0	12.89	-0.21	633.44
1980	5	17	12	52185.6	0.28	429.17	0.0	17.2	0.83	731.58
1980	5	18	12	52185.6	7.17	416.57	0.0	20.67	5.42	948.84
1980	5	19	12	52507.82	1.87	297.08	0.0	16.74	8.77	1075.97
1980	5	20	12	52531.2	0.33	368.25	0.0	18.72	7.95	1090.66
1980	5	21	12	52531.2	2.75	365.62	0.0	19.76	9.23	1099.45
1980	5	22	12	52536.13	0.7	436.13	0.0	15.14	5.78	960.23
1980	5	23	12	52876.8	0.0	557.39	0.0	25.18	8.99	1164.3
1980	5	24	12	52876.8	0.0	553.11	0.0	27.16	10.89	1283.78
1980	5	25	12	52876.8	0.0	561.55	0.0	27.95	10.33	1155.37
1980	5	26	12	53222.4	0.0	589.17	0.0	21.61	1.64	740.44
1980	5	27	12	53222.4	0.0	577.35	0.0	16.51	0.68	672.04
1980	5	28	12	53222.4	0.0	566.29	0.0	17.23	2.32	730.86
1980	5	29	12	53222.4	0.0	566.5	0.0	18.54	3.25	794.3
1980	5	30	12	53544.62	0.0	555.72	0.0	20.31	5.24	941.38
1980	5	31	12	53568.0	1.08	333.32	0.0	19.05	9.67	1180.65
1980	6	1	12	53568.0	2.77	380.45	0.0	22.35	10.02	1264.98
1980	6	2	12	53568.0	1.25	348.76	0.0	22.32	11.92	1394.84
1980	6	3	12	53568.0	1.57	328.26	0.0	22.32	12.97	1426.35
1980	6	4	12	53890.22	0.37	475.17	0.0	21.68	11.11	1175.99
1980	6	5	12	53913.6	0.0	537.37	0.0	15.95	3.2	800.82
1980	6	6	12	53913.6	8.03	425.75	0.0	18.77	3.42	849.5
1980	6	7	12	53913.6	2.93	408.9	0.0	20.57	6.9	1044.37
1980	6	8	12	53913.6	12.38	240.8	0.0	17.2	10.35	1087.33
1980	6	9	12	53913.6	6.56	442.38	0.0	16.39	-0.69	652.49
1980	6	10	12	53918.53	1.42	337.57	0.0	10.98	-0.0	598.42
1980	6	11	12	54235.82	0.14	548.66	0.0	11.29	-1.29	564.31
1980	6	12	12	54259.2	0.0	531.27	0.0	11.91	0.14	631.71
1980	6	13	12	54259.2	0.0	564.65	0.0	17.56	2.78	760.36
1980	6	14	12	54259.2	0.0	580.98	0.0	22.73	4.56	941.75
1980	6	15	12	54259.2	9.58	409.04	0.0	25.41	10.28	1189.12
1980	6	16	12	54259.2	2.52	574.45	0.0	24.32	6.53	936.57
1980	6	17	12	54259.2	0.0	557.77	0.0	17.08	2.39	741.34
1980	6	18	12	54259.2	0.0	570.35	0.0	18.96	3.22	799.31
1980	6	19	12	54259.2	3.81	413.49	0.0	20.38	5.89	945.0
1980	6	20	12	54259.2	2.04	399.6	0.0	20.83	7.57	991.9
1980	6	21	12	54259.2	0.27	321.12	0.0	16.47	7.63	944.12
1980	6	22	12	54259.2	1.2	416.75	0.0	19.54	4.86	867.99
1980	6	23	12	54259.2	0.32	561.72	0.0	22.71	7.03	948.97
1980	6	24	12	54259.2	0.0	556.39	0.0	25.2	9.41	1116.08
1980	6	25	12	54259.2	0.0	538.98	0.0	27.43	12.57	1299.54
1980	6	26	12	54259.2	0.0	545.96	0.0	28.35	12.58	1328.81
1980	6	27	12	54259.2	0.0	524.04	0.0	26.96	13.29	1284.04
1980	6	28	12	54259.2	1.24	430.77	0.0	25.4	7.08	1049.34
1980	6	29	12	54259.2	63.44	334.28	0.0	20.34	10.08	1172.09
1980	6	30	12	53918.53	17.74	329.66	0.0	20.25	11.12	1277.11
1980	7	1	12	53913.6	0.3	354.97	0.0	18.45	11.7	1297.0
1980	7	2	12	53913.6	0.62	364.15	0.0	22.42	11.43	1303.84
1980	7	3	12	53913.6	0.69	322.92	0.0	19.58	10.82	1247.78
1980	7	4	12	53913.6	0.14	514.97	0.0	23.04	10.63	1237.76
1980	7	5	12	53913.6	24.33	394.15	0.0	25.23	11.6	1327.0
1980	7	6	12	53913.6	6.4	506.25	0.0	23.48	11.38	1195.81
1980	7	7	12	53572.93	0.0	552.08	0.0	18.81	4.81	920.33
1980	7	8	12	53568.0	2.32	405.06	0.0	21.98	8.05	1135.01
1980	7	9	12	53568.0	0.8	346.39	0.0	22.67	12.53	1367.41
1980	7	10	12	53568.0	0.05	471.57	0.0	23.05	12.46	1345.31
1980	7	11	12	53568.0	1.16	386.21	0.0	24.8	11.75	1336.56
1980	7	12	12	53227.33	0.3	515.64	0.0	24.49	11.73	1230.01
1980	7	13	12	53222.4	0.51	406.22	0.0	21.07	7.09	1019.07
1980	7	14	12	53222.4	0.13	550.22	0.0	22.86	7.97	1029.1
1980	7	15	12	53222.4	0.0	554.73	0.0	25.65	9.43	1199.44
1980	7	16	12	52881.73	0.33	373.26	0.0	26.32	14.09	1563.07
1980	7	17	12	52876.8	0.37	377.87	0.0	29.23	15.9	1687.72
1980	7	18	12	52876.8	0.07	496.89	0.0	26.71	14.52	1485.43
1980	7	19	12	52876.8	0.0	522.62	0.0	25.54	11.93	1346.84
1980	7	20	12	52531.2	0.0	512.42	0.0	27.18	13.98	1570.19
1980	7	21	12	52531.2	15.83	358.85	0.0	30.36	17.97	1908.23
1980	7	22	12	52531.2	7.81	379.96	0.0	29.89	15.81	1755.32
1980	7	23	12	52185.6	0.96	404.2	0.0	25.14	15.48	1553.86
1980	7	24	12	52185.6	0.0	503.11	0.0	22.54	10.71	1209.78
1980	7	25	12	52185.6	0.0	541.6	0.0	23.46	8.8	1108.05
1980	7	26	12	51840.0	0.0	542.76	0.0	24.76	9.82	1196.25
1980	7	27	12	51840.0	0.0	519.12	0.0	25.91	12.36	1389.72
1980	7	28	12	51840.0	1.16	355.31	0.0	25.83	14.73	1609.08
1980	7	29	12	51494.4	5.41	271.57	0.0	23.55	16.35	1681.66
1980	7	30	12	51494.4	2.2	309.15	0.0	21.87	13.42	1439.94
1980	7	31	12	51494.4	0.22	492.75	0.0	23.57	11.92	1307.96
1980	8	1	12	51148.8	2.37	365.94	0.0	23.89	12.33	1419.66
1980	8	2	12	51148.8	8.23	346.26	0.0	25.76	14.9	1589.86
1980	8	3	12	50803.2	13.65	359.18	0.0	25.6	14.09	1571.83
1980	8	4	12	50803.2	3.07	402.03	0.0	23.9	15.5	1622.01
1980	8	5	12	50803.2	0.43	359.2	0.0	26.42	14.57	1654.04
1980	8	6	12	50457.6	0.53	342.04	0.0	27.33	16.48	1726.75
1980	8	7	12	50457.6	0.11	504.39	0.0	27.02	13.65	1515.57
1980	8	8	12	50112.0	0.0	489.14	0.0	27.58	15.04	1650.56
1980	8	9	12	50112.0	0.0	429.8	0.0	28.2	18.2	1792.44
1980	8	10	12	50088.62	0.87	392.39	0.0	26.0	10.75	1380.37
1980	8	11	12	49766.4	1.19	347.26	0.0	24.29	13.41	1530.02
1980	8	12	12	49766.4	1.62	264.63	0.0	23.55	16.36	1686.15
1980	8	13	12	49420.8	0.36	430.74	0.0	22.2	13.0	1400.86
1980	8	14	12	49420.8	11.68	360.46	0.0	22.5	11.09	1329.41
1980	8	15	12	49075.2	6.29	312.88	0.0	22.0	13.27	1399.83
1980	8	16	12	49075.2	0.85	517.95	0.0	23.61	9.48	1129.26
1980	8	17	12	48729.6	0.0	496.43	0.0	18.65	6.57	973.36
1980	8	18	12	48729.6	0.14	390.83	0.0	22.74	8.13	1124.31
1980	8	19	12	48706.22	0.38	326.23	0.0	21.19	11.73	1329.99
1980	8	20	12	48384.0	0.09	458.16	0.0	23.5	12.87	1364.32
1980	8	21	12	48384.0	0.1	353.34	0.0	21.9	10.63	1266.03
1980	8	22	12	48038.4	0.26	312.42	0.0	19.41	10.62	1260.41
1980	8	23	12	48038.4	0.06	396.16	0.0	20.28	12.13	1312.75
1980	8	24	12	47692.8	0.0	491.8	0.0	24.4	11.39	1303.68
1980	8	25	12	47692.8	0.0	487.28	0.0	25.42	12.28	1345.36
1980	8	26	12	47347.2	0.0	500.3	0.0	25.79	11.3	1318.69
1980	8	27	12	47347.2	0.0	494.54	0.0	27.35	12.43	1423.67
1980	8	28	12	47001.6	0.0	474.35	0.0	27.87	14.46	1575.62
1980	8	29	12	47001.6	0.0	411.77	0.0	24.92	15.28	1656.17
1980	8	30	12	46656.0	0.29	315.46	0.0	26.16	15.9	1764.09
1980	8	31	12	46656.0	0.37	319.48	0.0	26.97	16.16	1780.75
1980	9	1	12	46310.4	25.06	311.98	0.0	25.39	15.32	1727.67
1980	9	2	12	46310.4	9.89	324.43	0.0	27.28	15.84	1706.98
1980	9	3	12	45964.8	0.87	492.96	0.0	28.7	11.07	1355.68
1980	9	4	12	45964.8	1.06	352.54	0.0	23.08	9.42	1229.08
1980	9	5	12	45619.2	14.56	356.24	0.0	24.32	10.0	1258.63
1980	9	6	12	45619.2	3.76	433.64	0.0	21.77	10.72	1237.71
1980	9	7	12	45273.6	0.0	485.6	0.0	24.65	8.56	1119.14
1980	9	8	12	45273.6	0.0	456.65	0.0	20.25	7.45	1009.89
1980	9	9	12	44928.0	2.41	361.4	0.0	19.87	4.97	928.56
1980	9	10	12	44928.0	0.64	471.54	0.0	20.87	6.41	941.37
1980	9	11	12	44582.4	0.0	460.78	0.0	17.58	4.5	880.48
1980	9	12	12	44582.4	0.04	352.08	0.0	21.49	6.04	1014.42
1980	9	13	12	44236.8	0.03	361.75	0.0	22.1	9.51	1219.47
1980	9	14	12	44236.8	0.74	284.02	0.0	21.54	11.79	1340.26
1980	9	15	12	43891.2	0.19	393.94	0.0	20.6	10.36	1158.99
1980	9	16	12	43891.2	0.0	384.24	0.0	15.67	3.71	839.8
1980	9	17	12	43545.6	10.45	313.78	0.0	16.26	5.07	926.66
1980	9	18	12	43545.6	2.75	370.42	0.0	18.14	8.85	1041.05
1980	9	19	12	43200.0	0.0	394.24	0.0	14.36	4.0	854.89
1980	9	20	12	43200.0	0.32	329.26	0.0	19.36	5.31	962.06
1980	9	21	12	42854.4	0.08	401.5	0.0	20.69	9.2	1256.51
1980	9	22	12	42854.4	0.18	255.37	0.0	26.38	16.76	1841.2
1980	9	23	12	42508.8	0.13	251.94	0.0	26.11	16.7	1740.8
1980	9	24	12	42508.8	0.02	432.87	0.0	20.45	4.31	961.16
1980	9	25	12	42163.2	11.63	283.86	0.0	15.56	5.24	931.83
1980	9	26	12	42163.2	3.17	182.96	0.0	13.66	8.53	1016.13
1980	9	27	12	41817.6	0.03	422.89	0.0	14.4	1.16	709.58
1980	9	28	12	41817.6	0.0	394.24	0.0	11.06	-0.34	606.3
1980	9	29	12	41472.0	0.0	428.9	0.0	15.81	0.79	661.24
1980	9	30	12	41472.0	0.0	393.86	0.0	14.59	2.68	755.8
1980	10	1	12	41126.4	0.0	387.97	0.0	18.26	6.08	925.27
1980	10	2	12	41126.4	4.81	288.97	0.0	19.97	7.31	1014.18
1980	10	3	12	40780.8	5.29	232.68	0.0	16.37	6.07	932.37
1980	10	4	12	40780.8	1.08	233.33	0.0	11.89	4.96	814.19
1980	10	5	12	40435.2	0.01	396.6	0.0	12.0	-0.76	594.96
1980	10	6	12	40435.2	0.4	299.56	0.0	12.08	-1.61	562.7
1980	10	7	12	40089.6	0.11	392.01	0.0	12.56	-0.46	591.25
1980	10	8	12	40089.6	0.0	362.26	0.0	11.75	0.76	643.4
1980	10	9	12	39744.0	0.0	395.75	0.0	17.22	1.88	659.09
1980	10	10	12	39744.0	2.91	303.81	0.0	11.96	-5.06	469.9
1980	10	11	12	39398.4	1.09	296.4	0.0	12.15	-3.28	536.65
1980	10	12	12	39398.4	1.0	250.98	0.0	13.46	3.27	723.61
1980	10	13	12	39052.8	4.62	213.28	0.0	9.86	-0.44	604.18
1980	10	14	12	39052.8	1.15	198.72	0.0	5.07	-0.66	565.67
1980	10	15	12	38707.2	0.02	250.11	0.0	7.06	-1.21	571.31
1980	10	16	12	38707.2	0.0	223.56	0.0	6.91	1.24	675.93
1980	10	17	12	38361.6	0.33	267.3	0.0	17.55	3.88	862.46
1980	10	18	12	38361.6	5.63	263.01	0.0	22.53	7.4	1029.43
1980	10	19	12	38016.0	8.76	251.27	0.0	17.94	4.82	867.34
1980	10	20	12	38016.0	3.58	265.72	0.0	13.92	-0.51	642.73
1980	10	21	12	37693.78	0.98	190.42	0.0	10.16	-0.57	573.77
1980	10	22	12	37670.4	0.14	306.17	0.0	6.85	-2.82	487.44
1980	10	23	12	37670.4	0.0	294.16	0.0	5.0	-4.15	426.07
1980	10	24	12	37324.8	0.0	349.22	0.0	7.02	-7.43	361.24
1980	10	25	12	37324.8	27.52	303.61	0.0	8.82	-6.27	417.64
1980	10	26	12	36979.2	24.56	278.59	0.0	10.77	-0.76	569.71
1980	10	27	12	36979.2	5.99	163.2	0.0	7.58	-1.53	540.08
1980	10	28	12	36633.6	0.66	234.17	0.0	5.75	-2.03	522.53
1980	10	29	12	36633.6	0.07	283.09	0.0	4.62	-2.57	496.69
1980	10	30	12	36311.38	0.0	187.93	0.0	2.77	-2.51	476.27
1980	10	31	12	36288.0	0.22	234.26	0.0	2.91	-5.01	435.19
1980	11	1	12	36288.0	0.59	273.12	0.0	9.36	-2.91	498.03
1980	11	2	12	35942.4	0.79	199.24	0.0	6.04	-2.56	470.98
1980	11	3	12	35942.4	0.17	319.11	0.0	1.69	-7.8	360.04
1980	11	4	12	35596.8	0.46	264.08	0.0	7.22	-4.18	464.05
1980	11	5	12	35596.8	0.12	261.0	0.0	7.39	0.56	585.37
1980	11	6	12	35596.8	0.57	243.94	0.0	4.83	-4.68	458.92
1980	11	7	12	35251.2	1.59	241.9	0.0	6.09	-3.36	496.56
1980	11	8	12	35251.2	0.38	335.24	0.0	14.11	0.05	591.52
1980	11	9	12	34905.6	10.67	268.13	0.0	8.22	-6.49	437.81
1980	11	10	12	34905.6	3.9	198.6	0.0	5.55	-0.79	525.48
1980	11	11	12	34905.6	0.93	228.5	0.0	2.06	-6.66	379.59
1980	11	12	12	34560.0	0.17	203.72	0.0	-0.97	-7.37	337.0
1980	11	13	12	34560.0	0.0	258.66	0.0	1.21	-5.64	394.38
1980	11	14	12	34560.0	0.0	306.73	0.0	8.3	-2.28	505.02
1980	11	15	12	34214.4	0.0	321.72	0.0	10.58	-2.73	494.85
1980	11	16	12	34214.4	0.0	258.38	0.0	5.71	-6.49	361.37
1980	11	17	12	34214.4	18.55	241.64	0.0	-0.98	-10.74	274.18
1980	11	18	12	33868.8	5.51	242.73	0.0	1.08	-8.82	304.28
1980	11	19	12	33868.8	0.16	180.92	0.0	-1.16	-6.75	334.63
1980	11	20	12	33868.8	0.0	242.27	0.0	-1.71	-7.8	318.22
1980	11	21	12	33523.2	0.0	321.87	0.0	3.73	-9.43	303.74
1980	11	22	12	33523.2	0.07	285.36	0.0	3.1	-7.71	333.75
1980	11	23	12	33523.2	4.88	243.4	0.0	3.6	-7.54	356.08
1980	11	24	12	33518.27	20.52	242.56	0.0	6.27	-5.11	437.53
1980	11	25	12	33177.6	5.06	220.48	0.0	4.7	-0.71	528.24
1980	11	26	12	33177.6	0.55	231.63	0.0	2.12	-7.43	366.29
1980	11	27	12	33177.6	5.44	224.18	0.0	0.33	-8.26	332.18
1980	11	28	12	33172.67	2.47	207.21	0.0	1.78	-5.49	405.63
1980	11	29	12	32832.0	0.37	210.32	0.0	5.24	-2.47	493.95
1980	11	30	12	32832.0	0.02	158.21	0.0	2.77	-3.39	465.08
1980	12	1	12	32832.0	0.15	183.96	0.0	2.82	-3.05	500.27
1980	12	2	12	32832.0	5.15	206.5	0.0	8.29	0.4	583.4
1980	12	3	12	32827.07	1.57	245.9	0.0	11.0	-10.03	325.33
1980	12	4	12	32486.4	0.06	223.06	0.0	3.84	-14.04	200.24
1980	12	5	12	32486.4	0.0	265.19	0.0	-5.89	-14.01	193.7
1980	12	6	12	32486.4	0.0	279.04	0.0	-2.54	-12.04	233.17
1980	12	7	12	32486.4	2.14	237.97	0.0	3.47	-9.55	309.89
1980	12	8	12	32486.4	1.72	226.05	0.0	6.44	-4.26	456.08
1980	12	9	12	32486.4	4.09	231.68	0.0	12.04	-1.49	555.39
1980	12	10	12	32481.47	1.33	160.64	0.0	7.58	-3.56	435.09
1980	12	11	12	32140.8	0.09	299.08	0.0	-1.47	-14.86	211.55
1980	12	12	12	32140.8	1.27	182.89	0.0	-5.19	-14.47	188.57
1980	12	13	12	32140.8	0.47	230.66	0.0	-0.24	-11.82	230.51
1980	12	14	12	32140.8	1.14	239.24	0.0	1.66	-13.31	208.07
1980	12	15	12	32140.8	6.37	238.55	0.0	-4.21	-18.89	144.93
1980	12	16	12	32140.8	5.19	233.38	0.0	-3.69	-15.21	172.44
1980	12	17	12	32140.8	1.08	259.59	0.0	-1.55	-15.27	171.22
1980	12	18	12	32140.8	0.81	237.17	0.0	-6.74	-19.72	145.74
1980	12	19	12	32140.8	0.37	232.22	0.0	-0.91	-10.05	231.7
