  38.75
  16.00
 195201627
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	19	12	38361.6	0.0	391.43	0.0	8.34	-5.43	384.07
1980	2	20	12	38707.2	0.0	396.89	0.0	13.54	-2.9	505.89
1980	2	21	12	38707.2	0.4	290.73	0.0	15.44	2.09	692.14
1980	2	22	12	39052.8	3.88	262.06	0.0	13.34	3.52	758.59
1980	2	23	12	39052.8	1.43	277.12	0.0	15.15	3.98	784.3
1980	2	24	12	39350.92	1.62	275.71	0.0	14.38	3.58	741.94
1980	2	25	12	39398.4	5.89	286.11	0.0	11.27	0.05	595.75
1980	2	26	12	39398.4	1.45	194.0	0.0	7.97	-1.46	483.66
1980	2	27	12	39744.0	0.0	402.86	0.0	4.96	-6.93	356.37
1980	2	28	12	39744.0	2.29	264.44	0.0	4.12	-4.43	367.57
1980	2	29	12	40089.6	1.7	271.23	0.0	-0.1	-12.15	287.2
1980	3	1	12	40089.6	1.11	280.3	0.0	-5.19	-12.37	206.77
1980	3	2	12	40435.2	6.52	228.99	0.0	-5.85	-11.09	223.18
1980	3	3	12	40435.2	1.65	450.96	0.0	0.42	-10.91	229.77
1980	3	4	12	40435.2	0.0	491.57	0.0	7.31	-11.66	291.2
1980	3	5	12	40780.8	1.57	319.8	0.0	10.46	0.75	583.96
1980	3	6	12	40780.8	0.41	389.59	0.0	10.62	2.22	632.75
1980	3	7	12	41126.4	0.0	477.6	0.0	14.97	-0.72	639.11
1980	3	8	12	41126.4	0.0	357.12	0.0	18.73	9.8	1008.67
1980	3	9	12	41472.0	0.0	402.97	0.0	17.98	6.79	858.73
1980	3	10	12	41472.0	0.36	348.94	0.0	15.5	-1.89	587.82
1980	3	11	12	41770.12	4.17	302.97	0.0	12.74	2.09	625.56
1980	3	12	12	41817.6	1.08	354.1	0.0	8.61	-3.2	470.61
1980	3	13	12	41817.6	16.72	238.22	0.0	5.39	-1.23	517.58
1980	3	14	12	42163.2	21.84	243.62	0.0	7.1	0.31	578.18
1980	3	15	12	42163.2	4.59	422.53	0.0	10.51	0.19	565.75
1980	3	16	12	42508.8	0.0	466.98	0.0	12.5	-1.49	560.57
1980	3	17	12	42508.8	3.4	327.47	0.0	15.41	3.87	765.04
1980	3	18	12	42854.4	15.33	317.35	0.0	16.29	5.51	793.51
1980	3	19	12	42854.4	3.8	487.21	0.0	12.56	-3.07	546.43
1980	3	20	12	43200.0	1.55	351.66	0.0	16.28	2.79	776.5
1980	3	21	12	43200.0	13.04	274.36	0.0	17.96	9.89	1035.25
1980	3	22	12	43200.0	5.26	336.88	0.0	13.74	1.34	693.02
1980	3	23	12	43545.6	1.08	364.85	0.0	13.37	-0.75	598.02
1980	3	24	12	43545.6	3.27	358.75	0.0	13.45	0.96	690.08
1980	3	25	12	43891.2	13.57	156.54	0.0	11.38	6.37	831.1
1980	3	26	12	43891.2	3.36	436.64	0.0	9.87	0.34	618.29
1980	3	27	12	44236.8	0.0	485.92	0.0	13.21	0.26	596.31
1980	3	28	12	44236.8	2.14	362.0	0.0	11.32	-0.48	636.52
1980	3	29	12	44582.4	20.05	225.77	0.0	11.45	5.81	867.13
1980	3	30	12	44582.4	10.94	286.74	0.0	14.42	6.68	922.68
1980	3	31	12	44629.88	5.29	275.53	0.0	12.45	5.32	836.85
1980	4	1	12	44928.0	2.01	340.07	0.0	12.25	2.15	699.31
1980	4	2	12	44928.0	0.27	529.03	0.0	18.01	-0.11	682.32
1980	4	3	12	45273.6	0.94	363.3	0.0	18.12	6.12	935.69
1980	4	4	12	45273.6	13.14	359.5	0.0	20.54	8.33	1034.02
1980	4	5	12	45619.2	3.39	491.87	0.0	18.28	5.61	869.75
1980	4	6	12	45619.2	0.0	525.29	0.0	18.86	2.83	771.3
1980	4	7	12	45964.8	0.0	512.98	0.0	19.17	4.65	874.08
1980	4	8	12	45964.8	1.52	368.84	0.0	21.23	8.65	1143.86
1980	4	9	12	45964.8	15.46	254.92	0.0	19.65	13.07	1391.3
1980	4	10	12	46310.4	18.29	339.82	0.0	22.25	11.77	1296.81
1980	4	11	12	46310.4	3.77	509.94	0.0	21.65	7.91	1074.14
1980	4	12	12	46656.0	0.0	509.74	0.0	23.17	8.81	1125.34
1980	4	13	12	46656.0	0.25	333.43	0.0	20.66	10.94	1242.65
1980	4	14	12	47001.6	6.94	341.02	0.0	20.52	10.22	1212.35
1980	4	15	12	47001.6	3.38	347.43	0.0	20.48	9.95	1141.96
1980	4	16	12	47049.08	0.51	305.31	0.0	16.26	6.01	856.04
1980	4	17	12	47347.2	0.03	544.85	0.0	12.58	-1.73	579.13
1980	4	18	12	47347.2	0.0	559.09	0.0	18.77	1.0	687.39
1980	4	19	12	47692.8	0.0	547.88	0.0	22.46	5.05	864.84
1980	4	20	12	47692.8	0.0	546.04	0.0	24.09	6.64	999.96
1980	4	21	12	48038.4	0.0	494.13	0.0	23.19	10.87	1111.94
1980	4	22	12	48038.4	0.0	562.18	0.0	21.37	2.55	801.8
1980	4	23	12	48038.4	0.0	538.78	0.0	21.12	6.28	913.34
1980	4	24	12	48384.0	1.38	415.38	0.0	25.33	6.97	1060.96
1980	4	25	12	48384.0	9.14	377.49	0.0	24.54	11.32	1232.26
1980	4	26	12	48729.6	4.23	384.18	0.0	20.89	7.76	1070.47
1980	4	27	12	48729.6	10.69	273.32	0.0	17.55	9.31	1135.4
1980	4	28	12	48729.6	18.46	308.69	0.0	19.58	11.06	1231.69
1980	4	29	12	49075.2	15.06	332.22	0.0	19.21	9.68	1173.38
1980	4	30	12	49075.2	7.35	312.99	0.0	18.55	9.92	1169.69
1980	5	1	12	49418.74	16.85	199.79	0.0	15.88	9.41	1130.97
1980	5	2	12	49420.8	4.13	484.58	0.0	20.7	9.22	1117.37
1980	5	3	12	49420.8	0.09	419.41	0.0	23.78	8.19	1145.27
1980	5	4	12	49766.4	0.02	521.97	0.0	25.68	11.49	1306.73
1980	5	5	12	49766.4	0.0	547.25	0.0	29.91	11.29	1396.74
1980	5	6	12	49766.4	0.0	523.84	0.0	30.35	14.59	1590.42
1980	5	7	12	50112.0	0.0	517.64	0.0	28.53	13.91	1491.5
1980	5	8	12	50112.0	1.48	410.15	0.0	26.19	9.62	1172.78
1980	5	9	12	50112.0	0.39	518.88	0.0	19.86	4.22	831.92
1980	5	10	12	50457.6	0.0	573.12	0.0	21.44	3.34	893.41
1980	5	11	12	50457.6	0.01	435.5	0.0	22.78	12.37	1400.72
1980	5	12	12	50457.6	0.0	489.06	0.0	29.26	16.49	1820.67
1980	5	13	12	50803.2	1.44	350.13	0.0	31.08	18.72	2008.51
1980	5	14	12	50803.2	0.38	499.46	0.0	28.61	15.34	1572.69
1980	5	15	12	50803.2	0.0	544.43	0.0	23.12	8.27	1056.16
1980	5	16	12	51148.8	0.0	573.53	0.0	22.56	4.28	894.83
1980	5	17	12	51148.8	0.25	420.04	0.0	23.62	7.3	1084.7
1980	5	18	12	51148.8	11.22	381.55	0.0	23.94	11.1	1428.42
1980	5	19	12	51348.89	3.07	326.7	0.0	27.83	17.72	1908.05
1980	5	20	12	51494.4	2.84	304.25	0.0	25.96	17.07	1821.42
1980	5	21	12	51494.4	8.25	217.47	0.0	22.18	14.51	1546.06
1980	5	22	12	51494.4	1.98	539.86	0.0	26.48	11.53	1399.16
1980	5	23	12	51840.0	0.0	521.01	0.0	28.9	14.52	1649.19
1980	5	24	12	51840.0	0.0	458.89	0.0	29.02	17.74	1902.9
1980	5	25	12	51840.0	2.74	347.65	0.0	28.17	17.25	1793.94
1980	5	26	12	51840.0	0.72	513.01	0.0	24.15	11.89	1294.33
1980	5	27	12	52183.54	0.0	566.99	0.0	23.91	7.11	1061.13
1980	5	28	12	52185.6	0.0	551.65	0.0	25.7	9.93	1224.35
1980	5	29	12	52185.6	0.0	529.49	0.0	26.73	12.48	1402.59
1980	5	30	12	52185.6	0.0	525.51	0.0	27.9	13.56	1586.12
1980	5	31	12	52185.6	0.17	354.27	0.0	29.48	17.54	1963.32
1980	6	1	12	52529.14	0.14	367.53	0.0	32.38	18.48	2179.87
1980	6	2	12	52531.2	0.02	379.17	0.0	30.98	22.22	2447.08
1980	6	3	12	52531.2	1.02	345.11	0.0	32.71	20.51	2259.58
1980	6	4	12	52531.2	3.07	373.58	0.0	29.59	16.42	1759.97
1980	6	5	12	52531.2	0.74	532.2	0.0	25.53	11.6	1320.05
1980	6	6	12	52531.2	0.03	413.35	0.0	24.45	9.75	1370.61
1980	6	7	12	52731.29	3.89	380.86	0.0	31.73	17.28	1928.67
1980	6	8	12	52876.8	11.67	369.45	0.0	31.39	17.99	1835.09
1980	6	9	12	52876.8	2.8	562.14	0.0	24.98	8.51	1228.7
1980	6	10	12	52876.8	0.51	332.63	0.0	22.54	13.06	1386.48
1980	6	11	12	52876.8	0.13	529.44	0.0	24.15	10.73	1196.47
1980	6	12	12	52876.8	0.0	567.77	0.0	23.26	6.97	1005.91
1980	6	13	12	52876.8	0.0	573.17	0.0	25.77	7.87	1051.02
1980	6	14	12	52876.8	0.0	574.31	0.0	27.99	8.76	1275.52
1980	6	15	12	52876.8	1.32	392.69	0.0	32.93	16.82	1865.1
1980	6	16	12	52876.8	7.54	368.97	0.0	30.42	17.46	1796.38
1980	6	17	12	52876.8	2.37	398.66	0.0	24.2	10.92	1275.98
1980	6	18	12	52876.8	0.13	549.16	0.0	23.93	9.19	1113.3
1980	6	19	12	52876.8	0.0	555.52	0.0	24.9	9.28	1175.99
1980	6	20	12	52876.8	0.0	478.93	0.0	24.71	13.53	1401.58
1980	6	21	12	52876.8	0.0	520.15	0.0	27.03	13.38	1405.1
1980	6	22	12	52876.8	0.0	557.02	0.0	29.96	12.15	1383.89
1980	6	23	12	52876.8	0.0	546.42	0.0	31.12	13.87	1554.77
1980	6	24	12	52876.8	0.0	485.28	0.0	30.17	17.55	1815.15
1980	6	25	12	52876.8	0.82	367.03	0.0	30.27	17.48	1894.17
1980	6	26	12	52876.8	26.0	304.51	0.0	26.88	17.8	1928.62
1980	6	27	12	52876.8	6.79	475.27	0.0	31.27	18.83	1980.01
1980	6	28	12	52876.8	0.0	495.51	0.0	31.73	18.22	1987.92
1980	6	29	12	52876.8	1.48	359.37	0.0	33.61	20.18	2229.5
1980	6	30	12	52876.8	5.49	332.56	0.0	31.44	20.31	2087.19
1980	7	1	12	52876.8	1.34	525.69	0.0	29.02	14.34	1609.65
1980	7	2	12	52876.8	0.0	507.67	0.0	31.72	17.31	1913.33
1980	7	3	12	52874.74	7.76	295.16	0.0	30.82	21.5	2341.42
1980	7	4	12	52578.68	2.17	314.85	0.0	30.76	20.67	2265.28
1980	7	5	12	52531.2	8.59	352.69	0.0	32.13	19.68	2178.18
1980	7	6	12	52531.2	2.26	392.13	0.0	29.48	20.52	1974.41
1980	7	7	12	52531.2	0.0	565.59	0.0	28.61	10.13	1335.87
1980	7	8	12	52531.2	3.43	365.23	0.0	27.28	15.15	1655.34
1980	7	9	12	52531.2	0.9	478.22	0.0	30.36	18.15	1919.07
1980	7	10	12	52233.08	0.0	430.97	0.0	31.17	20.84	2135.22
1980	7	11	12	52185.6	0.0	469.54	0.0	32.11	20.01	2108.03
1980	7	12	12	52185.6	0.0	471.51	0.0	33.67	21.05	2114.89
1980	7	13	12	52185.6	0.0	509.14	0.0	31.63	17.48	1728.44
1980	7	14	12	52185.6	0.0	556.53	0.0	32.62	13.17	1474.87
1980	7	15	12	51887.48	0.0	531.31	0.0	32.44	16.37	1793.85
1980	7	16	12	51840.0	0.0	485.91	0.0	36.6	22.11	2411.03
1980	7	17	12	51840.0	1.34	331.66	0.0	36.52	24.15	2656.02
1980	7	18	12	51840.0	9.3	364.71	0.0	34.5	20.37	2248.42
1980	7	19	12	51541.88	2.35	491.61	0.0	33.88	20.03	2183.6
1980	7	20	12	51494.4	0.0	478.99	0.0	36.9	22.54	2514.29
1980	7	21	12	51494.4	0.0	435.62	0.0	37.24	24.87	2711.67
1980	7	22	12	51494.4	2.04	358.27	0.0	35.43	21.34	2401.36
1980	7	23	12	51148.8	22.43	308.09	0.0	30.66	20.7	2226.13
1980	7	24	12	51148.8	6.39	328.5	0.0	29.02	18.74	1947.8
1980	7	25	12	51148.8	0.17	533.98	0.0	30.98	14.63	1661.88
1980	7	26	12	51003.29	0.0	486.76	0.0	31.95	18.76	1896.42
1980	7	27	12	50803.2	0.0	505.07	0.0	31.25	17.18	1838.44
1980	7	28	12	50803.2	0.05	349.69	0.0	30.89	19.1	2094.69
1980	7	29	12	50801.14	14.98	290.76	0.0	30.71	21.75	2285.95
1980	7	30	12	50457.6	3.94	461.0	0.0	31.49	19.83	2068.41
1980	7	31	12	50457.6	0.0	474.12	0.0	33.13	20.4	2124.54
1980	8	1	12	50457.6	3.18	352.11	0.0	35.04	21.52	2313.06
1980	8	2	12	50112.0	1.7	361.6	0.0	34.19	20.2	2275.05
1980	8	3	12	50112.0	0.78	340.23	0.0	35.42	22.75	2463.06
1980	8	4	12	50109.94	15.48	355.49	0.0	33.98	20.28	2284.61
1980	8	5	12	49766.4	4.19	336.58	0.0	34.14	21.97	2418.36
1980	8	6	12	49766.4	5.3	347.29	0.0	33.87	20.77	2300.43
1980	8	7	12	49468.28	1.38	464.33	0.0	33.6	20.77	2197.18
1980	8	8	12	49420.8	0.0	484.16	0.0	34.65	20.07	2237.0
1980	8	9	12	49420.8	0.1	316.8	0.0	34.65	23.35	2598.59
1980	8	10	12	49075.2	0.67	322.75	0.0	32.91	21.74	2442.35
1980	8	11	12	49075.2	5.01	333.08	0.0	33.33	21.12	2404.2
1980	8	12	12	49075.2	2.72	293.18	0.0	32.32	22.54	2408.53
1980	8	13	12	48729.6	0.38	481.3	0.0	30.71	17.51	1860.58
1980	8	14	12	48729.6	0.0	508.86	0.0	32.92	16.43	1898.87
1980	8	15	12	48384.0	1.71	277.73	0.0	31.61	22.77	2408.14
1980	8	16	12	48384.0	4.27	296.58	0.0	27.68	18.12	1876.26
1980	8	17	12	48384.0	1.0	523.32	0.0	27.88	11.8	1423.36
1980	8	18	12	48038.4	0.04	303.85	0.0	25.33	16.76	1788.11
1980	8	19	12	48038.4	16.76	240.47	0.0	25.95	19.24	2028.1
1980	8	20	12	47692.8	4.41	426.33	0.0	28.98	18.78	1906.06
1980	8	21	12	47692.8	0.0	448.72	0.0	26.59	15.84	1707.69
1980	8	22	12	47692.8	0.09	238.44	0.0	24.5	17.94	1812.03
1980	8	23	12	47347.2	0.03	498.4	0.0	28.15	13.59	1499.46
1980	8	24	12	47347.2	0.0	504.79	0.0	30.81	14.52	1538.21
1980	8	25	12	47001.6	0.0	509.69	0.0	31.82	14.32	1582.27
1980	8	26	12	47001.6	0.0	493.82	0.0	33.06	16.37	1744.38
1980	8	27	12	46656.0	0.0	493.46	0.0	33.99	16.74	1850.69
1980	8	28	12	46656.0	0.0	469.47	0.0	34.9	19.22	2051.57
1980	8	29	12	46656.0	1.01	354.22	0.0	33.51	17.98	2012.01
1980	8	30	12	46310.4	0.27	463.37	0.0	32.8	18.25	2010.02
1980	8	31	12	46310.4	0.0	424.19	0.0	32.78	20.59	2258.15
1980	9	1	12	45964.8	0.0	424.17	0.0	35.32	22.27	2471.98
1980	9	2	12	45964.8	0.0	433.13	0.0	36.56	22.13	2447.08
1980	9	3	12	45619.2	0.0	439.27	0.0	34.34	20.45	2148.2
1980	9	4	12	45619.2	0.0	482.16	0.0	32.72	15.09	1741.28
1980	9	5	12	45473.69	10.58	313.59	0.0	29.13	17.53	1938.35
1980	9	6	12	45273.6	3.59	308.28	0.0	30.7	19.19	2095.69
1980	9	7	12	45273.6	5.1	296.58	0.0	28.88	18.24	1914.59
1980	9	8	12	44928.0	1.29	468.92	0.0	28.89	13.71	1523.03
1980	9	9	12	44928.0	0.31	360.07	0.0	29.81	12.66	1568.72
1980	9	10	12	44582.4	2.4	292.55	0.0	28.81	18.13	1811.97
1980	9	11	12	44582.4	1.05	361.2	0.0	26.77	9.55	1263.74
1980	9	12	12	44236.8	0.12	492.08	0.0	30.37	9.28	1228.47
1980	9	13	12	44236.8	0.0	466.77	0.0	30.04	12.69	1521.85
1980	9	14	12	43891.2	0.0	420.01	0.0	32.6	18.59	1996.45
1980	9	15	12	43891.2	0.0	369.64	0.0	30.16	19.43	1946.07
1980	9	16	12	43891.2	0.0	437.91	0.0	25.37	11.64	1437.81
1980	9	17	12	43545.6	1.62	330.4	0.0	31.06	15.23	1773.05
1980	9	18	12	43545.6	16.1	267.05	0.0	30.07	19.4	2022.75
1980	9	19	12	43200.0	4.12	418.03	0.0	26.47	13.23	1527.61
1980	9	20	12	43200.0	0.0	429.13	0.0	27.82	12.98	1517.59
1980	9	21	12	42854.4	0.0	410.69	0.0	31.45	16.74	1879.85
1980	9	22	12	42854.4	0.73	291.91	0.0	33.58	19.51	2282.04
1980	9	23	12	42508.8	1.08	238.73	0.0	32.1	22.13	2412.01
1980	9	24	12	42508.8	2.46	306.45	0.0	28.16	13.92	1720.46
1980	9	25	12	42508.8	28.91	178.44	0.0	25.08	16.27	1803.01
1980	9	26	12	42163.2	7.97	128.81	0.0	23.24	18.94	1879.01
1980	9	27	12	42163.2	0.14	445.63	0.0	22.46	5.45	1015.84
1980	9	28	12	41817.6	0.0	449.24	0.0	23.23	5.05	916.94
1980	9	29	12	41817.6	0.0	433.99	0.0	24.11	7.28	1069.94
1980	9	30	12	41472.0	0.03	278.59	0.0	23.15	11.91	1403.75
1980	10	1	12	41472.0	0.51	169.9	0.0	21.87	15.97	1712.12
1980	10	2	12	41126.4	0.14	323.84	0.0	25.75	16.1	1695.97
1980	10	3	12	41126.4	8.45	274.72	0.0	24.31	12.64	1416.11
1980	10	4	12	41078.92	10.86	281.07	0.0	20.06	7.92	1087.83
1980	10	5	12	40780.8	2.27	376.39	0.0	18.81	7.21	1005.28
1980	10	6	12	40780.8	0.21	270.72	0.0	18.48	7.53	986.99
1980	10	7	12	40435.2	0.05	416.77	0.0	18.5	2.68	805.25
1980	10	8	12	40435.2	0.0	413.03	0.0	22.99	5.4	964.1
1980	10	9	12	40089.6	0.0	388.0	0.0	26.16	10.88	1267.02
1980	10	10	12	40089.6	0.0	351.89	0.0	23.05	11.27	1328.24
1980	10	11	12	39744.0	3.84	265.79	0.0	24.85	12.44	1352.31
1980	10	12	12	39744.0	2.88	286.12	0.0	19.83	5.12	934.91
1980	10	13	12	39744.0	0.49	356.8	0.0	15.05	3.61	775.35
1980	10	14	12	39398.4	0.0	383.95	0.0	14.54	0.98	697.41
1980	10	15	12	39398.4	0.0	396.09	0.0	21.54	3.22	828.91
1980	10	16	12	39052.8	0.0	386.25	0.0	25.17	6.91	1058.86
1980	10	17	12	39052.8	0.0	362.32	0.0	26.38	10.87	1318.48
1980	10	18	12	38709.26	4.34	249.56	0.0	25.38	12.81	1484.23
1980	10	19	12	38707.2	42.61	234.99	0.0	24.23	13.09	1428.54
1980	10	20	12	38707.2	10.91	348.28	0.0	19.8	6.5	1021.82
1980	10	21	12	38361.6	0.0	368.41	0.0	21.06	4.64	903.8
1980	10	22	12	38361.6	0.0	358.23	0.0	20.55	5.17	884.65
1980	10	23	12	38016.0	0.0	351.53	0.0	16.25	2.49	773.33
1980	10	24	12	38016.0	7.18	241.2	0.0	14.91	3.57	873.82
1980	10	25	12	38016.0	59.41	200.86	0.0	19.49	10.48	1163.81
1980	10	26	12	37670.4	17.04	203.08	0.0	15.69	4.82	872.44
1980	10	27	12	37670.4	0.67	239.88	0.0	11.4	-0.18	701.68
1980	10	28	12	37324.8	6.96	201.31	0.0	14.94	6.17	913.79
1980	10	29	12	37324.8	1.82	289.47	0.0	14.87	4.92	866.01
1980	10	30	12	37324.8	0.0	257.0	0.0	11.8	3.03	748.07
1980	10	31	12	36979.2	0.0	348.26	0.0	16.09	-1.13	661.09
1980	11	1	12	36979.2	0.0	310.21	0.0	17.15	4.57	817.78
1980	11	2	12	36931.72	0.0	306.66	0.0	12.95	0.73	669.92
1980	11	3	12	36633.6	0.0	338.56	0.0	14.91	-2.07	626.47
1980	11	4	12	36633.6	11.82	205.97	0.0	15.84	5.46	904.24
1980	11	5	12	36290.06	3.55	167.63	0.0	14.63	7.04	926.81
1980	11	6	12	36288.0	0.12	319.11	0.0	11.83	-2.45	622.93
1980	11	7	12	36288.0	0.0	301.59	0.0	17.65	4.11	899.55
1980	11	8	12	35942.4	0.1	189.12	0.0	21.66	12.09	1329.07
1980	11	9	12	35942.4	0.78	219.19	0.0	21.69	7.83	1144.7
1980	11	10	12	35942.4	2.62	206.32	0.0	18.89	7.11	990.12
1980	11	11	12	35598.86	0.64	281.95	0.0	14.09	-1.8	617.91
1980	11	12	12	35596.8	0.0	241.7	0.0	9.64	0.93	650.69
1980	11	13	12	35596.8	0.0	291.9	0.0	14.33	0.84	724.28
1980	11	14	12	35396.71	0.0	274.03	0.0	19.12	6.76	987.44
1980	11	15	12	35251.2	0.0	214.39	0.0	16.05	7.94	1012.76
1980	11	16	12	35251.2	0.09	165.33	0.0	11.78	1.93	720.32
1980	11	17	12	35251.2	2.85	182.97	0.0	6.18	-2.84	543.03
1980	11	18	12	34905.6	21.18	158.74	0.0	8.59	1.3	634.45
1980	11	19	12	34905.6	5.38	248.13	0.0	7.17	-2.09	532.11
1980	11	20	12	34905.6	0.0	283.6	0.0	8.6	-4.23	463.81
1980	11	21	12	34858.12	0.0	290.18	0.0	10.6	-4.16	492.99
1980	11	22	12	34560.0	0.0	242.16	0.0	10.53	1.24	627.59
1980	11	23	12	34560.0	0.14	209.24	0.0	8.92	-4.02	546.78
1980	11	24	12	34560.0	6.61	176.19	0.0	14.4	4.92	841.67
1980	11	25	12	34512.52	3.33	179.62	0.0	14.74	4.72	845.07
1980	11	26	12	34214.4	0.42	233.11	0.0	10.42	-0.39	631.61
1980	11	27	12	34214.4	1.87	178.63	0.0	8.36	-1.11	602.25
1980	11	28	12	34214.4	4.35	191.69	0.0	13.9	1.96	710.91
1980	11	29	12	34214.4	1.02	203.14	0.0	10.21	0.98	674.63
1980	11	30	12	34166.92	0.0	224.49	0.0	10.43	1.52	716.36
1980	12	1	12	33868.8	0.0	258.37	0.0	17.84	4.45	881.78
1980	12	2	12	33868.8	0.05	178.35	0.0	17.71	6.79	973.89
1980	12	3	12	33868.8	0.57	198.1	0.0	16.37	1.64	737.36
1980	12	4	12	33868.8	0.15	208.85	0.0	10.85	-2.95	508.49
1980	12	5	12	33868.8	0.0	230.38	0.0	5.0	-4.29	452.88
1980	12	6	12	33821.32	0.0	255.18	0.0	9.27	-2.98	521.88
1980	12	7	12	33525.26	0.0	253.99	0.0	13.69	1.04	712.44
1980	12	8	12	33523.2	0.0	250.91	0.0	20.29	6.14	991.06
1980	12	9	12	33523.2	2.34	148.31	0.0	17.61	9.42	1133.55
1980	12	10	12	33523.2	1.15	177.29	0.0	15.64	4.51	867.22
1980	12	11	12	33523.2	0.14	190.01	0.0	10.73	-1.57	579.59
1980	12	12	12	33523.2	0.14	170.71	0.0	7.84	-1.68	580.96
1980	12	13	12	33523.2	0.04	246.65	0.0	15.44	2.8	716.28
1980	12	14	12	33523.2	0.0	265.53	0.0	12.51	-4.21	501.44
1980	12	15	12	33523.2	0.0	251.6	0.0	7.48	-5.16	456.5
1980	12	16	12	33523.2	0.83	118.62	0.0	6.34	0.63	586.18
1980	12	17	12	33523.2	0.22	231.07	0.0	5.49	-4.45	437.76
1980	12	18	12	33523.2	0.0	267.82	0.0	6.47	-10.08	340.2
1980	12	19	12	33523.2	0.0	209.01	0.0	7.6	-0.98	498.9
1980	12	20	12	33523.2	0.0	258.17	0.0	2.54	-10.75	290.98
1980	12	21	12	33523.2	0.0	218.09	0.0	-1.37	-11.14	241.07
