  41.38
 605.00
1126163235
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	8	12	41126.4	10.16	325.56	0.0	9.56	-0.6	490.77
1980	3	9	12	41126.4	2.28	431.36	0.0	8.85	-1.54	455.2
1980	3	10	12	41472.0	0.96	339.25	0.0	6.74	-4.41	381.56
1980	3	11	12	41472.0	0.29	396.78	0.0	6.52	-7.59	293.58
1980	3	12	12	41817.6	0.01	435.25	0.0	1.8	-11.66	213.83
1980	3	13	12	41817.6	14.01	307.75	0.0	-2.69	-10.56	230.16
1980	3	14	12	42163.2	5.03	323.79	0.0	0.02	-8.48	273.26
1980	3	15	12	42163.2	0.35	379.03	0.0	0.48	-6.52	287.77
1980	3	16	12	42508.8	0.0	481.79	0.0	0.45	-11.71	239.76
1980	3	17	12	42508.8	6.62	378.43	0.0	7.67	-4.87	370.44
1980	3	18	12	42854.4	2.8	419.57	0.0	9.88	-2.24	421.42
1980	3	19	12	42854.4	0.28	513.97	0.0	7.79	-6.81	343.37
1980	3	20	12	43200.0	0.93	377.92	0.0	9.84	-2.47	460.19
1980	3	21	12	43200.0	24.79	347.63	0.0	10.74	1.22	548.14
1980	3	22	12	43200.0	6.79	387.65	0.0	8.34	-4.73	404.43
1980	3	23	12	43545.6	0.09	382.38	0.0	4.86	-5.19	365.93
1980	3	24	12	43545.6	6.94	373.8	0.0	7.22	-3.52	427.47
1980	3	25	12	43891.2	1.93	300.38	0.0	6.42	-0.61	499.48
1980	3	26	12	43891.2	0.03	351.1	0.0	4.16	-1.92	440.97
1980	3	27	12	44236.8	0.23	450.83	0.0	5.15	-5.11	369.25
1980	3	28	12	44236.8	5.42	409.0	0.0	10.38	-4.09	433.17
1980	3	29	12	44582.4	10.38	333.51	0.0	9.21	0.87	591.55
1980	3	30	12	44582.4	8.22	267.38	0.0	9.03	3.2	665.2
1980	3	31	12	44928.0	14.38	290.83	0.0	6.8	0.32	559.06
1980	4	1	12	44928.0	3.38	378.55	0.0	4.89	-1.96	489.33
1980	4	2	12	45273.6	0.0	478.98	0.0	10.06	0.41	537.76
1980	4	3	12	45273.6	1.59	403.85	0.0	10.69	-1.8	527.42
1980	4	4	12	45619.2	1.13	388.97	0.0	13.24	1.7	616.3
1980	4	5	12	45619.2	0.19	543.29	0.0	15.87	0.0	561.26
1980	4	6	12	45964.8	0.0	547.81	0.0	16.15	-0.49	563.75
1980	4	7	12	45964.8	0.0	531.93	0.0	16.52	2.54	693.83
1980	4	8	12	46310.4	15.53	362.32	0.0	16.95	6.63	888.2
1980	4	9	12	46310.4	26.1	315.24	0.0	15.88	7.68	928.81
1980	4	10	12	46656.0	6.23	363.86	0.0	15.17	4.44	764.6
1980	4	11	12	46656.0	0.11	493.43	0.0	10.82	-0.02	591.12
1980	4	12	12	47001.6	3.76	362.96	0.0	11.89	1.51	638.06
1980	4	13	12	47001.6	6.4	404.55	0.0	15.52	0.96	639.03
1980	4	14	12	47347.2	17.53	370.44	0.0	12.16	1.17	644.12
1980	4	15	12	47347.2	4.83	338.03	0.0	11.53	2.6	654.92
1980	4	16	12	47692.8	0.18	433.97	0.0	8.34	-1.63	481.37
1980	4	17	12	47692.8	0.01	503.09	0.0	4.58	-6.88	360.33
1980	4	18	12	48038.4	0.0	550.36	0.0	12.18	-3.03	465.67
1980	4	19	12	48038.4	0.0	551.11	0.0	15.81	-0.26	602.87
1980	4	20	12	48173.61	0.0	539.58	0.0	20.2	4.65	770.15
1980	4	21	12	48384.0	0.0	550.15	0.0	20.28	3.23	719.3
1980	4	22	12	48384.0	0.0	554.24	0.0	17.93	0.95	617.66
1980	4	23	12	48729.6	0.04	529.24	0.0	16.74	-1.44	580.76
1980	4	24	12	48729.6	1.01	413.78	0.0	20.6	2.9	754.5
1980	4	25	12	49075.2	0.32	420.24	0.0	17.51	5.72	817.5
1980	4	26	12	49075.2	2.94	400.44	0.0	16.08	1.94	701.7
1980	4	27	12	49420.8	11.25	356.29	0.0	13.2	2.68	730.43
1980	4	28	12	49420.8	24.82	218.84	0.0	11.3	5.58	838.68
1980	4	29	12	49472.95	7.08	183.62	0.0	9.77	5.25	839.79
1980	4	30	12	49766.4	0.48	240.93	0.0	11.16	5.34	859.31
1980	5	1	12	49766.4	0.11	355.35	0.0	15.34	6.85	933.97
1980	5	2	12	50112.0	1.66	372.66	0.0	18.94	7.29	979.52
1980	5	3	12	50112.0	0.43	520.81	0.0	21.19	7.68	989.24
1980	5	4	12	50355.9	0.0	529.18	0.0	22.32	8.02	1010.42
1980	5	5	12	50457.6	0.07	460.7	0.0	24.69	7.4	1051.02
1980	5	6	12	50457.6	0.39	412.96	0.0	26.72	9.58	1109.28
1980	5	7	12	50803.2	0.1	565.59	0.0	23.78	4.01	802.34
1980	5	8	12	50803.2	0.0	558.69	0.0	18.48	0.61	617.14
1980	5	9	12	50938.41	0.0	532.71	0.0	12.52	-0.78	559.56
1980	5	10	12	51148.8	1.53	418.12	0.0	15.17	-0.1	656.8
1980	5	11	12	51148.8	6.64	390.03	0.0	18.73	5.74	897.0
1980	5	12	12	51474.1	8.98	301.03	0.0	16.16	7.9	1072.54
1980	5	13	12	51494.4	9.39	312.89	0.0	21.06	12.24	1271.89
1980	5	14	12	51494.4	2.11	399.39	0.0	22.45	8.42	1016.01
1980	5	15	12	51840.0	0.04	524.28	0.0	15.83	2.04	695.38
1980	5	16	12	51840.0	0.0	553.77	0.0	16.22	1.53	679.81
1980	5	17	12	51840.0	2.0	391.71	0.0	16.04	3.42	808.84
1980	5	18	12	52185.6	8.33	378.45	0.0	19.81	7.65	1040.5
1980	5	19	12	52185.6	2.1	389.67	0.0	20.37	10.87	1187.25
1980	5	20	12	52185.6	2.33	381.38	0.0	21.48	9.29	1131.54
1980	5	21	12	52429.5	1.32	384.41	0.0	21.27	8.88	1096.88
1980	5	22	12	52531.2	0.19	528.17	0.0	22.35	8.68	1094.73
1980	5	23	12	52531.2	0.0	551.37	0.0	27.24	10.59	1277.72
1980	5	24	12	52583.35	0.0	505.24	0.0	27.53	14.67	1478.98
1980	5	25	12	52876.8	0.0	515.02	0.0	25.39	12.26	1233.47
1980	5	26	12	52876.8	0.0	561.08	0.0	19.99	4.67	844.96
1980	5	27	12	52876.8	0.0	547.92	0.0	18.25	4.6	810.65
1980	5	28	12	52928.95	0.0	535.29	0.0	18.27	5.38	870.23
1980	5	29	12	53222.4	0.06	420.14	0.0	19.71	7.62	1038.83
1980	5	30	12	53222.4	1.03	343.42	0.0	20.96	10.91	1260.29
1980	5	31	12	53222.4	6.23	345.91	0.0	23.26	12.88	1363.93
1980	6	1	12	53222.4	2.41	404.55	0.0	25.36	10.32	1332.64
1980	6	2	12	53357.61	4.31	328.83	0.0	25.17	15.35	1596.83
1980	6	3	12	53568.0	13.65	340.7	0.0	24.16	13.93	1464.1
1980	6	4	12	53568.0	3.39	393.0	0.0	22.25	10.8	1180.37
1980	6	5	12	53568.0	0.02	551.69	0.0	20.07	5.77	893.75
1980	6	6	12	53568.0	1.03	431.91	0.0	21.7	4.34	934.89
1980	6	7	12	53570.73	5.56	377.89	0.0	23.09	11.11	1241.02
1980	6	8	12	53703.21	4.52	411.96	0.0	24.48	10.86	1151.76
1980	6	9	12	53893.3	4.88	419.0	0.0	17.35	2.65	758.31
1980	6	10	12	53913.6	1.33	431.4	0.0	13.71	2.24	676.53
1980	6	11	12	53913.6	0.07	566.0	0.0	14.79	0.33	620.05
1980	6	12	12	53913.6	0.08	464.04	0.0	17.63	0.95	661.45
1980	6	13	12	53913.6	0.02	590.68	0.0	22.13	1.85	739.29
1980	6	14	12	53913.6	0.18	436.64	0.0	25.66	5.11	987.96
1980	6	15	12	53913.6	2.71	402.15	0.0	27.1	11.84	1258.96
1980	6	16	12	53913.6	0.7	539.84	0.0	22.37	8.18	962.89
1980	6	17	12	53913.6	0.0	581.65	0.0	18.85	1.54	713.24
1980	6	18	12	53913.6	0.0	578.99	0.0	22.29	4.09	838.17
1980	6	19	12	53913.6	3.63	419.4	0.0	24.24	7.65	1057.67
1980	6	20	12	53913.6	1.28	371.54	0.0	22.48	10.46	1142.59
1980	6	21	12	53913.6	0.09	480.97	0.0	18.99	7.97	986.48
1980	6	22	12	53913.6	0.0	565.36	0.0	24.47	7.33	973.42
1980	6	23	12	53913.6	0.0	571.24	0.0	26.79	7.86	1048.46
1980	6	24	12	53913.6	0.0	553.93	0.0	28.51	11.01	1240.62
1980	6	25	12	53913.6	0.0	542.05	0.0	29.7	12.87	1366.18
1980	6	26	12	53913.6	0.0	539.7	0.0	29.58	13.0	1421.87
1980	6	27	12	53913.6	0.02	451.99	0.0	29.9	14.89	1505.21
1980	6	28	12	53913.6	1.01	401.66	0.0	27.06	11.45	1349.82
1980	6	29	12	53913.6	18.99	340.82	0.0	24.95	13.99	1476.29
1980	6	30	12	53913.6	5.04	331.56	0.0	24.08	14.34	1442.86
1980	7	1	12	53913.6	0.03	487.91	0.0	23.32	11.37	1254.59
1980	7	2	12	53811.9	0.17	385.57	0.0	25.57	12.48	1363.47
1980	7	3	12	53620.15	1.17	380.67	0.0	24.69	13.66	1415.83
1980	7	4	12	53568.0	0.3	467.75	0.0	24.63	13.35	1428.32
1980	7	5	12	53568.0	17.82	356.4	0.0	27.65	15.48	1553.18
1980	7	6	12	53568.0	4.69	498.36	0.0	25.06	12.32	1245.61
1980	7	7	12	53568.0	0.34	419.56	0.0	23.09	6.14	1013.47
1980	7	8	12	53547.7	2.52	398.97	0.0	25.65	10.42	1199.99
1980	7	9	12	53274.55	0.64	524.24	0.0	26.63	11.96	1275.79
1980	7	10	12	53222.4	0.0	508.79	0.0	27.84	13.9	1372.44
1980	7	11	12	53222.4	3.59	404.64	0.0	28.24	11.57	1279.44
1980	7	12	12	53222.4	0.94	536.99	0.0	26.93	10.99	1134.56
1980	7	13	12	53120.69	0.0	562.95	0.0	25.44	7.4	966.52
1980	7	14	12	52876.8	0.0	566.9	0.0	27.89	8.62	1053.9
1980	7	15	12	52876.8	0.09	477.45	0.0	29.66	11.83	1389.25
1980	7	16	12	52876.8	2.88	338.67	0.0	30.44	18.6	1882.17
1980	7	17	12	52775.1	2.02	357.76	0.0	30.87	17.89	1781.49
1980	7	18	12	52531.2	0.33	511.55	0.0	28.91	14.55	1465.6
1980	7	19	12	52531.2	0.0	523.24	0.0	30.06	14.41	1497.86
1980	7	20	12	52531.2	0.0	503.91	0.0	32.51	17.37	1772.62
1980	7	21	12	52237.75	9.19	364.11	0.0	33.48	19.01	1963.1
1980	7	22	12	52185.6	5.85	336.92	0.0	28.92	17.32	1777.81
1980	7	23	12	52185.6	1.39	325.77	0.0	25.42	15.16	1512.49
1980	7	24	12	51975.21	0.13	527.59	0.0	26.17	11.22	1186.94
1980	7	25	12	51840.0	0.0	555.9	0.0	27.75	9.24	1103.07
1980	7	26	12	51840.0	0.0	546.96	0.0	29.33	11.05	1210.97
1980	7	27	12	51629.61	0.0	536.45	0.0	29.85	12.69	1383.14
1980	7	28	12	51494.4	2.35	327.83	0.0	27.69	16.99	1705.06
1980	7	29	12	51494.4	18.14	254.92	0.0	24.89	17.37	1697.45
1980	7	30	12	51200.95	4.68	392.71	0.0	26.98	13.77	1394.47
1980	7	31	12	51148.8	0.04	491.05	0.0	26.35	10.6	1236.21
1980	8	1	12	51148.8	0.01	470.93	0.0	27.62	15.36	1509.29
1980	8	2	12	50803.2	8.01	360.68	0.0	29.24	15.97	1651.23
1980	8	3	12	50803.2	2.36	345.7	0.0	27.93	15.96	1665.52
1980	8	4	12	50701.5	0.07	439.5	0.0	27.79	16.77	1667.67
1980	8	5	12	50457.6	0.23	451.18	0.0	29.93	16.57	1710.5
1980	8	6	12	50457.6	0.16	398.41	0.0	30.37	18.2	1809.05
1980	8	7	12	50112.0	0.15	393.43	0.0	30.56	15.18	1709.92
1980	8	8	12	50112.0	0.3	333.3	0.0	31.29	19.2	1995.74
1980	8	9	12	50010.3	0.2	356.88	0.0	30.67	18.56	1859.19
1980	8	10	12	49766.4	2.26	377.59	0.0	28.29	13.17	1503.67
1980	8	11	12	49766.4	3.68	320.82	0.0	26.6	16.19	1686.5
1980	8	12	12	49420.8	1.17	294.72	0.0	27.34	18.1	1748.96
1980	8	13	12	49420.8	0.13	401.73	0.0	26.51	12.01	1350.43
1980	8	14	12	49075.2	4.6	368.63	0.0	26.92	13.29	1435.66
1980	8	15	12	49075.2	5.72	327.58	0.0	26.73	15.83	1521.67
1980	8	16	12	48973.5	1.19	502.31	0.0	24.18	10.16	1115.95
1980	8	17	12	48729.6	0.11	425.2	0.0	23.05	7.48	1029.14
1980	8	18	12	48729.6	0.56	336.02	0.0	22.96	11.94	1286.13
1980	8	19	12	48384.0	0.14	379.64	0.0	23.33	14.84	1409.34
1980	8	20	12	48384.0	0.0	511.89	0.0	28.73	12.0	1273.71
1980	8	21	12	48038.4	0.0	442.23	0.0	24.49	13.14	1283.31
1980	8	22	12	48038.4	0.0	423.79	0.0	21.6	11.65	1248.57
1980	8	23	12	47692.8	0.34	316.71	0.0	22.94	14.17	1384.45
1980	8	24	12	47692.8	0.09	488.84	0.0	25.49	11.58	1225.4
1980	8	25	12	47347.2	0.0	493.24	0.0	26.42	11.95	1231.58
1980	8	26	12	47347.2	0.0	500.79	0.0	27.88	11.82	1268.25
1980	8	27	12	47053.75	0.0	496.88	0.0	30.77	13.75	1442.79
1980	8	28	12	47001.6	0.06	362.69	0.0	30.92	15.62	1640.0
1980	8	29	12	46899.9	0.07	387.51	0.0	30.75	15.91	1685.99
1980	8	30	12	46656.0	1.16	339.19	0.0	30.98	17.01	1766.5
1980	8	31	12	46656.0	1.14	369.63	0.0	29.86	16.5	1714.9
1980	9	1	12	46310.4	0.22	410.37	0.0	28.48	17.43	1770.34
1980	9	2	12	46310.4	6.8	300.51	0.0	30.15	19.0	1791.28
1980	9	3	12	45964.8	1.79	502.15	0.0	29.22	9.23	1140.52
1980	9	4	12	45964.8	4.32	366.7	0.0	25.76	8.74	1118.8
1980	9	5	12	45619.2	2.21	375.39	0.0	26.25	12.48	1275.03
1980	9	6	12	45619.2	0.28	479.32	0.0	27.62	10.73	1150.62
1980	9	7	12	45273.6	0.0	485.01	0.0	27.01	9.4	1039.62
1980	9	8	12	45273.6	0.0	486.87	0.0	24.65	7.09	916.55
1980	9	9	12	44928.0	1.13	364.61	0.0	23.53	6.02	901.61
1980	9	10	12	44928.0	0.36	432.43	0.0	23.81	6.87	885.48
1980	9	11	12	44582.4	0.02	493.55	0.0	23.74	3.82	812.79
1980	9	12	12	44582.4	0.0	455.09	0.0	24.47	9.12	1069.76
1980	9	13	12	44236.8	0.54	318.36	0.0	26.17	12.59	1371.09
1980	9	14	12	44236.8	3.38	286.47	0.0	26.47	15.13	1495.41
1980	9	15	12	43891.2	0.87	326.59	0.0	22.4	11.34	1190.69
1980	9	16	12	43891.2	0.26	294.97	0.0	17.8	6.08	948.1
1980	9	17	12	43545.6	14.25	265.0	0.0	18.83	9.44	1075.1
1980	9	18	12	43545.6	3.73	368.24	0.0	19.79	9.65	1057.57
1980	9	19	12	43200.0	0.0	384.3	0.0	18.5	7.11	951.04
1980	9	20	12	43200.0	0.0	420.64	0.0	22.12	8.37	1075.78
1980	9	21	12	42854.4	0.0	339.47	0.0	24.19	14.52	1488.47
1980	9	22	12	42854.4	0.0	328.03	0.0	27.05	17.34	1742.59
1980	9	23	12	42508.8	0.0	333.32	0.0	26.6	16.67	1607.2
1980	9	24	12	42508.8	0.07	294.41	0.0	21.7	7.72	1070.04
1980	9	25	12	42163.2	11.66	249.63	0.0	16.89	7.82	1021.41
1980	9	26	12	42163.2	3.2	147.63	0.0	15.08	9.79	1033.73
1980	9	27	12	41817.6	0.04	424.45	0.0	14.26	0.24	647.71
1980	9	28	12	41817.6	0.0	423.16	0.0	15.33	0.77	614.28
1980	9	29	12	41472.0	0.0	430.92	0.0	18.0	1.66	685.69
1980	9	30	12	41472.0	0.0	383.33	0.0	18.36	6.12	854.22
1980	10	1	12	41126.4	0.04	315.21	0.0	19.25	6.12	905.76
1980	10	2	12	41126.4	2.24	276.76	0.0	18.57	6.77	954.39
1980	10	3	12	40780.8	4.51	229.53	0.0	16.81	8.32	1019.85
1980	10	4	12	40780.8	1.14	275.06	0.0	16.76	8.02	941.1
1980	10	5	12	40435.2	0.03	370.9	0.0	13.73	2.19	680.1
1980	10	6	12	40435.2	0.44	271.72	0.0	11.46	-0.05	600.02
1980	10	7	12	40089.6	0.15	324.11	0.0	12.37	1.69	639.67
1980	10	8	12	40089.6	0.01	373.6	0.0	14.5	2.04	666.02
1980	10	9	12	39744.0	0.0	368.22	0.0	15.55	3.5	705.15
1980	10	10	12	39744.0	4.5	288.2	0.0	14.96	1.0	649.73
1980	10	11	12	39500.1	1.45	326.73	0.0	13.5	1.16	644.34
1980	10	12	12	39398.4	0.75	252.32	0.0	12.71	2.56	693.67
1980	10	13	12	39346.25	0.34	209.04	0.0	10.16	2.48	680.83
1980	10	14	12	39052.8	0.77	204.37	0.0	8.29	1.27	638.36
1980	10	15	12	39052.8	0.25	261.74	0.0	9.98	1.15	626.71
1980	10	16	12	38707.2	0.01	351.44	0.0	13.05	1.25	662.5
1980	10	17	12	38707.2	0.31	271.4	0.0	20.26	4.94	908.27
1980	10	18	12	38361.6	0.74	217.02	0.0	21.05	11.81	1203.13
1980	10	19	12	38361.6	0.43	235.38	0.0	17.31	6.63	924.6
1980	10	20	12	38016.0	0.58	253.9	0.0	14.37	2.41	708.29
1980	10	21	12	38016.0	1.98	203.85	0.0	10.88	0.73	597.84
1980	10	22	12	37670.4	0.49	344.24	0.0	10.4	-2.27	485.45
1980	10	23	12	37670.4	0.0	315.44	0.0	7.28	-3.1	446.79
1980	10	24	12	37535.19	1.79	250.78	0.0	8.71	-3.71	461.54
1980	10	25	12	37324.8	36.88	233.16	0.0	9.74	-0.95	551.93
1980	10	26	12	37324.8	9.59	219.34	0.0	8.03	1.01	620.93
1980	10	27	12	36979.2	0.41	107.78	0.0	6.16	1.02	627.21
1980	10	28	12	36979.2	0.36	165.47	0.0	7.08	0.81	609.51
1980	10	29	12	36633.6	0.07	215.7	0.0	5.28	-0.75	540.08
1980	10	30	12	36633.6	0.0	225.32	0.0	4.32	-2.09	490.36
1980	10	31	12	36389.7	0.07	249.86	0.0	8.29	-2.86	484.04
1980	11	1	12	36288.0	0.02	315.21	0.0	11.21	-1.69	514.95
1980	11	2	12	36288.0	0.0	212.45	0.0	8.39	-0.96	516.36
1980	11	3	12	35942.4	0.23	220.7	0.0	6.68	-4.0	471.81
1980	11	4	12	35942.4	0.81	208.23	0.0	10.43	0.56	603.86
1980	11	5	12	35698.5	0.2	253.86	0.0	9.74	1.37	610.68
1980	11	6	12	35596.8	0.25	224.92	0.0	6.9	-3.82	474.35
1980	11	7	12	35596.8	7.18	214.72	0.0	9.3	-2.0	534.67
1980	11	8	12	35251.2	2.9	216.94	0.0	14.56	1.89	651.87
1980	11	9	12	35251.2	5.48	213.93	0.0	10.18	-3.43	507.39
1980	11	10	12	35248.47	1.53	170.03	0.0	6.78	-0.05	552.8
1980	11	11	12	34905.6	0.04	198.1	0.0	3.89	-3.37	454.64
1980	11	12	12	34905.6	0.0	140.9	0.0	1.0	-3.68	422.84
1980	11	13	12	34770.39	0.0	255.33	0.0	4.41	-4.94	416.21
1980	11	14	12	34560.0	0.0	279.82	0.0	11.36	-1.7	517.67
1980	11	15	12	34560.0	0.0	262.4	0.0	10.34	-0.73	536.86
1980	11	16	12	34424.79	0.0	246.91	0.0	6.06	-4.5	404.11
1980	11	17	12	34214.4	24.66	246.06	0.0	0.52	-10.28	279.67
1980	11	18	12	34214.4	6.93	199.16	0.0	-1.18	-7.35	320.68
1980	11	19	12	34162.25	0.12	188.97	0.0	-0.35	-4.52	381.34
1980	11	20	12	33868.8	0.0	294.53	0.0	3.45	-5.95	362.94
1980	11	21	12	33868.8	0.0	308.1	0.0	4.04	-7.31	347.13
1980	11	22	12	33868.8	0.0	261.17	0.0	3.47	-4.08	409.79
1980	11	23	12	33624.9	1.15	238.08	0.0	6.39	-4.69	438.1
1980	11	24	12	33523.2	15.05	181.81	0.0	5.29	-0.59	551.11
1980	11	25	12	33523.2	3.88	182.64	0.0	5.07	0.85	572.66
1980	11	26	12	33523.2	0.0	291.78	0.0	3.61	-6.9	372.92
1980	11	27	12	33279.31	5.24	222.39	0.0	2.31	-6.89	357.1
1980	11	28	12	33177.6	2.48	168.06	0.0	1.94	-3.3	445.17
1980	11	29	12	33177.6	0.39	169.84	0.0	3.51	-1.65	500.68
1980	11	30	12	33177.6	0.03	234.02	0.0	3.95	-2.58	480.96
1980	12	1	12	33125.45	0.0	272.71	0.0	6.53	-2.77	495.8
1980	12	2	12	32852.3	4.13	225.59	0.0	11.04	-0.59	547.5
1980	12	3	12	32832.0	1.12	261.6	0.0	9.03	-7.59	358.3
1980	12	4	12	32832.0	0.01	265.96	0.0	3.19	-11.0	247.25
1980	12	5	12	32832.0	0.0	290.02	0.0	-0.6	-12.5	219.41
1980	12	6	12	32832.0	0.0	294.43	0.0	1.92	-11.82	249.04
1980	12	7	12	32779.85	0.45	219.56	0.0	4.91	-6.22	401.29
1980	12	8	12	32588.1	0.5	205.39	0.0	11.3	1.84	653.99
1980	12	9	12	32486.4	4.33	220.16	0.0	13.57	0.57	643.13
1980	12	10	12	32486.4	1.87	121.85	0.0	9.4	-1.03	508.84
1980	12	11	12	32486.4	0.2	277.33	0.0	0.51	-11.21	272.87
1980	12	12	12	32486.4	0.06	224.1	0.0	-1.99	-10.36	267.01
1980	12	13	12	32486.4	0.02	269.06	0.0	4.61	-6.16	340.69
1980	12	14	12	32486.4	0.25	225.47	0.0	2.99	-10.85	254.54
1980	12	15	12	32486.4	2.79	226.12	0.0	-2.61	-16.62	175.2
1980	12	16	12	32486.4	1.91	191.68	0.0	-3.21	-10.91	226.89
1980	12	17	12	32486.4	0.31	248.92	0.0	-3.74	-12.03	214.16
1980	12	18	12	32486.4	0.13	224.48	0.0	-1.66	-14.68	191.29
1980	12	19	12	32486.4	0.04	279.03	0.0	0.99	-11.68	208.61
1980	12	20	12	32486.4	0.0	292.42	0.0	-5.28	-21.69	113.48
