  37.81
  42.00
  72229780
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	1	12	36288.0	0.79	324.84	0.0	-1.84	-11.82	244.84
1980	2	2	12	36633.6	0.0	324.46	0.0	-0.66	-10.56	244.0
1980	2	3	12	36633.6	0.0	348.86	0.0	-0.18	-12.41	232.93
1980	2	4	12	36633.6	0.0	321.56	0.0	1.08	-8.42	289.73
1980	2	5	12	36979.2	0.0	353.01	0.0	3.28	-9.4	304.18
1980	2	6	12	36979.2	2.0	179.69	0.0	1.47	-4.46	393.75
1980	2	7	12	36979.2	1.89	251.23	0.0	2.87	-6.0	377.85
1980	2	8	12	37324.8	0.36	359.19	0.0	5.42	-5.85	397.18
1980	2	9	12	37324.8	1.47	171.07	0.0	3.54	-2.34	470.16
1980	2	10	12	37324.8	6.95	159.17	0.0	1.25	-4.02	393.07
1980	2	11	12	37670.4	1.73	389.07	0.0	5.43	-14.28	229.95
1980	2	12	12	37670.4	0.0	372.31	0.0	3.81	-8.82	276.77
1980	2	13	12	38016.0	0.0	390.0	0.0	4.8	-11.83	260.92
1980	2	14	12	38016.0	0.0	392.29	0.0	11.46	-6.99	370.0
1980	2	15	12	38016.0	0.03	341.94	0.0	8.17	-2.5	494.86
1980	2	16	12	38361.6	2.17	242.34	0.0	8.96	0.09	553.58
1980	2	17	12	38361.6	0.57	361.77	0.0	4.88	-6.81	354.05
1980	2	18	12	38361.6	0.0	406.75	0.0	5.47	-10.63	281.59
1980	2	19	12	38707.2	0.0	407.85	0.0	10.65	-7.13	377.03
1980	2	20	12	38707.2	0.02	396.55	0.0	16.04	-1.68	562.05
1980	2	21	12	39052.8	0.86	297.76	0.0	17.81	1.63	738.85
1980	2	22	12	39052.8	3.11	286.11	0.0	19.86	6.11	936.75
1980	2	23	12	39052.8	2.88	274.33	0.0	18.26	6.67	945.7
1980	2	24	12	39398.4	0.63	301.56	0.0	16.43	3.49	797.93
1980	2	25	12	39398.4	1.29	268.98	0.0	13.02	2.69	705.83
1980	2	26	12	39744.0	0.44	138.0	0.0	9.44	-0.18	553.83
1980	2	27	12	39744.0	0.03	425.11	0.0	8.7	-6.16	401.91
1980	2	28	12	40089.6	1.89	279.2	0.0	7.59	-2.6	446.4
1980	2	29	12	40089.6	3.83	286.35	0.0	3.76	-7.17	342.91
1980	3	1	12	40089.6	5.77	293.51	0.0	-2.3	-11.05	239.35
1980	3	2	12	40435.2	10.16	202.49	0.0	-4.91	-10.97	232.3
1980	3	3	12	40435.2	2.27	471.96	0.0	3.16	-10.19	266.46
1980	3	4	12	40780.8	0.02	482.24	0.0	11.58	-6.91	410.96
1980	3	5	12	40780.8	0.88	300.2	0.0	13.08	4.18	713.95
1980	3	6	12	40963.14	0.23	454.39	0.0	12.31	0.09	607.76
1980	3	7	12	41126.4	0.0	489.55	0.0	19.21	0.75	755.8
1980	3	8	12	41126.4	0.0	319.45	0.0	21.2	13.73	1287.42
1980	3	9	12	41472.0	0.0	382.79	0.0	18.51	8.01	963.71
1980	3	10	12	41472.0	0.0	471.94	0.0	17.48	-1.89	610.31
1980	3	11	12	41817.6	0.04	351.22	0.0	14.83	4.1	696.63
1980	3	12	12	41817.6	0.06	404.12	0.0	9.84	-4.42	461.08
1980	3	13	12	42163.2	21.32	232.46	0.0	6.14	-1.99	501.54
1980	3	14	12	42163.2	7.5	305.56	0.0	10.5	0.27	584.1
1980	3	15	12	42163.2	0.5	474.85	0.0	14.32	-0.95	544.27
1980	3	16	12	42508.8	0.0	481.62	0.0	17.46	-2.73	580.73
1980	3	17	12	42508.8	1.61	315.0	0.0	18.93	7.56	946.61
1980	3	18	12	42854.4	11.3	316.89	0.0	18.29	6.89	884.38
1980	3	19	12	42854.4	2.86	498.27	0.0	14.39	-3.32	572.09
1980	3	20	12	43200.0	0.21	394.19	0.0	18.46	5.11	884.66
1980	3	21	12	43200.0	16.34	294.61	0.0	21.41	11.6	1178.49
1980	3	22	12	43200.0	4.38	282.09	0.0	16.95	4.21	809.14
1980	3	23	12	43545.6	0.02	496.92	0.0	15.02	-0.46	622.78
1980	3	24	12	43545.6	2.08	328.08	0.0	13.36	2.88	751.43
1980	3	25	12	43891.2	4.6	280.89	0.0	15.01	6.88	865.22
1980	3	26	12	43891.2	1.07	476.91	0.0	11.77	-0.4	597.61
1980	3	27	12	44236.8	0.0	499.71	0.0	13.76	-0.72	581.63
1980	3	28	12	44236.8	3.19	321.18	0.0	12.05	2.41	744.87
1980	3	29	12	44236.8	11.64	325.65	0.0	17.87	7.61	978.77
1980	3	30	12	44582.4	3.77	320.23	0.0	17.4	7.47	996.85
1980	3	31	12	44582.4	6.06	162.83	0.0	14.53	7.56	947.91
1980	4	1	12	44928.0	1.53	445.05	0.0	14.11	3.9	768.56
1980	4	2	12	44928.0	0.0	534.41	0.0	22.26	1.58	767.83
1980	4	3	12	45273.6	0.02	463.03	0.0	20.85	8.53	1068.81
1980	4	4	12	45273.6	3.3	360.35	0.0	24.66	11.14	1205.66
1980	4	5	12	45436.86	0.87	509.28	0.0	20.85	6.13	924.27
1980	4	6	12	45619.2	0.04	457.92	0.0	20.39	5.65	881.46
1980	4	7	12	45619.2	0.01	497.55	0.0	20.07	5.91	941.74
1980	4	8	12	45964.8	0.11	381.75	0.0	21.43	10.96	1242.01
1980	4	9	12	45964.8	23.18	335.5	0.0	24.44	13.54	1373.35
1980	4	10	12	46310.4	6.63	459.75	0.0	22.73	7.86	1059.73
1980	4	11	12	46310.4	0.14	526.77	0.0	23.5	7.42	1002.65
1980	4	12	12	46310.4	0.02	443.62	0.0	22.97	8.37	1062.81
1980	4	13	12	46656.0	0.31	333.65	0.0	19.57	9.46	1148.94
1980	4	14	12	46656.0	8.6	336.69	0.0	21.86	11.51	1241.23
1980	4	15	12	47001.6	2.59	370.4	0.0	21.48	9.1	1088.21
1980	4	16	12	47001.6	0.09	371.22	0.0	17.16	6.68	860.86
1980	4	17	12	47347.2	0.0	552.47	0.0	15.82	-0.02	631.89
1980	4	18	12	47347.2	0.0	561.31	0.0	20.98	2.59	700.24
1980	4	19	12	47347.2	0.0	568.41	0.0	24.87	3.07	810.6
1980	4	20	12	47692.8	0.0	533.27	0.0	26.21	10.06	1083.83
1980	4	21	12	47692.8	0.0	538.22	0.0	25.02	8.85	1014.47
1980	4	22	12	48038.4	0.0	558.89	0.0	24.54	5.48	881.35
1980	4	23	12	48038.4	0.0	549.53	0.0	25.08	7.77	955.82
1980	4	24	12	48038.4	0.43	464.66	0.0	26.65	7.34	1039.55
1980	4	25	12	48384.0	12.48	360.84	0.0	23.92	11.93	1236.84
1980	4	26	12	48384.0	5.6	360.34	0.0	21.02	9.61	1146.51
1980	4	27	12	48384.0	3.04	342.43	0.0	20.95	10.57	1205.01
1980	4	28	12	48729.6	19.52	221.11	0.0	18.32	11.91	1252.69
1980	4	29	12	48729.6	5.64	370.9	0.0	20.79	8.94	1123.59
1980	4	30	12	49075.2	3.33	313.09	0.0	19.27	10.35	1177.34
1980	5	1	12	49075.2	2.74	324.76	0.0	19.8	10.38	1196.69
1980	5	2	12	49075.2	0.98	378.21	0.0	23.38	10.81	1208.13
1980	5	3	12	49420.8	1.6	412.93	0.0	25.26	8.48	1121.84
1980	5	4	12	49420.8	0.39	552.98	0.0	28.08	10.33	1163.5
1980	5	5	12	49420.8	0.0	570.18	0.0	30.71	8.7	1154.13
1980	5	6	12	49766.4	0.03	426.28	0.0	30.92	11.35	1354.51
1980	5	7	12	49766.4	0.03	500.04	0.0	28.42	14.32	1427.31
1980	5	8	12	49766.4	0.67	388.0	0.0	24.65	9.92	1119.2
1980	5	9	12	50112.0	0.17	532.87	0.0	19.04	3.76	767.29
1980	5	10	12	50112.0	0.0	589.56	0.0	23.06	2.08	833.94
1980	5	11	12	50112.0	0.0	474.59	0.0	26.09	13.89	1421.26
1980	5	12	12	50457.6	0.0	518.61	0.0	31.88	16.27	1750.91
1980	5	13	12	50457.6	0.0	414.64	0.0	30.65	20.55	2078.1
1980	5	14	12	50457.6	0.0	440.13	0.0	29.22	18.56	1778.67
1980	5	15	12	50803.2	0.0	545.05	0.0	25.12	9.61	1135.05
1980	5	16	12	50803.2	0.0	553.57	0.0	23.56	7.74	970.24
1980	5	17	12	50803.2	0.15	548.18	0.0	23.08	6.87	1046.22
1980	5	18	12	50803.2	5.67	350.05	0.0	26.29	15.02	1568.5
1980	5	19	12	51148.8	3.06	373.22	0.0	29.73	16.23	1760.81
1980	5	20	12	51148.8	22.12	262.2	0.0	27.04	17.81	1864.61
1980	5	21	12	51148.8	21.48	139.16	0.0	23.28	16.71	1714.18
1980	5	22	12	51312.06	4.44	410.58	0.0	27.1	11.26	1423.41
1980	5	23	12	51494.4	0.08	476.45	0.0	27.41	16.06	1727.63
1980	5	24	12	51494.4	0.72	306.53	0.0	27.87	18.93	1991.19
1980	5	25	12	51494.4	16.46	327.36	0.0	26.78	17.18	1780.97
1980	5	26	12	51494.4	4.28	477.38	0.0	24.5	13.89	1413.67
1980	5	27	12	51840.0	0.0	546.47	0.0	23.76	9.49	1163.82
1980	5	28	12	51840.0	0.0	561.58	0.0	27.86	10.71	1288.47
1980	5	29	12	51840.0	0.0	548.25	0.0	31.07	13.93	1566.4
1980	5	30	12	51840.0	0.58	428.09	0.0	29.81	16.89	1858.74
1980	5	31	12	52003.26	8.25	333.45	0.0	29.59	18.92	2052.77
1980	6	1	12	52185.6	5.38	355.88	0.0	30.54	18.36	2099.86
1980	6	2	12	52185.6	0.96	354.64	0.0	30.52	21.42	2320.14
1980	6	3	12	52185.6	0.03	459.99	0.0	32.16	20.62	2205.12
1980	6	4	12	52185.6	0.0	450.59	0.0	29.94	19.46	1925.4
1980	6	5	12	52185.6	0.0	530.95	0.0	25.79	12.53	1379.27
1980	6	6	12	52185.6	0.14	423.66	0.0	25.34	11.27	1459.99
1980	6	7	12	52531.2	0.62	376.34	0.0	32.36	18.61	2162.46
1980	6	8	12	52531.2	1.04	282.74	0.0	31.99	23.52	2363.93
1980	6	9	12	52531.2	0.23	570.94	0.0	27.2	9.8	1303.95
1980	6	10	12	52531.2	0.19	415.49	0.0	25.78	12.33	1389.73
1980	6	11	12	52531.2	1.92	371.57	0.0	24.84	13.66	1449.86
1980	6	12	12	52531.2	0.49	503.79	0.0	24.04	12.74	1281.18
1980	6	13	12	52531.2	0.0	576.26	0.0	25.56	8.52	1081.05
1980	6	14	12	52531.2	0.0	581.55	0.0	29.6	9.42	1243.21
1980	6	15	12	52531.2	0.0	536.9	0.0	33.42	15.67	1752.38
1980	6	16	12	52531.2	0.12	434.3	0.0	31.01	20.75	1995.66
1980	6	17	12	52531.2	1.01	401.09	0.0	25.84	12.33	1356.7
1980	6	18	12	52531.2	0.26	567.16	0.0	25.43	9.56	1112.85
1980	6	19	12	52531.2	0.0	577.48	0.0	27.48	9.33	1224.18
1980	6	20	12	52531.2	0.0	469.82	0.0	27.84	16.99	1633.65
1980	6	21	12	52531.2	0.0	530.68	0.0	29.7	15.33	1489.28
1980	6	22	12	52531.2	0.0	577.47	0.0	31.21	10.79	1355.36
1980	6	23	12	52531.2	1.15	394.66	0.0	32.3	16.82	1809.97
1980	6	24	12	52531.2	1.15	356.79	0.0	30.74	18.62	1952.01
1980	6	25	12	52531.2	0.22	446.29	0.0	28.93	18.56	1953.07
1980	6	26	12	52531.2	1.47	183.05	0.0	26.11	20.39	2149.34
1980	6	27	12	52531.2	0.39	513.54	0.0	34.33	19.33	2016.92
1980	6	28	12	52531.2	0.0	513.87	0.0	35.4	20.06	2145.61
1980	6	29	12	52531.2	2.34	365.09	0.0	36.98	22.39	2414.15
1980	6	30	12	52531.2	1.11	317.92	0.0	31.55	20.52	2034.67
1980	7	1	12	52531.2	0.13	556.53	0.0	30.88	13.44	1534.07
1980	7	2	12	52531.2	0.0	517.93	0.0	34.76	19.13	2037.05
1980	7	3	12	52531.2	0.0	391.04	0.0	33.8	24.01	2471.28
1980	7	4	12	52348.86	0.0	442.64	0.0	32.24	21.43	2228.96
1980	7	5	12	52185.6	3.83	371.47	0.0	35.2	20.74	2183.47
1980	7	6	12	52185.6	1.28	423.0	0.0	30.77	18.97	1813.52
1980	7	7	12	52185.6	0.07	569.31	0.0	31.02	11.69	1422.02
1980	7	8	12	52185.6	7.49	345.71	0.0	29.48	18.21	1853.7
1980	7	9	12	52185.6	5.28	377.33	0.0	31.72	17.88	1912.89
1980	7	10	12	52185.6	5.59	327.67	0.0	30.7	20.18	2103.03
1980	7	11	12	51840.0	1.24	457.73	0.0	32.28	20.85	2090.83
1980	7	12	12	51840.0	1.12	383.95	0.0	34.47	18.96	2031.36
1980	7	13	12	51840.0	9.13	332.36	0.0	29.93	19.34	1906.79
1980	7	14	12	51840.0	2.33	552.95	0.0	32.37	14.35	1523.42
1980	7	15	12	51840.0	0.0	537.57	0.0	33.64	16.59	1787.73
1980	7	16	12	51494.4	0.0	497.65	0.0	38.09	22.4	2376.23
1980	7	17	12	51494.4	8.32	353.79	0.0	37.62	23.3	2521.72
1980	7	18	12	51494.4	18.07	363.67	0.0	33.42	19.91	2198.32
1980	7	19	12	51494.4	4.18	470.73	0.0	33.99	21.26	2312.59
1980	7	20	12	51148.8	0.0	451.92	0.0	36.46	23.94	2629.45
1980	7	21	12	51148.8	0.0	445.32	0.0	36.77	24.43	2745.69
1980	7	22	12	51148.8	2.82	316.11	0.0	35.7	24.56	2759.48
1980	7	23	12	51148.8	28.98	340.37	0.0	32.76	21.05	2342.02
1980	7	24	12	50803.2	7.51	320.88	0.0	29.87	19.98	2122.32
1980	7	25	12	50803.2	0.02	511.0	0.0	31.36	17.12	1855.41
1980	7	26	12	50803.2	0.0	479.53	0.0	32.06	19.26	2024.7
1980	7	27	12	50457.6	0.02	387.76	0.0	30.48	20.08	2104.36
1980	7	28	12	50457.6	0.03	445.25	0.0	30.18	19.16	2075.98
1980	7	29	12	50457.6	0.24	282.83	0.0	31.02	22.44	2344.33
1980	7	30	12	50457.6	0.06	498.97	0.0	32.34	18.44	1960.12
1980	7	31	12	50112.0	0.0	495.01	0.0	33.93	19.89	2144.8
1980	8	1	12	50112.0	0.27	343.82	0.0	36.08	23.03	2461.97
1980	8	2	12	50112.0	0.07	516.37	0.0	36.45	18.99	2180.64
1980	8	3	12	49766.4	0.05	422.31	0.0	36.66	24.8	2633.48
1980	8	4	12	49766.4	7.95	361.93	0.0	35.44	20.91	2391.06
1980	8	5	12	49766.4	2.32	346.75	0.0	35.45	22.0	2463.45
1980	8	6	12	49420.8	0.45	350.25	0.0	34.82	21.49	2385.08
1980	8	7	12	49420.8	0.1	469.91	0.0	34.16	21.05	2232.37
1980	8	8	12	49238.46	0.0	494.35	0.0	35.86	20.36	2212.27
1980	8	9	12	49075.2	0.64	358.11	0.0	35.87	21.14	2395.73
1980	8	10	12	49075.2	1.37	342.52	0.0	35.59	22.15	2533.57
1980	8	11	12	48729.6	0.62	337.55	0.0	36.05	22.89	2683.2
1980	8	12	12	48729.6	0.08	387.0	0.0	35.61	25.5	2765.45
1980	8	13	12	48729.6	0.07	406.57	0.0	32.32	20.15	2151.99
1980	8	14	12	48384.0	0.02	522.07	0.0	35.5	16.7	1973.03
1980	8	15	12	48384.0	0.07	365.44	0.0	35.09	23.53	2503.42
1980	8	16	12	48201.66	4.65	341.62	0.0	31.72	19.5	2069.67
1980	8	17	12	48038.4	1.31	501.34	0.0	30.19	14.8	1653.64
1980	8	18	12	48038.4	4.07	277.45	0.0	26.6	17.67	1880.49
1980	8	19	12	47692.8	1.52	265.06	0.0	26.8	19.15	1996.7
1980	8	20	12	47692.8	0.12	466.81	0.0	31.43	18.9	1938.42
1980	8	21	12	47692.8	0.02	270.41	0.0	28.15	20.18	1977.99
1980	8	22	12	47347.2	0.0	443.49	0.0	25.23	15.0	1554.3
1980	8	23	12	47347.2	0.0	466.66	0.0	28.9	16.78	1614.76
1980	8	24	12	47001.6	0.0	512.17	0.0	32.11	15.65	1541.01
1980	8	25	12	47001.6	0.0	512.8	0.0	33.62	15.75	1540.77
1980	8	26	12	46819.26	0.0	515.37	0.0	33.27	15.01	1523.73
1980	8	27	12	46656.0	0.0	508.5	0.0	35.62	16.45	1689.26
1980	8	28	12	46656.0	0.0	480.66	0.0	35.69	19.29	1903.95
1980	8	29	12	46310.4	0.0	486.6	0.0	35.74	18.72	1916.87
1980	8	30	12	46310.4	0.0	450.88	0.0	34.54	20.78	2081.52
1980	8	31	12	45964.8	0.0	429.03	0.0	34.53	22.07	2217.57
1980	9	1	12	45964.8	0.0	447.84	0.0	36.79	22.23	2274.14
1980	9	2	12	45964.8	0.0	444.53	0.0	37.84	22.75	2288.72
1980	9	3	12	45619.2	0.0	455.36	0.0	35.55	20.65	2027.96
1980	9	4	12	45619.2	0.0	464.37	0.0	32.92	18.06	1852.09
1980	9	5	12	45273.6	1.85	321.69	0.0	33.39	20.38	2057.65
1980	9	6	12	45273.6	0.66	408.12	0.0	32.99	17.79	1891.69
1980	9	7	12	44928.0	0.14	276.06	0.0	30.22	20.62	1990.09
1980	9	8	12	44928.0	0.03	493.61	0.0	30.94	13.05	1381.17
1980	9	9	12	44928.0	0.01	482.4	0.0	32.14	12.86	1458.74
1980	9	10	12	44582.4	2.0	289.7	0.0	30.56	19.86	1842.81
1980	9	11	12	44582.4	0.53	493.79	0.0	28.07	10.14	1179.18
1980	9	12	12	44236.8	0.0	500.1	0.0	31.53	10.3	1154.62
1980	9	13	12	44236.8	0.0	488.57	0.0	32.08	11.91	1359.65
1980	9	14	12	43891.2	0.04	391.45	0.0	34.39	18.46	1847.19
1980	9	15	12	43891.2	0.01	390.51	0.0	31.2	18.92	1815.24
1980	9	16	12	43891.2	0.0	437.29	0.0	27.44	13.75	1529.17
1980	9	17	12	43545.6	0.04	338.19	0.0	32.46	19.94	2054.47
1980	9	18	12	43545.6	3.93	241.69	0.0	30.72	21.49	2213.07
1980	9	19	12	43200.0	1.03	396.29	0.0	29.07	17.04	1744.7
1980	9	20	12	43200.0	0.0	413.56	0.0	29.31	15.93	1651.28
1980	9	21	12	42854.4	0.0	411.72	0.0	32.97	18.54	1931.98
1980	9	22	12	42854.4	0.22	312.98	0.0	34.22	21.34	2338.28
1980	9	23	12	42508.8	0.91	244.25	0.0	33.95	23.57	2522.46
1980	9	24	12	42508.8	0.61	328.31	0.0	29.85	18.01	1966.94
1980	9	25	12	42508.8	12.33	146.19	0.0	26.67	18.91	2039.81
1980	9	26	12	42163.2	4.41	174.8	0.0	26.2	20.13	1979.42
1980	9	27	12	42163.2	0.31	449.72	0.0	22.88	6.66	1028.6
1980	9	28	12	41817.6	0.0	443.26	0.0	20.96	5.93	883.54
1980	9	29	12	41817.6	0.0	448.7	0.0	24.96	7.3	1041.2
1980	9	30	12	41472.0	2.6	217.95	0.0	22.24	14.22	1518.99
1980	10	1	12	41472.0	2.96	95.51	0.0	20.66	17.38	1815.36
1980	10	2	12	41472.0	1.88	257.62	0.0	26.51	16.26	1700.9
1980	10	3	12	41126.4	19.49	284.05	0.0	24.43	12.65	1396.24
1980	10	4	12	41126.4	6.22	244.32	0.0	20.71	10.1	1189.42
1980	10	5	12	40780.8	0.5	249.79	0.0	17.83	8.99	1108.17
1980	10	6	12	40780.8	0.06	316.78	0.0	18.05	9.44	1044.08
1980	10	7	12	40435.2	0.0	432.64	0.0	19.28	2.8	787.82
1980	10	8	12	40435.2	0.0	429.88	0.0	24.04	5.13	911.32
1980	10	9	12	40435.2	0.1	402.24	0.0	28.67	10.16	1250.44
1980	10	10	12	40089.6	0.62	255.76	0.0	26.1	15.21	1588.16
1980	10	11	12	40089.6	7.53	282.29	0.0	27.36	13.33	1426.34
1980	10	12	12	39744.0	2.05	288.17	0.0	21.96	6.52	964.62
1980	10	13	12	39744.0	0.03	387.58	0.0	15.67	3.08	728.03
1980	10	14	12	39580.74	0.0	412.76	0.0	16.67	0.39	663.78
1980	10	15	12	39398.4	0.0	407.25	0.0	23.12	4.71	857.78
1980	10	16	12	39398.4	0.0	392.34	0.0	25.6	8.2	1052.63
1980	10	17	12	39052.8	0.0	379.88	0.0	26.1	10.46	1291.33
1980	10	18	12	39052.8	0.64	198.76	0.0	25.3	18.53	1836.1
1980	10	19	12	38707.2	29.0	201.34	0.0	23.25	15.25	1561.38
1980	10	20	12	38707.2	7.68	300.07	0.0	19.27	7.91	1052.9
1980	10	21	12	38707.2	0.03	383.41	0.0	21.95	4.57	860.41
1980	10	22	12	38361.6	0.0	378.24	0.0	21.37	5.16	849.84
1980	10	23	12	38361.6	0.0	351.51	0.0	19.47	6.53	886.13
1980	10	24	12	38198.34	0.44	285.02	0.0	16.24	5.17	874.79
1980	10	25	12	38016.0	38.75	189.87	0.0	15.81	8.36	971.79
1980	10	26	12	38016.0	10.56	239.42	0.0	12.97	2.35	722.06
1980	10	27	12	37670.4	0.13	357.15	0.0	13.17	-1.73	625.65
1980	10	28	12	37670.4	0.74	217.42	0.0	16.53	7.09	944.77
1980	10	29	12	37670.4	0.47	207.04	0.0	15.64	6.91	958.17
1980	10	30	12	37324.8	1.54	145.53	0.0	12.94	5.25	824.0
1980	10	31	12	37324.8	0.38	362.84	0.0	17.15	-1.52	619.84
1980	11	1	12	37161.54	0.0	351.02	0.0	19.5	2.21	703.39
1980	11	2	12	36979.2	0.0	341.12	0.0	14.79	0.05	618.52
1980	11	3	12	36979.2	0.03	343.77	0.0	15.49	-2.36	594.37
1980	11	4	12	36633.6	7.38	139.91	0.0	13.47	6.76	907.4
1980	11	5	12	36633.6	3.28	186.03	0.0	14.96	6.5	899.69
1980	11	6	12	36633.6	0.35	330.47	0.0	13.1	-1.66	622.96
1980	11	7	12	36288.0	0.0	336.05	0.0	21.27	2.66	792.91
1980	11	8	12	36288.0	0.0	315.73	0.0	24.6	7.89	1060.21
1980	11	9	12	36288.0	0.08	268.47	0.0	23.42	7.56	1076.58
1980	11	10	12	35942.4	3.25	221.35	0.0	20.78	7.68	1001.06
1980	11	11	12	35942.4	0.85	293.5	0.0	15.6	-1.52	612.19
1980	11	12	12	35942.4	0.0	286.0	0.0	11.56	0.13	598.27
1980	11	13	12	35942.4	0.0	325.08	0.0	16.9	-2.51	597.92
1980	11	14	12	35596.8	0.0	303.02	0.0	21.41	5.61	886.16
1980	11	15	12	35596.8	0.14	184.52	0.0	17.71	5.46	884.56
1980	11	16	12	35596.8	1.0	172.36	0.0	12.02	2.58	716.82
1980	11	17	12	35251.2	3.83	174.63	0.0	7.62	-2.89	532.4
1980	11	18	12	35251.2	16.11	130.55	0.0	7.03	1.29	611.7
1980	11	19	12	35251.2	3.99	281.42	0.0	8.43	-3.4	480.31
1980	11	20	12	35251.2	0.0	299.81	0.0	8.62	-5.88	404.69
1980	11	21	12	34905.6	0.03	276.37	0.0	11.58	-5.53	427.5
1980	11	22	12	34905.6	0.01	288.24	0.0	11.19	-2.61	500.08
1980	11	23	12	34905.6	0.13	213.13	0.0	9.54	-3.65	538.3
1980	11	24	12	34905.6	11.46	156.37	0.0	13.67	5.71	856.25
1980	11	25	12	34560.0	3.37	155.13	0.0	12.25	4.87	821.15
1980	11	26	12	34560.0	0.18	256.52	0.0	9.15	-2.03	584.69
1980	11	27	12	34560.0	2.54	166.88	0.0	9.78	1.22	684.83
1980	11	28	12	34560.0	5.81	114.05	0.0	10.76	5.39	823.84
1980	11	29	12	34560.0	1.35	213.81	0.0	8.77	0.58	662.74
1980	11	30	12	34214.4	0.0	266.95	0.0	12.45	0.0	666.74
1980	12	1	12	34214.4	0.0	272.45	0.0	19.94	4.76	883.65
1980	12	2	12	34214.4	0.03	193.65	0.0	19.57	6.47	961.68
1980	12	3	12	34214.4	0.1	204.94	0.0	16.98	1.79	738.17
1980	12	4	12	34214.4	0.03	247.32	0.0	11.34	-2.74	523.36
1980	12	5	12	34214.4	0.0	251.39	0.0	7.88	-3.28	499.07
1980	12	6	12	34051.14	0.0	269.36	0.0	13.68	-0.6	634.79
1980	12	7	12	33868.8	0.0	260.52	0.0	18.65	4.76	869.35
1980	12	8	12	33868.8	0.07	240.77	0.0	22.79	5.22	1013.9
1980	12	9	12	33868.8	1.94	132.14	0.0	20.38	12.74	1342.39
1980	12	10	12	33868.8	1.92	180.54	0.0	17.71	6.29	971.5
1980	12	11	12	33868.8	0.4	212.22	0.0	11.97	-2.36	561.53
1980	12	12	12	33868.8	0.01	262.63	0.0	9.43	-3.54	522.72
1980	12	13	12	33868.8	0.0	258.47	0.0	16.73	3.04	711.59
1980	12	14	12	33868.8	0.0	275.76	0.0	12.47	-4.23	503.79
1980	12	15	12	33868.8	0.0	244.09	0.0	8.17	-3.11	510.75
1980	12	16	12	33868.8	0.61	109.27	0.0	7.1	1.92	638.34
1980	12	17	12	33868.8	0.16	215.92	0.0	5.41	-3.1	488.96
1980	12	18	12	33868.8	0.0	278.3	0.0	12.05	-6.45	433.12
1980	12	19	12	33868.8	0.0	246.76	0.0	12.07	0.14	564.44
1980	12	20	12	33868.8	0.0	248.96	0.0	6.21	-8.44	335.6
1980	12	21	12	33868.8	0.0	233.24	0.0	-1.17	-11.24	244.72
