  38.83
  16.00
   7818421
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	29	12	35919.26	0.0	215.21	0.0	3.39	-2.37	464.24
1980	1	30	12	35942.4	0.0	294.98	0.0	1.82	-7.51	340.01
1980	1	31	12	35942.4	1.1	191.55	0.0	-0.38	-7.64	300.32
1980	2	1	12	36264.86	0.29	334.92	0.0	-2.61	-11.52	238.22
1980	2	2	12	36288.0	0.0	339.58	0.0	-1.53	-10.62	245.19
1980	2	3	12	36288.0	0.0	333.27	0.0	-0.85	-9.39	269.2
1980	2	4	12	36633.6	0.0	339.16	0.0	0.26	-8.76	287.32
1980	2	5	12	36633.6	0.0	340.61	0.0	1.12	-7.77	298.06
1980	2	6	12	36633.6	1.32	290.82	0.0	0.76	-10.6	282.41
1980	2	7	12	36979.2	1.52	247.84	0.0	3.01	-4.54	390.65
1980	2	8	12	36979.2	0.31	348.9	0.0	3.8	-5.27	393.48
1980	2	9	12	36979.2	0.05	223.41	0.0	2.29	-3.78	413.09
1980	2	10	12	37324.8	1.62	244.24	0.0	0.44	-6.3	332.67
1980	2	11	12	37324.8	0.42	411.34	0.0	3.56	-12.52	245.53
1980	2	12	12	37670.4	0.0	359.48	0.0	2.52	-6.22	318.98
1980	2	13	12	37670.4	0.0	404.54	0.0	3.45	-9.08	295.97
1980	2	14	12	37670.4	0.0	416.61	0.0	10.03	-6.15	367.52
1980	2	15	12	38016.0	0.0	398.15	0.0	8.32	-3.44	455.47
1980	2	16	12	38016.0	6.81	193.85	0.0	6.39	0.45	546.48
1980	2	17	12	38361.6	1.79	348.96	0.0	3.67	-6.07	358.66
1980	2	18	12	38361.6	0.0	391.45	0.0	3.3	-10.93	276.69
1980	2	19	12	38361.6	0.0	388.11	0.0	8.85	-4.86	393.97
1980	2	20	12	38707.2	0.0	395.23	0.0	12.56	-3.62	486.14
1980	2	21	12	38707.2	0.01	380.89	0.0	15.75	2.29	682.9
1980	2	22	12	39052.8	3.62	259.38	0.0	13.56	3.73	760.85
1980	2	23	12	39052.8	1.0	282.46	0.0	15.22	3.1	752.97
1980	2	24	12	39052.8	1.07	276.31	0.0	14.03	3.15	722.63
1980	2	25	12	39398.4	5.99	285.28	0.0	11.41	-0.03	593.59
1980	2	26	12	39398.4	1.5	181.71	0.0	8.11	-1.29	488.81
1980	2	27	12	39744.0	0.0	402.07	0.0	5.04	-7.11	353.69
1980	2	28	12	39744.0	2.12	260.11	0.0	3.93	-4.54	363.04
1980	2	29	12	40089.6	1.25	310.45	0.0	-0.39	-12.75	281.3
1980	3	1	12	40089.6	0.39	363.03	0.0	-5.17	-12.65	199.51
1980	3	2	12	40412.06	7.12	243.71	0.0	-5.38	-11.21	220.26
1980	3	3	12	40435.2	1.87	459.42	0.0	1.08	-11.32	226.77
1980	3	4	12	40435.2	0.0	489.79	0.0	7.95	-11.2	295.45
1980	3	5	12	40780.8	1.91	329.63	0.0	10.98	0.29	570.46
1980	3	6	12	40780.8	0.5	387.21	0.0	10.38	1.92	625.1
1980	3	7	12	41126.4	0.0	476.69	0.0	15.73	-0.42	647.8
1980	3	8	12	41126.4	0.0	364.72	0.0	19.05	9.57	1001.69
1980	3	9	12	41472.0	0.0	399.5	0.0	18.12	6.91	860.99
1980	3	10	12	41472.0	0.0	458.11	0.0	15.81	-1.77	576.0
1980	3	11	12	41472.0	5.22	300.05	0.0	12.6	2.14	622.71
1980	3	12	12	41817.6	1.37	378.08	0.0	8.38	-3.69	457.18
1980	3	13	12	41817.6	9.84	216.12	0.0	4.66	-1.28	516.76
1980	3	14	12	42163.2	27.9	220.23	0.0	6.49	0.45	581.08
1980	3	15	12	42163.2	6.66	419.39	0.0	10.29	0.0	561.3
1980	3	16	12	42508.8	0.0	463.62	0.0	12.13	-1.65	555.39
1980	3	17	12	42508.8	1.47	330.63	0.0	15.66	3.61	757.71
1980	3	18	12	42854.4	16.13	310.9	0.0	15.88	5.45	790.17
1980	3	19	12	42854.4	4.14	487.22	0.0	12.88	-3.17	543.9
1980	3	20	12	43200.0	0.02	462.42	0.0	16.69	3.01	779.75
1980	3	21	12	43200.0	13.45	249.58	0.0	18.03	10.88	1094.57
1980	3	22	12	43200.0	6.72	351.13	0.0	14.19	1.51	711.5
1980	3	23	12	43545.6	1.57	364.6	0.0	13.34	-1.0	584.82
1980	3	24	12	43545.6	0.23	472.07	0.0	12.89	0.34	652.51
1980	3	25	12	43891.2	13.93	141.77	0.0	10.91	6.09	813.74
1980	3	26	12	43891.2	3.66	434.52	0.0	9.71	0.16	609.84
1980	3	27	12	44236.8	0.0	487.56	0.0	13.4	0.08	584.73
1980	3	28	12	44236.8	0.03	472.05	0.0	10.8	-0.78	609.66
1980	3	29	12	44582.4	20.76	199.36	0.0	10.58	5.67	861.01
1980	3	30	12	44582.4	7.41	282.32	0.0	14.6	6.96	931.99
1980	3	31	12	44928.0	9.02	300.63	0.0	13.3	4.99	825.91
1980	4	1	12	44928.0	4.27	345.4	0.0	12.63	2.05	697.38
1980	4	2	12	44928.0	0.53	528.36	0.0	18.46	-0.03	683.92
1980	4	3	12	45273.6	0.01	477.9	0.0	18.44	6.34	925.71
1980	4	4	12	45273.6	15.19	362.6	0.0	20.94	8.23	1034.26
1980	4	5	12	45619.2	4.0	474.78	0.0	17.47	5.98	900.53
1980	4	6	12	45619.2	0.0	510.6	0.0	19.23	4.97	850.3
1980	4	7	12	45964.8	0.0	511.69	0.0	19.19	4.74	889.97
1980	4	8	12	45964.8	0.02	482.56	0.0	21.91	9.45	1153.08
1980	4	9	12	45987.94	15.53	266.23	0.0	19.56	12.62	1361.93
1980	4	10	12	46310.4	22.69	346.04	0.0	22.62	11.65	1294.19
1980	4	11	12	46310.4	4.9	496.22	0.0	20.9	8.4	1076.58
1980	4	12	12	46656.0	0.0	528.43	0.0	24.29	6.99	1039.04
1980	4	13	12	46656.0	0.0	451.73	0.0	20.51	10.26	1165.12
1980	4	14	12	47001.6	5.74	344.02	0.0	20.14	9.64	1152.79
1980	4	15	12	47001.6	3.64	375.6	0.0	20.84	8.11	1052.65
1980	4	16	12	47347.2	0.78	302.74	0.0	16.57	6.2	855.96
1980	4	17	12	47347.2	0.06	546.34	0.0	12.74	-1.97	571.98
1980	4	18	12	47347.2	0.0	561.89	0.0	19.55	0.42	673.99
1980	4	19	12	47692.8	0.0	549.04	0.0	23.08	4.87	869.9
1980	4	20	12	47692.8	0.0	542.6	0.0	24.68	7.24	1050.9
1980	4	21	12	48038.4	0.0	478.12	0.0	23.88	12.2	1197.86
1980	4	22	12	48038.4	0.0	561.16	0.0	21.68	2.66	822.47
1980	4	23	12	48038.4	0.0	535.07	0.0	21.42	6.67	934.62
1980	4	24	12	48384.0	0.02	540.34	0.0	24.82	7.75	1062.36
1980	4	25	12	48384.0	8.77	380.71	0.0	24.69	11.02	1216.85
1980	4	26	12	48729.6	5.0	391.52	0.0	21.53	7.46	1053.9
1980	4	27	12	48729.6	9.05	270.23	0.0	17.81	8.76	1101.09
1980	4	28	12	48729.6	20.67	299.22	0.0	18.88	10.69	1200.18
1980	4	29	12	49075.2	20.54	328.4	0.0	18.61	9.2	1145.99
1980	4	30	12	49075.2	8.95	309.57	0.0	18.45	9.89	1168.46
1980	5	1	12	49420.8	20.53	208.98	0.0	15.81	9.4	1133.53
1980	5	2	12	49420.8	5.07	508.22	0.0	21.54	9.1	1114.95
1980	5	3	12	49420.8	0.16	412.65	0.0	24.2	7.62	1122.19
1980	5	4	12	49766.4	0.04	528.71	0.0	26.08	11.04	1290.71
1980	5	5	12	49766.4	0.0	547.27	0.0	30.32	11.19	1400.49
1980	5	6	12	49766.4	0.0	523.91	0.0	30.59	14.47	1597.6
1980	5	7	12	50112.0	0.0	515.59	0.0	28.75	13.98	1498.62
1980	5	8	12	50112.0	2.17	411.62	0.0	25.84	8.94	1145.4
1980	5	9	12	50135.14	0.74	397.89	0.0	19.51	4.13	847.09
1980	5	10	12	50457.6	0.05	574.47	0.0	21.91	3.09	914.11
1980	5	11	12	50457.6	0.04	334.93	0.0	23.34	13.26	1500.56
1980	5	12	12	50480.74	0.01	476.42	0.0	29.25	16.96	1868.53
1980	5	13	12	50803.2	2.14	348.71	0.0	30.61	18.32	1979.92
1980	5	14	12	50803.2	0.56	501.26	0.0	28.67	15.1	1561.87
1980	5	15	12	50803.2	0.0	539.86	0.0	22.58	8.07	1047.1
1980	5	16	12	51148.8	0.0	573.52	0.0	22.27	3.92	883.67
1980	5	17	12	51148.8	0.0	546.41	0.0	23.38	7.74	1073.43
1980	5	18	12	51148.8	11.79	392.2	0.0	24.2	10.38	1387.41
1980	5	19	12	51494.4	3.1	448.74	0.0	28.75	17.69	1877.66
1980	5	20	12	51494.4	0.58	310.34	0.0	26.23	16.97	1824.86
1980	5	21	12	51494.4	7.73	239.94	0.0	22.41	14.67	1574.22
1980	5	22	12	51494.4	1.99	545.14	0.0	27.99	11.87	1450.95
1980	5	23	12	51840.0	0.0	516.13	0.0	29.32	14.99	1714.41
1980	5	24	12	51840.0	0.0	456.16	0.0	29.38	18.39	1974.95
1980	5	25	12	51840.0	4.24	351.57	0.0	28.73	17.32	1827.73
1980	5	26	12	51840.0	1.11	494.48	0.0	23.79	12.37	1326.46
1980	5	27	12	52185.6	0.0	568.4	0.0	23.84	6.7	1040.04
1980	5	28	12	52185.6	0.0	561.13	0.0	26.01	8.89	1189.67
1980	5	29	12	52185.6	0.0	524.95	0.0	26.94	12.77	1434.57
1980	5	30	12	52185.6	0.0	514.87	0.0	27.6	13.89	1620.4
1980	5	31	12	52208.74	0.6	351.46	0.0	29.53	17.6	1984.95
1980	6	1	12	52531.2	0.18	365.83	0.0	32.48	18.55	2198.6
1980	6	2	12	52531.2	0.01	385.85	0.0	31.21	22.11	2453.18
1980	6	3	12	52531.2	0.95	336.27	0.0	32.15	20.56	2265.44
1980	6	4	12	52531.2	5.44	373.8	0.0	29.39	16.19	1744.16
1980	6	5	12	52531.2	1.36	539.05	0.0	25.63	11.06	1287.45
1980	6	6	12	52531.2	0.0	549.68	0.0	24.62	9.37	1325.75
1980	6	7	12	52876.8	6.05	383.34	0.0	31.96	16.99	1921.83
1980	6	8	12	52876.8	19.6	360.37	0.0	30.88	18.21	1859.81
1980	6	9	12	52876.8	4.74	570.11	0.0	26.49	8.18	1238.89
1980	6	10	12	52876.8	0.79	315.86	0.0	22.13	13.2	1398.53
1980	6	11	12	52876.8	0.21	526.27	0.0	23.61	10.38	1192.49
1980	6	12	12	52876.8	0.0	563.28	0.0	23.09	7.16	1033.57
1980	6	13	12	52876.8	0.0	570.71	0.0	26.15	8.22	1091.01
1980	6	14	12	52876.8	0.0	572.73	0.0	28.37	8.96	1316.74
1980	6	15	12	52876.8	0.64	390.98	0.0	33.43	17.11	1910.68
1980	6	16	12	52876.8	7.63	367.92	0.0	30.12	17.2	1801.33
1980	6	17	12	52876.8	3.1	387.24	0.0	23.93	11.14	1304.7
1980	6	18	12	52876.8	0.3	549.83	0.0	24.26	9.25	1138.41
1980	6	19	12	52876.8	0.0	554.36	0.0	24.94	9.27	1200.91
1980	6	20	12	52876.8	0.0	465.04	0.0	24.37	13.71	1448.67
1980	6	21	12	52876.8	0.0	501.57	0.0	26.65	14.06	1479.96
1980	6	22	12	52876.8	0.0	552.18	0.0	29.96	12.56	1442.99
1980	6	23	12	52876.8	0.0	542.98	0.0	31.09	14.05	1602.0
1980	6	24	12	52876.8	0.0	494.46	0.0	30.83	17.47	1846.39
1980	6	25	12	52876.8	0.01	484.12	0.0	30.8	17.86	1895.91
1980	6	26	12	52876.8	42.89	330.2	0.0	27.73	17.36	1912.12
1980	6	27	12	52876.8	11.29	502.71	0.0	32.57	18.05	1990.75
1980	6	28	12	52876.8	0.0	485.2	0.0	31.76	18.63	2110.46
1980	6	29	12	52876.8	1.07	332.35	0.0	32.88	21.31	2397.45
1980	6	30	12	52876.8	7.1	324.08	0.0	31.17	20.46	2170.01
1980	7	1	12	52876.8	1.8	508.65	0.0	28.39	14.86	1711.1
1980	7	2	12	52876.8	0.0	504.08	0.0	32.54	17.9	2033.32
1980	7	3	12	52876.8	7.37	295.77	0.0	31.06	21.61	2406.88
1980	7	4	12	52876.8	2.14	307.47	0.0	30.4	20.57	2314.57
1980	7	5	12	52531.2	3.22	342.88	0.0	31.9	20.04	2261.67
1980	7	6	12	52531.2	0.83	407.48	0.0	30.0	20.56	2029.48
1980	7	7	12	52531.2	0.0	561.0	0.0	28.31	10.4	1399.85
1980	7	8	12	52531.2	3.13	356.97	0.0	27.56	15.85	1761.22
1980	7	9	12	52531.2	0.82	469.75	0.0	30.61	18.68	2040.22
1980	7	10	12	52531.2	0.0	412.53	0.0	31.1	21.31	2266.64
1980	7	11	12	52185.6	0.0	452.66	0.0	32.08	20.68	2250.99
1980	7	12	12	52185.6	0.0	460.32	0.0	33.58	21.45	2228.55
1980	7	13	12	52185.6	0.0	506.82	0.0	31.67	17.55	1807.51
1980	7	14	12	52185.6	0.0	550.29	0.0	32.56	13.75	1589.48
1980	7	15	12	52185.6	0.0	515.81	0.0	32.59	17.36	1954.86
1980	7	16	12	51840.0	0.0	478.98	0.0	36.97	22.6	2555.73
1980	7	17	12	51840.0	0.54	328.51	0.0	36.4	24.21	2761.55
1980	7	18	12	51840.0	2.73	350.27	0.0	34.26	21.31	2400.16
1980	7	19	12	51840.0	0.68	490.95	0.0	34.43	20.17	2277.01
1980	7	20	12	51494.4	0.0	479.81	0.0	37.74	22.81	2635.84
1980	7	21	12	51494.4	0.0	440.16	0.0	38.14	25.31	2840.02
1980	7	22	12	51494.4	1.7	364.0	0.0	36.45	21.24	2463.02
1980	7	23	12	51171.94	24.49	291.89	0.0	31.32	20.89	2284.81
1980	7	24	12	51148.8	6.49	320.54	0.0	28.86	19.03	2012.73
1980	7	25	12	51148.8	0.04	531.68	0.0	31.32	14.91	1742.96
1980	7	26	12	51148.8	0.0	480.23	0.0	32.47	19.37	2021.38
1980	7	27	12	50803.2	0.0	490.77	0.0	31.2	18.04	1967.37
1980	7	28	12	50803.2	0.0	451.64	0.0	31.49	20.13	2185.27
1980	7	29	12	50803.2	9.99	286.23	0.0	30.89	22.13	2386.73
1980	7	30	12	50457.6	2.63	454.26	0.0	31.83	20.42	2177.13
1980	7	31	12	50457.6	0.0	466.13	0.0	33.09	20.79	2222.26
1980	8	1	12	50457.6	1.13	350.92	0.0	35.9	22.11	2429.38
1980	8	2	12	50112.0	0.54	359.3	0.0	34.47	20.58	2339.87
1980	8	3	12	50112.0	0.07	444.91	0.0	35.58	23.26	2468.78
1980	8	4	12	50112.0	15.53	346.69	0.0	33.58	20.74	2334.02
1980	8	5	12	49766.4	4.09	442.84	0.0	34.34	22.35	2410.46
1980	8	6	12	49766.4	2.88	347.21	0.0	34.12	20.97	2353.91
1980	8	7	12	49766.4	0.76	446.39	0.0	33.37	21.46	2299.4
1980	8	8	12	49420.8	0.0	474.33	0.0	34.75	20.84	2355.08
1980	8	9	12	49420.8	0.24	306.35	0.0	35.08	24.09	2711.72
1980	8	10	12	49075.2	0.07	414.61	0.0	32.91	22.37	2470.6
1980	8	11	12	49075.2	5.12	327.6	0.0	33.43	21.61	2464.65
1980	8	12	12	49075.2	4.25	301.81	0.0	32.69	22.48	2433.03
1980	8	13	12	48729.6	0.76	470.79	0.0	30.65	18.14	1941.37
1980	8	14	12	48729.6	0.0	503.86	0.0	33.66	17.28	2011.88
1980	8	15	12	48384.0	0.92	270.42	0.0	32.11	23.55	2519.26
1980	8	16	12	48384.0	4.51	303.45	0.0	28.03	18.13	1912.66
1980	8	17	12	48384.0	1.12	512.66	0.0	27.96	12.95	1510.39
1980	8	18	12	48038.4	0.12	292.27	0.0	25.77	17.24	1861.57
1980	8	19	12	48038.4	17.42	242.79	0.0	26.52	19.74	2112.64
1980	8	20	12	47692.8	4.58	414.15	0.0	29.39	19.66	2025.13
1980	8	21	12	47692.8	0.0	432.38	0.0	26.79	16.79	1819.56
1980	8	22	12	47692.8	0.03	217.9	0.0	24.53	18.73	1925.54
1980	8	23	12	47347.2	0.1	371.91	0.0	28.43	14.37	1635.24
1980	8	24	12	47347.2	0.02	498.97	0.0	31.21	15.41	1641.19
1980	8	25	12	47001.6	0.0	504.34	0.0	32.32	15.21	1678.02
1980	8	26	12	47001.6	0.0	489.53	0.0	33.23	16.93	1835.36
1980	8	27	12	46656.0	0.0	483.98	0.0	34.46	18.01	1995.99
1980	8	28	12	46656.0	0.0	459.3	0.0	34.97	20.18	2173.12
1980	8	29	12	46656.0	0.01	457.81	0.0	33.64	19.12	2083.62
1980	8	30	12	46310.4	0.0	458.95	0.0	33.26	18.95	2111.52
1980	8	31	12	46310.4	0.0	418.38	0.0	33.42	21.45	2379.57
1980	9	1	12	45964.8	0.0	422.63	0.0	35.66	22.66	2564.85
1980	9	2	12	45964.8	0.0	424.34	0.0	36.83	22.98	2567.03
1980	9	3	12	45619.2	0.0	437.69	0.0	34.57	20.78	2251.85
1980	9	4	12	45619.2	0.0	458.37	0.0	32.83	17.82	1966.17
1980	9	5	12	45619.2	7.88	299.87	0.0	28.74	18.2	2028.04
1980	9	6	12	45273.6	2.08	393.04	0.0	30.96	20.29	2136.35
1980	9	7	12	45273.6	1.33	313.7	0.0	29.44	17.76	1880.69
1980	9	8	12	44928.0	0.35	467.01	0.0	29.14	14.24	1535.17
1980	9	9	12	44928.0	0.0	477.28	0.0	30.64	13.01	1551.47
1980	9	10	12	44582.4	2.63	288.91	0.0	28.96	18.62	1847.76
1980	9	11	12	44582.4	1.27	359.33	0.0	27.09	10.2	1306.3
1980	9	12	12	44236.8	0.15	488.36	0.0	30.47	10.18	1317.78
1980	9	13	12	44236.8	0.0	437.94	0.0	30.06	15.91	1723.03
1980	9	14	12	43891.2	0.0	423.54	0.0	32.94	18.74	2022.77
1980	9	15	12	43891.2	0.0	373.62	0.0	30.53	19.74	1969.51
1980	9	16	12	43891.2	0.0	428.48	0.0	25.25	12.38	1484.41
1980	9	17	12	43545.6	0.02	430.98	0.0	32.28	16.73	1843.61
1980	9	18	12	43545.6	15.14	259.94	0.0	30.07	20.01	2077.06
1980	9	19	12	43200.0	3.98	414.14	0.0	26.43	13.67	1558.2
1980	9	20	12	43200.0	0.0	425.75	0.0	28.22	13.75	1574.43
1980	9	21	12	42854.4	0.0	406.75	0.0	32.17	17.7	1954.22
1980	9	22	12	42854.4	0.01	385.58	0.0	34.31	20.21	2310.8
1980	9	23	12	42508.8	0.21	224.33	0.0	32.02	22.99	2503.4
1980	9	24	12	42508.8	1.65	303.77	0.0	28.51	14.62	1794.28
1980	9	25	12	42508.8	26.59	148.97	0.0	25.69	17.61	1901.93
1980	9	26	12	42163.2	7.38	143.69	0.0	23.73	18.98	1874.24
1980	9	27	12	42163.2	0.13	447.95	0.0	22.09	5.04	985.21
1980	9	28	12	41817.6	0.0	448.63	0.0	23.92	5.7	934.38
1980	9	29	12	41817.6	0.0	428.55	0.0	24.54	8.52	1111.67
1980	9	30	12	41472.0	0.0	357.48	0.0	23.46	12.92	1423.92
1980	10	1	12	41472.0	0.58	160.65	0.0	21.86	16.42	1754.06
1980	10	2	12	41126.4	0.31	237.94	0.0	26.23	17.11	1796.68
1980	10	3	12	41126.4	10.05	270.19	0.0	24.55	13.4	1460.23
1980	10	4	12	40780.8	12.51	275.61	0.0	20.4	8.56	1110.92
1980	10	5	12	40780.8	2.6	367.92	0.0	18.48	7.6	1015.27
1980	10	6	12	40780.8	0.07	272.07	0.0	18.96	8.01	1004.69
1980	10	7	12	40435.2	0.02	415.62	0.0	18.72	3.13	819.83
1980	10	8	12	40435.2	0.0	411.71	0.0	23.8	6.18	996.1
1980	10	9	12	40089.6	0.0	386.1	0.0	26.7	11.61	1305.78
1980	10	10	12	40089.6	0.0	345.27	0.0	23.42	12.17	1384.07
1980	10	11	12	39744.0	1.53	260.12	0.0	25.41	13.58	1417.07
1980	10	12	12	39744.0	3.03	291.78	0.0	20.06	4.76	920.47
1980	10	13	12	39744.0	0.69	364.08	0.0	15.29	3.52	766.51
1980	10	14	12	39398.4	0.0	378.28	0.0	14.78	1.82	718.5
1980	10	15	12	39398.4	0.0	394.97	0.0	22.1	3.71	846.95
1980	10	16	12	39052.8	0.0	384.48	0.0	25.63	7.45	1081.28
1980	10	17	12	39052.8	0.0	362.8	0.0	27.22	11.31	1390.13
1980	10	18	12	38707.2	2.42	213.32	0.0	25.81	16.3	1730.14
1980	10	19	12	38707.2	45.51	230.51	0.0	24.28	13.6	1482.53
1980	10	20	12	38707.2	11.81	344.64	0.0	19.71	6.63	1029.25
1980	10	21	12	38361.6	0.0	366.89	0.0	21.63	5.23	936.53
1980	10	22	12	38361.6	0.0	343.26	0.0	19.78	6.51	935.39
1980	10	23	12	38016.0	0.0	339.79	0.0	15.44	2.99	791.6
1980	10	24	12	38016.0	3.65	236.55	0.0	14.84	4.05	891.46
1980	10	25	12	38016.0	53.3	207.86	0.0	20.09	10.65	1170.02
1980	10	26	12	37670.4	16.51	206.96	0.0	16.06	4.55	860.26
1980	10	27	12	37670.4	0.8	243.33	0.0	11.84	-0.05	702.78
1980	10	28	12	37324.8	6.4	208.71	0.0	15.28	6.08	905.14
1980	10	29	12	37324.8	1.68	291.01	0.0	14.46	4.54	840.5
1980	10	30	12	37324.8	0.0	275.55	0.0	11.44	2.42	722.95
1980	10	31	12	36979.2	0.0	348.48	0.0	16.67	-1.1	659.18
1980	11	1	12	36979.2	0.0	312.43	0.0	17.39	4.53	811.41
1980	11	2	12	36633.6	0.0	322.78	0.0	13.67	0.14	647.36
1980	11	3	12	36633.6	0.0	340.32	0.0	14.86	-2.88	605.48
1980	11	4	12	36633.6	12.34	200.08	0.0	16.18	6.24	931.51
1980	11	5	12	36288.0	3.37	178.16	0.0	15.03	6.75	920.27
1980	11	6	12	36288.0	0.03	320.88	0.0	12.17	-2.65	618.68
1980	11	7	12	36288.0	0.0	307.42	0.0	19.1	4.24	915.81
1980	11	8	12	35942.4	0.25	180.71	0.0	22.27	12.83	1375.6
1980	11	9	12	35942.4	0.41	223.83	0.0	22.4	7.18	1126.25
1980	11	10	12	35942.4	2.31	201.88	0.0	19.03	7.6	1016.58
1980	11	11	12	35596.8	0.58	252.19	0.0	14.55	-0.28	664.52
1980	11	12	12	35596.8	0.0	248.36	0.0	9.8	0.64	643.51
1980	11	13	12	35596.8	0.0	300.61	0.0	15.36	0.02	699.29
1980	11	14	12	35251.2	0.0	284.02	0.0	20.61	6.62	983.82
1980	11	15	12	35251.2	0.0	220.7	0.0	16.96	7.84	1008.24
1980	11	16	12	35251.2	0.03	157.92	0.0	12.08	2.1	722.85
1980	11	17	12	35228.06	1.27	171.29	0.0	5.93	-2.84	540.8
1980	11	18	12	34905.6	22.72	155.31	0.0	8.59	1.4	633.29
1980	11	19	12	34905.6	5.89	256.46	0.0	7.46	-2.6	513.92
1980	11	20	12	34905.6	0.0	286.91	0.0	8.72	-5.07	440.02
1980	11	21	12	34560.0	0.0	292.13	0.0	11.12	-4.28	484.55
1980	11	22	12	34560.0	0.0	255.08	0.0	11.28	0.6	609.58
1980	11	23	12	34560.0	0.06	208.91	0.0	9.57	-3.98	549.19
1980	11	24	12	34560.0	6.1	171.08	0.0	14.57	5.24	850.75
1980	11	25	12	34214.4	3.4	183.47	0.0	14.84	4.19	822.86
1980	11	26	12	34214.4	0.47	239.76	0.0	10.37	-0.79	612.69
1980	11	27	12	34214.4	1.35	181.72	0.0	8.43	-1.72	597.97
1980	11	28	12	34214.4	3.69	167.97	0.0	13.98	4.58	803.08
1980	11	29	12	34214.4	0.88	204.93	0.0	10.19	0.7	679.82
1980	11	30	12	33868.8	0.0	225.68	0.0	10.73	1.57	717.52
1980	12	1	12	33868.8	0.0	260.36	0.0	19.01	4.4	886.6
1980	12	2	12	33868.8	0.02	178.87	0.0	18.42	6.93	984.24
1980	12	3	12	33868.8	0.62	197.55	0.0	17.02	1.56	736.99
1980	12	4	12	33868.8	0.16	215.6	0.0	11.23	-3.24	499.91
1980	12	5	12	33868.8	0.0	240.29	0.0	5.78	-4.75	438.19
1980	12	6	12	33523.2	0.0	260.95	0.0	9.5	-3.88	492.29
1980	12	7	12	33523.2	0.0	254.66	0.0	13.7	0.39	695.39
1980	12	8	12	33523.2	0.0	247.42	0.0	21.4	6.97	1022.13
1980	12	9	12	33523.2	2.31	162.51	0.0	18.14	8.22	1071.24
1980	12	10	12	33523.2	1.16	182.1	0.0	15.44	3.05	797.81
1980	12	11	12	33523.2	0.15	172.15	0.0	10.48	-1.93	556.73
1980	12	12	12	33523.2	0.39	170.96	0.0	8.3	-1.7	582.03
1980	12	13	12	33523.2	0.1	244.28	0.0	16.11	3.11	731.85
1980	12	14	12	33523.2	0.0	262.4	0.0	12.72	-3.9	512.57
1980	12	15	12	33523.2	0.0	251.38	0.0	7.84	-5.16	459.2
1980	12	16	12	33523.2	0.85	110.87	0.0	6.12	0.67	586.07
1980	12	17	12	33523.2	0.22	224.87	0.0	5.25	-4.54	433.42
1980	12	18	12	33523.2	0.0	267.13	0.0	7.06	-10.6	330.84
1980	12	19	12	33523.2	0.0	207.29	0.0	7.65	-1.15	489.94
1980	12	20	12	33523.2	0.0	257.02	0.0	2.13	-11.66	273.75
1980	12	21	12	33523.2	0.0	227.13	0.0	-1.93	-11.79	228.9
