  39.81
  41.00
   6083870
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	19	12	38361.6	0.0	410.55	0.0	6.65	-8.43	302.66
1980	2	20	12	38361.6	0.0	422.24	0.0	11.55	-7.02	368.3
1980	2	21	12	38707.2	1.01	299.65	0.0	13.4	-3.42	493.08
1980	2	22	12	38707.2	5.78	252.21	0.0	10.86	0.57	620.37
1980	2	23	12	39052.8	3.08	255.7	0.0	11.39	1.65	664.22
1980	2	24	12	39052.8	0.43	358.41	0.0	11.83	1.04	620.11
1980	2	25	12	39276.79	0.91	262.87	0.0	8.62	-1.54	516.88
1980	2	26	12	39398.4	0.24	266.87	0.0	5.11	-3.78	402.16
1980	2	27	12	39398.4	0.0	420.13	0.0	4.74	-10.36	287.52
1980	2	28	12	39744.0	0.53	235.43	0.0	2.34	-5.53	332.44
1980	2	29	12	39744.0	0.82	269.69	0.0	-1.16	-12.51	255.32
1980	3	1	12	40089.6	1.12	301.33	0.0	-4.61	-14.69	178.15
1980	3	2	12	40089.6	3.3	298.47	0.0	-3.33	-12.41	206.13
1980	3	3	12	40435.2	0.79	425.56	0.0	0.44	-11.0	237.85
1980	3	4	12	40435.2	0.38	361.3	0.0	8.22	-9.1	317.21
1980	3	5	12	40780.8	0.87	341.48	0.0	10.69	-2.72	471.78
1980	3	6	12	40780.8	0.2	407.23	0.0	9.66	-0.62	522.07
1980	3	7	12	40780.8	0.56	350.57	0.0	11.6	-2.29	554.14
1980	3	8	12	41126.4	2.23	275.78	0.0	15.65	5.37	808.0
1980	3	9	12	41126.4	1.96	296.8	0.0	15.81	4.13	739.62
1980	3	10	12	41472.0	6.37	338.07	0.0	13.05	-4.36	496.07
1980	3	11	12	41472.0	6.41	284.79	0.0	10.58	0.41	550.32
1980	3	12	12	41817.6	1.27	384.55	0.0	6.22	-5.96	386.4
1980	3	13	12	41817.6	14.68	228.04	0.0	2.94	-3.79	431.35
1980	3	14	12	42163.2	17.31	205.41	0.0	4.49	-1.36	501.77
1980	3	15	12	42163.2	3.54	375.37	0.0	6.31	-2.45	468.85
1980	3	16	12	42508.8	2.99	348.95	0.0	11.26	-4.2	474.06
1980	3	17	12	42508.8	1.71	343.31	0.0	15.41	0.58	658.08
1980	3	18	12	42854.4	5.93	282.6	0.0	14.96	5.69	789.2
1980	3	19	12	42854.4	1.5	473.94	0.0	12.53	-2.9	535.88
1980	3	20	12	43200.0	1.32	336.46	0.0	14.23	1.29	692.81
1980	3	21	12	43200.0	25.36	266.54	0.0	15.11	7.11	867.63
1980	3	22	12	43200.0	9.84	326.19	0.0	11.27	0.42	625.41
1980	3	23	12	43545.6	0.86	437.62	0.0	10.54	-1.56	531.09
1980	3	24	12	43545.6	7.47	350.69	0.0	11.44	-1.22	567.06
1980	3	25	12	43891.2	17.54	220.07	0.0	8.62	1.76	629.43
1980	3	26	12	43891.2	4.1	428.59	0.0	8.61	-1.12	545.22
1980	3	27	12	44236.8	0.0	474.46	0.0	12.32	-0.53	549.65
1980	3	28	12	44236.8	5.2	368.87	0.0	11.32	-2.56	571.61
1980	3	29	12	44582.4	15.02	174.13	0.0	9.92	5.56	849.95
1980	3	30	12	44582.4	5.45	236.71	0.0	12.87	6.7	894.77
1980	3	31	12	44928.0	20.06	297.71	0.0	11.14	2.8	718.64
1980	4	1	12	44928.0	11.32	354.87	0.0	11.29	-0.28	599.96
1980	4	2	12	45273.6	1.62	509.9	0.0	13.9	-1.35	571.72
1980	4	3	12	45273.6	5.35	389.69	0.0	17.43	-0.09	691.25
1980	4	4	12	45619.2	14.01	346.79	0.0	18.18	6.67	921.39
1980	4	5	12	45619.2	3.34	455.82	0.0	16.59	4.93	808.1
1980	4	6	12	45619.2	0.01	533.38	0.0	18.29	-0.8	636.06
1980	4	7	12	45964.8	0.16	392.53	0.0	18.55	1.52	759.02
1980	4	8	12	45964.8	6.55	352.68	0.0	19.18	7.46	1025.74
1980	4	9	12	46310.4	40.63	221.01	0.0	16.59	9.86	1170.18
1980	4	10	12	46310.4	19.74	294.76	0.0	18.72	10.56	1186.75
1980	4	11	12	46656.0	2.5	497.58	0.0	19.8	6.65	964.72
1980	4	12	12	46656.0	0.0	529.69	0.0	21.54	4.31	926.59
1980	4	13	12	47001.6	0.05	338.58	0.0	21.11	10.27	1178.63
1980	4	14	12	47001.6	8.56	313.63	0.0	17.58	8.46	1119.04
1980	4	15	12	47123.21	3.17	289.47	0.0	18.08	10.23	1120.47
1980	4	16	12	47347.2	0.24	473.55	0.0	14.15	3.55	744.73
1980	4	17	12	47347.2	0.0	547.42	0.0	11.67	-3.54	520.75
1980	4	18	12	47692.8	0.0	549.45	0.0	17.96	0.43	643.0
1980	4	19	12	47692.8	0.0	550.35	0.0	19.35	1.68	713.31
1980	4	20	12	48038.4	0.02	513.97	0.0	23.58	2.57	820.52
1980	4	21	12	48038.4	0.0	515.24	0.0	22.4	8.07	970.54
1980	4	22	12	48384.0	0.0	552.82	0.0	19.89	1.54	705.34
1980	4	23	12	48384.0	0.0	565.75	0.0	19.37	-1.19	648.34
1980	4	24	12	48384.0	0.18	406.54	0.0	21.81	4.89	923.95
1980	4	25	12	48729.6	0.78	347.55	0.0	20.92	9.74	1148.6
1980	4	26	12	48729.6	3.2	277.01	0.0	17.49	8.9	1086.97
1980	4	27	12	49075.2	12.77	219.78	0.0	13.75	7.34	1012.25
1980	4	28	12	49075.2	17.33	155.25	0.0	12.5	8.77	1063.41
1980	4	29	12	49075.2	7.75	194.37	0.0	12.5	7.79	1021.35
1980	4	30	12	49420.8	14.34	186.58	0.0	12.16	7.68	1012.47
1980	5	1	12	49420.8	9.58	320.74	0.0	16.35	7.56	1020.92
1980	5	2	12	49766.4	1.61	475.22	0.0	19.31	7.64	1007.8
1980	5	3	12	49766.4	0.0	560.09	0.0	24.34	5.47	994.32
1980	5	4	12	49766.4	0.0	535.64	0.0	25.91	10.13	1181.58
1980	5	5	12	50112.0	0.0	560.88	0.0	29.05	6.77	1147.3
1980	5	6	12	50112.0	0.07	399.69	0.0	30.42	12.6	1466.11
1980	5	7	12	50233.61	3.19	396.71	0.0	27.56	11.64	1360.87
1980	5	8	12	50457.6	7.44	352.8	0.0	21.45	9.03	1075.54
1980	5	9	12	50457.6	1.74	542.54	0.0	16.72	2.79	769.94
1980	5	10	12	50803.2	0.16	425.11	0.0	19.36	1.8	821.74
1980	5	11	12	50803.2	0.4	376.43	0.0	21.34	8.97	1197.28
1980	5	12	12	50803.2	5.52	367.42	0.0	25.25	12.95	1535.85
1980	5	13	12	51148.8	7.6	370.33	0.0	29.39	15.63	1724.18
1980	5	14	12	51148.8	1.63	493.67	0.0	27.97	13.5	1443.51
1980	5	15	12	51148.8	0.0	559.84	0.0	24.17	6.54	998.82
1980	5	16	12	51494.4	0.0	559.41	0.0	21.19	4.37	882.15
1980	5	17	12	51494.4	0.35	423.41	0.0	23.76	5.34	1043.5
1980	5	18	12	51494.4	8.51	327.98	0.0	22.73	12.73	1461.93
1980	5	19	12	51616.01	4.09	317.41	0.0	24.28	14.77	1648.68
1980	5	20	12	51840.0	3.76	279.49	0.0	23.16	15.34	1635.04
1980	5	21	12	51840.0	8.2	196.68	0.0	19.67	12.7	1389.27
1980	5	22	12	51840.0	1.93	540.2	0.0	24.82	9.73	1297.47
1980	5	23	12	52185.6	0.0	533.87	0.0	30.24	13.75	1631.8
1980	5	24	12	52185.6	0.0	477.12	0.0	29.46	17.48	1867.2
1980	5	25	12	52185.6	0.0	505.83	0.0	28.83	15.45	1596.82
1980	5	26	12	52185.6	0.0	565.3	0.0	25.32	7.69	1081.12
1980	5	27	12	52531.2	0.0	575.68	0.0	25.03	5.21	960.49
1980	5	28	12	52531.2	0.0	559.48	0.0	24.76	7.57	1125.74
1980	5	29	12	52531.2	0.0	505.62	0.0	25.6	12.47	1380.73
1980	5	30	12	52531.2	0.0	487.89	0.0	23.84	11.81	1418.92
1980	5	31	12	52531.2	1.58	339.71	0.0	25.61	14.75	1666.99
1980	6	1	12	52876.8	1.45	371.19	0.0	29.25	15.46	1880.92
1980	6	2	12	52876.8	2.64	332.6	0.0	31.59	19.93	2206.47
1980	6	3	12	52876.8	8.59	375.61	0.0	31.56	16.84	1873.2
1980	6	4	12	52876.8	2.1	516.74	0.0	26.91	12.87	1452.3
1980	6	5	12	52876.8	0.0	527.92	0.0	24.44	10.47	1224.02
1980	6	6	12	52998.41	0.21	426.96	0.0	25.28	6.75	1198.93
1980	6	7	12	53222.4	0.3	375.72	0.0	28.95	15.15	1770.05
1980	6	8	12	53222.4	10.37	322.29	0.0	28.7	18.37	1858.56
1980	6	9	12	53222.4	6.35	415.77	0.0	24.33	7.87	1200.86
1980	6	10	12	53222.4	6.86	320.84	0.0	20.09	10.99	1189.59
1980	6	11	12	53222.4	1.55	559.59	0.0	20.26	4.79	883.97
1980	6	12	12	53222.4	0.0	578.24	0.0	21.82	3.72	854.55
1980	6	13	12	53222.4	0.0	571.07	0.0	24.41	6.31	964.97
1980	6	14	12	53222.4	0.0	578.16	0.0	26.37	6.13	1124.51
1980	6	15	12	53222.4	1.56	399.39	0.0	31.26	14.36	1664.85
1980	6	16	12	53222.4	7.52	347.91	0.0	27.4	16.02	1634.44
1980	6	17	12	53222.4	1.87	555.26	0.0	23.62	7.66	1131.24
1980	6	18	12	53344.01	0.0	513.96	0.0	23.53	10.4	1178.04
1980	6	19	12	53344.01	0.01	523.47	0.0	24.62	7.25	1112.39
1980	6	20	12	53344.01	0.09	410.67	0.0	23.42	11.73	1332.2
1980	6	21	12	53344.01	0.02	529.72	0.0	27.53	12.25	1370.95
1980	6	22	12	53344.01	0.0	550.64	0.0	28.81	11.09	1312.65
1980	6	23	12	53222.4	0.0	559.16	0.0	29.82	10.64	1337.33
1980	6	24	12	53222.4	0.0	539.56	0.0	31.1	13.6	1560.63
1980	6	25	12	53222.4	0.0	503.16	0.0	30.8	16.33	1702.63
1980	6	26	12	53222.4	0.0	529.25	0.0	29.62	13.63	1609.01
1980	6	27	12	53222.4	2.81	376.82	0.0	31.71	16.9	1853.79
1980	6	28	12	53222.4	0.78	479.86	0.0	31.87	15.99	1808.41
1980	6	29	12	53222.4	9.54	372.01	0.0	32.04	17.41	1956.13
1980	6	30	12	53222.4	18.1	319.62	0.0	28.83	18.22	1887.58
1980	7	1	12	53222.4	4.1	519.04	0.0	28.26	13.39	1544.96
1980	7	2	12	53222.4	0.03	394.28	0.0	29.54	15.43	1829.66
1980	7	3	12	53222.4	6.13	258.64	0.0	28.99	20.93	2286.45
1980	7	4	12	53222.4	2.2	287.97	0.0	29.11	19.9	2130.37
1980	7	5	12	52876.8	0.81	378.14	0.0	30.49	15.95	1843.01
1980	7	6	12	52876.8	1.41	329.92	0.0	28.79	17.9	1782.74
1980	7	7	12	52876.8	0.33	561.05	0.0	27.98	9.33	1287.84
1980	7	8	12	52876.8	0.0	477.61	0.0	27.26	15.03	1563.2
1980	7	9	12	52876.8	0.16	383.77	0.0	29.71	14.9	1726.97
1980	7	10	12	52876.8	5.41	286.87	0.0	28.96	19.93	2092.09
1980	7	11	12	52531.2	1.45	407.35	0.0	30.21	19.3	1994.36
1980	7	12	12	52531.2	0.01	477.38	0.0	30.86	18.15	1735.28
1980	7	13	12	52531.2	0.0	560.82	0.0	30.63	10.69	1266.4
1980	7	14	12	52531.2	0.0	554.0	0.0	31.06	11.89	1343.72
1980	7	15	12	52307.21	0.0	523.51	0.0	31.4	15.53	1719.91
1980	7	16	12	52185.6	2.3	353.51	0.0	34.72	20.89	2258.38
1980	7	17	12	52185.6	2.89	360.28	0.0	34.77	20.27	2239.29
1980	7	18	12	52185.6	1.13	348.48	0.0	32.96	19.94	2145.36
1980	7	19	12	51840.0	0.14	473.72	0.0	31.92	19.09	2035.38
1980	7	20	12	51840.0	0.0	479.84	0.0	35.22	20.84	2280.81
1980	7	21	12	51840.0	0.0	460.02	0.0	37.56	23.43	2524.58
1980	7	22	12	51840.0	3.42	359.48	0.0	36.04	20.9	2335.5
1980	7	23	12	51494.4	29.81	324.54	0.0	31.09	19.96	2119.65
1980	7	24	12	51494.4	8.46	343.63	0.0	28.41	16.9	1766.23
1980	7	25	12	51494.4	0.22	538.87	0.0	30.31	12.71	1519.84
1980	7	26	12	51148.8	0.0	508.83	0.0	32.96	17.27	1816.7
1980	7	27	12	51148.8	0.0	489.34	0.0	31.41	17.66	1893.2
1980	7	28	12	51148.8	2.17	332.94	0.0	30.49	19.13	2088.6
1980	7	29	12	50803.2	16.62	301.72	0.0	29.85	20.3	2180.28
1980	7	30	12	50803.2	9.68	330.04	0.0	30.41	19.28	2047.15
1980	7	31	12	50803.2	1.92	377.0	0.0	32.0	16.72	1922.28
1980	8	1	12	50457.6	2.62	349.98	0.0	32.98	19.85	2163.42
1980	8	2	12	50457.6	0.72	431.1	0.0	32.95	20.04	2196.27
1980	8	3	12	50457.6	0.95	342.6	0.0	34.29	20.92	2319.08
1980	8	4	12	50112.0	8.24	347.27	0.0	33.28	19.98	2297.13
1980	8	5	12	50112.0	22.13	318.12	0.0	33.89	22.22	2471.32
1980	8	6	12	50112.0	14.84	347.01	0.0	33.52	19.87	2222.33
1980	8	7	12	49766.4	2.52	490.45	0.0	33.11	18.0	1990.29
1980	8	8	12	49766.4	0.0	483.17	0.0	33.84	18.8	2149.31
1980	8	9	12	49420.8	0.0	402.36	0.0	34.02	23.26	2460.78
1980	8	10	12	49420.8	0.0	481.41	0.0	32.01	17.6	2039.27
1980	8	11	12	49420.8	2.73	308.0	0.0	31.73	20.87	2319.89
1980	8	12	12	49075.2	5.77	315.28	0.0	31.78	20.61	2219.63
1980	8	13	12	49075.2	1.33	484.64	0.0	30.23	16.19	1745.63
1980	8	14	12	48729.6	0.02	488.68	0.0	30.35	14.4	1721.97
1980	8	15	12	48729.6	0.74	265.66	0.0	29.02	20.67	2123.93
1980	8	16	12	48729.6	0.19	451.91	0.0	26.28	14.9	1546.67
1980	8	17	12	48384.0	0.0	537.09	0.0	27.75	8.81	1218.01
1980	8	18	12	48384.0	0.1	333.11	0.0	24.79	13.74	1547.1
1980	8	19	12	48038.4	0.03	379.95	0.0	26.82	18.05	1873.53
1980	8	20	12	48038.4	0.0	394.28	0.0	27.88	18.49	1864.6
1980	8	21	12	47692.8	0.0	434.48	0.0	25.32	14.88	1630.86
1980	8	22	12	47692.8	0.11	288.74	0.0	24.59	17.32	1726.97
1980	8	23	12	47692.8	0.03	505.58	0.0	28.68	12.3	1401.1
1980	8	24	12	47347.2	0.0	512.93	0.0	30.86	12.37	1397.03
1980	8	25	12	47347.2	0.0	510.08	0.0	32.71	12.76	1467.77
1980	8	26	12	47001.6	0.0	500.81	0.0	33.19	14.39	1628.89
1980	8	27	12	47001.6	0.0	475.62	0.0	33.44	17.11	1864.12
1980	8	28	12	46656.0	0.0	467.36	0.0	34.48	18.34	2027.53
1980	8	29	12	46656.0	0.0	405.28	0.0	31.44	20.13	2139.69
1980	8	30	12	46310.4	0.0	412.47	0.0	30.19	18.9	2053.61
1980	8	31	12	46310.4	1.45	326.28	0.0	32.46	18.94	2152.51
1980	9	1	12	46310.4	2.11	325.54	0.0	34.32	19.9	2278.33
1980	9	2	12	45964.8	2.75	328.61	0.0	35.43	20.14	2248.71
1980	9	3	12	45964.8	0.95	337.01	0.0	32.16	17.07	1853.92
1980	9	4	12	45619.2	0.09	489.01	0.0	30.65	12.09	1498.77
1980	9	5	12	45619.2	0.24	332.07	0.0	28.9	16.49	1798.82
1980	9	6	12	45273.6	0.18	323.93	0.0	31.02	17.32	1851.45
1980	9	7	12	45273.6	0.03	452.73	0.0	28.74	14.2	1482.75
1980	9	8	12	44928.0	0.0	493.77	0.0	28.85	8.97	1172.81
1980	9	9	12	44928.0	0.0	483.55	0.0	29.35	10.15	1278.95
1980	9	10	12	44582.4	0.0	414.19	0.0	27.87	15.6	1484.22
1980	9	11	12	44582.4	0.0	492.29	0.0	27.45	6.61	1052.98
1980	9	12	12	44582.4	0.0	480.01	0.0	29.58	8.99	1174.9
1980	9	13	12	44236.8	0.0	448.48	0.0	28.8	12.91	1466.95
1980	9	14	12	44236.8	4.04	304.74	0.0	29.63	16.31	1751.49
1980	9	15	12	43891.2	8.71	289.72	0.0	26.94	15.28	1633.35
1980	9	16	12	43891.2	2.01	359.0	0.0	23.06	13.07	1420.79
1980	9	17	12	43545.6	5.78	311.2	0.0	25.51	12.2	1501.08
1980	9	18	12	43545.6	10.84	231.12	0.0	26.47	17.89	1749.81
1980	9	19	12	43200.0	2.45	461.46	0.0	25.7	7.16	1125.44
1980	9	20	12	43200.0	0.0	437.69	0.0	26.42	10.07	1261.58
1980	9	21	12	42854.4	0.0	421.92	0.0	30.32	14.01	1619.75
1980	9	22	12	42854.4	0.0	386.37	0.0	33.27	18.63	2051.77
1980	9	23	12	42508.8	0.0	359.14	0.0	32.09	19.63	2040.59
1980	9	24	12	42508.8	0.39	310.95	0.0	26.6	10.66	1415.79
1980	9	25	12	42163.2	11.47	182.14	0.0	22.67	13.52	1473.01
1980	9	26	12	42163.2	4.72	236.47	0.0	22.0	13.12	1367.29
1980	9	27	12	41817.6	0.45	439.73	0.0	19.97	3.34	844.43
1980	9	28	12	41817.6	0.0	447.03	0.0	21.83	2.24	801.39
1980	9	29	12	41817.6	0.36	304.53	0.0	22.8	7.98	1077.23
1980	9	30	12	41472.0	0.1	366.61	0.0	22.74	10.84	1271.7
1980	10	1	12	41472.0	0.74	266.87	0.0	24.3	13.5	1515.94
1980	10	2	12	41126.4	0.32	270.09	0.0	24.98	15.71	1643.28
1980	10	3	12	41126.4	10.16	238.39	0.0	22.51	12.74	1399.52
1980	10	4	12	40780.8	6.42	269.47	0.0	19.2	7.68	1060.44
1980	10	5	12	40780.8	0.99	378.14	0.0	18.81	6.0	930.62
1980	10	6	12	40435.2	0.0	374.88	0.0	18.85	6.2	903.91
1980	10	7	12	40435.2	0.0	404.03	0.0	19.36	3.18	798.51
1980	10	8	12	40089.6	0.0	407.99	0.0	21.56	3.77	847.55
1980	10	9	12	40089.6	0.0	388.88	0.0	23.18	7.17	972.49
1980	10	10	12	40089.6	0.22	290.65	0.0	19.92	4.15	943.69
1980	10	11	12	39744.0	4.52	224.6	0.0	20.99	11.59	1213.91
1980	10	12	12	39744.0	1.24	313.24	0.0	18.99	3.71	858.66
1980	10	13	12	39398.4	0.02	345.47	0.0	14.9	3.21	733.93
1980	10	14	12	39398.4	0.0	380.68	0.0	13.62	-1.06	614.41
1980	10	15	12	39052.8	0.01	353.05	0.0	17.9	2.19	736.99
1980	10	16	12	39052.8	0.0	378.94	0.0	22.36	4.12	873.64
1980	10	17	12	38707.2	0.0	372.02	0.0	26.38	7.32	1106.58
1980	10	18	12	38707.2	6.46	245.03	0.0	25.82	12.27	1404.6
1980	10	19	12	38707.2	6.28	216.95	0.0	22.2	11.66	1291.84
1980	10	20	12	38361.6	1.21	345.28	0.0	17.85	4.05	867.06
1980	10	21	12	38361.6	0.0	360.63	0.0	19.53	2.48	771.31
1980	10	22	12	38016.0	0.0	351.52	0.0	19.08	3.52	747.35
1980	10	23	12	38016.0	0.0	360.61	0.0	14.18	-2.53	558.33
1980	10	24	12	37670.4	3.57	253.92	0.0	13.74	-0.01	661.44
1980	10	25	12	37670.4	41.51	233.2	0.0	17.59	5.33	864.33
1980	10	26	12	37670.4	12.73	224.92	0.0	15.09	3.52	804.15
1980	10	27	12	37324.8	1.13	192.63	0.0	11.77	2.52	753.41
1980	10	28	12	37324.8	2.35	200.8	0.0	13.07	3.72	760.73
1980	10	29	12	36979.2	0.58	317.22	0.0	11.86	-0.85	594.24
1980	10	30	12	36979.2	0.0	328.49	0.0	12.4	-2.22	528.77
1980	10	31	12	36979.2	0.0	339.75	0.0	14.93	-3.61	522.56
1980	11	1	12	36633.6	0.0	313.33	0.0	15.14	1.09	637.69
1980	11	2	12	36633.6	0.0	319.88	0.0	12.78	-2.41	517.97
1980	11	3	12	36288.0	0.0	336.27	0.0	12.59	-6.53	443.13
1980	11	4	12	36288.0	7.96	225.08	0.0	14.66	0.81	659.35
1980	11	5	12	36288.0	2.12	228.43	0.0	13.99	2.97	694.16
1980	11	6	12	35942.4	0.01	324.85	0.0	12.46	-6.1	475.53
1980	11	7	12	35942.4	0.6	229.34	0.0	17.64	1.09	737.21
1980	11	8	12	35942.4	0.29	198.14	0.0	20.56	8.27	1010.25
1980	11	9	12	35596.8	1.68	233.13	0.0	20.28	0.0	718.14
1980	11	10	12	35596.8	1.15	218.39	0.0	16.14	0.77	661.85
1980	11	11	12	35596.8	0.19	240.86	0.0	11.08	-1.37	560.87
1980	11	12	12	35251.2	0.0	219.04	0.0	7.43	-1.05	556.61
1980	11	13	12	35251.2	0.0	280.5	0.0	13.34	-0.8	616.23
1980	11	14	12	35251.2	0.0	277.41	0.0	19.08	3.74	800.24
1980	11	15	12	34905.6	0.0	248.49	0.0	16.32	4.75	827.77
1980	11	16	12	34905.6	0.0	173.78	0.0	12.08	1.66	644.94
1980	11	17	12	34905.6	6.47	247.43	0.0	5.18	-8.38	376.92
1980	11	18	12	34560.0	13.67	192.7	0.0	5.54	-2.46	473.75
1980	11	19	12	34560.0	3.15	233.26	0.0	5.11	-2.62	474.49
1980	11	20	12	34560.0	0.0	303.8	0.0	8.27	-5.47	411.41
1980	11	21	12	34560.0	0.0	315.11	0.0	11.41	-5.78	428.03
1980	11	22	12	34214.4	0.0	276.28	0.0	10.46	-0.7	541.91
1980	11	23	12	34214.4	0.07	236.59	0.0	9.84	-5.16	481.94
1980	11	24	12	34214.4	15.19	180.94	0.0	12.46	2.11	710.01
1980	11	25	12	34092.79	9.35	154.22	0.0	12.74	4.68	803.72
1980	11	26	12	33868.8	1.41	222.73	0.0	8.96	-0.95	593.08
1980	11	27	12	33868.8	8.18	179.51	0.0	7.79	-3.63	521.39
1980	11	28	12	33868.8	17.55	161.15	0.0	12.32	2.47	702.33
1980	11	29	12	33868.8	4.05	228.11	0.0	11.03	0.09	638.02
1980	11	30	12	33523.2	0.0	222.85	0.0	9.11	-1.05	604.54
1980	12	1	12	33523.2	0.0	242.72	0.0	15.33	2.0	734.54
1980	12	2	12	33523.2	0.96	183.91	0.0	17.95	3.48	796.92
1980	12	3	12	33523.2	0.68	192.42	0.0	15.75	-1.18	608.45
1980	12	4	12	33523.2	0.17	189.18	0.0	9.65	-5.61	418.77
1980	12	5	12	33523.2	0.01	226.55	0.0	4.58	-6.13	385.57
1980	12	6	12	33177.6	0.0	240.02	0.0	6.98	-5.25	421.23
1980	12	7	12	33177.6	0.01	232.42	0.0	10.95	-3.44	520.41
1980	12	8	12	33177.6	0.0	245.54	0.0	17.79	2.01	743.19
1980	12	9	12	33177.6	1.13	175.27	0.0	17.55	4.21	842.43
1980	12	10	12	33177.6	0.33	140.25	0.0	13.28	2.59	716.85
1980	12	11	12	33177.6	0.01	211.66	0.0	6.16	-3.74	482.08
1980	12	12	12	33177.6	0.0	208.53	0.0	4.11	-5.24	443.36
1980	12	13	12	33177.6	0.0	214.25	0.0	10.8	0.54	584.45
1980	12	14	12	33177.6	0.0	254.75	0.0	9.82	-7.53	380.32
1980	12	15	12	33177.6	0.78	221.43	0.0	4.38	-9.38	321.6
1980	12	16	12	33177.6	6.32	157.53	0.0	4.51	-4.03	416.75
1980	12	17	12	33177.6	2.14	205.29	0.0	3.42	-7.02	345.27
1980	12	18	12	33055.99	0.14	295.86	0.0	4.21	-12.54	271.3
1980	12	19	12	33055.99	0.0	205.68	0.0	5.09	-3.6	398.06
1980	12	20	12	33055.99	0.0	256.9	0.0	0.5	-13.53	227.15
1980	12	21	12	33055.99	0.0	243.94	0.0	-2.82	-14.49	182.6
