  39.23
 837.00
   5954426
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	27	12	35596.8	0.0	370.47	0.0	2.38	-13.29	234.88
1980	1	28	12	35596.8	0.71	235.91	0.0	0.85	-6.77	312.22
1980	1	29	12	35596.8	0.56	173.17	0.0	-1.47	-9.16	254.89
1980	1	30	12	35942.4	2.14	289.44	0.0	-7.62	-19.92	136.03
1980	1	31	12	35942.4	1.91	194.51	0.0	-8.72	-13.61	170.0
1980	2	1	12	35942.4	1.06	196.33	0.0	-10.27	-15.39	156.92
1980	2	2	12	36288.0	0.67	211.65	0.0	-10.3	-15.75	148.31
1980	2	3	12	36288.0	0.21	268.68	0.0	-8.86	-17.34	139.07
1980	2	4	12	36288.0	0.46	250.08	0.0	-7.9	-15.09	162.15
1980	2	5	12	36633.6	0.11	372.66	0.0	-2.81	-13.31	197.64
1980	2	6	12	36633.6	0.24	198.57	0.0	-4.16	-9.02	261.5
1980	2	7	12	36633.6	0.32	206.06	0.0	-3.73	-8.76	272.28
1980	2	8	12	36979.2	0.07	332.68	0.0	-2.12	-9.59	258.5
1980	2	9	12	36979.2	1.86	276.26	0.0	-1.11	-9.22	256.29
1980	2	10	12	37324.8	0.86	305.01	0.0	-2.86	-13.22	196.31
1980	2	11	12	37324.8	1.07	327.31	0.0	-1.97	-16.39	161.1
1980	2	12	12	37324.8	0.37	305.46	0.0	-3.95	-13.38	171.16
1980	2	13	12	37670.4	0.03	435.75	0.0	-1.05	-22.77	106.26
1980	2	14	12	37670.4	0.0	438.48	0.0	3.08	-17.18	179.25
1980	2	15	12	38016.0	5.23	256.73	0.0	4.06	-2.77	400.11
1980	2	16	12	38016.0	4.76	315.02	0.0	3.21	-7.3	316.15
1980	2	17	12	38016.0	1.01	287.62	0.0	-0.79	-14.04	191.24
1980	2	18	12	38361.6	0.03	437.29	0.0	-1.71	-14.93	168.08
1980	2	19	12	38361.6	0.0	456.24	0.0	7.36	-15.48	195.16
1980	2	20	12	38707.2	1.62	349.08	0.0	11.66	-8.21	347.92
1980	2	21	12	38707.2	8.56	277.73	0.0	8.64	0.03	561.0
1980	2	22	12	38707.2	5.38	332.86	0.0	14.19	1.05	645.83
1980	2	23	12	39052.8	4.57	302.09	0.0	12.24	2.63	674.79
1980	2	24	12	39052.8	1.15	188.79	0.0	9.1	0.12	567.25
1980	2	25	12	39398.4	3.41	230.39	0.0	2.85	-2.75	431.05
1980	2	26	12	39398.4	1.92	347.45	0.0	1.14	-11.19	249.21
1980	2	27	12	39744.0	3.46	308.02	0.0	-2.36	-12.37	219.0
1980	2	28	12	39744.0	3.12	238.78	0.0	-3.0	-8.53	251.73
1980	2	29	12	39744.0	3.25	278.8	0.0	-6.34	-15.89	183.2
1980	3	1	12	40089.6	3.37	316.06	0.0	-9.82	-19.59	114.63
1980	3	2	12	40089.6	1.05	290.64	0.0	-10.3	-17.45	125.59
1980	3	3	12	40435.2	0.06	485.0	0.0	-4.52	-18.41	130.75
1980	3	4	12	40435.2	4.87	390.26	0.0	4.81	-15.18	224.68
1980	3	5	12	40780.8	9.74	307.74	0.0	7.51	-0.94	471.11
1980	3	6	12	40780.8	2.9	357.14	0.0	6.05	-5.45	396.91
1980	3	7	12	41126.4	4.97	381.95	0.0	11.55	-4.74	472.48
1980	3	8	12	41126.4	4.51	356.42	0.0	17.19	4.39	718.45
1980	3	9	12	41472.0	1.34	377.59	0.0	13.07	-2.2	517.81
1980	3	10	12	41472.0	3.45	392.45	0.0	12.62	-5.69	390.27
1980	3	11	12	41472.0	1.37	400.81	0.0	11.01	-8.78	305.47
1980	3	12	12	41817.6	3.55	334.16	0.0	5.44	-10.47	256.26
1980	3	13	12	41817.6	14.66	265.4	0.0	-1.89	-8.11	297.19
1980	3	14	12	42163.2	7.44	242.63	0.0	-0.05	-5.4	359.84
1980	3	15	12	42163.2	1.0	436.89	0.0	4.04	-4.78	368.72
1980	3	16	12	42508.8	0.0	541.32	0.0	13.06	-7.88	379.92
1980	3	17	12	42508.8	9.91	358.7	0.0	12.48	1.92	600.52
1980	3	18	12	42854.4	3.86	403.74	0.0	12.25	-3.21	466.45
1980	3	19	12	42854.4	0.33	543.28	0.0	10.63	-6.92	381.01
1980	3	20	12	43200.0	1.65	406.56	0.0	13.87	-1.73	511.2
1980	3	21	12	43200.0	8.98	405.99	0.0	13.36	-1.36	511.79
1980	3	22	12	43200.0	2.37	335.47	0.0	8.51	-5.33	380.27
1980	3	23	12	43545.6	0.03	557.88	0.0	10.27	-8.19	355.5
1980	3	24	12	43545.6	3.19	381.33	0.0	10.94	-0.34	537.27
1980	3	25	12	43891.2	2.03	324.28	0.0	7.95	-0.59	528.37
1980	3	26	12	43891.2	0.31	452.14	0.0	5.83	-3.21	430.5
1980	3	27	12	44236.8	0.0	556.04	0.0	10.95	-5.5	405.92
1980	3	28	12	44236.8	10.93	383.61	0.0	10.88	-0.42	556.37
1980	3	29	12	44582.4	7.45	381.18	0.0	13.03	1.56	664.18
1980	3	30	12	44582.4	6.03	334.15	0.0	12.96	4.19	754.37
1980	3	31	12	44928.0	15.85	254.75	0.0	10.39	3.05	725.74
1980	4	1	12	44928.0	4.11	230.92	0.0	8.68	3.64	710.42
1980	4	2	12	44928.0	0.07	563.74	0.0	15.29	-1.36	570.41
1980	4	3	12	45273.6	5.82	426.09	0.0	17.0	0.66	652.99
1980	4	4	12	45273.6	6.26	397.02	0.0	15.99	3.58	720.98
1980	4	5	12	45619.2	1.52	389.63	0.0	11.25	-0.26	582.1
1980	4	6	12	45619.2	0.07	572.82	0.0	15.28	-1.86	528.93
1980	4	7	12	45964.8	0.0	570.66	0.0	17.0	-0.51	609.1
1980	4	8	12	45964.8	20.27	380.44	0.0	15.43	4.45	786.34
1980	4	9	12	46310.4	18.87	384.29	0.0	18.0	4.07	793.65
1980	4	10	12	46310.4	3.56	451.26	0.0	13.63	3.0	689.79
1980	4	11	12	46656.0	0.0	548.81	0.0	15.08	-1.7	595.46
1980	4	12	12	46656.0	2.85	349.9	0.0	14.8	4.29	764.08
1980	4	13	12	46656.0	9.5	347.53	0.0	12.18	2.06	705.54
1980	4	14	12	47001.6	11.21	347.77	0.0	12.93	2.71	700.67
1980	4	15	12	47001.6	6.54	396.49	0.0	13.28	-0.08	599.46
1980	4	16	12	47347.2	3.3	213.22	0.0	8.88	-1.82	486.34
1980	4	17	12	47347.2	0.58	576.4	0.0	11.61	-6.66	388.99
1980	4	18	12	47692.8	0.0	573.19	0.0	15.02	-3.86	466.98
1980	4	19	12	47692.8	0.0	574.0	0.0	18.21	-1.54	561.36
1980	4	20	12	47692.8	0.0	574.42	0.0	20.43	0.18	644.38
1980	4	21	12	48038.4	0.0	554.71	0.0	18.89	2.56	682.72
1980	4	22	12	48038.4	0.0	582.53	0.0	19.05	-2.11	660.04
1980	4	23	12	48384.0	0.0	526.56	0.0	24.55	9.66	1011.68
1980	4	24	12	48384.0	3.42	431.02	0.0	19.91	0.41	705.71
1980	4	25	12	48384.0	2.42	406.31	0.0	16.68	2.38	713.75
1980	4	26	12	48729.6	11.97	281.64	0.0	13.46	2.43	717.41
1980	4	27	12	48729.6	10.76	181.69	0.0	8.61	4.3	786.69
1980	4	28	12	49075.2	2.15	264.97	0.0	11.05	4.43	770.32
1980	4	29	12	49075.2	12.79	409.67	0.0	13.99	0.28	685.51
1980	4	30	12	49075.2	13.61	281.76	0.0	12.85	5.66	864.38
1980	5	1	12	49420.8	2.79	291.17	0.0	13.79	6.2	880.26
1980	5	2	12	49420.8	0.03	540.31	0.0	16.61	3.24	760.66
1980	5	3	12	49766.4	0.0	566.55	0.0	19.28	3.03	758.7
1980	5	4	12	49766.4	0.0	578.68	0.0	22.37	3.55	796.9
1980	5	5	12	49766.4	0.0	583.92	0.0	24.59	3.92	853.45
1980	5	6	12	50112.0	2.51	424.12	0.0	24.18	6.39	960.66
1980	5	7	12	50112.0	0.94	416.8	0.0	20.83	5.47	863.19
1980	5	8	12	50112.0	0.07	573.76	0.0	16.19	0.29	621.11
1980	5	9	12	50457.6	0.0	548.38	0.0	11.99	-1.98	525.13
1980	5	10	12	50457.6	0.08	452.28	0.0	20.29	-2.4	638.84
1980	5	11	12	50457.6	1.83	398.52	0.0	21.68	8.06	1069.64
1980	5	12	12	50803.2	9.3	377.96	0.0	23.75	11.15	1327.74
1980	5	13	12	50803.2	7.67	316.63	0.0	23.52	14.21	1477.69
1980	5	14	12	50803.2	2.0	382.88	0.0	22.91	10.26	1161.65
1980	5	15	12	51148.8	0.16	548.25	0.0	18.29	2.44	733.59
1980	5	16	12	51148.8	0.0	597.33	0.0	19.61	-0.33	697.44
1980	5	17	12	51148.8	6.35	364.5	0.0	18.97	7.94	1023.53
1980	5	18	12	51494.4	4.76	407.58	0.0	23.54	8.64	1156.18
1980	5	19	12	51494.4	8.53	357.68	0.0	22.75	11.74	1327.94
1980	5	20	12	51494.4	18.32	222.77	0.0	20.4	12.35	1363.06
1980	5	21	12	51840.0	8.92	211.09	0.0	17.41	12.21	1311.21
1980	5	22	12	51840.0	1.22	554.22	0.0	23.74	8.81	1150.18
1980	5	23	12	51840.0	0.81	396.68	0.0	23.42	10.43	1271.07
1980	5	24	12	51840.0	2.11	374.98	0.0	24.2	12.7	1427.77
1980	5	25	12	52185.6	6.6	345.32	0.0	23.35	13.51	1358.78
1980	5	26	12	52185.6	1.6	593.96	0.0	22.34	3.25	825.66
1980	5	27	12	52185.6	0.0	595.61	0.0	20.38	1.98	742.86
1980	5	28	12	52185.6	0.0	593.12	0.0	23.63	4.24	866.08
1980	5	29	12	52185.6	0.0	585.92	0.0	27.24	7.33	1057.83
1980	5	30	12	52531.2	6.94	422.11	0.0	27.09	9.75	1266.06
1980	5	31	12	52531.2	9.31	362.93	0.0	25.05	13.38	1473.14
1980	6	1	12	52531.2	8.5	380.53	0.0	25.77	12.89	1509.4
1980	6	2	12	52531.2	13.24	243.14	0.0	23.08	15.41	1633.04
1980	6	3	12	52531.2	17.04	323.96	0.0	23.28	13.99	1449.94
1980	6	4	12	52876.8	3.69	478.86	0.0	18.64	8.38	1033.13
1980	6	5	12	52876.8	2.89	443.52	0.0	21.84	3.42	913.28
1980	6	6	12	52876.8	8.92	406.76	0.0	23.84	9.8	1348.0
1980	6	7	12	52876.8	13.11	294.35	0.0	26.21	17.94	1826.72
1980	6	8	12	52876.8	9.08	374.48	0.0	24.9	13.15	1390.46
1980	6	9	12	52876.8	9.8	413.33	0.0	18.27	4.81	936.5
1980	6	10	12	52876.8	12.24	341.78	0.0	16.56	7.63	939.51
1980	6	11	12	52876.8	2.66	587.88	0.0	16.94	1.29	690.05
1980	6	12	12	53222.4	0.0	603.45	0.0	19.15	0.06	658.43
1980	6	13	12	53222.4	0.0	602.65	0.0	22.54	1.89	762.21
1980	6	14	12	53222.4	0.04	445.8	0.0	24.97	4.61	1046.48
1980	6	15	12	53222.4	31.96	357.56	0.0	25.8	14.8	1541.22
1980	6	16	12	53222.4	19.63	349.94	0.0	21.89	11.82	1253.18
1980	6	17	12	53222.4	2.95	589.11	0.0	19.99	2.79	830.63
1980	6	18	12	53222.4	0.0	584.39	0.0	22.89	5.33	930.57
1980	6	19	12	53222.4	1.2	433.83	0.0	24.65	6.91	1050.82
1980	6	20	12	53222.4	0.66	405.54	0.0	22.48	8.51	1079.33
1980	6	21	12	53222.4	0.09	565.18	0.0	21.37	5.88	932.8
1980	6	22	12	53222.4	0.0	593.57	0.0	25.06	4.58	919.08
1980	6	23	12	53222.4	0.0	587.27	0.0	27.94	6.85	1110.0
1980	6	24	12	53222.4	0.0	509.74	0.0	25.95	12.83	1412.26
1980	6	25	12	53222.4	0.0	471.69	0.0	23.76	12.78	1350.57
1980	6	26	12	53222.4	0.0	576.59	0.0	26.45	7.77	1178.1
1980	6	27	12	53222.4	0.36	400.99	0.0	27.26	12.36	1500.63
1980	6	28	12	53222.4	1.08	377.64	0.0	29.3	15.78	1811.35
1980	6	29	12	52876.8	7.62	323.33	0.0	27.82	17.91	1853.89
1980	6	30	12	52876.8	3.01	388.36	0.0	24.85	11.83	1360.39
1980	7	1	12	52876.8	0.28	558.4	0.0	24.11	8.61	1166.61
1980	7	2	12	52876.8	5.4	418.73	0.0	27.56	10.68	1412.48
1980	7	3	12	52876.8	9.81	316.24	0.0	26.21	16.64	1747.41
1980	7	4	12	52876.8	2.53	354.0	0.0	25.11	13.87	1643.95
1980	7	5	12	52876.8	5.07	288.52	0.0	25.47	17.13	1842.74
1980	7	6	12	52876.8	2.2	273.92	0.0	23.87	16.24	1616.47
1980	7	7	12	52531.2	0.23	582.15	0.0	24.59	6.21	1117.68
1980	7	8	12	52531.2	29.62	375.1	0.0	25.13	12.83	1525.14
1980	7	9	12	52531.2	10.69	230.6	0.0	23.72	17.47	1831.17
1980	7	10	12	52531.2	1.73	294.89	0.0	23.32	14.97	1669.26
1980	7	11	12	52531.2	0.26	459.1	0.0	26.0	15.31	1707.54
1980	7	12	12	52531.2	26.56	308.91	0.0	26.55	17.44	1854.32
1980	7	13	12	52185.6	7.7	367.29	0.0	26.22	14.47	1578.23
1980	7	14	12	52185.6	0.19	570.3	0.0	27.69	9.57	1267.91
1980	7	15	12	52185.6	0.0	564.01	0.0	29.78	11.22	1440.95
1980	7	16	12	52185.6	0.25	385.98	0.0	31.45	16.58	1900.48
1980	7	17	12	51840.0	7.71	335.57	0.0	29.5	18.78	1996.91
1980	7	18	12	51840.0	2.01	518.25	0.0	27.28	13.79	1585.85
1980	7	19	12	51840.0	0.0	542.39	0.0	29.97	13.68	1604.44
1980	7	20	12	51840.0	0.0	513.43	0.0	30.66	16.33	1815.2
1980	7	21	12	51494.4	6.25	379.75	0.0	30.58	16.76	1900.69
1980	7	22	12	51494.4	17.18	362.33	0.0	28.63	16.65	1864.57
1980	7	23	12	51494.4	7.4	228.36	0.0	25.86	16.37	1745.31
1980	7	24	12	51494.4	0.91	364.23	0.0	24.5	13.35	1492.4
1980	7	25	12	51148.8	0.01	557.42	0.0	26.6	10.28	1297.81
1980	7	26	12	51148.8	0.0	550.66	0.0	27.56	11.48	1391.78
1980	7	27	12	51148.8	7.32	399.31	0.0	28.84	13.64	1599.81
1980	7	28	12	50803.2	20.93	337.08	0.0	25.88	15.75	1738.9
1980	7	29	12	50803.2	10.54	280.06	0.0	23.45	15.98	1735.76
1980	7	30	12	50803.2	1.58	352.22	0.0	25.41	14.74	1676.12
1980	7	31	12	50457.6	11.55	385.66	0.0	28.92	15.19	1779.02
1980	8	1	12	50457.6	15.29	309.9	0.0	26.68	17.91	1930.27
1980	8	2	12	50457.6	11.54	377.35	0.0	28.17	15.19	1802.94
1980	8	3	12	50112.0	4.52	375.72	0.0	30.85	17.16	1973.17
1980	8	4	12	50112.0	3.07	367.86	0.0	30.81	17.6	2006.27
1980	8	5	12	50112.0	3.5	354.4	0.0	28.51	16.77	1912.02
1980	8	6	12	49766.4	0.92	326.19	0.0	26.32	16.71	1835.53
1980	8	7	12	49766.4	0.05	502.02	0.0	27.62	14.68	1700.64
1980	8	8	12	49420.8	10.93	363.08	0.0	28.24	16.03	1849.46
1980	8	9	12	49420.8	9.11	329.38	0.0	28.01	17.72	1966.82
1980	8	10	12	49420.8	11.2	362.14	0.0	28.58	16.02	1868.22
1980	8	11	12	49075.2	13.3	356.56	0.0	29.02	16.75	1902.92
1980	8	12	12	49075.2	12.92	328.62	0.0	26.49	16.33	1773.59
1980	8	13	12	48729.6	2.65	488.36	0.0	23.95	12.28	1449.64
1980	8	14	12	48729.6	0.0	527.58	0.0	27.27	11.9	1461.4
1980	8	15	12	48729.6	26.4	341.61	0.0	25.09	14.53	1572.56
1980	8	16	12	48384.0	7.7	326.4	0.0	21.91	11.02	1315.54
1980	8	17	12	48384.0	35.23	305.1	0.0	17.92	9.86	1273.73
1980	8	18	12	48038.4	38.34	349.41	0.0	24.05	13.36	1565.17
1980	8	19	12	48038.4	14.15	313.53	0.0	25.0	15.95	1778.97
1980	8	20	12	48038.4	1.75	304.37	0.0	24.38	15.8	1774.84
1980	8	21	12	47692.8	0.01	339.13	0.0	22.35	15.85	1734.93
1980	8	22	12	47692.8	0.25	201.11	0.0	20.33	15.41	1647.25
1980	8	23	12	47347.2	0.07	477.68	0.0	23.16	12.06	1436.02
1980	8	24	12	47347.2	0.0	493.6	0.0	24.91	12.41	1438.09
1980	8	25	12	47001.6	0.0	518.37	0.0	26.58	11.45	1388.67
1980	8	26	12	47001.6	0.0	518.64	0.0	26.22	10.82	1357.78
1980	8	27	12	47001.6	0.0	511.23	0.0	26.95	11.57	1415.63
1980	8	28	12	46656.0	0.0	505.32	0.0	27.29	12.29	1505.98
1980	8	29	12	46656.0	0.0	474.78	0.0	27.52	14.65	1674.49
1980	8	30	12	46310.4	0.12	342.27	0.0	26.34	14.86	1692.46
1980	8	31	12	46310.4	0.47	352.7	0.0	26.15	13.65	1629.48
1980	9	1	12	45964.8	0.11	460.46	0.0	27.16	15.09	1717.29
1980	9	2	12	45964.8	6.94	338.38	0.0	27.0	15.27	1737.95
1980	9	3	12	45964.8	2.56	338.62	0.0	25.97	14.3	1641.19
1980	9	4	12	45619.2	10.98	364.97	0.0	27.43	12.63	1579.2
1980	9	5	12	45619.2	11.93	320.74	0.0	26.29	15.52	1754.36
1980	9	6	12	45273.6	2.39	414.64	0.0	25.56	15.59	1695.51
1980	9	7	12	45273.6	0.0	458.03	0.0	23.83	11.86	1425.26
1980	9	8	12	44928.0	0.0	462.73	0.0	23.92	11.58	1353.67
1980	9	9	12	44928.0	1.66	363.34	0.0	23.92	9.39	1250.52
1980	9	10	12	44582.4	1.03	343.53	0.0	22.4	10.33	1215.99
1980	9	11	12	44582.4	0.16	503.18	0.0	20.72	4.46	927.05
1980	9	12	12	44236.8	0.0	507.99	0.0	23.87	4.95	961.08
1980	9	13	12	44236.8	0.0	491.58	0.0	25.87	8.1	1174.9
1980	9	14	12	44236.8	3.17	336.59	0.0	25.66	12.23	1469.79
1980	9	15	12	43891.2	1.01	260.52	0.0	23.15	14.96	1582.29
1980	9	16	12	43891.2	0.05	450.26	0.0	22.31	9.27	1287.51
1980	9	17	12	43545.6	0.3	307.99	0.0	24.5	13.33	1510.61
1980	9	18	12	43545.6	0.08	322.45	0.0	21.71	13.75	1478.33
1980	9	19	12	43200.0	0.0	447.17	0.0	22.77	9.34	1214.61
1980	9	20	12	43200.0	0.0	467.43	0.0	24.91	7.91	1187.24
1980	9	21	12	42854.4	3.36	307.17	0.0	24.88	12.84	1553.27
1980	9	22	12	42854.4	11.27	236.42	0.0	25.88	17.66	1876.99
1980	9	23	12	42508.8	9.04	259.82	0.0	22.55	13.04	1505.39
1980	9	24	12	42508.8	1.91	251.02	0.0	18.81	10.08	1288.24
1980	9	25	12	42163.2	1.07	277.0	0.0	21.9	12.15	1374.16
1980	9	26	12	42163.2	0.49	298.34	0.0	20.48	9.43	1138.84
1980	9	27	12	42163.2	0.06	450.84	0.0	15.22	0.19	710.44
1980	9	28	12	41817.6	0.0	463.22	0.0	18.84	1.21	713.4
1980	9	29	12	41817.6	0.0	455.07	0.0	18.9	1.76	762.33
1980	9	30	12	41472.0	0.16	307.76	0.0	16.89	4.8	889.45
1980	10	1	12	41472.0	0.04	432.07	0.0	21.24	5.82	965.39
1980	10	2	12	41126.4	3.82	311.7	0.0	19.9	6.34	981.9
1980	10	3	12	41126.4	1.84	272.96	0.0	16.1	5.23	888.93
1980	10	4	12	40780.8	1.29	261.01	0.0	11.97	2.85	770.07
1980	10	5	12	40780.8	0.28	249.76	0.0	9.54	3.04	704.81
1980	10	6	12	40435.2	0.13	324.77	0.0	10.9	-3.87	532.4
1980	10	7	12	40435.2	0.04	407.51	0.0	14.17	1.03	662.0
1980	10	8	12	40435.2	0.0	429.17	0.0	18.36	0.38	745.03
1980	10	9	12	40089.6	2.28	259.61	0.0	18.54	8.41	1063.98
1980	10	10	12	40089.6	6.3	286.8	0.0	19.75	6.81	1042.76
1980	10	11	12	39744.0	2.85	267.6	0.0	18.69	7.73	1015.88
1980	10	12	12	39744.0	0.91	283.44	0.0	14.36	1.97	748.97
1980	10	13	12	39398.4	0.15	276.51	0.0	10.59	1.19	637.37
1980	10	14	12	39398.4	0.0	395.22	0.0	9.93	-3.25	532.91
1980	10	15	12	39398.4	0.0	405.86	0.0	18.25	0.28	662.58
1980	10	16	12	39052.8	0.0	405.34	0.0	20.54	0.99	723.56
1980	10	17	12	39052.8	0.17	298.14	0.0	21.51	1.99	865.99
1980	10	18	12	38707.2	3.85	208.57	0.0	20.01	11.68	1241.14
1980	10	19	12	38707.2	1.0	323.43	0.0	16.17	5.21	895.44
1980	10	20	12	38361.6	0.04	279.48	0.0	13.23	-0.44	686.36
1980	10	21	12	38361.6	0.01	320.13	0.0	14.95	4.82	818.5
1980	10	22	12	38361.6	0.0	358.53	0.0	14.9	1.46	682.91
1980	10	23	12	38016.0	0.0	384.15	0.0	12.97	-4.4	504.86
1980	10	24	12	38016.0	8.85	248.49	0.0	10.41	-0.88	581.31
1980	10	25	12	37670.4	24.57	226.17	0.0	9.4	-0.12	596.37
1980	10	26	12	37670.4	6.15	113.68	0.0	6.58	-2.75	486.32
1980	10	27	12	37670.4	2.75	261.33	0.0	8.29	-4.94	482.41
1980	10	28	12	37324.8	6.17	198.57	0.0	11.59	3.51	720.68
1980	10	29	12	37324.8	1.44	249.02	0.0	8.74	-0.71	579.2
1980	10	30	12	36979.2	0.0	349.82	0.0	8.92	-5.02	446.78
1980	10	31	12	36979.2	0.0	342.65	0.0	9.66	-3.98	504.28
1980	11	1	12	36979.2	0.0	230.63	0.0	10.9	4.02	710.97
1980	11	2	12	36633.6	0.0	337.01	0.0	7.89	-5.41	455.55
1980	11	3	12	36633.6	0.71	302.6	0.0	16.73	-6.07	483.16
1980	11	4	12	36288.0	3.09	214.56	0.0	14.99	4.57	799.11
1980	11	5	12	36288.0	0.76	268.67	0.0	12.07	2.38	706.33
1980	11	6	12	36288.0	0.0	310.29	0.0	7.89	-4.35	519.11
1980	11	7	12	35942.4	0.78	244.48	0.0	18.6	2.09	778.31
1980	11	8	12	35942.4	0.52	173.83	0.0	16.82	8.81	1049.48
1980	11	9	12	35942.4	3.92	222.6	0.0	15.98	3.46	822.2
1980	11	10	12	35596.8	1.01	300.6	0.0	12.2	-0.32	610.13
1980	11	11	12	35596.8	0.0	171.26	0.0	8.27	-4.44	436.45
1980	11	12	12	35596.8	0.0	210.46	0.0	2.37	-4.32	423.21
1980	11	13	12	35251.2	0.0	325.91	0.0	15.05	-5.62	452.15
1980	11	14	12	35251.2	0.0	306.85	0.0	14.97	-0.45	605.01
1980	11	15	12	35251.2	4.33	208.62	0.0	12.07	0.65	633.23
1980	11	16	12	34905.6	2.76	183.58	0.0	8.7	-2.48	493.58
1980	11	17	12	34905.6	20.91	210.9	0.0	2.93	-7.28	355.65
1980	11	18	12	34905.6	10.93	149.48	0.0	0.12	-4.09	402.41
1980	11	19	12	34905.6	1.46	134.92	0.0	-0.93	-4.42	380.39
1980	11	20	12	34560.0	0.0	349.32	0.0	3.97	-10.85	271.97
1980	11	21	12	34560.0	0.0	334.26	0.0	3.37	-9.2	301.68
1980	11	22	12	34560.0	0.0	291.5	0.0	5.02	-3.92	409.07
1980	11	23	12	34560.0	10.55	265.85	0.0	7.88	-6.19	426.63
1980	11	24	12	34214.4	19.42	149.31	0.0	6.53	2.07	622.88
1980	11	25	12	34214.4	6.18	231.78	0.0	6.86	-2.47	496.66
1980	11	26	12	34214.4	1.66	254.16	0.0	3.57	-8.37	351.62
1980	11	27	12	34214.4	2.66	155.09	0.0	1.94	-3.44	434.54
1980	11	28	12	33868.8	1.9	119.3	0.0	0.71	-2.16	476.17
1980	11	29	12	33868.8	3.58	117.63	0.0	-0.21	-3.25	452.09
1980	11	30	12	33868.8	1.17	219.51	0.0	4.96	-3.3	469.8
1980	12	1	12	33868.8	0.08	317.94	0.0	10.56	-2.53	509.87
1980	12	2	12	33868.8	9.2	251.21	0.0	11.83	-2.41	502.87
1980	12	3	12	33868.8	2.64	245.17	0.0	6.35	-7.33	352.25
1980	12	4	12	33523.2	0.06	331.55	0.0	4.84	-11.25	288.14
1980	12	5	12	33523.2	0.85	208.3	0.0	4.09	-3.61	455.47
1980	12	6	12	33523.2	1.14	162.62	0.0	6.46	1.39	655.6
1980	12	7	12	33523.2	2.79	181.36	0.0	10.89	4.66	850.23
1980	12	8	12	33523.2	3.4	188.32	0.0	16.2	9.05	1071.91
1980	12	9	12	33523.2	9.24	195.22	0.0	14.53	6.91	941.15
1980	12	10	12	33523.2	2.52	241.27	0.0	13.48	-1.69	588.06
1980	12	11	12	33523.2	0.71	132.47	0.0	8.22	-4.93	414.07
1980	12	12	12	33177.6	0.17	276.49	0.0	4.3	-4.68	432.34
1980	12	13	12	33177.6	0.0	242.13	0.0	6.27	-0.57	523.3
1980	12	14	12	33177.6	0.0	260.89	0.0	2.74	-6.09	374.14
1980	12	15	12	33177.6	0.1	242.86	0.0	3.26	-9.89	314.74
1980	12	16	12	33177.6	0.09	86.44	0.0	1.65	-2.38	437.0
1980	12	17	12	33177.6	0.02	196.26	0.0	-1.6	-7.99	323.54
1980	12	18	12	33177.6	0.83	234.89	0.0	1.61	-9.49	286.0
1980	12	19	12	33177.6	0.73	235.21	0.0	2.1	-9.3	266.4
1980	12	20	12	33177.6	0.14	287.81	0.0	-3.6	-17.84	143.82
