  38.17
   8.00
  12426629
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	11	12	41817.6	0.0	427.55	0.0	13.91	1.93	596.82
1980	3	12	12	41817.6	0.0	400.12	0.0	9.52	-3.03	473.05
1980	3	13	12	41817.6	9.66	292.05	0.0	8.42	-0.54	551.81
1980	3	14	12	42163.2	17.9	268.25	0.0	9.4	1.62	631.64
1980	3	15	12	42163.2	4.04	430.3	0.0	11.67	1.06	590.32
1980	3	16	12	42508.8	0.0	479.02	0.0	11.7	-3.08	540.26
1980	3	17	12	42508.8	1.16	310.69	0.0	16.56	6.39	854.9
1980	3	18	12	42854.4	11.16	328.42	0.0	16.5	5.03	784.79
1980	3	19	12	42854.4	2.86	491.74	0.0	12.73	-2.95	538.0
1980	3	20	12	43200.0	0.0	468.59	0.0	16.11	2.81	765.99
1980	3	21	12	43200.0	21.48	261.55	0.0	18.77	11.3	1118.38
1980	3	22	12	43200.0	6.8	357.8	0.0	16.01	2.76	792.57
1980	3	23	12	43545.6	0.47	305.11	0.0	12.8	3.93	747.31
1980	3	24	12	43545.6	0.18	350.72	0.0	12.22	0.72	693.67
1980	3	25	12	43891.2	9.67	225.11	0.0	12.15	6.5	841.94
1980	3	26	12	43891.2	2.54	410.06	0.0	10.04	1.67	657.77
1980	3	27	12	44236.8	0.0	487.69	0.0	13.26	0.6	610.23
1980	3	28	12	44236.8	0.29	363.2	0.0	12.13	0.15	613.46
1980	3	29	12	44582.4	24.34	362.33	0.0	13.25	0.95	703.67
1980	3	30	12	44582.4	6.75	317.11	0.0	16.51	7.27	952.17
1980	3	31	12	44582.4	3.76	131.5	0.0	13.76	7.06	912.54
1980	4	1	12	44928.0	0.97	463.32	0.0	13.19	2.75	710.71
1980	4	2	12	44928.0	0.0	533.27	0.0	18.35	0.11	709.12
1980	4	3	12	45273.6	0.0	442.04	0.0	18.66	8.91	1047.98
1980	4	4	12	45273.6	22.96	367.06	0.0	22.67	9.51	1080.52
1980	4	5	12	45619.2	6.35	398.64	0.0	20.09	1.8	745.42
1980	4	6	12	45619.2	0.08	542.35	0.0	19.75	0.34	697.07
1980	4	7	12	45619.2	0.0	511.31	0.0	20.22	6.15	935.29
1980	4	8	12	45964.8	0.0	455.73	0.0	20.71	10.03	1199.6
1980	4	9	12	45964.8	13.46	233.57	0.0	19.86	13.84	1449.28
1980	4	10	12	46310.4	3.55	411.72	0.0	21.73	12.53	1295.0
1980	4	11	12	46310.4	0.0	523.25	0.0	21.08	6.4	961.38
1980	4	12	12	46656.0	0.0	536.99	0.0	23.29	5.69	1014.08
1980	4	13	12	46656.0	0.0	372.97	0.0	21.95	14.31	1408.73
1980	4	14	12	46656.0	6.88	364.81	0.0	22.6	10.6	1274.68
1980	4	15	12	47001.6	1.81	386.04	0.0	19.87	12.17	1250.35
1980	4	16	12	47001.6	0.01	308.77	0.0	16.43	8.07	949.13
1980	4	17	12	47347.2	0.0	528.86	0.0	12.22	-0.43	605.85
1980	4	18	12	47347.2	0.0	566.82	0.0	18.33	-0.3	612.73
1980	4	19	12	47347.2	0.0	568.23	0.0	22.23	1.89	699.95
1980	4	20	12	47692.8	0.0	562.0	0.0	22.87	3.42	834.92
1980	4	21	12	47692.8	0.0	478.38	0.0	21.76	10.79	1055.79
1980	4	22	12	48038.4	0.0	569.41	0.0	22.07	1.62	754.63
1980	4	23	12	48038.4	0.0	540.15	0.0	21.12	6.27	864.43
1980	4	24	12	48202.98	0.46	420.56	0.0	24.93	5.36	963.72
1980	4	25	12	48384.0	15.18	371.57	0.0	23.89	11.3	1200.42
1980	4	26	12	48384.0	5.49	385.72	0.0	21.8	8.55	1104.67
1980	4	27	12	48729.6	4.39	369.89	0.0	22.11	10.0	1209.9
1980	4	28	12	48729.6	58.83	257.53	0.0	20.07	13.24	1388.02
1980	4	29	12	48729.6	27.02	311.31	0.0	20.39	11.69	1331.39
1980	4	30	12	49075.2	22.86	305.83	0.0	20.2	11.62	1295.58
1980	5	1	12	49075.2	10.96	160.25	0.0	17.23	9.99	1162.43
1980	5	2	12	49420.8	1.52	510.11	0.0	20.36	8.04	1045.67
1980	5	3	12	49420.8	0.0	538.59	0.0	23.35	6.94	1097.62
1980	5	4	12	49420.8	0.0	485.69	0.0	25.56	13.73	1468.07
1980	5	5	12	49766.4	0.0	522.03	0.0	28.34	13.44	1484.22
1980	5	6	12	49766.4	0.0	549.13	0.0	29.9	11.5	1387.33
1980	5	7	12	49766.4	0.0	544.73	0.0	29.2	12.03	1383.31
1980	5	8	12	50112.0	0.2	391.65	0.0	24.67	10.86	1221.11
1980	5	9	12	50112.0	0.05	509.94	0.0	18.68	4.13	812.45
1980	5	10	12	50112.0	0.0	591.35	0.0	21.49	0.53	742.69
1980	5	11	12	50457.6	0.0	552.96	0.0	23.8	7.66	1048.84
1980	5	12	12	50457.6	0.0	542.27	0.0	26.07	10.44	1334.07
1980	5	13	12	50457.6	0.0	484.71	0.0	29.31	16.64	1779.14
1980	5	14	12	50803.2	0.0	447.04	0.0	27.91	17.18	1818.26
1980	5	15	12	50803.2	0.0	460.11	0.0	26.33	15.36	1517.06
1980	5	16	12	50803.2	0.0	585.22	0.0	24.62	3.81	878.01
1980	5	17	12	50803.2	0.0	578.42	0.0	21.71	3.69	971.99
1980	5	18	12	51148.8	3.46	312.05	0.0	23.73	14.52	1638.31
1980	5	19	12	51148.8	1.41	343.31	0.0	29.39	17.92	1855.8
1980	5	20	12	51148.8	0.81	405.62	0.0	27.4	11.47	1491.54
1980	5	21	12	51494.4	23.94	153.23	0.0	23.65	16.02	1631.78
1980	5	22	12	51494.4	6.25	540.22	0.0	26.68	11.49	1400.91
1980	5	23	12	51494.4	0.0	515.57	0.0	27.2	13.75	1567.06
1980	5	24	12	51494.4	0.0	452.0	0.0	27.23	16.42	1786.91
1980	5	25	12	51840.0	0.76	355.03	0.0	28.23	16.71	1760.69
1980	5	26	12	51840.0	0.2	488.87	0.0	23.37	12.25	1303.93
1980	5	27	12	51840.0	0.0	573.2	0.0	22.87	6.07	1004.93
1980	5	28	12	51840.0	0.0	566.94	0.0	25.96	8.67	1186.48
1980	5	29	12	51840.0	0.0	544.16	0.0	29.23	13.01	1470.23
1980	5	30	12	52185.6	0.0	514.83	0.0	27.7	13.96	1627.21
1980	5	31	12	52185.6	0.0	434.38	0.0	28.32	18.06	1990.71
1980	6	1	12	52185.6	0.0	432.19	0.0	30.54	20.04	2277.04
1980	6	2	12	52185.6	0.0	340.19	0.0	30.33	22.76	2478.7
1980	6	3	12	52185.6	0.36	371.86	0.0	32.78	18.67	2193.47
1980	6	4	12	52350.18	2.0	350.07	0.0	31.78	19.57	2027.98
1980	6	5	12	52531.2	0.5	536.46	0.0	25.06	10.82	1294.7
1980	6	6	12	52531.2	0.04	418.85	0.0	24.86	8.75	1361.09
1980	6	7	12	52531.2	1.0	355.09	0.0	31.1	18.85	2097.69
1980	6	8	12	52531.2	7.18	340.2	0.0	30.96	19.66	2024.88
1980	6	9	12	52531.2	1.88	434.97	0.0	26.45	9.94	1304.87
1980	6	10	12	52531.2	0.01	555.58	0.0	26.26	10.34	1272.53
1980	6	11	12	52531.2	0.59	378.11	0.0	24.24	12.29	1305.71
1980	6	12	12	52531.2	0.15	576.77	0.0	23.7	6.53	987.37
1980	6	13	12	52695.78	0.0	584.89	0.0	25.39	5.95	963.44
1980	6	14	12	52876.8	0.0	577.52	0.0	27.15	7.61	1184.54
1980	6	15	12	52876.8	0.27	403.45	0.0	32.28	14.94	1742.74
1980	6	16	12	52876.8	3.41	367.24	0.0	30.89	17.82	1855.61
1980	6	17	12	52876.8	0.88	485.05	0.0	24.89	12.7	1348.43
1980	6	18	12	52876.8	0.0	564.75	0.0	24.73	8.13	1082.47
1980	6	19	12	52876.8	0.0	564.22	0.0	25.39	8.62	1168.33
1980	6	20	12	52876.8	0.0	461.93	0.0	24.52	13.97	1438.22
1980	6	21	12	52876.8	0.0	530.32	0.0	27.71	13.12	1384.69
1980	6	22	12	52876.8	0.0	567.98	0.0	29.82	10.4	1289.94
1980	6	23	12	52876.8	0.0	548.9	0.0	30.44	13.05	1512.11
1980	6	24	12	52876.8	0.0	487.99	0.0	30.37	17.41	1799.15
1980	6	25	12	52876.8	0.0	451.98	0.0	27.76	16.92	1836.34
1980	6	26	12	52876.8	14.67	246.2	0.0	25.94	18.99	2074.6
1980	6	27	12	52695.78	3.86	453.75	0.0	31.54	20.08	2164.19
1980	6	28	12	52531.2	0.0	454.0	0.0	31.44	20.16	2228.19
1980	6	29	12	52531.2	0.08	359.7	0.0	35.91	21.77	2475.62
1980	6	30	12	52531.2	2.44	324.47	0.0	32.31	21.5	2225.87
1980	7	1	12	52531.2	0.64	531.57	0.0	28.29	13.59	1593.98
1980	7	2	12	52531.2	0.0	505.69	0.0	32.05	17.79	2039.63
1980	7	3	12	52531.2	0.0	329.46	0.0	31.89	24.36	2630.78
1980	7	4	12	52531.2	0.0	397.07	0.0	31.03	21.78	2286.82
1980	7	5	12	52531.2	0.0	499.61	0.0	33.19	19.04	2056.74
1980	7	6	12	52531.2	0.0	453.56	0.0	32.51	20.96	1965.87
1980	7	7	12	52185.6	0.0	579.48	0.0	29.26	8.82	1283.85
1980	7	8	12	52185.6	3.33	360.67	0.0	28.01	16.08	1673.06
1980	7	9	12	52185.6	0.93	406.17	0.0	30.98	15.85	1835.0
1980	7	10	12	52185.6	0.01	379.46	0.0	30.6	21.98	2233.08
1980	7	11	12	52185.6	0.0	471.07	0.0	31.56	19.47	2034.95
1980	7	12	12	52004.58	0.0	498.44	0.0	33.78	19.63	2001.42
1980	7	13	12	51840.0	0.0	492.5	0.0	30.95	18.17	1756.74
1980	7	14	12	51840.0	0.0	562.36	0.0	31.64	12.51	1373.25
1980	7	15	12	51840.0	0.0	560.62	0.0	32.22	12.79	1584.97
1980	7	16	12	51840.0	0.0	463.67	0.0	35.43	22.65	2482.0
1980	7	17	12	51494.4	3.11	299.33	0.0	35.51	25.3	2832.97
1980	7	18	12	51494.4	8.17	352.91	0.0	34.73	21.65	2395.47
1980	7	19	12	51494.4	1.93	495.04	0.0	34.34	20.16	2239.66
1980	7	20	12	51494.4	0.0	454.66	0.0	36.02	23.43	2626.39
1980	7	21	12	51148.8	0.0	408.06	0.0	36.01	25.53	2841.9
1980	7	22	12	51148.8	0.0	449.17	0.0	35.88	23.78	2586.0
1980	7	23	12	51148.8	28.58	313.47	0.0	30.98	21.03	2171.65
1980	7	24	12	51148.8	10.75	380.23	0.0	26.94	14.06	1602.37
1980	7	25	12	50803.2	0.85	533.38	0.0	31.02	15.19	1668.21
1980	7	26	12	50803.2	0.0	489.65	0.0	31.64	18.55	1874.25
1980	7	27	12	50803.2	0.0	518.71	0.0	31.42	16.29	1768.8
1980	7	28	12	50457.6	0.11	338.34	0.0	29.87	19.04	2048.74
1980	7	29	12	50457.6	4.49	264.84	0.0	31.07	23.24	2343.61
1980	7	30	12	50457.6	1.17	477.48	0.0	31.17	19.22	1838.17
1980	7	31	12	50112.0	0.0	500.94	0.0	33.29	19.66	1864.42
1980	8	1	12	50112.0	2.71	367.49	0.0	35.57	21.26	2094.43
1980	8	2	12	50112.0	0.71	497.21	0.0	34.91	20.57	1965.17
1980	8	3	12	49766.4	0.66	377.57	0.0	35.45	19.92	2030.57
1980	8	4	12	49766.4	15.72	362.49	0.0	34.4	20.59	2128.01
1980	8	5	12	49766.4	4.09	441.98	0.0	34.37	22.78	2299.52
1980	8	6	12	49420.8	0.44	337.65	0.0	34.33	22.28	2312.95
1980	8	7	12	49420.8	0.11	475.53	0.0	33.83	20.8	2033.88
1980	8	8	12	49420.8	0.0	503.0	0.0	34.36	19.15	2016.8
1980	8	9	12	49075.2	0.0	385.63	0.0	34.41	24.94	2531.27
1980	8	10	12	49075.2	12.42	331.19	0.0	33.66	21.92	2362.77
1980	8	11	12	49075.2	5.05	322.94	0.0	32.86	21.71	2482.16
1980	8	12	12	48729.6	0.47	276.15	0.0	33.13	26.84	2822.63
1980	8	13	12	48729.6	0.0	474.01	0.0	31.52	18.97	1925.62
1980	8	14	12	48384.0	0.0	521.1	0.0	32.83	16.32	1833.27
1980	8	15	12	48384.0	1.58	277.13	0.0	32.61	23.87	2498.69
1980	8	16	12	48384.0	23.36	311.2	0.0	30.24	20.34	2064.22
1980	8	17	12	48038.4	6.04	501.81	0.0	27.25	13.96	1570.69
1980	8	18	12	48038.4	1.71	292.53	0.0	26.94	18.36	1969.4
1980	8	19	12	47857.38	1.75	168.7	0.0	25.55	21.12	2193.24
1980	8	20	12	47692.8	0.34	460.53	0.0	29.41	17.98	1787.7
1980	8	21	12	47692.8	0.0	472.11	0.0	28.9	16.79	1663.19
1980	8	22	12	47347.2	0.0	388.31	0.0	25.62	17.25	1656.37
1980	8	23	12	47347.2	0.0	490.03	0.0	28.25	15.15	1494.91
1980	8	24	12	47001.6	0.0	518.65	0.0	30.85	14.15	1441.34
1980	8	25	12	47001.6	0.0	513.1	0.0	31.4	14.63	1464.75
1980	8	26	12	47001.6	0.0	510.17	0.0	30.68	14.21	1487.8
1980	8	27	12	46656.0	0.0	500.17	0.0	33.8	16.8	1701.29
1980	8	28	12	46656.0	0.0	490.62	0.0	34.55	17.71	1814.86
1980	8	29	12	46310.4	0.0	479.93	0.0	34.19	18.6	1885.91
1980	8	30	12	46310.4	0.0	461.23	0.0	32.12	18.58	1948.78
1980	8	31	12	46310.4	0.0	400.25	0.0	32.22	21.73	2294.97
1980	9	1	12	45964.8	0.0	399.47	0.0	34.95	23.85	2565.34
1980	9	2	12	45964.8	0.0	405.61	0.0	35.57	23.89	2561.9
1980	9	3	12	45619.2	0.0	419.67	0.0	34.63	22.56	2239.95
1980	9	4	12	45619.2	0.0	494.56	0.0	31.54	14.17	1602.44
1980	9	5	12	45273.6	1.86	324.97	0.0	29.27	17.47	1830.41
1980	9	6	12	45273.6	0.49	441.83	0.0	32.1	19.03	1954.53
1980	9	7	12	45092.58	3.75	307.72	0.0	30.41	19.33	1896.12
1980	9	8	12	44928.0	0.99	497.81	0.0	29.4	11.46	1307.59
1980	9	9	12	44928.0	0.0	491.36	0.0	29.93	11.97	1416.04
1980	9	10	12	44582.4	2.1	254.73	0.0	27.47	19.21	1832.42
1980	9	11	12	44582.4	0.55	477.14	0.0	26.64	11.23	1253.91
1980	9	12	12	44236.8	0.0	499.29	0.0	29.95	9.28	1128.62
1980	9	13	12	44236.8	0.0	489.57	0.0	29.88	10.35	1298.73
1980	9	14	12	43891.2	0.0	427.09	0.0	31.66	18.12	1850.38
1980	9	15	12	43891.2	0.0	386.42	0.0	31.36	20.0	1928.44
1980	9	16	12	43891.2	0.0	448.15	0.0	27.53	13.0	1466.8
1980	9	17	12	43545.6	0.0	436.25	0.0	31.03	16.24	1754.0
1980	9	18	12	43545.6	0.06	310.91	0.0	30.3	21.42	2095.89
1980	9	19	12	43200.0	0.01	430.31	0.0	27.27	13.59	1486.88
1980	9	20	12	43200.0	0.0	444.51	0.0	28.72	12.97	1454.49
1980	9	21	12	42854.4	0.0	410.62	0.0	32.13	17.98	1887.47
1980	9	22	12	42854.4	0.0	371.67	0.0	33.38	21.09	2234.64
1980	9	23	12	42508.8	0.0	361.5	0.0	33.18	21.49	2208.36
1980	9	24	12	42508.8	0.17	317.27	0.0	30.68	14.99	1735.45
1980	9	25	12	42508.8	6.96	224.35	0.0	27.08	16.8	1850.99
1980	9	26	12	42163.2	2.74	106.12	0.0	24.62	21.11	2074.61
1980	9	27	12	42163.2	0.24	444.61	0.0	23.14	7.26	1054.49
1980	9	28	12	41817.6	0.0	454.83	0.0	20.85	4.08	804.89
1980	9	29	12	41817.6	0.0	447.64	0.0	23.04	5.87	917.9
1980	9	30	12	41472.0	0.0	382.2	0.0	22.83	11.4	1307.59
1980	10	1	12	41472.0	2.78	113.77	0.0	22.11	18.32	1865.66
1980	10	2	12	41472.0	0.76	292.27	0.0	25.01	16.65	1725.75
1980	10	3	12	41126.4	0.54	240.52	0.0	23.93	14.85	1515.92
1980	10	4	12	41126.4	11.31	268.14	0.0	19.97	8.41	1085.24
1980	10	5	12	40780.8	2.94	374.24	0.0	18.25	7.34	989.26
1980	10	6	12	40780.8	0.0	311.77	0.0	17.98	9.69	1027.31
1980	10	7	12	40435.2	0.0	434.78	0.0	18.99	1.39	748.67
1980	10	8	12	40435.2	0.0	419.06	0.0	23.33	6.16	935.4
1980	10	9	12	40089.6	0.0	409.64	0.0	27.29	9.78	1208.4
1980	10	10	12	40089.6	0.85	267.89	0.0	26.23	13.93	1557.1
1980	10	11	12	40089.6	0.36	208.55	0.0	25.26	17.03	1705.73
1980	10	12	12	39744.0	1.77	294.02	0.0	24.01	8.76	1137.25
1980	10	13	12	39744.0	0.46	355.72	0.0	18.7	3.53	757.52
1980	10	14	12	39398.4	0.0	400.14	0.0	14.07	-0.19	627.63
1980	10	15	12	39398.4	0.0	408.52	0.0	22.21	2.53	779.4
1980	10	16	12	39398.4	0.0	384.71	0.0	24.56	8.09	1027.39
1980	10	17	12	39052.8	0.0	382.01	0.0	24.67	8.39	1220.83
1980	10	18	12	39052.8	1.44	151.14	0.0	24.61	18.67	1881.07
1980	10	19	12	38707.2	30.58	213.18	0.0	23.65	14.75	1566.59
1980	10	20	12	38707.2	10.54	242.03	0.0	19.68	8.34	1096.91
1980	10	21	12	38542.62	0.68	380.78	0.0	21.63	4.16	870.54
1980	10	22	12	38361.6	0.0	370.12	0.0	20.99	5.31	849.16
1980	10	23	12	38361.6	0.0	369.18	0.0	17.84	2.37	737.31
1980	10	24	12	38016.0	0.0	345.01	0.0	15.68	3.36	761.91
1980	10	25	12	38016.0	53.15	240.95	0.0	15.59	4.64	842.06
1980	10	26	12	38016.0	15.68	167.18	0.0	13.04	5.78	837.43
1980	10	27	12	37670.4	0.44	342.28	0.0	10.29	-2.08	616.62
1980	10	28	12	37670.4	1.85	227.18	0.0	15.57	5.3	868.39
1980	10	29	12	37324.8	0.49	277.95	0.0	15.3	6.51	921.88
1980	10	30	12	37324.8	0.0	163.83	0.0	12.55	4.7	817.9
1980	10	31	12	37324.8	0.0	215.27	0.0	9.09	2.71	748.4
1980	11	1	12	36979.2	0.0	320.55	0.0	16.44	4.18	774.9
1980	11	2	12	36979.2	0.0	351.81	0.0	15.78	-2.04	566.88
1980	11	3	12	36979.2	0.0	338.6	0.0	11.56	-3.21	566.35
1980	11	4	12	36633.6	3.81	160.62	0.0	13.42	6.68	924.24
1980	11	5	12	36633.6	4.43	143.89	0.0	13.4	7.46	928.49
1980	11	6	12	36633.6	0.9	336.33	0.0	13.69	-2.73	599.88
1980	11	7	12	36288.0	0.0	324.03	0.0	18.44	3.04	806.6
1980	11	8	12	36288.0	0.0	235.47	0.0	17.46	9.42	1132.14
1980	11	9	12	36288.0	0.22	210.11	0.0	22.66	10.9	1257.37
1980	11	10	12	35942.4	4.75	221.34	0.0	19.37	6.69	998.19
1980	11	11	12	35942.4	1.23	262.48	0.0	15.37	2.12	719.89
1980	11	12	12	35942.4	0.0	284.4	0.0	10.03	-0.85	587.32
1980	11	13	12	35596.8	0.0	316.65	0.0	14.4	-1.4	613.45
1980	11	14	12	35596.8	0.0	289.53	0.0	17.65	5.02	865.59
1980	11	15	12	35596.8	0.38	131.66	0.0	14.83	7.76	961.49
1980	11	16	12	35251.2	0.11	193.86	0.0	10.12	2.0	691.31
1980	11	17	12	35251.2	0.63	233.14	0.0	11.49	-4.26	515.32
1980	11	18	12	35251.2	21.28	161.84	0.0	9.75	2.51	658.88
1980	11	19	12	35251.2	5.56	265.01	0.0	7.25	-2.74	502.82
1980	11	20	12	34905.6	0.0	301.61	0.0	8.84	-5.47	415.52
1980	11	21	12	34905.6	0.0	304.77	0.0	11.12	-5.31	441.68
1980	11	22	12	34905.6	0.0	260.72	0.0	10.04	-0.12	562.64
1980	11	23	12	34905.6	0.0	290.45	0.0	9.47	-4.36	521.29
1980	11	24	12	34560.0	6.57	197.33	0.0	16.51	5.09	850.46
1980	11	25	12	34560.0	2.15	172.73	0.0	14.79	5.95	889.55
1980	11	26	12	34560.0	0.11	236.12	0.0	10.71	0.51	667.9
1980	11	27	12	34560.0	1.13	187.46	0.0	10.6	0.53	692.67
1980	11	28	12	34395.42	5.36	158.42	0.0	15.0	7.06	925.0
1980	11	29	12	34214.4	2.44	125.87	0.0	11.48	2.68	750.25
1980	11	30	12	34214.4	0.29	249.73	0.0	11.16	0.71	688.61
1980	12	1	12	34214.4	0.0	263.72	0.0	17.8	4.48	834.91
1980	12	2	12	34214.4	0.01	258.54	0.0	17.3	3.49	813.62
1980	12	3	12	34214.4	0.01	256.89	0.0	16.16	2.67	739.15
1980	12	4	12	33868.8	0.0	203.78	0.0	11.04	-1.76	538.44
1980	12	5	12	33868.8	0.0	261.92	0.0	7.18	-4.71	447.09
1980	12	6	12	33868.8	0.0	273.58	0.0	11.58	-3.12	518.6
1980	12	7	12	33868.8	0.0	263.16	0.0	15.09	1.42	714.02
1980	12	8	12	33868.8	0.0	259.35	0.0	20.6	5.69	974.85
1980	12	9	12	33868.8	2.81	140.6	0.0	18.74	11.12	1222.57
1980	12	10	12	33868.8	1.35	184.51	0.0	17.43	5.25	909.48
1980	12	11	12	33868.8	0.16	203.76	0.0	11.98	-1.65	566.28
1980	12	12	12	33868.8	0.0	258.78	0.0	8.93	-3.78	514.83
1980	12	13	12	33704.22	0.0	236.69	0.0	14.01	3.39	704.97
1980	12	14	12	33523.2	0.0	275.58	0.0	12.41	-4.86	472.74
1980	12	15	12	33523.2	0.0	262.65	0.0	7.19	-5.98	440.08
1980	12	16	12	33523.2	0.43	85.9	0.0	6.71	2.74	650.7
1980	12	17	12	33523.2	0.11	238.13	0.0	6.4	-3.73	465.16
1980	12	18	12	33523.2	0.0	278.76	0.0	8.86	-9.49	352.13
1980	12	19	12	33523.2	0.0	254.7	0.0	11.13	-1.62	487.92
1980	12	20	12	33523.2	0.0	271.67	0.0	4.85	-10.86	287.39
1980	12	21	12	33523.2	0.0	234.28	0.0	-0.46	-11.61	230.42
