  34.28
 200.00
 784430943
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	11	11	12	36979.2	0.0	335.47	0.0	25.66	9.54	1086.75
1980	11	12	12	36726.34	0.0	338.07	0.0	24.83	8.52	1055.5
1980	11	13	12	36633.6	0.6	248.6	0.0	22.89	9.15	1066.21
1980	11	14	12	36633.6	1.15	214.5	0.0	19.66	3.0	786.71
1980	11	15	12	36633.6	2.27	129.0	0.0	12.64	1.89	682.14
1980	11	16	12	36301.3	10.18	172.63	0.0	7.6	-0.37	593.84
1980	11	17	12	36288.0	6.26	74.68	0.0	6.29	-0.7	549.22
1980	11	18	12	36288.0	0.98	305.31	0.0	7.0	-5.09	419.24
1980	11	19	12	36288.0	0.0	334.14	0.0	10.46	-4.55	416.61
1980	11	20	12	36146.55	0.0	346.8	0.0	14.33	-3.3	464.0
1980	11	21	12	35942.4	0.0	335.46	0.0	13.95	-1.89	520.32
1980	11	22	12	35942.4	0.05	218.84	0.0	11.83	0.3	625.69
1980	11	23	12	35942.4	0.02	177.65	0.0	10.4	4.13	740.3
1980	11	24	12	35942.4	0.68	194.51	0.0	8.55	-1.41	577.05
1980	11	25	12	35689.54	1.56	172.42	0.0	6.7	-1.33	532.78
1980	11	26	12	35596.8	0.53	245.17	0.0	5.73	-3.45	466.89
1980	11	27	12	35596.8	0.0	274.07	0.0	8.54	-1.86	492.14
1980	11	28	12	35596.8	0.0	333.1	0.0	13.26	-3.69	473.29
1980	11	29	12	35596.8	0.0	334.5	0.0	17.74	-1.2	567.9
1980	11	30	12	35596.8	0.0	326.49	0.0	21.48	2.91	739.81
1980	12	1	12	35343.93	0.0	326.2	0.0	25.04	4.94	802.55
1980	12	2	12	35251.2	0.0	340.51	0.0	21.45	-5.51	464.05
1980	12	3	12	35251.2	0.0	320.43	0.0	15.16	-6.04	398.79
1980	12	4	12	35251.2	0.0	319.62	0.0	16.36	0.19	621.88
1980	12	5	12	35251.2	0.0	282.75	0.0	20.92	8.35	997.45
1980	12	6	12	35251.2	0.0	247.93	0.0	20.97	11.04	1203.62
1980	12	7	12	35251.2	16.29	185.63	0.0	20.93	10.69	1183.27
1980	12	8	12	35251.2	7.98	225.0	0.0	17.57	-0.61	676.64
1980	12	9	12	35109.75	0.52	239.11	0.0	11.22	-2.75	490.11
1980	12	10	12	34918.9	0.0	315.3	0.0	11.51	-2.95	479.01
1980	12	11	12	34905.6	0.0	325.14	0.0	16.15	-1.51	544.42
1980	12	12	12	34905.6	0.0	321.55	0.0	18.79	0.9	631.74
1980	12	13	12	34905.6	0.0	312.3	0.0	16.97	0.07	609.0
1980	12	14	12	34905.6	0.0	311.14	0.0	15.17	-0.34	592.48
1980	12	15	12	34905.6	0.0	319.42	0.0	19.44	1.01	669.93
1980	12	16	12	34905.6	0.0	308.21	0.0	21.42	4.76	814.25
1980	12	17	12	34905.6	0.0	318.31	0.0	25.12	3.57	803.87
1980	12	18	12	34905.6	0.0	319.24	0.0	23.3	2.12	707.64
1980	12	19	12	34905.6	0.0	295.02	0.0	18.86	-3.24	478.94
1980	12	20	12	34905.6	0.0	223.61	0.0	7.49	-8.36	312.7
1980	12	21	12	34905.6	0.0	250.16	0.0	-0.9	-10.04	275.32
1980	12	22	12	34905.6	0.0	279.47	0.0	5.91	-5.51	373.44
