  35.37
 200.00
5366750313
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	2	12	36979.2	0.0	431.16	0.0	11.44	-7.92	193.41
1980	2	3	12	37317.87	0.0	399.15	0.0	14.81	-3.84	261.07
1980	2	4	12	37324.8	0.0	380.88	0.0	14.16	-1.27	313.83
1980	2	5	12	37324.8	0.0	366.62	0.0	12.96	-1.94	309.48
1980	2	6	12	37600.92	0.01	375.53	0.0	12.66	-3.65	288.11
1980	2	7	12	37670.4	6.92	267.45	0.0	11.19	-0.97	335.87
1980	2	8	12	37670.4	4.5	302.57	0.0	7.57	-8.92	232.17
1980	2	9	12	37946.52	0.69	349.89	0.0	0.09	-10.44	188.53
1980	2	10	12	38016.0	0.0	430.61	0.0	5.27	-9.12	191.8
1980	2	11	12	38016.0	0.0	419.83	0.0	6.78	-6.62	221.31
1980	2	12	12	38292.12	0.0	410.94	0.0	5.29	-7.56	223.63
1980	2	13	12	38361.6	0.0	438.32	0.0	12.29	-3.16	289.93
1980	2	14	12	38361.6	0.07	386.38	0.0	15.94	0.66	377.12
1980	2	15	12	38700.27	0.23	361.98	0.0	13.71	-3.84	303.9
1980	2	16	12	38707.2	0.29	310.15	0.0	9.09	-10.17	206.95
1980	2	17	12	38707.2	0.09	403.71	0.0	0.19	-10.39	183.77
1980	2	18	12	39052.8	0.0	414.07	0.0	6.53	-6.04	247.36
1980	2	19	12	39052.8	0.0	439.08	0.0	18.95	1.03	376.31
1980	2	20	12	39052.8	0.0	434.48	0.0	21.23	4.74	473.15
1980	2	21	12	39398.4	0.0	424.41	0.0	20.79	6.13	502.7
1980	2	22	12	39398.4	0.0	451.96	0.0	21.25	2.27	412.11
1980	2	23	12	39568.74	0.0	446.88	0.0	19.82	2.06	384.95
1980	2	24	12	39744.0	0.0	395.71	0.0	16.67	0.85	363.93
1980	2	25	12	39744.0	0.0	440.29	0.0	11.56	-2.41	289.78
1980	2	26	12	40089.6	0.0	473.14	0.0	16.47	-4.19	255.48
1980	2	27	12	40089.6	0.0	478.75	0.0	22.24	-0.88	307.69
1980	2	28	12	40089.6	0.0	480.08	0.0	25.8	2.44	363.84
1980	2	29	12	40435.2	0.0	450.75	0.0	24.21	-4.34	247.68
1980	3	1	12	40435.2	0.0	425.51	0.0	19.06	-14.66	131.41
1980	3	2	12	40711.32	0.0	485.74	0.0	3.3	-16.14	114.51
1980	3	3	12	40780.8	0.0	481.92	0.0	12.21	-5.89	223.04
1980	3	4	12	40780.8	0.11	424.0	0.0	16.57	2.29	347.46
1980	3	5	12	41126.4	0.05	493.33	0.0	13.63	-8.18	208.88
1980	3	6	12	41126.4	0.0	502.14	0.0	17.27	-4.19	224.84
1980	3	7	12	41133.03	0.0	513.02	0.0	21.32	-3.27	239.77
1980	3	8	12	41472.0	0.0	512.65	0.0	19.43	-4.14	234.03
1980	3	9	12	41472.0	0.0	509.45	0.0	19.15	-1.61	269.57
1980	3	10	12	41817.6	0.14	478.49	0.0	20.75	-0.72	317.51
1980	3	11	12	41817.6	4.06	361.38	0.0	19.25	2.01	420.68
1980	3	12	12	41817.6	2.07	405.29	0.0	17.4	3.24	446.6
1980	3	13	12	42163.2	0.21	480.67	0.0	17.43	-1.19	343.19
1980	3	14	12	42163.2	0.02	505.64	0.0	19.32	1.05	370.47
1980	3	15	12	42508.8	0.0	503.53	0.0	22.85	4.73	463.6
1980	3	16	12	42508.8	0.0	500.74	0.0	24.03	6.43	489.95
1980	3	17	12	42508.8	0.0	517.22	0.0	19.54	-1.87	317.47
1980	3	18	12	42854.4	0.0	496.44	0.0	15.36	-1.37	307.04
1980	3	19	12	42854.4	0.0	528.07	0.0	20.15	0.52	348.27
1980	3	20	12	43200.0	0.0	497.82	0.0	20.62	4.36	421.52
1980	3	21	12	43200.0	0.0	518.59	0.0	19.17	0.48	373.94
1980	3	22	12	43200.0	1.63	374.42	0.0	19.03	3.65	483.75
1980	3	23	12	43545.6	4.99	349.13	0.0	16.24	2.33	470.32
1980	3	24	12	43545.6	2.06	401.27	0.0	12.51	-1.37	379.74
1980	3	25	12	43891.2	0.2	437.67	0.0	13.07	-0.99	391.45
1980	3	26	12	43891.2	0.41	375.48	0.0	18.58	3.77	560.59
1980	3	27	12	43891.2	20.61	336.25	0.0	20.03	7.43	696.72
1980	3	28	12	44236.8	10.69	348.75	0.0	16.93	1.9	599.6
1980	3	29	12	44236.8	1.8	370.4	0.0	12.35	-0.84	501.63
1980	3	30	12	44582.4	0.61	423.07	0.0	12.33	0.2	502.08
1980	3	31	12	44582.4	0.16	488.58	0.0	17.38	1.42	550.17
1980	4	1	12	44582.4	0.21	434.22	0.0	17.79	4.07	648.21
1980	4	2	12	44928.0	5.52	365.24	0.0	15.93	2.24	603.29
1980	4	3	12	44928.0	2.75	478.23	0.0	13.77	-0.7	479.25
1980	4	4	12	45266.97	0.21	541.65	0.0	14.34	-1.53	449.89
1980	4	5	12	45273.6	0.0	554.35	0.0	19.92	2.46	598.96
1980	4	6	12	45273.6	0.0	534.12	0.0	25.25	9.27	847.58
1980	4	7	12	45619.2	0.0	558.5	0.0	26.44	6.94	767.62
1980	4	8	12	45619.2	0.0	564.6	0.0	23.21	2.62	584.47
1980	4	9	12	45688.68	0.0	581.85	0.0	20.59	0.18	512.26
1980	4	10	12	45964.8	0.0	575.89	0.0	24.64	4.34	641.27
1980	4	11	12	45964.8	0.0	567.39	0.0	25.81	6.35	721.22
1980	4	12	12	46310.4	0.0	382.28	0.0	22.87	4.07	669.33
1980	4	13	12	46310.4	0.0	462.0	0.0	12.26	1.52	542.39
1980	4	14	12	46310.4	0.0	571.91	0.0	15.7	-0.86	458.15
1980	4	15	12	46656.0	0.0	594.69	0.0	24.57	1.44	546.18
1980	4	16	12	46656.0	0.0	577.91	0.0	26.4	6.93	715.52
1980	4	17	12	46831.26	0.0	571.42	0.0	23.76	4.63	652.21
1980	4	18	12	47001.6	0.0	579.26	0.0	21.91	4.08	621.76
1980	4	19	12	47001.6	0.0	594.75	0.0	27.22	5.82	667.92
1980	4	20	12	47347.2	0.0	590.28	0.0	30.81	8.69	759.97
1980	4	21	12	47347.2	0.0	587.06	0.0	30.61	10.02	818.41
1980	4	22	12	47347.2	0.11	523.46	0.0	28.85	9.88	888.65
1980	4	23	12	47692.8	14.23	412.09	0.0	29.05	12.91	1088.9
1980	4	24	12	47692.8	12.94	406.31	0.0	27.37	11.46	1087.65
1980	4	25	12	47699.73	5.2	382.12	0.0	24.39	6.87	870.32
1980	4	26	12	48038.4	1.38	392.46	0.0	17.69	3.43	697.75
1980	4	27	12	48038.4	0.18	512.9	0.0	16.9	4.53	684.43
1980	4	28	12	48107.88	0.0	578.25	0.0	22.81	5.55	744.71
1980	4	29	12	48384.0	0.39	466.88	0.0	25.81	8.44	938.35
1980	4	30	12	48384.0	9.81	397.38	0.0	25.01	10.58	1082.33
1980	5	1	12	48453.48	6.22	329.42	0.0	22.58	9.67	1088.7
1980	5	2	12	48729.6	1.24	367.08	0.0	19.1	9.92	1048.82
1980	5	3	12	48729.6	0.36	506.82	0.0	21.1	7.48	901.12
1980	5	4	12	48799.08	0.27	524.78	0.0	24.22	8.26	954.04
1980	5	5	12	49075.2	1.27	486.91	0.0	25.16	11.4	1118.58
1980	5	6	12	49075.2	0.55	514.99	0.0	26.73	11.52	1158.02
1980	5	7	12	49082.13	1.52	414.68	0.0	26.26	12.36	1203.63
1980	5	8	12	49420.8	1.12	445.84	0.0	23.8	8.14	933.51
1980	5	9	12	49420.8	0.5	462.19	0.0	21.17	5.05	813.99
1980	5	10	12	49420.8	0.12	587.69	0.0	28.78	9.92	1008.46
1980	5	11	12	49658.98	0.03	555.17	0.0	32.43	14.02	1243.28
1980	5	12	12	49766.4	0.01	564.7	0.0	30.21	13.16	1151.34
1980	5	13	12	49766.4	0.0	593.57	0.0	26.82	7.8	886.47
1980	5	14	12	49835.88	13.77	429.88	0.0	23.45	6.73	907.96
1980	5	15	12	50112.0	30.33	338.49	0.0	20.44	9.95	1087.47
1980	5	16	12	50112.0	11.77	384.35	0.0	18.74	8.55	1032.65
1980	5	17	12	50112.0	3.61	461.15	0.0	21.87	6.87	968.43
1980	5	18	12	50229.11	2.71	514.89	0.0	22.93	8.49	1014.74
1980	5	19	12	50457.6	0.69	511.93	0.0	23.36	7.86	1041.16
1980	5	20	12	50457.6	2.48	430.01	0.0	25.15	11.18	1233.77
1980	5	21	12	50457.6	1.69	465.76	0.0	24.57	11.1	1220.93
1980	5	22	12	50527.08	0.29	528.58	0.0	24.57	9.97	1161.88
1980	5	23	12	50796.57	0.01	558.91	0.0	27.16	12.17	1289.51
1980	5	24	12	50803.2	0.0	559.57	0.0	29.99	13.97	1438.44
1980	5	25	12	50803.2	0.0	577.19	0.0	32.78	14.23	1530.12
1980	5	26	12	50803.2	1.7	422.68	0.0	32.51	16.14	1742.17
1980	5	27	12	50920.31	8.03	396.9	0.0	30.45	15.65	1719.34
1980	5	28	12	51142.17	8.48	374.41	0.0	28.35	15.59	1730.28
1980	5	29	12	51148.8	4.49	375.35	0.0	28.4	16.69	1777.92
1980	5	30	12	51148.8	0.95	523.77	0.0	29.43	14.64	1655.26
1980	5	31	12	51148.8	0.47	399.33	0.0	29.15	17.89	1949.59
1980	6	1	12	51181.7	1.77	370.7	0.0	29.23	19.56	2096.67
1980	6	2	12	51324.06	0.65	494.98	0.0	30.81	17.95	1935.07
1980	6	3	12	51487.77	0.46	451.27	0.0	31.01	17.85	1980.97
1980	6	4	12	51494.4	0.99	369.56	0.0	32.19	19.8	2203.58
1980	6	5	12	51494.4	0.39	472.58	0.0	33.16	19.87	2174.65
1980	6	6	12	51494.4	0.03	526.91	0.0	35.64	20.03	2211.36
1980	6	7	12	51494.4	1.24	444.87	0.0	36.05	21.16	2280.71
1980	6	8	12	51494.4	1.13	411.97	0.0	33.18	15.66	1765.1
1980	6	9	12	51527.3	0.26	504.66	0.0	28.21	13.67	1499.76
1980	6	10	12	51611.51	3.81	469.26	0.0	27.93	15.07	1615.73
1980	6	11	12	51669.66	2.34	464.8	0.0	29.94	15.93	1731.58
1980	6	12	12	51794.9	0.32	525.95	0.0	30.68	17.1	1815.73
1980	6	13	12	51833.37	0.0	535.34	0.0	32.99	18.34	1951.99
1980	6	14	12	51840.0	0.0	547.7	0.0	35.95	18.94	2056.99
1980	6	15	12	51840.0	0.0	545.79	0.0	37.18	19.52	2162.12
1980	6	16	12	51840.0	0.13	430.79	0.0	36.01	20.23	2263.63
1980	6	17	12	51840.0	0.52	411.67	0.0	33.67	18.43	2118.04
1980	6	18	12	51840.0	3.26	390.34	0.0	34.06	19.52	2190.69
1980	6	19	12	51840.0	3.01	431.41	0.0	34.88	17.8	2035.34
1980	6	20	12	51840.0	0.98	495.36	0.0	33.17	17.46	1938.19
1980	6	21	12	51840.0	0.29	490.66	0.0	32.65	18.16	1979.01
1980	6	22	12	51840.0	0.08	526.24	0.0	33.15	18.72	2016.29
1980	6	23	12	51840.0	0.0	547.14	0.0	37.29	19.31	2182.04
1980	6	24	12	51840.0	0.0	530.45	0.0	41.21	22.44	2581.29
1980	6	25	12	51840.0	0.0	521.4	0.0	42.65	23.67	2709.96
1980	6	26	12	51840.0	0.0	543.57	0.0	41.08	21.28	2379.81
1980	6	27	12	51840.0	0.0	542.61	0.0	41.58	21.51	2414.27
1980	6	28	12	51794.9	0.0	515.15	0.0	42.14	24.35	2671.06
1980	6	29	12	51732.58	0.0	527.03	0.0	40.46	22.54	2488.25
1980	6	30	12	51669.66	0.0	526.18	0.0	40.13	22.56	2504.79
1980	7	1	12	51563.88	0.0	510.04	0.0	41.16	24.26	2727.19
1980	7	2	12	51501.33	0.06	460.75	0.0	41.63	24.62	2803.36
1980	7	3	12	51494.4	0.05	498.19	0.0	40.7	23.53	2628.27
1980	7	4	12	51494.4	0.01	510.99	0.0	39.69	23.41	2502.21
1980	7	5	12	51494.4	0.0	537.74	0.0	38.95	20.88	2241.98
1980	7	6	12	51494.4	0.0	523.92	0.0	37.87	21.44	2294.49
1980	7	7	12	51494.4	0.0	488.97	0.0	37.39	23.21	2501.66
1980	7	8	12	51386.98	0.0	486.51	0.0	37.81	23.66	2584.58
1980	7	9	12	51218.28	0.0	496.92	0.0	39.35	24.05	2613.39
1980	7	10	12	51148.8	0.0	515.69	0.0	39.54	22.81	2477.8
1980	7	11	12	51148.8	0.0	527.05	0.0	40.15	22.21	2404.32
1980	7	12	12	51148.8	0.0	523.84	0.0	39.84	22.28	2439.93
1980	7	13	12	51148.8	0.0	500.46	0.0	39.82	23.89	2589.66
1980	7	14	12	51041.38	0.0	513.71	0.0	39.65	22.79	2492.65
1980	7	15	12	50836.1	0.0	513.11	0.0	39.55	22.98	2517.64
1980	7	16	12	50803.2	0.65	442.21	0.0	39.26	23.26	2577.03
1980	7	17	12	50803.2	0.27	519.57	0.0	39.15	21.82	2374.4
1980	7	18	12	50803.2	0.0	522.98	0.0	39.52	21.92	2364.34
1980	7	19	12	50632.86	0.0	513.8	0.0	38.69	22.25	2426.61
1980	7	20	12	50457.6	4.28	394.28	0.0	38.58	22.55	2506.9
1980	7	21	12	50457.6	2.71	434.18	0.0	37.32	18.66	2129.97
1980	7	22	12	50457.6	0.88	461.97	0.0	35.38	19.14	2023.54
1980	7	23	12	50412.5	0.21	522.13	0.0	35.67	18.02	1866.64
1980	7	24	12	50118.93	0.0	540.75	0.0	36.63	19.19	1917.12
1980	7	25	12	50112.0	0.03	512.31	0.0	36.99	19.7	1996.23
1980	7	26	12	50112.0	0.02	518.3	0.0	36.67	20.38	2052.27
1980	7	27	12	50004.58	1.6	427.95	0.0	36.69	19.76	2109.3
1980	7	28	12	49766.4	3.16	404.71	0.0	38.26	19.61	2128.27
1980	7	29	12	49766.4	1.03	538.41	0.0	38.58	19.68	2031.48
1980	7	30	12	49766.4	0.0	531.48	0.0	38.74	20.95	2077.33
1980	7	31	12	49490.28	0.0	534.22	0.0	39.08	21.05	2104.95
1980	8	1	12	49420.8	0.0	525.58	0.0	39.71	21.98	2171.67
1980	8	2	12	49420.8	0.0	538.89	0.0	40.0	20.65	2120.9
1980	8	3	12	49250.46	0.3	460.62	0.0	38.33	23.0	2326.89
1980	8	4	12	49075.2	0.18	479.44	0.0	36.55	21.53	2179.65
1980	8	5	12	49075.2	1.83	468.95	0.0	36.94	21.35	2189.99
1980	8	6	12	49030.1	0.81	459.0	0.0	36.72	22.63	2270.12
1980	8	7	12	48729.6	0.02	496.94	0.0	35.87	21.3	2123.94
1980	8	8	12	48729.6	0.04	469.82	0.0	35.87	20.93	2119.61
1980	8	9	12	48722.97	0.02	484.9	0.0	36.3	22.14	2179.77
1980	8	10	12	48384.0	0.0	512.67	0.0	36.47	20.7	2037.41
1980	8	11	12	48384.0	0.0	509.24	0.0	35.37	19.99	1909.0
1980	8	12	12	48377.37	0.01	501.51	0.0	33.43	17.0	1745.43
1980	8	13	12	48038.4	0.78	427.59	0.0	33.38	21.55	2084.8
1980	8	14	12	48038.4	8.8	304.98	0.0	33.93	23.73	2221.0
1980	8	15	12	47993.3	6.26	373.87	0.0	33.71	19.75	1859.3
1980	8	16	12	47692.8	1.36	486.25	0.0	36.37	20.89	1773.68
1980	8	17	12	47692.8	0.61	503.17	0.0	36.46	20.78	1735.75
1980	8	18	12	47522.46	0.25	449.18	0.0	34.76	20.43	1776.16
1980	8	19	12	47347.2	1.35	369.39	0.0	34.0	20.74	1860.57
1980	8	20	12	47347.2	0.56	452.48	0.0	34.03	21.46	1773.4
1980	8	21	12	47034.5	0.44	507.14	0.0	34.16	19.0	1548.95
1980	8	22	12	47001.6	0.18	537.11	0.0	35.49	18.43	1484.61
1980	8	23	12	47001.6	0.0	533.25	0.0	36.34	19.1	1540.62
1980	8	24	12	46656.0	0.0	522.86	0.0	36.77	20.36	1643.55
1980	8	25	12	46656.0	0.0	519.06	0.0	37.05	20.69	1646.48
1980	8	26	12	46649.37	0.0	525.96	0.0	37.48	20.5	1519.97
1980	8	27	12	46310.4	0.05	514.43	0.0	36.29	18.38	1325.72
1980	8	28	12	46310.4	0.32	482.98	0.0	35.09	18.23	1267.8
1980	8	29	12	45971.73	0.15	530.64	0.0	36.73	17.42	1237.85
1980	8	30	12	45964.8	0.12	509.85	0.0	37.84	18.71	1371.24
1980	8	31	12	45964.8	0.06	465.49	0.0	37.26	22.76	1605.59
1980	9	1	12	45619.2	0.01	481.41	0.0	35.42	21.57	1462.13
1980	9	2	12	45619.2	0.0	532.59	0.0	34.64	17.62	1201.57
1980	9	3	12	45511.78	0.0	530.06	0.0	34.79	17.83	1184.81
1980	9	4	12	45273.6	0.0	524.54	0.0	35.51	18.77	1270.67
1980	9	5	12	45273.6	0.45	418.29	0.0	35.44	19.7	1419.52
1980	9	6	12	44928.0	0.8	443.03	0.0	34.37	18.2	1302.11
1980	9	7	12	44928.0	0.25	516.23	0.0	33.65	17.37	1173.14
1980	9	8	12	44928.0	0.0	483.79	0.0	31.95	18.17	1205.13
1980	9	9	12	44582.4	12.04	360.34	0.0	30.61	17.0	1248.02
1980	9	10	12	44582.4	6.73	358.69	0.0	28.31	14.83	1293.91
1980	9	11	12	44236.8	1.0	355.24	0.0	29.27	17.85	1523.08
1980	9	12	12	44236.8	1.14	405.5	0.0	34.1	18.98	1588.44
1980	9	13	12	44236.8	0.44	483.41	0.0	35.71	17.99	1479.85
1980	9	14	12	43891.2	0.09	453.49	0.0	34.25	18.54	1537.82
1980	9	15	12	43891.2	0.03	421.94	0.0	32.37	20.36	1659.98
1980	9	16	12	43545.6	0.0	450.14	0.0	32.03	18.78	1432.64
1980	9	17	12	43545.6	0.0	534.24	0.0	28.99	7.26	833.7
1980	9	18	12	43545.6	0.0	521.49	0.0	32.1	11.08	933.57
1980	9	19	12	43200.0	0.0	497.26	0.0	35.3	16.74	1266.45
1980	9	20	12	43200.0	0.0	472.83	0.0	35.94	19.35	1475.26
1980	9	21	12	42854.4	0.0	480.19	0.0	36.8	19.03	1453.02
1980	9	22	12	42854.4	0.0	483.82	0.0	34.92	15.93	1224.7
1980	9	23	12	42854.4	0.0	461.65	0.0	30.48	11.98	1011.61
1980	9	24	12	42508.8	2.89	421.14	0.0	29.43	12.99	1087.53
1980	9	25	12	42508.8	2.04	398.04	0.0	27.8	13.39	1150.28
1980	9	26	12	42163.2	8.61	225.29	0.0	24.36	12.48	1229.15
1980	9	27	12	42163.2	9.91	149.13	0.0	18.21	11.19	1252.29
1980	9	28	12	42163.2	3.22	205.41	0.0	18.31	11.84	1275.85
1980	9	29	12	41817.6	0.22	386.99	0.0	23.6	12.68	1230.61
1980	9	30	12	41817.6	0.0	459.61	0.0	28.56	12.44	1212.25
1980	10	1	12	41472.0	0.0	456.89	0.0	30.38	14.05	1256.71
1980	10	2	12	41472.0	0.0	476.78	0.0	28.47	9.33	1006.37
1980	10	3	12	41472.0	0.0	482.4	0.0	27.46	6.48	871.69
1980	10	4	12	41126.4	0.0	474.04	0.0	28.95	9.15	985.35
1980	10	5	12	41126.4	0.94	410.65	0.0	27.92	10.81	1134.5
1980	10	6	12	40888.22	0.67	360.12	0.0	26.9	13.04	1273.17
1980	10	7	12	40780.8	0.12	447.72	0.0	28.18	10.94	1161.55
1980	10	8	12	40780.8	0.0	440.52	0.0	30.67	12.95	1234.49
1980	10	9	12	40435.2	0.0	455.53	0.0	31.59	10.62	1144.43
1980	10	10	12	40435.2	0.0	438.99	0.0	30.18	11.19	1101.08
1980	10	11	12	40428.27	0.0	450.72	0.0	26.92	5.14	846.53
1980	10	12	12	40089.6	0.11	400.24	0.0	26.97	6.98	937.09
1980	10	13	12	40089.6	0.05	424.29	0.0	28.87	11.59	1180.09
1980	10	14	12	39750.63	0.1	360.97	0.0	30.56	13.32	1391.67
1980	10	15	12	39744.0	8.41	294.48	0.0	30.18	14.85	1506.87
1980	10	16	12	39744.0	3.87	391.38	0.0	28.12	10.01	1178.14
1980	10	17	12	39398.4	0.17	406.43	0.0	25.13	6.52	920.79
1980	10	18	12	39398.4	0.0	417.6	0.0	20.79	4.46	795.59
1980	10	19	12	39365.5	0.0	424.1	0.0	21.37	3.37	740.29
1980	10	20	12	39052.8	0.0	423.12	0.0	22.7	4.32	773.66
1980	10	21	12	39052.8	0.0	418.71	0.0	23.79	5.11	816.77
1980	10	22	12	38877.54	0.0	415.41	0.0	24.6	5.67	850.67
1980	10	23	12	38707.2	0.0	395.34	0.0	23.08	5.98	826.08
1980	10	24	12	38707.2	0.0	409.01	0.0	19.69	-0.99	580.03
1980	10	25	12	38406.7	0.0	414.54	0.0	18.65	-0.25	589.65
1980	10	26	12	38361.6	0.81	297.6	0.0	20.37	3.43	763.33
1980	10	27	12	38361.6	0.83	300.32	0.0	18.94	5.34	805.1
1980	10	28	12	38022.63	0.2	324.45	0.0	15.42	-0.7	563.16
1980	10	29	12	38016.0	0.0	402.64	0.0	12.75	-5.76	410.41
1980	10	30	12	38016.0	0.0	407.59	0.0	21.27	-1.92	523.59
1980	10	31	12	37677.03	0.0	398.43	0.0	24.8	2.71	704.99
1980	11	1	12	37670.4	0.0	395.08	0.0	26.72	3.38	755.34
1980	11	2	12	37670.4	0.0	394.19	0.0	25.75	1.5	705.98
1980	11	3	12	37369.9	0.0	379.17	0.0	22.98	3.67	747.75
1980	11	4	12	37324.8	0.0	381.47	0.0	22.71	2.51	736.07
1980	11	5	12	37324.8	0.0	371.66	0.0	25.52	5.6	862.55
1980	11	6	12	37149.54	0.0	369.88	0.0	28.23	6.74	961.06
1980	11	7	12	36979.2	0.0	362.28	0.0	29.41	8.59	1058.31
1980	11	8	12	36979.2	0.0	362.98	0.0	30.17	7.69	1041.5
1980	11	9	12	36909.72	0.0	356.37	0.0	28.86	7.52	1010.49
1980	11	10	12	36633.6	0.0	352.72	0.0	26.49	6.71	973.86
1980	11	11	12	36633.6	0.0	333.23	0.0	25.26	9.0	1071.88
1980	11	12	12	36633.6	0.0	316.75	0.0	23.91	9.37	1091.14
1980	11	13	12	36395.42	1.48	235.4	0.0	21.38	7.1	953.82
1980	11	14	12	36288.0	0.72	235.27	0.0	17.65	0.03	636.18
1980	11	15	12	36288.0	2.43	122.5	0.0	8.43	0.09	597.2
1980	11	16	12	36281.07	5.3	146.6	0.0	5.5	-1.78	534.63
1980	11	17	12	35987.5	2.17	114.44	0.0	3.78	-2.49	484.19
1980	11	18	12	35942.4	0.16	312.9	0.0	6.35	-6.72	364.42
1980	11	19	12	35942.4	0.0	336.16	0.0	9.5	-6.46	353.33
1980	11	20	12	35942.4	0.0	339.6	0.0	11.99	-5.37	384.05
1980	11	21	12	35767.14	0.0	332.54	0.0	12.14	-4.23	426.73
1980	11	22	12	35596.8	0.09	278.98	0.0	10.85	-1.59	524.09
1980	11	23	12	35596.8	0.06	173.83	0.0	9.36	1.9	632.32
1980	11	24	12	35596.8	2.2	182.94	0.0	6.19	-4.18	469.77
1980	11	25	12	35563.9	3.72	140.93	0.0	2.74	-3.75	432.94
1980	11	26	12	35358.62	1.36	298.34	0.0	3.37	-9.42	319.96
1980	11	27	12	35251.2	0.08	290.07	0.0	5.66	-5.86	371.09
1980	11	28	12	35251.2	0.0	317.45	0.0	11.11	-4.35	431.98
1980	11	29	12	35251.2	0.0	327.14	0.0	15.54	-1.91	528.75
1980	11	30	12	35251.2	0.0	320.65	0.0	18.66	1.47	680.2
1980	12	1	12	35181.72	0.0	310.33	0.0	22.21	5.34	790.79
1980	12	2	12	35013.02	0.0	337.29	0.0	17.91	-8.49	403.05
1980	12	3	12	34905.6	0.0	322.85	0.0	13.54	-6.56	390.1
1980	12	4	12	34905.6	0.0	317.88	0.0	19.11	0.37	632.79
1980	12	5	12	34905.6	0.0	284.67	0.0	21.12	5.37	887.04
1980	12	6	12	34905.6	0.04	225.47	0.0	19.96	8.71	1055.1
1980	12	7	12	34905.6	11.17	202.1	0.0	17.76	5.32	888.55
1980	12	8	12	34898.67	8.74	209.81	0.0	13.92	-3.6	527.6
1980	12	9	12	34836.12	1.9	227.06	0.0	7.32	-5.63	401.56
1980	12	10	12	34730.34	0.08	310.19	0.0	10.31	-4.62	430.38
1980	12	11	12	34667.42	0.0	317.97	0.0	16.52	-1.7	537.98
1980	12	12	12	34605.1	0.0	317.37	0.0	19.65	0.18	619.32
1980	12	13	12	34560.0	0.0	305.27	0.0	17.93	-0.05	596.88
1980	12	14	12	34560.0	0.0	310.03	0.0	14.69	-3.6	498.76
1980	12	15	12	34560.0	0.0	310.18	0.0	17.25	-0.09	612.78
1980	12	16	12	34560.0	0.0	299.22	0.0	19.41	3.63	770.4
1980	12	17	12	34560.0	0.0	305.38	0.0	22.6	4.02	805.99
1980	12	18	12	34560.0	0.0	310.72	0.0	21.75	1.05	667.25
1980	12	19	12	34560.0	0.0	261.28	0.0	16.74	-5.77	406.26
1980	12	20	12	34560.0	0.0	247.48	0.0	2.69	-10.55	273.71
1980	12	21	12	34560.0	0.0	253.1	0.0	0.85	-9.09	293.67
