  37.42
 200.00
2337759543
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	8	12	45964.8	0.06	518.28	0.0	18.18	2.88	704.03
1980	4	9	12	45964.8	0.0	558.74	0.0	19.16	0.71	641.64
1980	4	10	12	46061.01	0.67	427.11	0.0	23.22	3.09	762.55
1980	4	11	12	46310.4	0.53	422.52	0.0	21.32	4.28	774.94
1980	4	12	12	46310.4	0.11	482.86	0.0	17.61	0.43	595.9
1980	4	13	12	46656.0	0.0	545.67	0.0	13.91	-1.05	515.63
1980	4	14	12	46656.0	0.0	572.67	0.0	14.73	-3.19	471.83
1980	4	15	12	46867.5	0.0	580.42	0.0	24.06	-0.55	594.15
1980	4	16	12	47001.6	0.0	545.62	0.0	21.84	5.19	784.49
1980	4	17	12	47001.6	0.0	487.26	0.0	19.13	5.64	821.04
1980	4	18	12	47347.2	0.0	476.6	0.0	17.0	5.92	807.69
1980	4	19	12	47347.2	0.0	579.76	0.0	26.76	3.13	748.47
1980	4	20	12	47558.7	0.0	573.6	0.0	29.91	6.9	892.22
1980	4	21	12	47692.8	0.0	568.66	0.0	31.47	8.91	1010.36
1980	4	22	12	47692.8	0.01	548.2	0.0	29.18	9.79	1055.17
1980	4	23	12	48038.4	7.05	406.89	0.0	26.27	9.29	1092.73
1980	4	24	12	48038.4	9.76	322.5	0.0	23.12	10.84	1131.33
1980	4	25	12	48076.64	9.09	289.99	0.0	18.34	5.17	877.72
1980	4	26	12	48384.0	3.18	357.57	0.0	15.73	6.23	857.14
1980	4	27	12	48384.0	0.25	530.65	0.0	17.52	3.98	749.91
1980	4	28	12	48639.34	0.0	577.02	0.0	23.06	4.12	773.13
1980	4	29	12	48729.6	0.0	574.49	0.0	26.04	6.55	926.19
1980	4	30	12	48729.6	3.21	351.72	0.0	23.98	10.74	1175.7
1980	5	1	12	49063.56	1.38	291.34	0.0	20.18	10.77	1195.28
1980	5	2	12	49075.2	0.03	437.22	0.0	21.09	11.05	1135.88
1980	5	3	12	49082.85	0.24	501.46	0.0	24.67	6.79	979.59
1980	5	4	12	49416.83	0.96	429.93	0.0	24.74	9.35	1083.97
1980	5	5	12	49420.8	0.36	556.62	0.0	26.67	9.55	1083.29
1980	5	6	12	49459.05	0.85	441.52	0.0	28.0	9.31	1134.37
1980	5	7	12	49762.43	0.73	404.34	0.0	26.07	10.08	1100.89
1980	5	8	12	49766.4	0.16	541.99	0.0	22.21	4.55	779.98
1980	5	9	12	49804.64	0.0	560.8	0.0	20.73	5.39	823.55
1980	5	10	12	50100.36	0.0	571.95	0.0	29.98	10.76	1078.67
1980	5	11	12	50112.0	0.03	520.58	0.0	28.02	10.78	1097.01
1980	5	12	12	50112.09	0.01	554.03	0.0	25.52	9.49	986.62
1980	5	13	12	50403.96	0.0	573.92	0.0	23.26	6.22	843.07
1980	5	14	12	50457.6	1.49	426.13	0.0	21.91	6.13	911.86
1980	5	15	12	50457.6	25.86	302.64	0.0	20.37	10.32	1112.99
1980	5	16	12	50669.1	14.59	300.05	0.0	18.0	8.89	1103.11
1980	5	17	12	50803.2	4.49	291.8	0.0	18.12	10.24	1153.17
1980	5	18	12	50803.2	1.14	440.42	0.0	18.54	9.08	1043.91
1980	5	19	12	50810.85	0.01	565.55	0.0	23.44	7.33	991.33
1980	5	20	12	51095.16	4.61	397.26	0.0	23.3	10.46	1151.84
1980	5	21	12	51148.8	1.91	556.77	0.0	23.99	8.64	1053.04
1980	5	22	12	51148.8	0.01	553.06	0.0	24.04	9.85	1098.23
1980	5	23	12	51156.45	0.0	555.36	0.0	24.9	10.42	1216.13
1980	5	24	12	51404.13	0.0	519.75	0.0	29.77	16.27	1619.92
1980	5	25	12	51494.4	0.0	520.29	0.0	32.49	17.89	1832.79
1980	5	26	12	51494.4	3.87	373.82	0.0	31.36	18.6	1927.74
1980	5	27	12	51494.48	4.83	398.72	0.0	29.26	14.87	1639.9
1980	5	28	12	51651.57	2.18	374.28	0.0	27.81	15.0	1624.81
1980	5	29	12	51786.36	0.41	465.15	0.0	28.59	16.7	1626.65
1980	5	30	12	51840.0	0.04	568.09	0.0	29.05	11.3	1355.77
1980	5	31	12	51840.0	0.01	497.53	0.0	29.32	17.16	1709.2
1980	6	1	12	51840.0	0.0	466.81	0.0	29.08	18.18	1871.08
1980	6	2	12	51878.25	0.0	464.73	0.0	30.64	19.59	1954.48
1980	6	3	12	52051.5	0.0	540.12	0.0	32.38	16.41	1786.25
1980	6	4	12	52159.09	0.0	470.72	0.0	32.3	20.33	2059.23
1980	6	5	12	52181.63	0.0	518.82	0.0	33.86	19.19	2012.57
1980	6	6	12	52185.6	0.0	521.28	0.0	35.07	19.91	2039.85
1980	6	7	12	52185.6	0.0	525.98	0.0	33.34	18.29	1821.71
1980	6	8	12	52185.6	0.21	424.39	0.0	30.29	12.68	1444.36
1980	6	9	12	52193.25	0.09	519.02	0.0	26.57	13.89	1395.58
1980	6	10	12	52281.81	0.0	565.71	0.0	29.81	12.94	1410.21
1980	6	11	12	52342.77	0.1	502.0	0.0	31.39	17.47	1746.06
1980	6	12	12	52440.93	0.09	435.62	0.0	33.32	18.09	1905.44
1980	6	13	12	52477.57	0.02	534.87	0.0	35.88	19.2	1964.83
1980	6	14	12	52504.68	0.0	547.15	0.0	38.87	19.23	2048.58
1980	6	15	12	52519.56	0.52	407.84	0.0	37.01	20.62	2161.12
1980	6	16	12	52527.23	19.94	396.73	0.0	33.54	15.95	1780.54
1980	6	17	12	52527.23	9.22	221.19	0.0	28.86	16.8	1832.5
1980	6	18	12	52531.2	5.88	350.91	0.0	28.98	17.63	1889.95
1980	6	19	12	52531.2	26.13	391.41	0.0	30.63	16.41	1809.1
1980	6	20	12	52531.2	11.65	397.1	0.0	29.18	15.77	1775.12
1980	6	21	12	52531.2	4.24	351.66	0.0	27.97	16.88	1850.79
1980	6	22	12	52531.2	8.05	396.4	0.0	31.26	16.39	1849.68
1980	6	23	12	52531.2	2.72	534.09	0.0	35.63	18.39	2085.0
1980	6	24	12	52527.23	0.0	501.77	0.0	39.36	23.31	2564.76
1980	6	25	12	52519.56	0.0	527.14	0.0	39.51	20.86	2365.56
1980	6	26	12	52504.68	0.0	532.94	0.0	39.73	20.48	2299.58
1980	6	27	12	52477.57	0.15	509.36	0.0	41.73	20.8	2392.65
1980	6	28	12	52440.93	0.06	517.36	0.0	40.22	22.15	2384.21
1980	6	29	12	52397.1	0.0	530.59	0.0	37.42	19.28	2105.7
1980	6	30	12	52281.81	0.0	540.91	0.0	41.3	19.95	2237.87
1980	7	1	12	52223.85	0.0	512.47	0.0	40.36	22.76	2506.67
1980	7	2	12	52185.69	0.7	380.85	0.0	38.34	22.13	2474.91
1980	7	3	12	52185.6	0.32	497.11	0.0	36.22	20.28	2205.4
1980	7	4	12	52185.6	0.01	524.38	0.0	40.43	21.36	2337.75
1980	7	5	12	52185.6	0.0	504.58	0.0	39.29	22.7	2436.61
1980	7	6	12	52173.96	0.0	520.41	0.0	38.95	21.05	2303.21
1980	7	7	12	52095.34	0.0	506.73	0.0	38.22	21.97	2390.51
1980	7	8	12	51997.18	0.0	498.2	0.0	39.69	23.32	2579.0
1980	7	9	12	51847.65	0.0	496.92	0.0	41.26	24.06	2669.42
1980	7	10	12	51840.0	0.0	510.63	0.0	40.55	22.46	2519.91
1980	7	11	12	51840.0	0.0	508.35	0.0	41.41	23.09	2500.89
1980	7	12	12	51828.36	0.0	537.25	0.0	41.88	19.92	2244.41
1980	7	13	12	51705.9	0.0	519.75	0.0	40.77	21.79	2397.67
1980	7	14	12	51532.64	0.0	510.01	0.0	42.04	23.1	2566.76
1980	7	15	12	51494.4	0.0	506.68	0.0	40.92	22.92	2559.01
1980	7	16	12	51494.4	0.05	489.46	0.0	41.13	22.99	2545.25
1980	7	17	12	51467.88	0.02	523.66	0.0	41.91	21.03	2413.07
1980	7	18	12	51305.97	0.0	492.28	0.0	41.22	23.92	2650.05
1980	7	19	12	51148.8	1.1	440.69	0.0	40.23	22.59	2621.4
1980	7	20	12	51148.8	12.51	364.64	0.0	39.86	23.24	2637.96
1980	7	21	12	51137.16	6.93	389.6	0.0	37.18	18.26	2125.79
1980	7	22	12	50960.38	0.81	485.31	0.0	33.9	18.42	1920.87
1980	7	23	12	50803.2	0.0	521.08	0.0	32.39	16.32	1759.03
1980	7	24	12	50803.2	0.8	450.17	0.0	35.96	17.33	1953.84
1980	7	25	12	50776.68	0.46	457.9	0.0	36.06	21.76	2240.52
1980	7	26	12	50495.85	0.06	494.69	0.0	33.86	18.86	1966.03
1980	7	27	12	50457.6	0.0	525.87	0.0	35.17	17.76	1871.18
1980	7	28	12	50457.6	0.0	535.48	0.0	39.75	18.59	1985.68
1980	7	29	12	50269.18	0.0	535.13	0.0	40.3	18.83	2108.03
1980	7	30	12	50112.0	0.36	413.03	0.0	41.08	21.77	2475.35
1980	7	31	12	50112.0	0.15	489.03	0.0	40.4	22.7	2495.14
1980	8	1	12	50021.73	0.0	512.92	0.0	42.76	21.72	2491.61
1980	8	2	12	49766.4	0.0	455.54	0.0	40.42	24.89	2765.74
1980	8	3	12	49766.4	0.24	421.25	0.0	39.82	23.52	2712.73
1980	8	4	12	49676.13	0.1	433.56	0.0	37.89	24.32	2685.29
1980	8	5	12	49420.8	4.57	366.44	0.0	38.72	21.93	2531.46
1980	8	6	12	49420.8	2.35	394.19	0.0	37.51	21.04	2455.58
1980	8	7	12	49286.7	0.19	442.2	0.0	37.99	24.28	2638.27
1980	8	8	12	49075.2	0.0	491.37	0.0	38.05	21.34	2358.3
1980	8	9	12	49075.2	0.0	491.49	0.0	38.2	21.31	2336.94
1980	8	10	12	48886.77	0.03	479.12	0.0	39.17	21.88	2435.02
1980	8	11	12	48729.6	0.6	372.01	0.0	37.41	22.23	2433.93
1980	8	12	12	48729.6	0.24	522.22	0.0	36.92	17.38	2006.7
1980	8	13	12	48391.65	9.41	356.29	0.0	36.17	21.18	2324.17
1980	8	14	12	48384.0	48.51	337.99	0.0	33.93	19.57	2171.72
1980	8	15	12	48372.36	23.42	314.98	0.0	31.56	19.88	2244.28
1980	8	16	12	48038.4	2.22	435.22	0.0	33.39	19.93	2207.31
1980	8	17	12	48038.4	0.17	390.0	0.0	33.28	19.04	2158.8
1980	8	18	12	47849.97	0.05	475.58	0.0	34.55	19.43	2183.2
1980	8	19	12	47692.8	0.52	392.39	0.0	34.53	20.89	2362.16
1980	8	20	12	47692.8	0.21	414.59	0.0	33.2	21.41	2297.67
1980	8	21	12	47347.2	0.07	464.7	0.0	30.9	16.68	1870.54
1980	8	22	12	47347.2	0.03	471.81	0.0	31.39	17.39	1876.42
1980	8	23	12	47213.1	0.0	508.19	0.0	36.65	17.52	1984.15
1980	8	24	12	47001.6	0.0	489.31	0.0	37.52	19.8	2211.78
1980	8	25	12	47001.6	0.0	480.72	0.0	37.73	20.44	2248.84
1980	8	26	12	46656.0	0.07	494.86	0.0	36.96	17.37	1983.86
1980	8	27	12	46656.0	0.08	465.04	0.0	34.7	17.86	1958.47
1980	8	28	12	46467.57	0.02	470.59	0.0	34.51	18.99	2031.58
1980	8	29	12	46310.4	0.34	488.5	0.0	36.38	16.35	1967.74
1980	8	30	12	46310.4	0.15	436.21	0.0	37.06	22.6	2432.53
1980	8	31	12	45964.8	0.01	490.52	0.0	36.51	18.18	2098.8
1980	9	1	12	45964.8	0.0	467.41	0.0	34.71	19.01	2078.7
1980	9	2	12	45619.29	0.0	470.71	0.0	34.21	18.46	2034.81
1980	9	3	12	45619.2	0.0	485.72	0.0	36.68	18.03	2026.06
1980	9	4	12	45619.2	0.0	479.6	0.0	37.65	18.3	2090.45
1980	9	5	12	45273.6	1.34	397.09	0.0	37.42	19.32	2232.73
1980	9	6	12	45273.6	0.55	453.53	0.0	35.96	19.53	2209.94
1980	9	7	12	44928.0	0.0	446.28	0.0	34.09	19.23	2157.84
1980	9	8	12	44928.0	0.05	420.41	0.0	33.89	19.45	2148.5
1980	9	9	12	44678.61	0.03	413.73	0.0	31.17	17.78	1920.41
1980	9	10	12	44582.4	0.0	440.96	0.0	27.74	13.85	1634.11
1980	9	11	12	44582.4	0.0	437.65	0.0	33.47	18.24	1993.65
1980	9	12	12	44236.8	0.0	456.73	0.0	37.33	19.09	2122.98
1980	9	13	12	44236.8	0.0	463.23	0.0	33.79	16.37	1886.98
1980	9	14	12	43891.2	0.13	394.12	0.0	31.67	17.37	1963.45
1980	9	15	12	43891.2	0.08	380.96	0.0	35.78	18.9	2026.29
1980	9	16	12	43757.1	0.01	484.14	0.0	32.41	12.12	1396.64
1980	9	17	12	43545.6	0.0	514.16	0.0	27.46	3.37	898.29
1980	9	18	12	43545.6	0.0	498.6	0.0	33.08	8.76	1127.26
1980	9	19	12	43200.0	0.0	471.3	0.0	37.01	15.45	1635.54
1980	9	20	12	43200.0	0.0	410.24	0.0	35.2	20.47	2054.2
1980	9	21	12	42854.4	0.0	440.93	0.0	37.58	19.11	1917.88
1980	9	22	12	42854.4	0.0	461.62	0.0	34.62	14.55	1462.95
1980	9	23	12	42697.23	0.0	476.23	0.0	29.49	6.93	979.38
1980	9	24	12	42508.8	0.0	467.5	0.0	26.93	8.73	1024.23
1980	9	25	12	42508.8	0.05	389.45	0.0	24.23	11.54	1160.35
1980	9	26	12	42163.2	0.02	402.29	0.0	21.68	9.46	1081.75
1980	9	27	12	42163.2	1.73	240.26	0.0	19.62	10.01	1165.87
1980	9	28	12	41817.6	1.81	157.93	0.0	17.67	11.69	1301.4
1980	9	29	12	41817.6	0.57	220.96	0.0	19.58	12.42	1318.22
1980	9	30	12	41721.39	0.05	456.63	0.0	30.81	9.85	1165.25
1980	10	1	12	41472.0	0.0	442.73	0.0	28.65	10.79	1147.94
1980	10	2	12	41472.0	0.0	439.76	0.0	25.23	7.92	961.5
1980	10	3	12	41126.4	0.0	473.34	0.0	28.55	1.4	756.49
1980	10	4	12	41126.4	0.0	447.66	0.0	27.64	7.56	949.05
1980	10	5	12	40780.8	0.0	444.86	0.0	28.18	7.84	1019.07
1980	10	6	12	40780.8	0.0	435.31	0.0	29.28	9.54	1102.8
1980	10	7	12	40780.71	0.0	438.74	0.0	32.47	8.62	1103.4
1980	10	8	12	40435.2	0.0	435.88	0.0	32.85	9.25	1125.41
1980	10	9	12	40435.2	0.0	433.3	0.0	32.13	8.28	1098.32
1980	10	10	12	40089.6	0.0	419.09	0.0	30.12	10.26	1120.02
1980	10	11	12	40089.6	0.0	435.87	0.0	26.75	2.49	799.02
1980	10	12	12	39932.43	0.0	427.93	0.0	27.3	4.9	899.17
1980	10	13	12	39744.0	0.01	387.83	0.0	30.56	12.23	1300.99
1980	10	14	12	39744.0	0.0	373.49	0.0	29.59	13.34	1447.9
1980	10	15	12	39398.4	7.37	256.72	0.0	28.13	14.64	1581.22
1980	10	16	12	39398.4	9.43	260.36	0.0	26.44	12.33	1362.64
1980	10	17	12	39186.9	2.63	408.93	0.0	22.36	1.89	807.14
1980	10	18	12	39052.8	0.0	386.18	0.0	19.18	2.28	708.58
1980	10	19	12	39052.8	0.0	403.82	0.0	20.6	1.31	688.45
1980	10	20	12	38707.2	0.0	404.61	0.0	26.2	4.19	801.82
1980	10	21	12	38707.2	0.0	398.07	0.0	26.05	4.59	840.7
1980	10	22	12	38550.03	0.0	389.84	0.0	25.03	4.92	861.62
1980	10	23	12	38361.6	0.0	363.24	0.0	22.46	6.09	862.34
1980	10	24	12	38361.6	0.0	370.17	0.0	18.05	-1.52	578.28
1980	10	25	12	38027.64	0.0	385.14	0.0	16.37	-1.74	542.87
1980	10	26	12	38016.0	5.58	272.13	0.0	16.78	0.97	657.01
1980	10	27	12	38008.35	2.64	233.05	0.0	14.46	1.83	683.71
1980	10	28	12	37670.4	0.19	207.22	0.0	11.11	-1.37	545.03
1980	10	29	12	37670.4	0.02	387.83	0.0	14.63	-7.29	402.0
1980	10	30	12	37513.23	0.0	380.86	0.0	22.01	-1.97	545.0
1980	10	31	12	37324.8	0.0	374.15	0.0	25.01	1.06	687.57
1980	11	1	12	37324.8	0.0	359.06	0.0	22.83	2.79	752.02
1980	11	2	12	37113.3	0.0	367.24	0.0	25.79	1.54	744.97
1980	11	3	12	36979.2	0.0	347.52	0.0	23.57	4.34	810.17
1980	11	4	12	36979.2	0.0	358.03	0.0	22.36	0.76	708.58
1980	11	5	12	36723.87	0.0	347.08	0.0	23.68	3.89	806.62
1980	11	6	12	36633.6	0.0	350.72	0.0	29.82	4.58	899.87
1980	11	7	12	36633.6	0.0	338.34	0.0	28.65	6.92	988.47
1980	11	8	12	36422.1	0.0	346.75	0.0	30.65	3.96	888.89
1980	11	9	12	36288.0	0.0	340.52	0.0	27.05	3.9	850.99
1980	11	10	12	36288.0	0.0	322.98	0.0	23.23	5.27	915.19
1980	11	11	12	36130.82	0.0	303.53	0.0	25.13	9.21	1117.91
1980	11	12	12	35942.4	0.0	285.42	0.0	23.94	10.1	1111.64
1980	11	13	12	35942.4	1.76	242.52	0.0	20.77	2.65	695.55
1980	11	14	12	35904.15	0.86	127.22	0.0	17.25	-0.6	521.82
1980	11	15	12	35623.32	0.05	183.71	0.0	6.99	-0.2	485.39
1980	11	16	12	35596.8	0.0	193.43	0.0	5.35	-2.6	409.13
1980	11	17	12	35596.8	0.0	265.16	0.0	6.61	-4.62	324.02
1980	11	18	12	35439.62	0.0	335.47	0.0	11.83	-10.02	223.46
1980	11	19	12	35262.84	0.0	334.01	0.0	12.9	-9.17	221.59
1980	11	20	12	35251.2	0.0	328.26	0.0	13.96	-7.22	250.5
1980	11	21	12	35251.2	0.0	325.28	0.0	14.68	-6.84	278.04
1980	11	22	12	35094.03	0.2	238.75	0.0	13.02	-2.1	405.45
1980	11	23	12	34932.12	0.09	194.03	0.0	11.07	1.01	491.02
1980	11	24	12	34905.6	0.0	288.42	0.0	6.76	-8.28	293.45
1980	11	25	12	34905.6	0.0	233.63	0.0	5.18	-4.71	309.51
1980	11	26	12	34867.36	0.0	305.27	0.0	8.12	-9.29	260.1
1980	11	27	12	34694.1	0.0	222.69	0.0	7.69	-1.85	373.03
1980	11	28	12	34571.64	0.0	319.97	0.0	17.38	-9.93	258.7
1980	11	29	12	34560.0	0.0	307.04	0.0	16.11	-4.06	338.52
1980	11	30	12	34560.0	0.0	293.91	0.0	19.01	1.25	463.77
1980	12	1	12	34559.91	0.0	284.04	0.0	15.74	-2.43	382.29
1980	12	2	12	34463.79	0.0	260.72	0.0	9.33	-11.72	220.87
1980	12	3	12	34304.66	0.0	304.63	0.0	11.85	-8.31	259.84
1980	12	4	12	34226.04	0.0	297.44	0.0	20.19	0.17	459.05
1980	12	5	12	34214.4	0.0	267.04	0.0	20.33	5.53	635.82
1980	12	6	12	34214.4	2.9	205.37	0.0	17.22	0.36	542.87
1980	12	7	12	34214.4	15.54	82.94	0.0	12.62	-1.41	497.72
1980	12	8	12	34214.31	9.3	84.89	0.0	1.68	-4.14	412.78
1980	12	9	12	34176.15	1.4	260.08	0.0	2.81	-9.16	290.18
1980	12	10	12	34118.19	0.0	292.36	0.0	9.5	-8.54	308.49
1980	12	11	12	34002.9	0.0	289.79	0.0	16.53	-2.59	458.34
1980	12	12	12	33959.07	0.0	286.85	0.0	19.11	0.2	566.76
1980	12	13	12	33922.43	0.0	244.57	0.0	16.2	0.46	561.77
1980	12	14	12	33895.32	0.0	288.52	0.0	13.94	-4.3	448.03
1980	12	15	12	33880.44	0.0	280.82	0.0	17.32	-0.44	552.02
1980	12	16	12	33872.77	0.0	255.96	0.0	16.98	3.46	685.93
1980	12	17	12	33868.8	0.0	285.42	0.0	21.31	0.9	626.31
1980	12	18	12	33868.8	0.0	269.08	0.0	17.89	-0.57	525.53
1980	12	19	12	33868.8	0.0	200.57	0.0	11.02	-8.21	320.8
1980	12	20	12	33868.8	0.0	144.46	0.0	-1.49	-9.8	254.63
1980	12	21	12	33868.8	0.0	270.53	0.0	1.12	-12.21	229.02
