  36.05
3122.00
1216774070
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	27	12	43891.2	8.1	424.0	0.0	2.8	-9.99	242.72
1980	3	28	12	44236.8	6.98	378.34	0.0	1.5	-8.79	250.97
1980	3	29	12	44236.8	1.62	472.72	0.0	2.84	-12.21	205.21
1980	3	30	12	44582.4	0.04	636.49	0.0	8.71	-12.7	201.41
1980	3	31	12	44582.4	0.45	456.21	0.0	6.66	-8.82	238.75
1980	4	1	12	44582.4	0.32	578.55	0.0	6.15	-15.08	184.56
1980	4	2	12	44928.0	4.7	457.27	0.0	5.67	-8.3	252.84
1980	4	3	12	44928.0	2.25	501.48	0.0	6.57	-10.82	237.61
1980	4	4	12	45273.6	0.14	640.44	0.0	10.86	-8.91	267.23
1980	4	5	12	45273.6	0.0	633.19	0.0	12.81	-4.78	356.8
1980	4	6	12	45273.6	0.0	570.75	0.0	12.03	-0.82	438.68
1980	4	7	12	45619.2	0.0	580.43	0.0	10.07	-4.59	345.14
1980	4	8	12	45619.2	0.0	650.98	0.0	9.81	-10.55	243.57
1980	4	9	12	45964.8	0.0	649.57	0.0	11.63	-8.6	268.74
1980	4	10	12	45964.8	0.0	644.47	0.0	14.12	-5.12	320.81
1980	4	11	12	45964.8	1.61	564.04	0.0	11.81	-8.97	273.53
1980	4	12	12	46310.4	4.66	370.72	0.0	8.93	-6.64	283.46
1980	4	13	12	46310.4	3.52	479.22	0.0	3.78	-11.16	227.0
1980	4	14	12	46648.67	0.77	662.02	0.0	12.19	-9.31	250.79
1980	4	15	12	46656.0	0.0	663.43	0.0	14.92	-5.31	323.46
1980	4	16	12	46656.0	0.0	652.94	0.0	14.96	-3.74	355.81
1980	4	17	12	47001.6	0.0	664.9	0.0	15.33	-6.21	320.24
1980	4	18	12	47001.6	0.0	669.52	0.0	18.08	-4.67	348.7
1980	4	19	12	47069.03	0.0	668.67	0.0	20.22	-2.5	397.38
1980	4	20	12	47347.2	0.0	662.54	0.0	20.65	-0.87	439.16
1980	4	21	12	47347.2	1.37	501.36	0.0	18.25	-0.77	472.28
1980	4	22	12	47685.47	0.85	488.57	0.0	15.9	-0.01	484.14
1980	4	23	12	47692.8	0.74	478.76	0.0	13.89	-1.64	431.4
1980	4	24	12	47692.8	7.83	431.83	0.0	11.63	-4.56	352.78
1980	4	25	12	48038.4	5.13	457.09	0.0	7.81	-5.65	328.02
1980	4	26	12	48038.4	1.71	478.72	0.0	10.42	-4.64	351.58
1980	4	27	12	48040.51	1.12	480.02	0.0	11.47	-3.7	385.15
1980	4	28	12	48384.0	0.77	513.45	0.0	17.22	-1.78	444.78
1980	4	29	12	48384.0	0.19	626.48	0.0	16.34	0.45	467.82
1980	4	30	12	48402.17	0.01	588.25	0.0	14.33	-0.67	429.79
1980	5	1	12	48729.6	2.35	451.72	0.0	11.16	-1.69	413.3
1980	5	2	12	48729.6	1.06	551.97	0.0	10.33	-3.54	368.02
1980	5	3	12	48747.77	0.09	577.14	0.0	13.55	-1.32	407.04
1980	5	4	12	49075.2	3.88	470.99	0.0	12.33	-2.04	421.54
1980	5	5	12	49075.2	2.74	484.43	0.0	15.12	-0.77	460.03
1980	5	6	12	49093.37	1.82	480.48	0.0	14.44	-0.78	476.88
1980	5	7	12	49420.8	2.46	467.3	0.0	15.97	1.56	537.33
1980	5	8	12	49420.8	2.82	456.79	0.0	14.31	0.41	501.45
1980	5	9	12	49420.8	0.84	633.24	0.0	15.09	-0.84	457.12
1980	5	10	12	49759.07	0.0	611.87	0.0	17.76	3.55	552.61
1980	5	11	12	49766.4	0.0	624.69	0.0	16.2	0.48	462.41
1980	5	12	12	49766.4	0.0	664.58	0.0	13.83	-4.74	336.56
1980	5	13	12	49975.91	0.0	669.87	0.0	14.75	-4.17	354.35
1980	5	14	12	50112.0	2.49	477.5	0.0	14.39	0.39	479.66
1980	5	15	12	50112.0	12.59	348.36	0.0	13.42	-0.8	466.18
1980	5	16	12	50114.11	6.7	415.57	0.0	10.11	-0.68	470.02
1980	5	17	12	50424.33	1.38	439.01	0.0	13.79	1.94	528.5
1980	5	18	12	50457.6	0.24	608.35	0.0	14.85	0.67	466.89
1980	5	19	12	50457.6	0.0	669.13	0.0	17.31	-1.13	412.23
1980	5	20	12	50475.77	0.0	679.89	0.0	21.26	0.21	443.21
1980	5	21	12	50769.93	0.0	672.63	0.0	22.01	1.77	486.71
1980	5	22	12	50803.2	0.19	513.25	0.0	22.49	3.49	552.4
1980	5	23	12	50803.2	0.08	662.76	0.0	21.1	0.63	435.32
1980	5	24	12	50803.2	0.0	671.8	0.0	19.02	0.3	388.86
1980	5	25	12	51012.71	0.0	690.62	0.0	18.52	-5.38	295.99
1980	5	26	12	51148.8	0.0	680.78	0.0	18.58	-2.2	339.93
1980	5	27	12	51148.8	0.0	672.91	0.0	19.96	-0.17	387.38
1980	5	28	12	51148.8	0.0	679.11	0.0	20.48	-1.09	376.42
1980	5	29	12	51150.91	0.0	671.97	0.0	18.97	-0.7	374.22
1980	5	30	12	51285.12	0.0	682.62	0.0	20.74	-1.97	362.42
1980	5	31	12	51487.07	0.0	672.73	0.0	21.08	0.27	402.51
1980	6	1	12	51494.4	0.0	671.48	0.0	20.29	-0.15	393.58
1980	6	2	12	51494.4	0.0	676.53	0.0	20.2	-1.13	373.92
1980	6	3	12	51494.4	0.0	681.65	0.0	23.41	-0.32	392.01
1980	6	4	12	51494.4	0.0	681.19	0.0	24.45	0.62	415.91
1980	6	5	12	51561.83	0.0	678.85	0.0	24.75	1.14	451.78
1980	6	6	12	51703.91	0.0	656.73	0.0	25.27	5.48	560.84
1980	6	7	12	51806.73	0.0	650.45	0.0	24.72	5.58	613.85
1980	6	8	12	51840.0	1.35	448.84	0.0	23.28	9.07	757.3
1980	6	9	12	51840.0	0.56	606.17	0.0	23.49	6.33	639.11
1980	6	10	12	51840.0	0.23	572.96	0.0	25.3	6.4	621.25
1980	6	11	12	51840.0	0.1	652.85	0.0	26.3	5.3	552.9
1980	6	12	12	51840.0	0.0	661.32	0.0	26.23	3.81	518.92
1980	6	13	12	51840.0	0.0	656.85	0.0	27.03	5.36	546.61
1980	6	14	12	51840.0	0.0	661.18	0.0	26.54	4.06	503.49
1980	6	15	12	51842.11	0.0	671.43	0.0	26.51	1.35	446.29
1980	6	16	12	51842.11	0.0	664.66	0.0	27.67	3.17	496.7
1980	6	17	12	51858.17	0.0	652.05	0.0	28.42	5.85	591.08
1980	6	18	12	51858.17	0.0	623.68	0.0	27.52	8.92	710.82
1980	6	19	12	51907.43	0.0	574.69	0.0	26.04	11.09	752.42
1980	6	20	12	51907.43	0.0	648.01	0.0	26.26	4.04	547.05
1980	6	21	12	51907.43	0.0	642.29	0.0	25.47	5.21	546.88
1980	6	22	12	51907.43	0.0	648.18	0.0	27.01	5.13	549.64
1980	6	23	12	51858.17	0.0	656.21	0.0	29.11	4.64	558.42
1980	6	24	12	51858.17	0.0	638.29	0.0	28.71	7.91	638.73
1980	6	25	12	51842.11	0.0	647.1	0.0	30.82	7.54	632.16
1980	6	26	12	51840.0	0.0	648.42	0.0	29.99	7.23	590.9
1980	6	27	12	51840.0	0.0	638.26	0.0	28.86	8.07	593.67
1980	6	28	12	51840.0	0.0	642.94	0.0	29.78	7.91	597.99
1980	6	29	12	51840.0	0.0	638.73	0.0	30.39	9.06	628.87
1980	6	30	12	51840.0	0.0	640.21	0.0	30.36	8.87	654.56
1980	7	1	12	51840.0	2.05	460.61	0.0	28.15	11.04	764.96
1980	7	2	12	51840.0	0.95	552.94	0.0	26.85	7.36	595.29
1980	7	3	12	51832.67	0.04	641.89	0.0	28.56	6.46	528.67
1980	7	4	12	51769.31	0.0	641.65	0.0	29.15	7.73	547.02
1980	7	5	12	51630.71	0.0	657.82	0.0	31.63	5.7	529.16
1980	7	6	12	51496.51	0.0	635.92	0.0	30.88	9.89	636.25
1980	7	7	12	51494.4	0.16	556.96	0.0	28.38	9.24	656.29
1980	7	8	12	51494.4	0.44	482.38	0.0	27.52	7.0	628.81
1980	7	9	12	51494.4	0.47	478.8	0.0	28.41	7.32	641.02
1980	7	10	12	51494.4	0.13	618.52	0.0	29.93	10.08	643.45
1980	7	11	12	51423.71	0.0	641.94	0.0	30.16	7.99	593.03
1980	7	12	12	51166.97	0.73	487.59	0.0	29.66	8.57	645.86
1980	7	13	12	51148.8	3.11	472.19	0.0	27.27	7.59	618.59
1980	7	14	12	51148.8	1.36	470.67	0.0	26.95	7.7	615.01
1980	7	15	12	51148.8	0.08	632.24	0.0	28.61	7.18	541.52
1980	7	16	12	51115.53	0.0	645.51	0.0	31.07	7.71	552.26
1980	7	17	12	50870.63	0.0	645.37	0.0	30.92	8.19	568.81
1980	7	18	12	50803.2	0.01	621.56	0.0	30.5	8.15	608.71
1980	7	19	12	50803.2	0.32	470.42	0.0	29.89	11.22	752.75
1980	7	20	12	50803.2	0.44	464.53	0.0	28.16	8.37	680.57
1980	7	21	12	50593.92	0.57	466.43	0.0	27.04	7.95	649.06
1980	7	22	12	50457.6	0.63	456.0	0.0	25.83	7.88	637.54
1980	7	23	12	50457.6	1.37	466.53	0.0	25.56	6.63	591.95
1980	7	24	12	50457.6	2.95	478.8	0.0	27.49	6.15	549.2
1980	7	25	12	50248.32	2.27	483.33	0.0	28.78	6.94	576.36
1980	7	26	12	50112.0	0.74	487.2	0.0	29.5	8.54	617.38
1980	7	27	12	50112.0	0.1	606.68	0.0	28.41	8.58	571.83
1980	7	28	12	50104.67	0.62	488.32	0.0	29.45	9.02	635.14
1980	7	29	12	49768.51	0.4	469.95	0.0	28.22	8.13	632.38
1980	7	30	12	49766.4	1.94	462.65	0.0	28.04	9.18	655.59
1980	7	31	12	49766.4	3.49	470.88	0.0	28.38	7.75	618.32
1980	8	1	12	49557.12	2.7	470.63	0.0	28.8	8.18	667.01
1980	8	2	12	49420.8	1.7	435.21	0.0	27.95	11.94	790.44
1980	8	3	12	49420.8	3.14	461.39	0.0	28.46	9.03	691.65
1980	8	4	12	49350.11	1.25	538.3	0.0	28.11	10.47	683.07
1980	8	5	12	49075.2	1.47	462.63	0.0	27.85	9.19	690.27
1980	8	6	12	49075.2	2.6	444.7	0.0	27.46	10.46	719.47
1980	8	7	12	49041.93	1.3	453.49	0.0	26.43	8.73	672.25
1980	8	8	12	48729.6	4.39	448.46	0.0	26.64	9.38	691.98
1980	8	9	12	48729.6	12.43	446.75	0.0	26.31	8.99	704.9
1980	8	10	12	48696.33	4.66	467.56	0.0	26.85	7.59	693.43
1980	8	11	12	48384.0	0.11	596.18	0.0	25.96	7.76	628.52
1980	8	12	12	48384.0	0.0	604.73	0.0	24.45	6.11	586.83
1980	8	13	12	48313.31	2.24	452.32	0.0	24.68	7.27	675.94
1980	8	14	12	48038.4	3.01	385.0	0.0	22.84	9.06	721.56
1980	8	15	12	48038.4	3.63	400.92	0.0	22.13	8.86	690.45
1980	8	16	12	47829.12	1.14	588.85	0.0	23.8	6.6	548.01
1980	8	17	12	47692.8	0.0	619.83	0.0	25.24	4.81	495.0
1980	8	18	12	47692.8	0.01	559.2	0.0	25.94	6.85	569.05
1980	8	19	12	47349.31	0.0	565.78	0.0	24.19	8.77	603.29
1980	8	20	12	47347.2	0.0	601.91	0.0	23.9	5.45	498.92
1980	8	21	12	47347.2	0.0	623.05	0.0	24.36	1.92	429.33
1980	8	22	12	47001.6	0.1	511.81	0.0	24.95	5.88	566.43
1980	8	23	12	47001.6	0.51	433.49	0.0	24.6	8.18	680.28
1980	8	24	12	46930.91	3.78	408.6	0.0	22.63	7.74	686.13
1980	8	25	12	46656.0	2.82	429.64	0.0	24.0	7.32	668.22
1980	8	26	12	46656.0	0.61	517.49	0.0	22.34	5.56	583.97
1980	8	27	12	46310.4	0.31	506.83	0.0	23.99	4.88	562.91
1980	8	28	12	46310.4	0.12	595.69	0.0	25.3	5.41	548.58
1980	8	29	12	46310.4	0.0	581.76	0.0	24.38	6.33	576.47
1980	8	30	12	45964.8	0.0	575.24	0.0	23.93	6.78	580.82
1980	8	31	12	45964.8	0.0	594.12	0.0	24.09	4.03	508.24
1980	9	1	12	45619.2	0.0	597.46	0.0	24.31	3.9	494.64
1980	9	2	12	45619.2	0.0	600.01	0.0	25.87	3.58	491.83
1980	9	3	12	45619.2	0.0	595.81	0.0	26.06	3.76	501.64
1980	9	4	12	45273.6	0.0	594.16	0.0	26.68	4.49	556.16
1980	9	5	12	45273.6	0.05	440.12	0.0	24.65	9.05	748.92
1980	9	6	12	44928.0	0.48	339.88	0.0	21.83	9.86	826.63
1980	9	7	12	44928.0	2.02	401.28	0.0	22.67	7.31	722.7
1980	9	8	12	44928.0	1.06	404.78	0.0	22.39	6.62	710.71
1980	9	9	12	44582.4	12.28	309.62	0.0	20.9	9.17	825.9
1980	9	10	12	44582.4	11.09	265.03	0.0	17.55	8.56	836.41
1980	9	11	12	44236.8	3.79	376.4	0.0	18.07	4.87	679.31
1980	9	12	12	44236.8	0.53	550.61	0.0	20.62	3.12	573.9
1980	9	13	12	44236.8	0.0	546.29	0.0	21.65	4.44	606.51
1980	9	14	12	43891.2	0.04	495.33	0.0	21.74	5.1	649.04
1980	9	15	12	43891.2	0.19	490.97	0.0	22.52	5.08	659.34
1980	9	16	12	43545.6	0.07	538.02	0.0	22.54	5.39	644.22
1980	9	17	12	43545.6	0.0	556.6	0.0	23.48	2.9	570.11
1980	9	18	12	43545.6	0.0	561.32	0.0	25.53	1.69	545.18
1980	9	19	12	43200.0	0.0	547.39	0.0	24.8	4.55	617.88
1980	9	20	12	43200.0	0.0	537.09	0.0	23.5	4.6	625.53
1980	9	21	12	42854.4	0.0	542.67	0.0	23.14	3.46	576.35
1980	9	22	12	42854.4	0.0	549.0	0.0	20.9	-0.74	465.48
1980	9	23	12	42854.4	0.0	539.6	0.0	20.81	0.65	472.45
1980	9	24	12	42508.8	0.0	547.96	0.0	21.67	-1.03	444.8
1980	9	25	12	42508.8	0.0	539.88	0.0	20.9	-0.96	469.11
1980	9	26	12	42163.2	0.6	372.17	0.0	19.24	4.99	640.37
1980	9	27	12	42163.2	0.25	514.79	0.0	20.41	2.15	566.98
1980	9	28	12	42163.2	0.43	430.22	0.0	19.66	2.1	571.91
1980	9	29	12	41817.6	1.08	397.27	0.0	23.87	1.72	589.64
1980	9	30	12	41817.6	0.37	520.78	0.0	25.36	2.09	563.66
1980	10	1	12	41472.0	0.0	527.89	0.0	26.18	0.51	524.42
1980	10	2	12	41472.0	0.0	518.02	0.0	25.33	1.49	529.85
1980	10	3	12	41472.0	0.0	516.68	0.0	22.91	-0.6	475.86
1980	10	4	12	41126.4	0.0	517.37	0.0	23.02	-0.99	461.97
1980	10	5	12	41126.4	0.0	511.9	0.0	23.74	-0.62	481.1
1980	10	6	12	40780.8	0.0	493.84	0.0	21.49	1.8	534.8
1980	10	7	12	40780.8	0.0	494.65	0.0	21.75	1.11	532.82
1980	10	8	12	40780.8	0.0	486.67	0.0	22.25	2.03	551.51
1980	10	9	12	40435.2	0.0	493.32	0.0	22.42	0.45	515.53
1980	10	10	12	40435.2	0.0	482.74	0.0	20.56	-0.08	487.68
1980	10	11	12	40089.6	0.0	480.56	0.0	18.78	-1.35	450.04
1980	10	12	12	40089.6	0.0	475.49	0.0	19.3	-0.5	468.01
1980	10	13	12	40089.6	0.01	433.69	0.0	17.43	0.95	504.83
1980	10	14	12	39744.0	5.22	337.28	0.0	15.54	-0.83	489.15
1980	10	15	12	39744.0	9.64	273.68	0.0	13.78	-1.21	467.17
1980	10	16	12	39469.09	4.32	209.4	0.0	8.5	-3.44	399.84
1980	10	17	12	39398.4	0.51	424.12	0.0	7.02	-7.34	303.38
1980	10	18	12	39398.4	0.0	442.65	0.0	9.82	-6.69	302.76
1980	10	19	12	39052.8	0.0	449.88	0.0	11.2	-6.43	316.13
1980	10	20	12	39052.8	0.0	440.79	0.0	12.5	-4.77	353.51
1980	10	21	12	39050.69	0.0	441.74	0.0	13.81	-4.48	364.77
1980	10	22	12	38707.2	0.0	447.92	0.0	13.28	-5.74	335.33
1980	10	23	12	38707.2	0.0	436.53	0.0	11.79	-6.08	308.74
1980	10	24	12	38570.88	0.0	455.5	0.0	11.01	-11.36	237.94
1980	10	25	12	38361.6	0.0	448.91	0.0	14.98	-7.08	299.24
1980	10	26	12	38361.6	2.11	283.26	0.0	12.98	-4.26	369.7
1980	10	27	12	38086.69	11.06	179.97	0.0	7.15	-4.57	363.86
1980	10	28	12	38016.0	5.76	206.03	0.0	1.16	-6.54	311.6
1980	10	29	12	38016.0	0.8	359.18	0.0	6.63	-11.27	241.25
1980	10	30	12	37703.67	0.06	453.02	0.0	11.04	-8.2	274.98
1980	10	31	12	37670.4	0.0	450.27	0.0	13.43	-6.37	318.67
1980	11	1	12	37670.4	0.0	443.85	0.0	15.39	-5.56	342.13
1980	11	2	12	37358.07	0.0	441.58	0.0	14.33	-5.87	341.44
1980	11	3	12	37324.8	0.0	429.02	0.0	14.57	-4.37	379.18
1980	11	4	12	37324.8	0.0	416.83	0.0	15.38	-2.19	429.79
1980	11	5	12	37049.89	0.0	419.74	0.0	16.34	-3.04	421.22
1980	11	6	12	36979.2	0.0	416.25	0.0	16.71	-2.75	425.61
1980	11	7	12	36979.2	0.0	407.02	0.0	16.78	-2.54	423.81
1980	11	8	12	36842.88	0.0	409.39	0.0	17.68	-2.95	404.04
1980	11	9	12	36633.6	0.0	412.84	0.0	19.61	-3.74	393.23
1980	11	10	12	36633.6	0.0	399.35	0.0	18.89	-2.48	412.53
1980	11	11	12	36631.49	0.0	397.72	0.0	17.42	-3.87	389.95
1980	11	12	12	36295.33	0.0	379.87	0.0	15.45	-2.51	413.36
1980	11	13	12	36288.0	0.04	283.97	0.0	13.5	-0.81	449.38
1980	11	14	12	36288.0	0.82	265.1	0.0	9.37	-6.21	332.67
1980	11	15	12	36151.68	0.37	326.91	0.0	4.59	-11.02	223.39
1980	11	16	12	35942.4	1.72	226.61	0.0	0.48	-10.98	205.71
1980	11	17	12	35942.4	1.67	279.19	0.0	-0.86	-13.34	183.46
1980	11	18	12	35942.4	0.4	404.42	0.0	4.82	-12.93	179.21
1980	11	19	12	35806.08	0.0	400.93	0.0	6.02	-11.65	196.28
1980	11	20	12	35596.8	0.0	398.78	0.0	6.34	-11.0	207.4
1980	11	21	12	35596.8	0.0	395.03	0.0	6.1	-11.11	206.99
1980	11	22	12	35596.8	0.0	385.55	0.0	4.8	-11.56	203.51
1980	11	23	12	35529.37	0.07	343.07	0.0	4.86	-9.45	240.22
1980	11	24	12	35284.47	9.55	176.64	0.0	3.92	-5.27	311.68
1980	11	25	12	35251.2	6.73	257.48	0.0	-0.44	-11.86	219.71
1980	11	26	12	35251.2	1.16	393.07	0.0	2.35	-14.77	159.93
1980	11	27	12	35251.2	0.0	393.73	0.0	1.77	-16.31	146.48
1980	11	28	12	35233.03	0.0	390.68	0.0	6.83	-11.41	202.05
1980	11	29	12	34976.29	0.0	392.67	0.0	10.54	-8.69	256.87
1980	11	30	12	34905.6	0.0	379.18	0.0	9.68	-6.88	292.68
1980	12	1	12	34905.6	0.0	372.86	0.0	9.47	-6.3	303.07
1980	12	2	12	34905.6	0.0	384.28	0.0	9.18	-8.96	267.57
1980	12	3	12	34905.6	0.0	380.3	0.0	10.31	-7.5	284.78
1980	12	4	12	34903.49	0.0	367.47	0.0	9.72	-6.35	310.44
1980	12	5	12	34769.29	0.0	351.43	0.0	8.75	-5.56	333.22
1980	12	6	12	34630.69	0.09	280.26	0.0	7.0	-3.81	374.89
1980	12	7	12	34567.33	1.04	201.87	0.0	5.16	-3.53	380.59
1980	12	8	12	34560.0	3.95	247.58	0.0	2.47	-9.02	271.12
1980	12	9	12	34560.0	3.21	288.97	0.0	0.45	-13.54	184.13
1980	12	10	12	34560.0	0.72	385.86	0.0	4.45	-14.19	163.44
1980	12	11	12	34560.0	0.0	383.14	0.0	7.34	-11.0	199.05
1980	12	12	12	34560.0	0.0	378.56	0.0	8.58	-9.12	240.47
1980	12	13	12	34560.0	0.83	225.48	0.0	6.69	-4.9	313.45
1980	12	14	12	34560.0	1.06	300.98	0.0	7.32	-9.68	254.47
1980	12	15	12	34557.89	0.3	373.13	0.0	7.86	-8.75	245.99
1980	12	16	12	34541.83	0.0	375.24	0.0	11.76	-6.46	286.89
1980	12	17	12	34541.83	0.0	374.68	0.0	12.52	-5.9	305.73
1980	12	18	12	34492.57	0.0	372.19	0.0	11.74	-5.97	299.89
1980	12	19	12	34492.57	0.0	365.48	0.0	8.8	-9.2	239.79
1980	12	20	12	34492.57	0.0	369.78	0.0	4.83	-12.18	191.65
1980	12	21	12	34492.57	0.0	367.78	0.0	4.51	-11.34	197.91
1980	12	22	12	34541.83	0.0	365.79	0.0	6.93	-8.8	239.66
1980	12	23	12	34541.83	0.0	333.19	0.0	6.16	-5.93	283.43
