  36.46
3448.00
  42975425
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	31	12	36633.6	1.1	489.69	0.0	-0.22	-18.18	145.8
1980	2	1	12	36633.6	0.0	499.63	0.0	-0.12	-20.05	108.47
1980	2	2	12	36979.2	0.0	500.24	0.0	2.23	-18.53	121.32
1980	2	3	12	36979.2	0.0	502.0	0.0	4.38	-15.29	155.84
1980	2	4	12	36979.2	0.0	497.52	0.0	5.0	-11.92	189.03
1980	2	5	12	37324.8	0.0	508.23	0.0	4.88	-15.53	159.38
1980	2	6	12	37324.8	0.4	407.78	0.0	5.04	-15.72	161.5
1980	2	7	12	37324.8	1.74	395.48	0.0	4.2	-11.59	191.47
1980	2	8	12	37670.4	1.49	401.05	0.0	1.75	-19.37	118.59
1980	2	9	12	37670.4	0.35	520.56	0.0	-4.04	-23.33	80.13
1980	2	10	12	37670.4	0.0	532.86	0.0	-0.39	-22.9	78.63
1980	2	11	12	38016.0	0.0	531.5	0.0	0.63	-21.29	88.42
1980	2	12	12	38016.0	0.0	531.11	0.0	0.01	-19.81	106.61
1980	2	13	12	38016.0	0.87	393.42	0.0	0.62	-13.28	171.41
1980	2	14	12	38361.6	4.09	361.59	0.0	1.25	-9.9	233.08
1980	2	15	12	38361.6	2.58	282.96	0.0	0.84	-6.08	300.35
1980	2	16	12	38361.6	0.51	360.42	0.0	2.6	-8.01	270.71
1980	2	17	12	38707.2	0.03	484.58	0.0	2.1	-10.29	234.48
1980	2	18	12	38707.2	2.68	309.3	0.0	2.09	-5.65	312.36
1980	2	19	12	38724.6	9.01	321.64	0.0	3.7	-4.5	342.78
1980	2	20	12	39052.8	8.92	319.8	0.0	2.6	-6.81	302.61
1980	2	21	12	39052.8	4.03	315.03	0.0	0.29	-7.79	281.24
1980	2	22	12	39398.4	8.96	312.86	0.0	-0.25	-7.61	265.31
1980	2	23	12	39398.4	3.4	547.31	0.0	-0.04	-15.46	160.25
1980	2	24	12	39398.4	0.0	574.78	0.0	1.11	-18.33	117.95
1980	2	25	12	39744.0	0.0	581.98	0.0	2.71	-20.34	104.84
1980	2	26	12	39744.0	0.0	584.61	0.0	4.64	-17.3	128.22
1980	2	27	12	40089.6	0.0	582.89	0.0	7.73	-14.16	163.58
1980	2	28	12	40089.6	0.0	588.58	0.0	10.02	-12.81	189.93
1980	2	29	12	40089.6	0.76	520.52	0.0	9.02	-10.21	188.54
1980	3	1	12	40435.2	1.52	448.6	0.0	6.73	-13.06	187.14
1980	3	2	12	40435.2	0.56	588.67	0.0	2.99	-15.56	157.89
1980	3	3	12	40780.8	2.93	452.69	0.0	5.4	-10.74	216.25
1980	3	4	12	40780.8	4.31	400.6	0.0	4.01	-8.51	252.19
1980	3	5	12	40780.8	1.28	533.99	0.0	2.19	-10.03	237.09
1980	3	6	12	41126.4	0.33	398.99	0.0	3.71	-6.7	284.96
1980	3	7	12	41126.4	2.2	431.15	0.0	2.44	-9.91	232.81
1980	3	8	12	41472.0	0.85	590.28	0.0	0.42	-16.06	151.12
1980	3	9	12	41472.0	0.0	606.04	0.0	1.75	-14.94	148.05
1980	3	10	12	41472.0	1.64	494.26	0.0	4.61	-15.89	162.07
1980	3	11	12	41817.6	3.21	454.07	0.0	4.66	-8.82	245.65
1980	3	12	12	41817.6	1.2	310.18	0.0	3.42	-7.27	266.91
1980	3	13	12	42163.2	0.06	619.34	0.0	1.33	-15.8	163.11
1980	3	14	12	42163.2	0.0	635.14	0.0	6.48	-12.56	181.21
1980	3	15	12	42508.8	0.0	625.68	0.0	7.88	-9.57	228.48
1980	3	16	12	42508.8	2.73	456.72	0.0	6.32	-7.42	254.29
1980	3	17	12	42508.8	2.98	513.75	0.0	2.39	-21.29	121.64
1980	3	18	12	42854.4	0.76	651.78	0.0	3.41	-18.51	122.41
1980	3	19	12	42854.4	0.0	614.22	0.0	4.88	-9.89	199.45
1980	3	20	12	43200.0	0.0	640.87	0.0	5.02	-13.02	180.22
1980	3	21	12	43200.0	0.0	651.93	0.0	7.21	-12.29	195.51
1980	3	22	12	43200.0	6.44	484.17	0.0	7.4	-7.28	267.18
1980	3	23	12	43545.6	13.4	473.46	0.0	5.4	-10.39	217.9
1980	3	24	12	43545.6	4.96	523.53	0.0	2.28	-19.38	130.51
1980	3	25	12	43891.2	4.42	499.89	0.0	0.55	-15.43	147.72
1980	3	26	12	43891.2	3.5	496.02	0.0	-0.82	-15.81	167.53
1980	3	27	12	43891.2	4.53	378.56	0.0	0.63	-7.39	261.51
1980	3	28	12	44236.8	7.02	449.91	0.0	-0.39	-11.54	209.05
1980	3	29	12	44236.8	10.5	475.84	0.0	-1.97	-14.37	163.18
1980	3	30	12	44582.4	3.5	542.19	0.0	1.44	-18.27	140.78
1980	3	31	12	44582.4	4.31	492.31	0.0	2.34	-10.89	191.54
1980	4	1	12	44928.0	2.87	543.07	0.0	0.75	-22.87	116.7
1980	4	2	12	44928.0	8.99	492.39	0.0	1.38	-11.66	185.87
1980	4	3	12	44928.0	3.51	651.9	0.0	-0.07	-15.09	162.86
1980	4	4	12	45273.6	0.0	674.63	0.0	4.47	-12.47	191.95
1980	4	5	12	45273.6	0.05	542.47	0.0	7.15	-10.47	248.69
1980	4	6	12	45619.2	0.02	602.06	0.0	7.76	-4.39	333.28
1980	4	7	12	45619.2	0.0	627.28	0.0	5.98	-7.76	265.15
1980	4	8	12	45619.2	0.0	706.22	0.0	4.44	-16.87	155.0
1980	4	9	12	45964.8	0.0	706.23	0.0	7.07	-14.23	172.37
1980	4	10	12	45964.8	0.0	702.68	0.0	9.58	-10.4	219.99
1980	4	11	12	46310.4	13.18	550.8	0.0	8.5	-11.27	219.52
1980	4	12	12	46310.4	8.48	475.76	0.0	6.01	-12.63	184.83
1980	4	13	12	46310.4	1.26	697.11	0.0	-0.73	-18.79	127.3
1980	4	14	12	46656.0	0.0	713.42	0.0	5.44	-15.41	158.22
1980	4	15	12	46656.0	0.0	712.84	0.0	10.15	-10.4	222.2
1980	4	16	12	47001.6	0.0	714.43	0.0	11.63	-9.93	231.68
1980	4	17	12	47001.6	0.0	725.63	0.0	11.74	-12.65	204.51
1980	4	18	12	47001.6	0.0	726.18	0.0	13.15	-10.37	228.05
1980	4	19	12	47347.2	0.0	725.81	0.0	15.19	-9.77	248.28
1980	4	20	12	47347.2	0.0	725.04	0.0	16.8	-7.02	293.48
1980	4	21	12	47347.2	0.0	720.68	0.0	15.95	-5.45	330.39
1980	4	22	12	47692.8	0.0	694.07	0.0	14.02	-3.42	370.18
1980	4	23	12	47692.8	2.63	539.73	0.0	12.09	-4.01	377.33
1980	4	24	12	48038.4	39.69	507.1	0.0	10.04	-4.97	338.84
1980	4	25	12	48038.4	16.7	484.97	0.0	6.33	-10.48	245.08
1980	4	26	12	48038.4	10.38	533.63	0.0	4.09	-11.24	239.72
1980	4	27	12	48384.0	8.2	502.59	0.0	6.56	-6.48	320.5
1980	4	28	12	48384.0	1.67	686.73	0.0	10.65	-5.91	344.63
1980	4	29	12	48384.0	0.56	545.33	0.0	11.63	-4.42	382.67
1980	4	30	12	48729.6	5.91	517.95	0.0	9.78	-5.48	364.62
1980	5	1	12	48729.6	9.29	462.15	0.0	7.05	-4.44	377.61
1980	5	2	12	48729.6	5.79	488.18	0.0	6.62	-5.25	373.51
1980	5	3	12	49075.2	2.14	509.08	0.0	9.84	-3.55	417.46
1980	5	4	12	49075.2	2.62	515.17	0.0	10.85	-2.81	434.29
1980	5	5	12	49075.2	2.53	549.37	0.0	11.67	-5.1	393.87
1980	5	6	12	49420.8	2.46	536.3	0.0	11.81	-3.63	415.51
1980	5	7	12	49420.8	4.14	541.63	0.0	11.61	-4.3	410.37
1980	5	8	12	49420.8	2.52	521.74	0.0	10.61	-3.19	421.66
1980	5	9	12	49766.4	0.46	679.63	0.0	10.27	-4.8	409.55
1980	5	10	12	49766.4	0.02	569.68	0.0	12.35	2.23	579.01
1980	5	11	12	49766.4	0.01	651.95	0.0	12.69	-0.46	497.61
1980	5	12	12	50112.0	0.24	559.64	0.0	10.38	-6.84	340.85
1980	5	13	12	50112.0	0.1	711.52	0.0	7.93	-9.3	282.24
1980	5	14	12	50112.0	3.96	548.94	0.0	9.88	-5.02	368.26
1980	5	15	12	50457.6	17.79	484.53	0.0	8.57	-3.69	403.16
1980	5	16	12	50457.6	8.03	466.39	0.0	6.67	-4.51	396.57
1980	5	17	12	50457.6	0.57	607.25	0.0	8.24	-2.46	416.98
1980	5	18	12	50457.6	0.92	575.97	0.0	11.0	-7.62	343.01
1980	5	19	12	50803.2	0.62	564.67	0.0	12.84	-4.74	387.41
1980	5	20	12	50803.2	0.1	729.32	0.0	15.15	-4.56	399.91
1980	5	21	12	50803.2	0.0	733.03	0.0	17.12	-1.97	463.76
1980	5	22	12	50803.2	0.16	581.01	0.0	17.8	-2.01	485.84
1980	5	23	12	51148.8	0.07	718.69	0.0	16.13	-2.09	449.21
1980	5	24	12	51148.8	0.0	729.85	0.0	14.56	-3.63	396.01
1980	5	25	12	51148.8	0.0	742.85	0.0	14.27	-6.12	342.43
1980	5	26	12	51148.8	0.0	741.03	0.0	13.82	-5.76	347.01
1980	5	27	12	51148.8	0.0	744.28	0.0	15.95	-4.87	373.19
1980	5	28	12	51494.4	0.0	738.11	0.0	16.33	-4.09	386.27
1980	5	29	12	51494.4	0.0	743.11	0.0	15.82	-5.42	350.36
1980	5	30	12	51494.4	0.0	750.95	0.0	14.91	-8.07	303.04
1980	5	31	12	51494.4	0.0	751.27	0.0	16.33	-6.98	322.18
1980	6	1	12	51494.4	0.0	746.75	0.0	16.27	-5.57	350.39
1980	6	2	12	51840.0	0.0	739.31	0.0	15.71	-5.34	354.73
1980	6	3	12	51840.0	0.0	745.31	0.0	17.53	-5.62	361.75
1980	6	4	12	51840.0	0.0	744.19	0.0	19.56	-3.84	406.9
1980	6	5	12	51840.0	0.0	742.67	0.0	20.43	-2.88	450.97
1980	6	6	12	51840.0	0.0	730.21	0.0	20.78	0.07	524.84
1980	6	7	12	51840.0	0.0	732.77	0.0	21.11	-0.23	558.49
1980	6	8	12	51840.0	0.4	544.36	0.0	19.96	3.95	693.54
1980	6	9	12	51840.0	0.23	550.69	0.0	19.29	2.16	643.88
1980	6	10	12	52168.2	0.03	696.86	0.0	19.66	1.71	596.57
1980	6	11	12	52185.6	0.0	714.53	0.0	21.02	1.67	569.19
1980	6	12	12	52185.6	0.0	740.37	0.0	21.48	-2.88	457.93
1980	6	13	12	52185.6	0.0	738.54	0.0	21.78	-1.87	470.72
1980	6	14	12	52185.6	0.0	737.72	0.0	22.48	-1.3	482.15
1980	6	15	12	52185.6	0.0	741.32	0.0	21.99	-2.69	440.78
1980	6	16	12	52185.6	0.0	743.53	0.0	22.75	-4.35	421.68
1980	6	17	12	52185.6	0.0	732.35	0.0	23.37	-0.47	522.84
1980	6	18	12	52185.6	0.0	722.57	0.0	23.93	1.73	602.56
1980	6	19	12	52185.6	0.0	709.81	0.0	22.38	2.55	604.46
1980	6	20	12	52185.6	0.0	731.39	0.0	21.36	-1.93	490.75
1980	6	21	12	52185.6	0.0	725.66	0.0	22.02	-0.0	518.59
1980	6	22	12	52185.6	0.0	725.24	0.0	22.16	0.11	508.42
1980	6	23	12	52185.6	0.0	738.11	0.0	23.62	-2.29	471.01
1980	6	24	12	52185.6	0.0	727.4	0.0	24.69	1.12	551.19
1980	6	25	12	52185.6	0.0	728.06	0.0	25.61	1.23	573.64
1980	6	26	12	52185.6	0.0	724.6	0.0	26.31	2.4	607.95
1980	6	27	12	52185.6	0.0	722.66	0.0	26.36	2.73	606.99
1980	6	28	12	52185.6	0.0	725.61	0.0	25.41	1.65	574.46
1980	6	29	12	52185.6	0.0	720.59	0.0	26.43	3.24	614.95
1980	6	30	12	52185.6	0.0	721.54	0.0	26.41	2.88	607.73
1980	7	1	12	52168.2	0.0	715.77	0.0	25.42	3.42	617.32
1980	7	2	12	51840.0	0.0	700.57	0.0	22.72	3.98	594.53
1980	7	3	12	51840.0	0.0	727.79	0.0	22.75	-0.09	496.23
1980	7	4	12	51840.0	0.0	725.3	0.0	25.05	2.09	536.0
1980	7	5	12	51840.0	0.0	733.41	0.0	26.42	0.53	533.46
1980	7	6	12	51840.0	0.1	579.56	0.0	26.77	3.65	650.4
1980	7	7	12	51840.0	0.58	555.83	0.0	25.15	3.04	636.28
1980	7	8	12	51840.0	1.58	555.24	0.0	22.95	1.33	593.74
1980	7	9	12	51494.4	0.66	547.26	0.0	23.57	3.82	657.44
1980	7	10	12	51494.4	0.04	702.47	0.0	24.87	3.96	634.33
1980	7	11	12	51494.4	0.82	566.89	0.0	26.05	2.95	640.24
1980	7	12	12	51494.4	0.45	549.49	0.0	25.63	4.6	671.3
1980	7	13	12	51494.4	0.1	678.22	0.0	22.88	3.75	596.25
1980	7	14	12	51494.4	0.02	706.81	0.0	23.17	2.8	559.34
1980	7	15	12	51148.8	0.0	716.93	0.0	25.03	3.3	563.0
1980	7	16	12	51148.8	0.0	729.42	0.0	26.26	1.27	529.57
1980	7	17	12	51148.8	0.0	719.22	0.0	26.96	3.86	609.43
1980	7	18	12	51148.8	0.04	560.66	0.0	26.77	4.36	706.88
1980	7	19	12	50803.2	0.46	510.84	0.0	24.5	8.14	797.13
1980	7	20	12	50803.2	0.18	699.62	0.0	24.33	3.6	642.48
1980	7	21	12	50803.2	4.2	534.39	0.0	23.7	6.24	722.19
1980	7	22	12	50803.2	6.36	550.23	0.0	23.53	2.18	603.56
1980	7	23	12	50785.8	4.56	555.92	0.0	22.75	0.44	526.84
1980	7	24	12	50457.6	4.76	563.0	0.0	23.35	0.21	475.54
1980	7	25	12	50457.6	1.67	559.88	0.0	23.91	2.57	522.01
1980	7	26	12	50457.6	0.07	704.77	0.0	24.25	3.29	473.0
1980	7	27	12	50112.0	0.0	724.42	0.0	24.06	1.6	437.96
1980	7	28	12	50112.0	0.58	555.11	0.0	24.31	4.34	544.41
1980	7	29	12	50112.0	1.26	551.57	0.0	24.57	3.23	540.7
1980	7	30	12	50094.6	1.4	542.03	0.0	24.71	5.1	579.62
1980	7	31	12	49766.4	1.07	531.11	0.0	24.17	6.55	589.18
1980	8	1	12	49766.4	0.47	552.84	0.0	24.48	2.97	494.83
1980	8	2	12	49766.4	3.88	543.33	0.0	24.75	4.95	526.84
1980	8	3	12	49420.8	3.12	534.15	0.0	22.5	4.71	526.71
1980	8	4	12	49420.8	0.74	545.09	0.0	23.16	3.32	486.29
1980	8	5	12	49420.8	0.17	551.48	0.0	23.98	2.4	459.62
1980	8	6	12	49075.2	1.74	546.1	0.0	23.77	3.97	478.05
1980	8	7	12	49075.2	2.84	546.42	0.0	23.45	3.23	470.93
1980	8	8	12	49075.2	8.51	538.97	0.0	23.09	3.91	503.73
1980	8	9	12	48729.6	6.16	532.39	0.0	23.13	4.94	546.39
1980	8	10	12	48729.6	1.24	693.19	0.0	22.74	2.74	476.15
1980	8	11	12	48729.6	0.73	533.19	0.0	23.08	5.09	559.93
1980	8	12	12	48384.0	1.44	538.39	0.0	20.81	1.72	481.42
1980	8	13	12	48384.0	0.49	669.39	0.0	21.51	2.93	450.67
1980	8	14	12	48384.0	0.75	520.61	0.0	20.2	4.01	482.0
1980	8	15	12	48038.4	2.36	415.89	0.0	18.64	6.98	553.94
1980	8	16	12	48038.4	0.85	684.22	0.0	18.97	-0.0	334.59
1980	8	17	12	47692.8	0.0	709.73	0.0	20.22	-0.92	288.16
1980	8	18	12	47692.8	0.0	699.19	0.0	21.37	1.34	333.91
1980	8	19	12	47692.8	0.0	669.02	0.0	21.16	4.27	381.83
1980	8	20	12	47347.2	0.0	701.34	0.0	19.42	-1.12	288.59
1980	8	21	12	47347.2	0.0	709.08	0.0	20.91	-2.27	275.13
1980	8	22	12	47347.2	2.16	540.61	0.0	21.12	1.19	379.33
1980	8	23	12	47001.6	1.29	522.1	0.0	20.59	2.95	443.64
1980	8	24	12	47001.6	1.11	524.59	0.0	21.12	2.6	452.91
1980	8	25	12	46656.0	1.19	500.43	0.0	19.37	4.1	475.64
1980	8	26	12	46656.0	0.34	655.73	0.0	19.0	0.98	376.47
1980	8	27	12	46656.0	1.35	528.36	0.0	19.26	0.52	378.36
1980	8	28	12	46310.4	0.55	682.17	0.0	20.16	-0.31	332.88
1980	8	29	12	46310.4	0.0	682.13	0.0	20.23	-0.05	330.31
1980	8	30	12	45964.8	0.0	677.24	0.0	19.08	-0.06	328.67
1980	8	31	12	45964.8	0.0	679.4	0.0	19.05	-1.06	309.46
1980	9	1	12	45964.8	0.0	684.93	0.0	20.29	-2.22	287.21
1980	9	2	12	45619.2	0.0	690.78	0.0	20.79	-3.3	272.13
1980	9	3	12	45619.2	0.0	686.12	0.0	21.7	-2.56	283.25
1980	9	4	12	45273.6	0.0	687.3	0.0	22.56	-2.26	303.29
1980	9	5	12	45273.6	0.0	662.38	0.0	21.1	1.5	390.76
1980	9	6	12	45273.6	3.78	452.28	0.0	19.06	3.81	510.12
1980	9	7	12	44928.0	4.65	467.63	0.0	17.52	3.35	513.51
1980	9	8	12	44928.0	3.82	497.5	0.0	18.7	1.03	476.89
1980	9	9	12	44582.4	5.85	427.92	0.0	17.1	4.14	580.13
1980	9	10	12	44582.4	11.74	291.49	0.0	14.4	4.85	651.55
1980	9	11	12	44582.4	6.61	403.47	0.0	13.35	2.79	573.79
1980	9	12	12	44236.8	1.07	604.54	0.0	16.33	1.12	460.02
1980	9	13	12	44236.8	0.0	651.15	0.0	18.11	-2.99	385.68
1980	9	14	12	43891.2	0.32	489.75	0.0	19.18	1.82	500.48
1980	9	15	12	43891.2	0.13	637.42	0.0	18.97	-1.15	425.11
1980	9	16	12	43545.6	0.0	629.74	0.0	19.57	1.09	441.55
1980	9	17	12	43545.6	0.0	651.45	0.0	20.25	-4.48	337.69
1980	9	18	12	43545.6	0.0	647.8	0.0	21.31	-4.32	333.47
1980	9	19	12	43200.0	0.0	641.27	0.0	21.67	-1.68	392.34
1980	9	20	12	43200.0	0.0	627.74	0.0	21.3	0.13	444.57
1980	9	21	12	42854.4	0.0	619.2	0.0	20.04	0.74	446.93
1980	9	22	12	42854.4	0.0	634.75	0.0	18.43	-5.06	330.91
1980	9	23	12	42854.4	0.0	622.01	0.0	16.31	-4.59	311.2
1980	9	24	12	42508.8	0.0	631.8	0.0	17.72	-6.43	287.03
1980	9	25	12	42508.8	0.0	626.0	0.0	18.3	-5.93	308.09
1980	9	26	12	42163.2	0.0	578.17	0.0	16.39	-0.23	416.42
1980	9	27	12	42163.2	0.05	581.22	0.0	16.56	-1.47	416.8
1980	9	28	12	41817.6	0.85	472.93	0.0	17.96	-2.16	414.74
1980	9	29	12	41817.6	0.34	608.23	0.0	18.67	-4.1	350.15
1980	9	30	12	41817.6	0.0	610.85	0.0	20.77	-5.33	323.9
1980	10	1	12	41472.0	0.0	610.72	0.0	22.15	-4.72	334.58
1980	10	2	12	41472.0	0.0	604.27	0.0	21.25	-4.63	331.72
1980	10	3	12	41126.4	0.0	602.93	0.0	18.35	-6.64	296.08
1980	10	4	12	41126.4	0.01	587.72	0.0	19.13	-5.79	310.24
1980	10	5	12	41126.4	0.0	593.19	0.0	19.88	-5.58	319.46
1980	10	6	12	40780.8	0.0	583.13	0.0	17.55	-4.12	336.32
1980	10	7	12	40780.8	0.0	584.92	0.0	17.66	-6.1	308.77
1980	10	8	12	40435.2	0.0	585.02	0.0	19.38	-5.23	318.7
1980	10	9	12	40435.2	0.0	580.3	0.0	19.0	-5.92	315.53
1980	10	10	12	40435.2	0.0	567.0	0.0	18.21	-4.03	339.08
1980	10	11	12	40089.6	0.0	570.49	0.0	16.62	-6.42	304.98
1980	10	12	12	40089.6	0.0	561.19	0.0	17.02	-5.09	323.88
1980	10	13	12	39744.0	0.0	550.82	0.0	15.85	-3.99	344.75
1980	10	14	12	39744.0	4.93	423.39	0.0	13.57	-6.02	330.14
1980	10	15	12	39744.0	27.62	369.16	0.0	10.61	-5.01	339.33
1980	10	16	12	39398.4	15.31	306.48	0.0	6.01	-7.98	292.38
1980	10	17	12	39398.4	1.97	403.39	0.0	1.1	-8.79	257.4
1980	10	18	12	39052.8	0.0	519.57	0.0	3.5	-13.02	198.37
1980	10	19	12	39052.8	0.0	534.92	0.0	6.33	-13.16	190.98
1980	10	20	12	39052.8	0.0	534.86	0.0	8.22	-12.56	200.81
1980	10	21	12	38707.2	0.0	536.45	0.0	9.52	-11.93	208.68
1980	10	22	12	38707.2	0.0	532.26	0.0	9.24	-12.43	202.64
1980	10	23	12	38707.2	0.0	519.56	0.0	7.19	-12.45	193.09
1980	10	24	12	38361.6	0.0	527.2	0.0	5.78	-15.53	161.8
1980	10	25	12	38361.6	0.0	529.7	0.0	10.61	-14.58	178.56
1980	10	26	12	38016.0	0.81	408.62	0.0	8.95	-10.4	241.38
1980	10	27	12	38016.0	5.67	305.06	0.0	7.09	-7.66	269.41
1980	10	28	12	38016.0	3.34	365.21	0.0	-0.32	-15.84	172.7
1980	10	29	12	37670.4	0.47	472.98	0.0	-0.02	-14.37	167.42
1980	10	30	12	37670.4	0.0	496.83	0.0	4.33	-13.04	188.55
1980	10	31	12	37670.4	0.0	508.74	0.0	9.89	-11.75	213.83
1980	11	1	12	37324.8	0.0	510.46	0.0	10.81	-11.57	219.99
1980	11	2	12	37324.8	0.0	507.33	0.0	11.92	-11.38	224.52
1980	11	3	12	37324.8	0.0	500.61	0.0	11.22	-11.09	231.39
1980	11	4	12	36979.2	0.0	495.89	0.0	11.16	-9.6	253.2
1980	11	5	12	36979.2	0.0	492.08	0.0	11.79	-9.29	260.26
1980	11	6	12	36979.2	0.0	491.63	0.0	12.6	-10.03	252.98
1980	11	7	12	36633.6	0.0	490.14	0.0	12.95	-9.04	262.99
1980	11	8	12	36633.6	0.0	483.58	0.0	13.23	-8.05	274.2
1980	11	9	12	36633.6	0.0	486.28	0.0	14.47	-10.14	249.26
1980	11	10	12	36305.4	0.0	487.22	0.0	15.23	-10.25	241.51
1980	11	11	12	36288.0	0.0	483.97	0.0	14.36	-11.28	230.69
1980	11	12	12	36288.0	0.0	472.71	0.0	12.64	-9.06	267.71
1980	11	13	12	36288.0	1.32	325.11	0.0	11.05	-4.6	353.62
1980	11	14	12	35942.4	6.17	294.41	0.0	7.28	-6.11	321.5
1980	11	15	12	35942.4	2.51	330.56	0.0	2.48	-15.14	188.21
1980	11	16	12	35942.4	0.09	333.98	0.0	-3.29	-13.89	162.33
1980	11	17	12	35942.4	0.0	431.1	0.0	-5.23	-20.39	110.85
1980	11	18	12	35596.8	0.0	459.25	0.0	-0.42	-20.41	102.13
1980	11	19	12	35596.8	0.0	458.78	0.0	1.67	-19.34	110.82
1980	11	20	12	35596.8	0.0	453.31	0.0	1.6	-18.7	115.93
1980	11	21	12	35596.8	0.0	452.71	0.0	1.51	-19.67	109.76
1980	11	22	12	35251.2	0.0	454.65	0.0	1.59	-19.91	109.6
1980	11	23	12	35251.2	2.68	353.39	0.0	1.31	-17.1	139.08
1980	11	24	12	35251.2	6.87	279.52	0.0	-0.47	-12.0	183.49
1980	11	25	12	35251.2	2.37	431.25	0.0	-3.18	-20.08	118.14
1980	11	26	12	34905.6	0.0	445.0	0.0	-1.85	-21.63	94.34
1980	11	27	12	34905.6	0.0	442.12	0.0	-1.61	-21.25	96.77
1980	11	28	12	34905.6	0.0	440.73	0.0	1.81	-18.81	119.47
1980	11	29	12	34905.6	0.0	437.21	0.0	5.81	-14.7	168.66
1980	11	30	12	34905.6	0.0	410.28	0.0	6.24	-9.48	242.09
1980	12	1	12	34905.6	0.0	392.44	0.0	5.54	-8.35	267.16
1980	12	2	12	34560.0	0.0	418.82	0.0	5.72	-11.02	234.48
1980	12	3	12	34560.0	0.0	416.06	0.0	6.2	-10.38	237.71
1980	12	4	12	34560.0	0.0	407.5	0.0	6.31	-9.25	257.69
1980	12	5	12	34560.0	0.0	397.08	0.0	6.33	-8.15	274.5
1980	12	6	12	34560.0	0.0	393.16	0.0	4.33	-9.63	255.01
1980	12	7	12	34560.0	0.32	282.08	0.0	2.66	-8.21	267.34
1980	12	8	12	34560.0	4.23	287.87	0.0	0.08	-12.8	200.97
1980	12	9	12	34231.8	1.7	341.94	0.0	-4.05	-16.08	144.84
1980	12	10	12	34214.4	0.01	428.51	0.0	-2.1	-21.35	101.91
1980	12	11	12	34214.4	0.0	430.34	0.0	2.71	-17.97	120.46
1980	12	12	12	34214.4	0.0	427.58	0.0	6.02	-14.29	162.66
1980	12	13	12	34214.4	0.14	325.73	0.0	4.41	-10.98	210.29
1980	12	14	12	34214.4	0.37	316.62	0.0	2.26	-11.72	205.2
1980	12	15	12	34214.4	0.13	422.06	0.0	5.12	-14.13	175.41
1980	12	16	12	34214.4	0.0	425.02	0.0	9.02	-12.35	190.41
1980	12	17	12	34214.4	0.0	428.21	0.0	10.74	-13.42	187.56
1980	12	18	12	34214.4	0.0	425.31	0.0	10.23	-12.09	197.97
1980	12	19	12	34214.4	0.0	406.31	0.0	7.07	-12.3	185.33
1980	12	20	12	34214.4	0.0	404.47	0.0	0.93	-17.43	135.09
