  31.65
 125.00
2037449347
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	1	29	12	37670.4	0.1	253.82	0.0	10.62	3.84	810.51
1980	1	30	12	37670.4	7.85	260.11	0.0	15.01	4.72	836.67
1980	1	31	12	37670.4	5.54	321.19	0.0	18.82	-2.03	590.68
1980	2	1	12	37838.83	0.98	341.07	0.0	14.24	-7.3	376.72
1980	2	2	12	38016.0	0.06	346.2	0.0	5.03	-5.6	404.12
1980	2	3	12	38016.0	0.02	399.9	0.0	9.86	-3.24	491.85
1980	2	4	12	38016.0	0.0	400.34	0.0	11.13	-1.89	555.7
1980	2	5	12	38288.61	6.38	297.0	0.0	11.94	-0.47	615.04
1980	2	6	12	38361.6	2.48	363.96	0.0	11.36	-0.11	614.9
1980	2	7	12	38361.6	0.13	421.82	0.0	12.68	-2.91	549.59
1980	2	8	12	38384.68	32.95	303.1	0.0	12.39	0.0	646.23
1980	2	9	12	38707.2	42.83	248.74	0.0	11.54	2.98	721.42
1980	2	10	12	38707.2	11.73	247.06	0.0	8.97	-2.08	537.79
1980	2	11	12	38707.2	0.48	396.54	0.0	5.99	-4.81	447.81
1980	2	12	12	38979.81	0.04	409.02	0.0	8.84	-2.62	519.39
1980	2	13	12	39052.8	0.0	414.07	0.0	11.9	-0.1	632.63
1980	2	14	12	39052.8	0.2	338.94	0.0	16.77	1.5	751.21
1980	2	15	12	39138.69	0.58	336.27	0.0	21.72	4.82	902.14
1980	2	16	12	39398.4	1.94	344.74	0.0	21.34	2.43	771.5
1980	2	17	12	39398.4	0.59	405.8	0.0	16.67	-5.29	455.69
1980	2	18	12	39398.4	0.0	455.45	0.0	9.3	-5.62	435.51
1980	2	19	12	39744.0	0.0	463.29	0.0	16.86	-2.12	658.04
1980	2	20	12	39744.0	0.0	404.3	0.0	23.08	10.44	1297.6
1980	2	21	12	39744.0	0.02	292.85	0.0	25.04	15.84	1717.8
1980	2	22	12	40089.6	0.01	409.6	0.0	26.19	12.83	1555.14
1980	2	23	12	40089.6	0.01	393.09	0.0	28.33	12.1	1454.3
1980	2	24	12	40089.6	0.0	456.3	0.0	26.65	8.31	1171.59
1980	2	25	12	40430.31	0.0	472.5	0.0	25.05	3.84	870.49
1980	2	26	12	40435.2	0.0	489.14	0.0	20.12	-3.07	570.0
1980	2	27	12	40435.2	0.0	476.3	0.0	13.79	-2.46	556.02
1980	2	28	12	40751.73	0.0	481.92	0.0	19.25	0.65	727.99
1980	2	29	12	40780.8	4.41	422.68	0.0	23.51	7.05	736.78
1980	3	1	12	40780.8	8.82	363.78	0.0	20.15	1.84	745.57
1980	3	2	12	41097.33	1.29	416.29	0.0	15.21	-6.78	398.24
1980	3	3	12	41126.4	0.02	497.69	0.0	5.98	-9.22	331.58
1980	3	4	12	41126.4	5.89	378.06	0.0	13.42	-4.12	540.79
1980	3	5	12	41467.11	3.97	292.9	0.0	17.96	7.8	979.42
1980	3	6	12	41472.0	1.64	434.75	0.0	21.47	3.13	895.2
1980	3	7	12	41472.0	8.27	350.56	0.0	23.34	7.69	1220.99
1980	3	8	12	41817.6	2.98	221.36	0.0	25.09	18.57	1897.72
1980	3	9	12	41817.6	0.11	464.77	0.0	26.66	11.11	1481.55
1980	3	10	12	41817.6	0.0	432.2	0.0	25.92	13.15	1528.05
1980	3	11	12	42163.2	0.8	330.92	0.0	24.7	13.33	1545.54
1980	3	12	12	42163.2	2.25	272.66	0.0	22.57	12.58	1481.24
1980	3	13	12	42163.2	0.73	396.66	0.0	25.0	13.29	1422.22
1980	3	14	12	42508.8	0.02	501.55	0.0	21.2	3.32	901.76
1980	3	15	12	42508.8	0.0	496.44	0.0	20.96	5.55	966.61
1980	3	16	12	42508.8	29.34	345.0	0.0	23.43	10.19	1285.89
1980	3	17	12	42854.4	27.5	249.81	0.0	22.18	14.2	1460.14
1980	3	18	12	42854.4	6.1	426.54	0.0	20.58	2.55	891.12
1980	3	19	12	42854.4	12.89	343.04	0.0	17.82	4.95	919.31
1980	3	20	12	43200.0	22.7	334.1	0.0	20.39	9.03	1124.54
1980	3	21	12	43200.0	8.08	414.38	0.0	22.14	6.4	1002.79
1980	3	22	12	43200.0	0.65	532.72	0.0	19.63	2.7	847.11
1980	3	23	12	43545.6	4.53	381.42	0.0	22.42	6.94	1059.73
1980	3	24	12	43545.6	6.25	328.48	0.0	21.79	10.68	1236.71
1980	3	25	12	43545.6	4.07	381.27	0.0	20.26	6.0	1026.96
1980	3	26	12	43891.2	12.95	268.85	0.0	17.85	8.24	1103.22
1980	3	27	12	43891.2	86.08	142.96	0.0	15.0	10.89	1271.06
1980	3	28	12	43891.2	39.66	257.11	0.0	19.25	12.26	1446.25
1980	3	29	12	44236.8	62.36	193.57	0.0	20.15	15.1	1570.6
1980	3	30	12	44236.8	21.39	384.47	0.0	20.17	7.97	1138.28
1980	3	31	12	44236.8	0.66	545.48	0.0	20.31	5.05	965.46
1980	4	1	12	44582.4	3.05	410.64	0.0	22.42	6.83	1118.0
1980	4	2	12	44582.4	15.06	364.39	0.0	24.51	12.52	1479.9
1980	4	3	12	44582.4	4.89	257.24	0.0	22.48	14.23	1578.43
1980	4	4	12	44928.0	0.07	490.43	0.0	24.05	12.19	1374.28
1980	4	5	12	44928.0	0.1	514.19	0.0	20.72	3.68	957.76
1980	4	6	12	44932.89	7.88	398.37	0.0	21.58	8.23	1171.57
1980	4	7	12	45273.6	9.62	358.16	0.0	23.3	12.31	1500.12
1980	4	8	12	45273.6	3.2	284.36	0.0	23.36	16.15	1680.5
1980	4	9	12	45302.67	0.29	569.11	0.0	25.27	7.02	1135.35
1980	4	10	12	45619.2	1.42	472.12	0.0	25.35	5.26	1049.67
1980	4	11	12	45619.2	44.21	412.3	0.0	26.47	10.14	1336.66
1980	4	12	12	45648.27	65.05	346.47	0.0	24.03	13.36	1487.79
1980	4	13	12	45964.8	29.17	290.92	0.0	20.77	9.63	1186.6
1980	4	14	12	45964.8	4.31	394.15	0.0	15.87	4.71	907.03
1980	4	15	12	45969.69	0.06	572.57	0.0	18.57	3.61	858.1
1980	4	16	12	46310.4	0.0	583.26	0.0	23.22	4.8	971.11
1980	4	17	12	46310.4	6.59	422.55	0.0	24.95	8.76	1198.79
1980	4	18	12	46310.4	12.19	402.94	0.0	23.04	9.7	1231.77
1980	4	19	12	46656.0	4.54	513.07	0.0	21.21	7.42	1116.45
1980	4	20	12	46656.0	0.4	569.27	0.0	25.41	8.67	1191.46
1980	4	21	12	46656.0	0.0	578.99	0.0	27.57	8.62	1257.61
1980	4	22	12	47001.6	0.0	558.57	0.0	29.13	11.85	1475.48
1980	4	23	12	47001.6	0.0	550.44	0.0	29.54	13.1	1558.7
1980	4	24	12	47001.6	0.0	565.2	0.0	28.79	11.23	1475.93
1980	4	25	12	47261.31	21.16	390.15	0.0	27.22	13.78	1658.85
1980	4	26	12	47347.2	19.43	342.47	0.0	25.92	16.02	1737.72
1980	4	27	12	47347.2	4.12	542.96	0.0	23.81	9.67	1269.39
1980	4	28	12	47420.19	0.0	533.96	0.0	20.57	6.65	1058.37
1980	4	29	12	47692.8	0.0	567.13	0.0	24.48	8.33	1208.49
1980	4	30	12	47692.8	1.92	401.96	0.0	26.86	12.56	1541.24
1980	5	1	12	47692.8	2.0	359.14	0.0	26.61	15.35	1791.65
1980	5	2	12	47987.54	10.09	344.15	0.0	27.26	16.62	1895.85
1980	5	3	12	48038.4	4.46	365.59	0.0	26.13	15.2	1727.86
1980	5	4	12	48038.4	0.42	540.92	0.0	25.52	11.37	1439.38
1980	5	5	12	48111.39	0.01	552.71	0.0	27.44	11.38	1449.19
1980	5	6	12	48384.0	0.86	511.68	0.0	29.18	13.07	1606.48
1980	5	7	12	48384.0	2.63	391.18	0.0	28.63	14.79	1767.62
1980	5	8	12	48384.0	1.2	344.72	0.0	26.43	16.26	1803.76
1980	5	9	12	48561.17	0.14	518.73	0.0	25.26	12.5	1489.37
1980	5	10	12	48729.6	0.0	574.04	0.0	26.63	9.65	1373.1
1980	5	11	12	48729.6	0.0	527.67	0.0	29.74	15.47	1851.34
1980	5	12	12	48729.6	0.14	377.9	0.0	31.09	20.11	2342.13
1980	5	13	12	48906.77	0.48	309.96	0.0	30.09	20.58	2416.64
1980	5	14	12	49075.2	3.66	265.36	0.0	28.07	19.85	2326.22
1980	5	15	12	49075.2	32.69	274.64	0.0	27.95	20.19	2292.84
1980	5	16	12	49075.2	50.74	313.11	0.0	26.36	17.28	2009.0
1980	5	17	12	49148.19	18.17	267.53	0.0	24.76	16.97	1922.2
1980	5	18	12	49369.94	7.1	375.25	0.0	28.05	15.92	1935.57
1980	5	19	12	49420.8	18.37	308.05	0.0	28.16	19.34	2160.1
1980	5	20	12	49420.8	5.91	332.33	0.0	25.9	16.15	1901.65
1980	5	21	12	49420.8	6.25	364.04	0.0	27.44	16.63	1953.78
1980	5	22	12	49548.98	8.32	316.83	0.0	26.67	18.19	2052.79
1980	5	23	12	49715.54	2.17	495.13	0.0	27.76	16.35	1909.13
1980	5	24	12	49766.4	0.03	533.28	0.0	29.49	16.03	1913.57
1980	5	25	12	49766.4	0.0	507.44	0.0	29.96	17.86	2075.03
1980	5	26	12	49766.4	0.0	514.17	0.0	30.84	17.94	2124.18
1980	5	27	12	49771.29	0.0	517.43	0.0	31.57	18.47	2208.57
1980	5	28	12	49943.57	0.0	491.46	0.0	31.81	19.97	2319.87
1980	5	29	12	50088.93	0.0	514.93	0.0	30.89	18.11	2143.92
1980	5	30	12	50112.0	0.0	521.95	0.0	30.65	17.61	2100.35
1980	5	31	12	50112.0	0.0	502.47	0.0	31.16	19.04	2192.87
1980	6	1	12	50112.0	0.0	527.09	0.0	30.6	17.24	2074.82
1980	6	2	12	50112.0	0.0	520.42	0.0	32.33	18.67	2197.95
1980	6	3	12	50141.07	0.0	519.14	0.0	31.97	18.63	2213.46
1980	6	4	12	50240.18	0.0	521.11	0.0	32.58	18.86	2257.29
1980	6	5	12	50371.71	0.0	517.34	0.0	33.48	19.58	2370.19
1980	6	6	12	50434.53	0.0	493.76	0.0	33.57	21.08	2539.49
1980	6	7	12	50457.6	0.0	490.1	0.0	34.07	21.53	2652.15
1980	6	8	12	50457.6	0.63	375.98	0.0	34.47	23.0	2755.86
1980	6	9	12	50457.6	1.55	412.65	0.0	32.43	19.09	2220.22
1980	6	10	12	50457.6	0.45	572.58	0.0	29.36	12.48	1613.04
1980	6	11	12	50457.6	0.0	574.39	0.0	30.93	13.22	1657.26
1980	6	12	12	50457.6	0.0	557.89	0.0	32.92	15.83	1850.69
1980	6	13	12	50457.6	0.0	572.93	0.0	33.41	13.85	1768.26
1980	6	14	12	50457.6	0.0	558.27	0.0	34.04	15.89	1936.26
1980	6	15	12	50462.49	0.0	542.37	0.0	33.79	17.33	2057.39
1980	6	16	12	50486.67	0.0	549.44	0.0	34.19	16.64	2068.69
1980	6	17	12	50530.59	0.19	423.56	0.0	34.19	19.39	2380.96
1980	6	18	12	50530.59	1.39	359.79	0.0	34.16	22.12	2681.73
1980	6	19	12	50530.59	15.66	353.36	0.0	33.93	21.54	2611.3
1980	6	20	12	50530.59	8.78	376.23	0.0	32.55	19.88	2416.21
1980	6	21	12	50530.59	1.79	379.28	0.0	32.01	20.12	2418.17
1980	6	22	12	50530.59	6.51	349.97	0.0	32.39	20.54	2463.02
1980	6	23	12	50530.59	17.28	366.04	0.0	32.97	19.97	2431.12
1980	6	24	12	50486.67	24.58	337.03	0.0	31.66	20.76	2504.28
1980	6	25	12	50486.67	6.52	405.14	0.0	32.06	21.68	2628.68
1980	6	26	12	50462.49	0.01	427.1	0.0	34.13	23.1	2801.33
1980	6	27	12	50457.6	0.03	446.66	0.0	34.7	23.0	2814.54
1980	6	28	12	50457.6	0.01	439.0	0.0	34.56	23.5	2822.76
1980	6	29	12	50457.6	0.0	458.2	0.0	34.47	22.68	2755.73
1980	6	30	12	50457.6	0.0	446.6	0.0	35.17	23.63	2853.57
1980	7	1	12	50457.6	0.0	462.75	0.0	35.68	23.34	2840.16
1980	7	2	12	50457.6	0.0	479.33	0.0	36.91	23.24	2802.7
1980	7	3	12	50457.6	0.0	507.59	0.0	37.37	21.62	2619.91
1980	7	4	12	50456.34	0.0	505.32	0.0	36.19	21.12	2545.98
1980	7	5	12	50406.75	0.0	488.89	0.0	35.79	21.96	2645.71
1980	7	6	12	50332.2	0.0	476.92	0.0	36.63	23.06	2813.42
1980	7	7	12	50184.99	13.26	355.0	0.0	37.26	23.66	2874.53
1980	7	8	12	50112.0	7.88	405.13	0.0	36.88	20.03	2519.63
1980	7	9	12	50112.0	1.15	484.14	0.0	35.46	21.96	2617.2
1980	7	10	12	50112.0	0.0	492.54	0.0	36.62	22.21	2662.96
1980	7	11	12	50112.0	0.0	488.7	0.0	35.63	22.0	2598.14
1980	7	12	12	50110.74	0.0	496.3	0.0	36.23	22.06	2578.15
1980	7	13	12	50026.11	0.0	492.79	0.0	36.92	22.77	2647.09
1980	7	14	12	49839.39	0.0	499.79	0.0	37.41	22.72	2707.34
1980	7	15	12	49766.4	0.34	391.79	0.0	38.08	24.22	2942.55
1980	7	16	12	49766.4	6.57	369.28	0.0	38.73	23.95	2863.91
1980	7	17	12	49766.4	2.2	527.67	0.0	37.84	19.86	2379.53
1980	7	18	12	49765.14	0.41	383.95	0.0	35.47	20.62	2412.43
1980	7	19	12	49641.0	9.12	379.24	0.0	35.42	20.89	2454.2
1980	7	20	12	49425.69	8.48	376.0	0.0	35.22	21.08	2500.13
1980	7	21	12	49420.8	16.01	310.43	0.0	32.7	22.33	2592.99
1980	7	22	12	49420.8	12.88	263.98	0.0	30.33	22.29	2574.97
1980	7	23	12	49420.8	5.56	299.18	0.0	30.19	21.46	2481.5
1980	7	24	12	49252.37	1.05	425.3	0.0	32.18	21.29	2444.84
1980	7	25	12	49075.2	7.41	359.03	0.0	33.55	21.31	2483.51
1980	7	26	12	49075.2	2.75	385.65	0.0	33.69	21.35	2487.71
1980	7	27	12	49075.2	6.74	345.84	0.0	33.37	21.84	2547.22
1980	7	28	12	49024.34	2.58	356.41	0.0	33.23	21.76	2497.78
1980	7	29	12	48734.49	0.12	479.12	0.0	31.93	20.11	2283.35
1980	7	30	12	48729.6	0.0	501.26	0.0	34.34	20.61	2351.65
1980	7	31	12	48729.6	0.11	408.45	0.0	35.4	21.24	2442.03
1980	8	1	12	48678.75	1.72	407.78	0.0	35.03	19.36	2265.71
1980	8	2	12	48388.89	0.75	473.88	0.0	34.52	19.32	2236.81
1980	8	3	12	48384.0	2.15	362.97	0.0	33.48	20.77	2391.34
1980	8	4	12	48384.0	2.82	373.0	0.0	33.54	20.58	2390.1
1980	8	5	12	48298.11	5.77	406.63	0.0	34.71	20.45	2382.13
1980	8	6	12	48038.4	2.85	381.27	0.0	35.05	20.27	2394.46
1980	8	7	12	48038.4	0.39	493.39	0.0	35.1	21.3	2445.92
1980	8	8	12	48038.4	0.0	497.74	0.0	36.26	21.62	2495.91
1980	8	9	12	47820.98	0.0	495.1	0.0	35.68	21.51	2492.07
1980	8	10	12	47692.8	2.23	382.14	0.0	35.12	21.43	2527.88
1980	8	11	12	47692.8	1.73	378.54	0.0	34.9	21.46	2522.14
1980	8	12	12	47669.73	0.33	483.74	0.0	34.79	21.38	2487.7
1980	8	13	12	47347.2	2.54	362.61	0.0	35.15	21.92	2576.48
1980	8	14	12	47347.2	4.94	364.74	0.0	34.8	21.2	2485.36
1980	8	15	12	47347.2	1.63	417.5	0.0	34.9	21.57	2432.71
1980	8	16	12	47030.67	0.45	423.95	0.0	34.67	21.41	2406.37
1980	8	17	12	47001.6	1.26	363.06	0.0	34.71	21.41	2433.0
1980	8	18	12	47001.6	1.31	389.4	0.0	35.0	21.44	2396.62
1980	8	19	12	46833.17	0.31	496.0	0.0	35.69	21.46	2333.42
1980	8	20	12	46656.0	0.0	496.73	0.0	35.83	21.51	2338.74
1980	8	21	12	46656.0	0.0	487.26	0.0	36.56	22.34	2404.87
1980	8	22	12	46570.11	0.0	501.62	0.0	37.39	21.56	2277.42
1980	8	23	12	46310.4	0.0	537.35	0.0	36.38	17.73	1943.96
1980	8	24	12	46310.4	0.0	521.24	0.0	35.36	18.7	1976.56
1980	8	25	12	46309.14	0.0	516.82	0.0	36.22	19.16	2075.63
1980	8	26	12	45964.8	7.27	378.37	0.0	35.86	20.33	2226.47
1980	8	27	12	45964.8	2.73	374.9	0.0	33.51	18.52	2053.56
1980	8	28	12	45964.8	1.95	362.81	0.0	31.05	17.65	1949.78
1980	8	29	12	45619.2	3.91	427.45	0.0	32.58	18.56	2013.85
1980	8	30	12	45619.2	11.79	372.0	0.0	32.89	18.83	2113.92
1980	8	31	12	45619.2	3.84	384.44	0.0	34.52	20.22	2263.57
1980	9	1	12	45273.6	1.12	402.12	0.0	34.62	20.04	2249.2
1980	9	2	12	45273.6	0.34	491.1	0.0	35.43	19.77	2196.11
1980	9	3	12	45273.6	0.84	436.87	0.0	35.24	20.03	2249.75
1980	9	4	12	44928.0	0.8	377.11	0.0	34.49	20.39	2336.27
1980	9	5	12	44928.0	2.7	297.2	0.0	32.14	21.61	2458.51
1980	9	6	12	44928.0	2.22	301.3	0.0	31.67	21.79	2439.52
1980	9	7	12	44582.4	2.06	403.42	0.0	33.08	19.61	2227.49
1980	9	8	12	44582.4	2.49	351.36	0.0	34.0	19.72	2258.23
1980	9	9	12	44582.4	0.65	477.56	0.0	36.51	20.29	2266.77
1980	9	10	12	44236.8	0.0	491.44	0.0	36.8	19.27	2182.31
1980	9	11	12	44236.8	0.0	489.49	0.0	37.1	19.17	2148.85
1980	9	12	12	44236.8	0.0	495.61	0.0	36.87	18.01	2077.64
1980	9	13	12	43891.2	0.0	479.64	0.0	36.69	19.62	2226.22
1980	9	14	12	43891.2	4.84	348.48	0.0	35.67	20.26	2335.69
1980	9	15	12	43891.2	2.02	367.9	0.0	37.34	18.94	2274.5
1980	9	16	12	43545.6	0.36	361.94	0.0	37.41	20.07	2368.39
1980	9	17	12	43545.6	6.08	322.61	0.0	34.51	20.46	2325.05
1980	9	18	12	43545.6	2.01	374.19	0.0	31.22	18.34	2018.79
1980	9	19	12	43200.0	0.28	365.77	0.0	31.78	17.45	1979.89
1980	9	20	12	43200.0	0.09	426.46	0.0	31.97	19.25	2170.33
1980	9	21	12	42854.4	0.0	357.27	0.0	33.49	23.49	2588.69
1980	9	22	12	42854.4	0.0	423.83	0.0	35.01	21.6	2424.64
1980	9	23	12	42854.4	0.94	352.34	0.0	35.04	20.73	2324.63
1980	9	24	12	42508.8	1.75	382.22	0.0	34.85	20.44	2290.81
1980	9	25	12	42508.8	6.58	307.95	0.0	33.98	21.23	2376.37
1980	9	26	12	42508.8	3.29	309.55	0.0	32.09	20.34	2230.79
1980	9	27	12	42163.2	0.42	425.98	0.0	29.89	17.41	1891.01
1980	9	28	12	42163.2	11.06	336.36	0.0	31.54	16.63	1895.99
1980	9	29	12	42163.2	28.92	320.44	0.0	33.34	19.09	2124.03
1980	9	30	12	41817.6	13.51	311.88	0.0	31.37	18.27	2028.19
1980	10	1	12	41817.6	1.7	360.61	0.0	28.36	15.17	1662.17
1980	10	2	12	41817.6	0.0	449.2	0.0	27.38	13.18	1452.1
1980	10	3	12	41472.0	0.0	484.38	0.0	27.07	9.33	1188.14
1980	10	4	12	41472.0	0.0	495.94	0.0	26.79	6.35	1018.18
1980	10	5	12	41472.0	0.0	489.38	0.0	27.58	6.99	1011.69
1980	10	6	12	41126.4	0.0	494.12	0.0	25.46	4.79	896.97
1980	10	7	12	41126.4	0.0	490.65	0.0	24.27	4.26	865.27
1980	10	8	12	41126.4	0.0	487.02	0.0	27.51	5.35	953.81
1980	10	9	12	40780.8	0.0	475.61	0.0	29.83	8.62	1153.75
1980	10	10	12	40780.8	0.0	460.07	0.0	30.55	10.95	1317.55
1980	10	11	12	40780.8	0.0	449.41	0.0	30.1	11.69	1325.77
1980	10	12	12	40435.2	0.0	473.54	0.0	27.79	6.31	1026.67
1980	10	13	12	40435.2	0.0	472.46	0.0	26.01	4.88	909.32
1980	10	14	12	40435.2	0.0	469.63	0.0	25.91	4.41	896.68
1980	10	15	12	40090.86	0.0	463.87	0.0	27.77	6.41	1036.06
1980	10	16	12	40089.6	0.0	432.87	0.0	29.29	11.55	1468.94
1980	10	17	12	40089.6	15.64	209.21	0.0	29.74	21.03	2300.98
1980	10	18	12	39829.89	26.36	197.19	0.0	28.86	20.79	2340.26
1980	10	19	12	39744.0	8.9	209.28	0.0	27.0	17.33	1877.84
1980	10	20	12	39744.0	0.62	412.11	0.0	23.33	8.2	1160.18
1980	10	21	12	39615.82	0.0	406.52	0.0	20.24	5.89	949.18
1980	10	22	12	39398.4	0.0	428.66	0.0	24.14	6.83	1024.93
1980	10	23	12	39398.4	1.86	337.09	0.0	26.57	9.65	1240.26
1980	10	24	12	39393.51	4.19	305.4	0.0	27.07	12.7	1369.53
1980	10	25	12	39052.8	1.19	433.37	0.0	24.3	4.72	930.06
1980	10	26	12	39052.8	0.0	426.11	0.0	20.65	2.13	790.25
1980	10	27	12	39052.8	39.58	300.29	0.0	23.39	7.29	1082.86
1980	10	28	12	38730.27	27.33	236.44	0.0	23.74	13.26	1410.95
1980	10	29	12	38707.2	4.76	258.15	0.0	20.96	7.91	1075.64
1980	10	30	12	38707.2	0.02	285.22	0.0	14.5	3.92	803.56
1980	10	31	12	38579.02	0.0	418.92	0.0	17.44	-0.68	648.65
1980	11	1	12	38361.6	0.0	419.48	0.0	20.82	0.93	711.48
1980	11	2	12	38361.6	0.0	411.37	0.0	22.98	3.25	836.99
1980	11	3	12	38361.6	0.0	394.81	0.0	24.15	6.3	994.99
1980	11	4	12	38101.89	0.0	388.21	0.0	24.79	7.56	1038.83
1980	11	5	12	38016.0	0.0	408.7	0.0	23.61	2.66	842.74
1980	11	6	12	38016.0	0.0	399.01	0.0	23.83	4.16	901.43
1980	11	7	12	38011.11	0.0	383.57	0.0	26.03	7.55	1095.81
1980	11	8	12	37721.25	0.0	369.28	0.0	26.19	9.68	1257.42
1980	11	9	12	37670.4	0.0	345.32	0.0	26.41	12.13	1407.59
1980	11	10	12	37670.4	0.0	352.86	0.0	26.46	11.19	1356.87
1980	11	11	12	37665.51	0.0	359.46	0.0	25.85	9.76	1244.53
1980	11	12	12	37375.66	0.0	367.44	0.0	24.66	7.89	1111.3
1980	11	13	12	37324.8	0.0	370.58	0.0	23.31	6.32	1081.04
1980	11	14	12	37324.8	13.91	228.93	0.0	24.48	12.95	1490.2
1980	11	15	12	37324.8	6.71	183.77	0.0	23.85	15.37	1644.44
1980	11	16	12	37147.63	13.41	188.64	0.0	21.36	9.77	1257.83
1980	11	17	12	36979.2	8.78	207.29	0.0	17.96	8.57	1095.2
1980	11	18	12	36979.2	1.52	263.33	0.0	15.5	4.03	811.5
1980	11	19	12	36979.2	0.0	322.56	0.0	10.53	-2.5	547.29
1980	11	20	12	36974.31	0.0	346.73	0.0	11.12	-2.25	530.3
1980	11	21	12	36759.0	0.06	333.23	0.0	14.05	-2.3	571.27
1980	11	22	12	36634.86	26.55	240.89	0.0	14.26	2.39	768.64
1980	11	23	12	36633.6	17.19	151.57	0.0	14.05	7.7	1027.93
1980	11	24	12	36633.6	2.78	159.93	0.0	14.41	9.61	1129.24
1980	11	25	12	36633.6	15.01	153.28	0.0	13.31	6.93	988.24
1980	11	26	12	36560.61	20.62	178.48	0.0	11.78	4.16	828.71
1980	11	27	12	36373.89	5.97	182.56	0.0	9.82	1.9	708.25
1980	11	28	12	36289.26	0.26	314.44	0.0	10.94	-0.1	630.17
1980	11	29	12	36288.0	0.0	355.61	0.0	14.68	-1.41	601.87
1980	11	30	12	36288.0	0.0	359.97	0.0	18.6	-0.25	669.86
1980	12	1	12	36288.0	0.15	288.14	0.0	21.47	2.84	836.2
1980	12	2	12	36288.0	0.05	325.71	0.0	22.18	7.64	1031.93
1980	12	3	12	36215.01	0.0	349.46	0.0	20.43	2.49	833.72
1980	12	4	12	36067.8	0.1	342.31	0.0	19.49	2.51	803.35
1980	12	5	12	35993.25	0.1	308.0	0.0	21.67	4.23	909.19
1980	12	6	12	35943.66	0.05	296.1	0.0	22.64	7.81	1120.59
1980	12	7	12	35942.4	0.01	301.21	0.0	23.69	11.25	1370.76
1980	12	8	12	35942.4	5.3	205.08	0.0	24.47	13.94	1594.47
1980	12	9	12	35942.4	43.17	194.93	0.0	23.32	13.76	1531.28
1980	12	10	12	35942.4	14.7	223.82	0.0	20.52	5.64	987.2
1980	12	11	12	35942.4	0.3	326.33	0.0	13.71	-2.06	603.51
1980	12	12	12	35942.4	0.0	345.67	0.0	14.8	-1.46	591.38
1980	12	13	12	35942.4	0.0	347.42	0.0	17.03	-0.65	637.78
1980	12	14	12	35937.51	0.0	341.5	0.0	16.83	0.44	669.2
1980	12	15	12	35913.33	0.01	335.17	0.0	17.88	-1.7	631.28
1980	12	16	12	35913.33	0.19	262.04	0.0	18.55	1.96	734.48
1980	12	17	12	35869.41	0.06	334.48	0.0	15.57	-0.25	664.14
1980	12	18	12	35869.41	0.0	337.27	0.0	16.48	0.3	683.54
1980	12	19	12	35869.41	0.4	257.51	0.0	20.05	2.05	747.61
1980	12	20	12	35869.41	0.16	283.48	0.0	16.7	-1.04	606.84
1980	12	21	12	35869.41	0.01	305.71	0.0	10.66	-4.22	473.3
