  31.89
  66.00
1693128174
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	2	22	12	39808.75	0.02	406.83	0.0	27.1	13.37	1561.49
1980	2	23	12	40089.6	0.0	437.62	0.0	28.66	10.81	1381.14
1980	2	24	12	40089.6	0.0	449.65	0.0	26.62	8.55	1169.81
1980	2	25	12	40125.44	0.0	471.18	0.0	24.16	3.44	848.74
1980	2	26	12	40435.2	0.0	481.29	0.0	19.28	-3.62	540.8
1980	2	27	12	40435.2	0.0	475.24	0.0	13.86	-3.36	547.18
1980	2	28	12	40451.14	0.0	470.67	0.0	21.09	3.38	851.64
1980	2	29	12	40780.8	3.34	418.3	0.0	22.7	9.0	730.73
1980	3	1	12	40780.8	6.69	369.74	0.0	18.32	-2.31	609.71
1980	3	2	12	40796.74	1.49	377.21	0.0	13.06	-6.98	364.88
1980	3	3	12	41126.4	0.01	484.63	0.0	5.76	-9.63	331.32
1980	3	4	12	41126.4	10.07	370.42	0.0	13.35	-2.35	590.78
1980	3	5	12	41162.23	7.51	290.03	0.0	17.79	7.42	964.54
1980	3	6	12	41472.0	1.38	499.64	0.0	21.56	1.26	815.27
1980	3	7	12	41472.0	4.45	364.92	0.0	24.67	6.56	1172.66
1980	3	8	12	41536.75	1.48	312.44	0.0	27.12	18.82	1901.12
1980	3	9	12	41817.6	0.0	476.66	0.0	26.02	8.96	1347.19
1980	3	10	12	41817.6	0.0	410.09	0.0	24.66	12.46	1435.29
1980	3	11	12	42063.42	1.14	312.25	0.0	23.64	11.84	1417.89
1980	3	12	12	42163.2	7.75	283.47	0.0	22.27	11.06	1353.29
1980	3	13	12	42163.2	2.46	399.48	0.0	23.14	12.41	1327.34
1980	3	14	12	42508.8	0.0	486.5	0.0	19.61	3.01	859.88
1980	3	15	12	42508.8	0.07	424.44	0.0	20.76	3.5	880.54
1980	3	16	12	42508.8	35.01	352.64	0.0	23.01	9.65	1246.13
1980	3	17	12	42854.4	24.03	224.12	0.0	21.93	14.72	1489.78
1980	3	18	12	42854.4	4.46	398.77	0.0	19.33	1.91	866.25
1980	3	19	12	42854.4	20.53	335.19	0.0	16.65	4.44	900.31
1980	3	20	12	43200.0	30.84	340.1	0.0	21.69	9.52	1157.64
1980	3	21	12	43200.0	11.89	387.76	0.0	23.01	6.02	1003.29
1980	3	22	12	43200.0	1.29	529.52	0.0	20.84	2.69	843.33
1980	3	23	12	43545.6	6.04	390.15	0.0	22.65	5.63	984.86
1980	3	24	12	43545.6	4.56	355.92	0.0	21.49	8.17	1107.73
1980	3	25	12	43545.6	2.11	342.64	0.0	18.9	6.97	1052.53
1980	3	26	12	43891.2	8.33	256.51	0.0	16.62	8.65	1128.03
1980	3	27	12	43891.2	44.04	136.5	0.0	14.81	10.5	1255.69
1980	3	28	12	43891.2	30.93	244.9	0.0	19.18	12.43	1444.86
1980	3	29	12	44236.8	59.41	234.33	0.0	20.67	14.24	1505.64
1980	3	30	12	44236.8	22.31	382.31	0.0	19.63	6.62	1067.67
1980	3	31	12	44280.96	1.47	526.63	0.0	19.38	5.68	985.13
1980	4	1	12	44582.4	0.14	502.41	0.0	23.26	7.42	1134.33
1980	4	2	12	44582.4	7.64	369.18	0.0	24.08	11.45	1404.74
1980	4	3	12	44827.58	2.91	278.08	0.0	22.36	13.42	1513.43
1980	4	4	12	44928.0	0.13	472.48	0.0	22.83	11.84	1339.83
1980	4	5	12	44928.0	0.0	561.86	0.0	20.81	4.2	982.8
1980	4	6	12	45237.77	5.48	409.12	0.0	23.42	8.99	1238.69
1980	4	7	12	45273.6	10.99	335.23	0.0	23.34	13.34	1593.96
1980	4	8	12	45273.6	3.94	276.98	0.0	24.47	17.25	1800.51
1980	4	9	12	45603.26	0.29	549.92	0.0	23.95	8.18	1202.1
1980	4	10	12	45619.2	0.36	525.48	0.0	25.28	5.85	1076.71
1980	4	11	12	45619.2	70.41	390.46	0.0	24.37	10.68	1323.85
1980	4	12	12	45948.86	85.76	311.21	0.0	22.1	11.82	1362.54
1980	4	13	12	45964.8	34.95	328.8	0.0	18.53	8.91	1153.32
1980	4	14	12	45964.8	5.02	335.49	0.0	15.55	6.1	964.58
1980	4	15	12	46274.56	0.1	570.03	0.0	18.78	3.51	870.9
1980	4	16	12	46310.4	0.0	579.42	0.0	23.52	5.3	1011.8
1980	4	17	12	46310.4	4.33	423.06	0.0	24.95	9.93	1277.18
1980	4	18	12	46591.25	8.53	384.96	0.0	22.47	10.42	1281.14
1980	4	19	12	46656.0	2.41	555.78	0.0	22.91	7.21	1134.99
1980	4	20	12	46656.0	0.02	564.73	0.0	25.98	9.43	1266.78
1980	4	21	12	46865.16	0.0	565.16	0.0	28.41	10.52	1403.37
1980	4	22	12	47001.6	0.0	546.85	0.0	29.53	13.29	1612.86
1980	4	23	12	47001.6	0.0	536.64	0.0	29.53	14.41	1688.06
1980	4	24	12	47101.38	0.0	543.56	0.0	27.96	12.93	1603.47
1980	4	25	12	47347.2	27.93	362.07	0.0	25.96	14.72	1737.37
1980	4	26	12	47347.2	39.8	285.84	0.0	24.37	16.57	1803.57
1980	4	27	12	47348.52	10.21	464.36	0.0	22.37	11.52	1384.74
1980	4	28	12	47692.8	0.01	528.43	0.0	20.38	7.73	1145.49
1980	4	29	12	47692.8	0.0	560.35	0.0	25.11	9.51	1299.01
1980	4	30	12	47692.8	1.48	395.94	0.0	26.03	13.41	1613.02
1980	5	1	12	47937.98	1.71	331.74	0.0	25.44	15.91	1813.8
1980	5	2	12	48038.4	3.88	344.65	0.0	25.53	15.44	1786.17
1980	5	3	12	48038.4	3.44	381.49	0.0	26.18	14.4	1660.31
1980	5	4	12	48082.56	0.76	557.01	0.0	26.17	10.95	1421.32
1980	5	5	12	48384.0	0.0	561.32	0.0	27.91	11.55	1466.02
1980	5	6	12	48384.0	2.0	443.43	0.0	29.07	12.84	1620.93
1980	5	7	12	48384.0	2.42	364.87	0.0	27.11	15.94	1826.47
1980	5	8	12	48546.92	1.96	327.28	0.0	24.94	15.44	1729.6
1980	5	9	12	48729.6	0.46	517.89	0.0	23.98	11.72	1431.95
1980	5	10	12	48729.6	0.0	574.48	0.0	27.07	10.01	1375.6
1980	5	11	12	48729.6	0.0	554.28	0.0	30.32	13.88	1760.63
1980	5	12	12	48938.75	0.32	362.35	0.0	31.25	20.31	2370.26
1980	5	13	12	49075.2	2.26	286.88	0.0	29.7	20.89	2427.99
1980	5	14	12	49075.2	6.01	309.87	0.0	27.9	18.63	2216.56
1980	5	15	12	49075.2	22.57	279.01	0.0	27.29	19.64	2229.79
1980	5	16	12	49238.12	40.47	293.89	0.0	25.47	17.43	2025.26
1980	5	17	12	49420.8	16.77	310.97	0.0	25.95	17.35	1986.34
1980	5	18	12	49420.8	5.13	396.53	0.0	28.94	16.05	1978.86
1980	5	19	12	49420.8	17.73	298.35	0.0	28.32	19.87	2228.46
1980	5	20	12	49436.04	5.89	329.03	0.0	26.44	16.54	1942.76
1980	5	21	12	49665.98	4.99	382.25	0.0	27.21	16.11	1899.66
1980	5	22	12	49766.4	7.46	344.91	0.0	26.49	16.94	1951.16
1980	5	23	12	49766.4	2.55	444.1	0.0	27.7	16.35	1921.17
1980	5	24	12	49766.4	0.2	529.49	0.0	29.88	16.59	1989.91
1980	5	25	12	49781.64	0.01	504.99	0.0	31.2	18.62	2165.14
1980	5	26	12	49975.56	0.0	524.79	0.0	31.01	17.52	2111.79
1980	5	27	12	50076.16	0.0	510.36	0.0	31.56	18.7	2245.74
1980	5	28	12	50112.0	0.0	478.63	0.0	31.79	20.46	2399.72
1980	5	29	12	50112.0	0.0	497.21	0.0	30.95	19.08	2255.67
1980	5	30	12	50112.0	0.0	514.98	0.0	30.64	17.99	2156.11
1980	5	31	12	50113.32	0.0	500.06	0.0	31.09	19.1	2226.64
1980	6	1	12	50211.79	0.0	521.24	0.0	31.24	17.91	2164.03
1980	6	2	12	50357.18	0.0	501.93	0.0	31.93	19.38	2288.15
1980	6	3	12	50441.66	0.0	509.98	0.0	32.07	19.08	2293.08
1980	6	4	12	50457.6	0.0	507.62	0.0	32.91	19.78	2382.86
1980	6	5	12	50457.6	0.0	501.25	0.0	33.32	20.49	2489.37
1980	6	6	12	50457.6	0.0	486.21	0.0	33.61	21.5	2617.47
1980	6	7	12	50457.6	0.0	483.75	0.0	34.17	21.93	2742.96
1980	6	8	12	50457.6	0.51	374.8	0.0	34.01	24.25	2886.19
1980	6	9	12	50472.84	0.17	504.43	0.0	31.97	18.49	2159.19
1980	6	10	12	50501.76	0.0	572.11	0.0	29.32	12.74	1633.41
1980	6	11	12	50620.52	0.0	572.71	0.0	31.75	13.52	1689.6
1980	6	12	12	50666.75	0.0	558.78	0.0	32.52	15.35	1809.01
1980	6	13	12	50702.78	0.0	574.71	0.0	32.81	13.14	1734.57
1980	6	14	12	50738.45	0.0	544.75	0.0	33.79	16.96	2058.51
1980	6	15	12	50767.36	0.0	521.95	0.0	33.8	18.83	2242.62
1980	6	16	12	50787.26	0.0	525.63	0.0	34.0	18.54	2275.15
1980	6	17	12	50803.19	0.27	447.89	0.0	34.51	20.17	2489.61
1980	6	18	12	50803.19	1.66	394.27	0.0	33.28	22.28	2697.14
1980	6	19	12	50803.19	11.5	321.22	0.0	32.21	21.96	2624.55
1980	6	20	12	50803.19	5.22	347.75	0.0	31.04	19.84	2395.29
1980	6	21	12	50803.19	0.72	363.59	0.0	31.37	20.0	2417.08
1980	6	22	12	50803.19	1.34	363.62	0.0	33.11	20.95	2543.49
1980	6	23	12	50803.19	7.22	356.74	0.0	33.62	21.15	2582.39
1980	6	24	12	50787.26	3.88	344.15	0.0	31.52	21.36	2581.62
1980	6	25	12	50787.26	0.54	417.48	0.0	31.71	21.93	2727.77
1980	6	26	12	50767.36	0.09	317.86	0.0	34.59	25.48	3133.99
1980	6	27	12	50738.45	0.21	417.92	0.0	35.77	23.12	2903.91
1980	6	28	12	50702.78	0.06	460.31	0.0	35.79	23.58	2891.7
1980	6	29	12	50666.75	0.0	432.67	0.0	34.63	24.0	2935.4
1980	6	30	12	50557.38	0.0	437.6	0.0	35.42	24.41	2998.24
1980	7	1	12	50501.76	0.0	457.67	0.0	36.34	24.22	2982.52
1980	7	2	12	50458.92	0.0	484.68	0.0	37.7	23.58	2888.41
1980	7	3	12	50457.6	0.0	506.92	0.0	37.6	22.02	2695.58
1980	7	4	12	50457.6	0.0	505.34	0.0	36.7	21.67	2646.77
1980	7	5	12	50457.6	0.0	486.33	0.0	36.59	22.79	2802.23
1980	7	6	12	50457.6	0.0	454.23	0.0	36.86	24.5	3031.98
1980	7	7	12	50457.6	13.04	358.78	0.0	37.88	24.48	3030.06
1980	7	8	12	50392.85	11.88	386.03	0.0	37.19	20.71	2640.17
1980	7	9	12	50321.16	2.51	475.93	0.0	35.92	22.72	2759.18
1980	7	10	12	50156.16	0.0	478.64	0.0	36.94	23.34	2846.17
1980	7	11	12	50112.0	0.0	471.81	0.0	35.95	23.33	2749.12
1980	7	12	12	50112.0	0.0	505.85	0.0	36.72	22.04	2587.6
1980	7	13	12	50112.0	0.0	488.23	0.0	37.47	23.67	2737.93
1980	7	14	12	50112.0	0.0	486.92	0.0	37.87	23.96	2818.16
1980	7	15	12	50047.25	0.08	453.9	0.0	38.73	24.54	2925.74
1980	7	16	12	49866.18	1.42	387.24	0.0	38.89	24.09	2836.4
1980	7	17	12	49766.4	0.83	481.96	0.0	37.42	19.8	2378.37
1980	7	18	12	49766.4	4.37	385.56	0.0	37.48	21.67	2529.61
1980	7	19	12	49766.4	4.37	378.19	0.0	36.13	21.48	2524.95
1980	7	20	12	49730.56	8.87	368.11	0.0	35.18	21.66	2562.74
1980	7	21	12	49520.58	15.39	259.42	0.0	32.84	23.41	2715.87
1980	7	22	12	49420.8	11.64	251.15	0.0	30.1	23.04	2677.41
1980	7	23	12	49420.8	4.6	307.15	0.0	31.24	22.14	2577.85
1980	7	24	12	49420.8	0.71	453.82	0.0	33.37	22.3	2543.55
1980	7	25	12	49356.05	9.84	368.49	0.0	34.24	21.83	2515.89
1980	7	26	12	49090.44	3.3	464.27	0.0	34.01	21.93	2453.07
1980	7	27	12	49075.2	19.57	339.97	0.0	33.13	22.19	2534.91
1980	7	28	12	49075.2	6.72	353.1	0.0	33.65	22.07	2526.63
1980	7	29	12	49039.36	0.07	459.57	0.0	32.57	21.43	2397.52
1980	7	30	12	48773.76	0.0	486.59	0.0	34.6	21.79	2467.23
1980	7	31	12	48729.6	0.92	391.71	0.0	35.55	22.68	2577.84
1980	8	1	12	48729.6	2.91	387.81	0.0	35.2	19.88	2318.3
1980	8	2	12	48693.77	0.95	492.29	0.0	34.04	20.06	2273.48
1980	8	3	12	48399.24	1.75	347.2	0.0	33.37	21.9	2473.5
1980	8	4	12	48384.0	0.95	458.5	0.0	33.77	20.93	2374.44
1980	8	5	12	48384.0	1.46	384.83	0.0	34.96	21.09	2427.09
1980	8	6	12	48283.58	1.51	382.74	0.0	34.96	20.84	2420.27
1980	8	7	12	48038.4	0.35	501.26	0.0	35.99	21.6	2451.05
1980	8	8	12	48038.4	0.0	496.1	0.0	36.64	22.22	2516.12
1980	8	9	12	48038.4	0.0	495.27	0.0	36.06	21.84	2493.48
1980	8	10	12	47708.04	0.31	405.21	0.0	35.62	22.01	2548.26
1980	8	11	12	47692.8	2.07	394.64	0.0	35.14	21.91	2535.64
1980	8	12	12	47692.8	0.65	484.16	0.0	35.38	21.97	2520.45
1980	8	13	12	47556.36	11.25	364.65	0.0	35.83	22.67	2632.79
1980	8	14	12	47347.2	4.57	365.82	0.0	34.54	21.71	2519.2
1980	8	15	12	47347.2	0.35	429.83	0.0	35.58	22.22	2460.64
1980	8	16	12	47331.26	0.03	489.77	0.0	35.86	22.16	2426.01
1980	8	17	12	47001.6	2.15	373.75	0.0	35.28	22.69	2532.05
1980	8	18	12	47001.6	2.29	363.89	0.0	35.05	22.37	2479.98
1980	8	19	12	47001.6	0.52	485.19	0.0	35.79	22.4	2383.43
1980	8	20	12	46656.0	0.03	488.14	0.0	36.02	22.05	2344.2
1980	8	21	12	46656.0	0.01	492.76	0.0	37.13	22.57	2361.8
1980	8	22	12	46656.0	0.0	505.2	0.0	37.58	21.64	2198.33
1980	8	23	12	46310.4	0.0	541.07	0.0	35.11	17.18	1830.02
1980	8	24	12	46310.4	0.0	516.88	0.0	35.39	19.39	1980.05
1980	8	25	12	46310.4	0.01	501.17	0.0	36.56	20.47	2143.44
1980	8	26	12	45966.12	6.8	387.1	0.0	35.45	21.19	2245.68
1980	8	27	12	45964.8	2.45	367.24	0.0	32.4	18.87	2032.61
1980	8	28	12	45964.8	10.83	359.9	0.0	31.03	17.98	1936.55
1980	8	29	12	45619.2	13.05	355.87	0.0	31.09	18.41	2006.44
1980	8	30	12	45619.2	13.0	359.1	0.0	32.94	19.31	2142.44
1980	8	31	12	45619.2	3.57	430.61	0.0	34.59	20.27	2263.88
1980	9	1	12	45273.6	0.34	436.89	0.0	35.35	21.66	2380.92
1980	9	2	12	45273.6	0.08	480.18	0.0	35.28	20.57	2276.82
1980	9	3	12	45273.6	0.01	463.99	0.0	35.25	20.73	2273.08
1980	9	4	12	44928.0	0.0	478.63	0.0	34.85	20.26	2248.96
1980	9	5	12	44928.0	0.05	408.98	0.0	33.42	21.48	2384.13
1980	9	6	12	44928.0	3.35	339.21	0.0	33.46	21.72	2406.7
1980	9	7	12	44582.4	1.11	488.96	0.0	34.98	19.14	2172.86
1980	9	8	12	44582.4	2.63	356.91	0.0	35.08	20.47	2323.48
1980	9	9	12	44582.4	0.88	477.68	0.0	36.96	20.52	2303.15
1980	9	10	12	44236.8	0.01	477.86	0.0	37.07	20.04	2241.1
1980	9	11	12	44236.8	0.0	488.72	0.0	36.76	19.07	2131.17
1980	9	12	12	44236.8	0.0	492.71	0.0	36.89	18.24	2087.81
1980	9	13	12	43891.2	0.0	475.58	0.0	37.07	20.05	2290.97
1980	9	14	12	43891.2	0.17	349.3	0.0	36.34	21.8	2487.31
1980	9	15	12	43891.2	0.12	445.21	0.0	37.91	19.56	2328.48
1980	9	16	12	43545.6	0.08	375.49	0.0	38.29	21.48	2507.52
1980	9	17	12	43545.6	9.0	328.72	0.0	35.51	20.9	2379.82
1980	9	18	12	43545.6	2.99	433.73	0.0	32.37	17.76	1980.07
1980	9	19	12	43200.0	0.11	383.84	0.0	31.63	17.87	2005.8
1980	9	20	12	43200.0	0.73	360.98	0.0	33.46	19.68	2271.94
1980	9	21	12	42854.4	0.23	374.37	0.0	34.78	23.71	2662.63
1980	9	22	12	42854.4	0.0	413.66	0.0	35.73	22.41	2561.08
1980	9	23	12	42854.4	0.48	339.93	0.0	35.52	21.2	2469.95
1980	9	24	12	42508.8	6.09	319.26	0.0	34.75	21.16	2460.93
1980	9	25	12	42508.8	2.39	306.07	0.0	33.54	21.34	2447.87
1980	9	26	12	42508.8	1.47	275.38	0.0	31.26	20.27	2241.92
1980	9	27	12	42163.2	0.45	429.41	0.0	28.79	16.1	1829.11
1980	9	28	12	42163.2	19.75	309.15	0.0	30.11	17.53	1983.9
1980	9	29	12	42163.2	29.28	296.51	0.0	31.81	19.58	2201.66
1980	9	30	12	41817.6	13.63	297.44	0.0	29.79	18.08	2041.58
1980	10	1	12	41817.6	2.02	383.61	0.0	27.28	15.43	1726.13
1980	10	2	12	41817.6	0.0	435.53	0.0	27.62	13.98	1539.45
1980	10	3	12	41472.0	0.0	476.28	0.0	26.18	9.14	1211.55
1980	10	4	12	41472.0	0.0	489.0	0.0	27.74	6.88	1074.27
1980	10	5	12	41472.0	0.0	481.83	0.0	27.97	7.69	1069.83
1980	10	6	12	41126.4	0.0	489.74	0.0	24.91	4.27	899.01
1980	10	7	12	41126.4	0.0	487.35	0.0	24.97	4.23	894.63
1980	10	8	12	41126.4	0.0	478.09	0.0	28.36	6.53	1050.58
1980	10	9	12	40780.8	0.0	462.13	0.0	29.99	10.08	1294.34
1980	10	10	12	40780.8	0.0	442.6	0.0	30.82	12.84	1494.39
1980	10	11	12	40780.8	0.0	425.79	0.0	28.96	13.15	1443.91
1980	10	12	12	40435.2	0.0	470.9	0.0	26.16	5.16	995.88
1980	10	13	12	40435.2	0.0	467.5	0.0	25.1	4.47	893.54
1980	10	14	12	40435.2	0.0	468.41	0.0	26.41	3.58	885.45
1980	10	15	12	40089.6	0.0	457.97	0.0	28.29	6.67	1096.83
1980	10	16	12	40089.6	0.0	409.71	0.0	29.5	13.34	1628.15
1980	10	17	12	40089.6	24.79	199.26	0.0	29.04	20.89	2306.97
1980	10	18	12	39744.0	34.26	208.77	0.0	27.78	19.14	2203.59
1980	10	19	12	39744.0	11.06	188.47	0.0	26.11	17.9	1913.66
1980	10	20	12	39744.0	0.8	422.01	0.0	23.31	7.05	1144.13
1980	10	21	12	39398.4	0.0	414.0	0.0	21.77	6.63	1026.55
1980	10	22	12	39398.4	0.0	415.48	0.0	24.93	8.43	1157.35
1980	10	23	12	39398.4	8.31	307.18	0.0	26.53	10.7	1372.96
1980	10	24	12	39088.64	12.78	264.27	0.0	26.49	14.55	1538.81
1980	10	25	12	39052.8	3.34	428.52	0.0	23.03	3.74	938.53
1980	10	26	12	39052.8	0.0	415.86	0.0	20.55	3.35	876.32
1980	10	27	12	38843.64	14.34	272.01	0.0	22.78	9.72	1235.19
1980	10	28	12	38707.2	11.29	231.31	0.0	22.8	12.8	1408.9
1980	10	29	12	38707.2	2.18	276.98	0.0	20.31	8.21	1086.68
1980	10	30	12	38691.96	0.0	312.41	0.0	14.64	3.5	799.84
1980	10	31	12	38361.6	0.0	419.55	0.0	18.59	-0.5	659.45
1980	11	1	12	38361.6	0.0	418.39	0.0	21.29	0.43	710.31
1980	11	2	12	38361.6	0.0	403.29	0.0	23.24	4.08	879.88
1980	11	3	12	38116.42	0.0	389.73	0.0	24.12	6.7	1032.21
1980	11	4	12	38016.0	0.0	376.11	0.0	24.1	8.16	1081.21
1980	11	5	12	38016.0	0.0	399.31	0.0	22.9	3.28	881.33
1980	11	6	12	38000.76	0.0	393.26	0.0	24.69	4.78	961.06
1980	11	7	12	37706.23	0.0	372.44	0.0	26.43	9.31	1228.36
1980	11	8	12	37670.4	0.0	349.48	0.0	26.66	11.8	1418.13
1980	11	9	12	37670.4	0.0	341.29	0.0	26.95	12.56	1478.35
1980	11	10	12	37626.24	0.0	345.06	0.0	26.41	11.58	1387.79
1980	11	11	12	37360.64	0.0	363.12	0.0	25.13	8.55	1178.33
1980	11	12	12	37324.8	0.0	367.97	0.0	23.47	6.49	1025.45
1980	11	13	12	37324.8	0.0	372.46	0.0	23.21	5.05	1011.71
1980	11	14	12	37309.56	7.36	242.3	0.0	24.56	11.57	1406.13
1980	11	15	12	37043.95	4.9	203.41	0.0	24.34	14.46	1574.92
1980	11	16	12	36979.2	12.24	174.66	0.0	21.66	9.45	1217.41
1980	11	17	12	36979.2	11.8	220.11	0.0	17.27	6.99	1015.52
1980	11	18	12	36979.2	2.66	246.92	0.0	15.07	4.06	800.18
1980	11	19	12	36879.42	0.0	339.89	0.0	10.69	-2.83	544.79
1980	11	20	12	36669.44	0.0	352.03	0.0	11.68	-2.54	526.14
1980	11	21	12	36633.6	0.0	365.34	0.0	14.25	-2.49	568.29
1980	11	22	12	36633.6	13.82	210.4	0.0	13.37	2.57	769.77
1980	11	23	12	36633.6	17.43	138.3	0.0	13.07	7.09	999.98
1980	11	24	12	36533.82	4.27	124.02	0.0	13.51	9.85	1133.81
1980	11	25	12	36352.75	7.36	165.49	0.0	13.07	6.48	972.96
1980	11	26	12	36288.0	21.83	148.92	0.0	11.53	4.27	827.09
1980	11	27	12	36288.0	8.35	161.83	0.0	9.38	1.96	719.83
1980	11	28	12	36288.0	0.63	288.16	0.0	11.36	1.58	694.08
1980	11	29	12	36288.0	0.0	345.68	0.0	15.74	-0.19	659.34
1980	11	30	12	36243.84	0.0	354.56	0.0	20.11	0.49	722.63
1980	12	1	12	36078.84	0.0	342.22	0.0	22.68	5.06	956.13
1980	12	2	12	36007.15	0.0	282.39	0.0	21.61	10.42	1183.99
1980	12	3	12	35942.4	0.0	347.04	0.0	18.39	0.94	791.56
1980	12	4	12	35942.4	0.75	306.74	0.0	18.78	2.16	780.14
1980	12	5	12	35942.4	0.42	306.53	0.0	22.18	3.85	904.46
1980	12	6	12	35942.4	0.06	320.28	0.0	23.36	8.4	1151.74
1980	12	7	12	35942.4	0.0	304.41	0.0	24.15	10.78	1357.82
1980	12	8	12	35941.08	4.07	205.65	0.0	24.39	14.0	1589.65
1980	12	9	12	35898.24	21.04	194.07	0.0	22.77	13.05	1479.59
1980	12	10	12	35842.62	7.36	219.58	0.0	19.58	5.23	954.88
1980	12	11	12	35733.25	0.27	325.16	0.0	12.71	-2.25	596.83
1980	12	12	12	35697.22	0.0	338.75	0.0	14.86	-0.89	615.16
1980	12	13	12	35661.55	0.0	341.91	0.0	18.03	0.49	686.24
1980	12	14	12	35632.64	0.0	332.77	0.0	16.68	1.39	710.4
1980	12	15	12	35612.74	0.44	276.2	0.0	18.31	-1.27	666.11
1980	12	16	12	35612.74	0.55	234.1	0.0	17.31	3.97	811.4
1980	12	17	12	35596.81	0.13	330.66	0.0	13.89	-0.8	656.19
1980	12	18	12	35596.81	0.0	336.7	0.0	17.64	0.36	693.25
1980	12	19	12	35596.81	0.07	306.07	0.0	19.15	3.4	785.03
1980	12	20	12	35596.81	0.02	287.9	0.0	14.83	-1.75	571.71
1980	12	21	12	35596.81	0.0	281.1	0.0	6.86	-4.95	435.3
