  33.84
1770.00
1636172792
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	4	2	12	44752.15	6.69	460.92	0.0	9.26	-5.01	409.39
1980	4	3	12	44928.0	1.52	619.81	0.0	6.9	-14.48	261.65
1980	4	4	12	44928.0	0.0	653.44	0.0	12.74	-11.11	323.11
1980	4	5	12	45273.6	0.0	639.02	0.0	15.28	-4.22	470.1
1980	4	6	12	45273.6	0.0	637.39	0.0	13.55	-4.99	473.16
1980	4	7	12	45273.6	0.0	628.97	0.0	13.96	-3.34	500.73
1980	4	8	12	45619.2	0.0	651.42	0.0	14.99	-6.76	434.56
1980	4	9	12	45619.2	0.0	652.38	0.0	15.87	-5.25	470.02
1980	4	10	12	45636.12	0.0	651.17	0.0	18.33	-3.6	522.92
1980	4	11	12	45964.8	2.24	500.32	0.0	17.57	-3.57	529.43
1980	4	12	12	45964.8	2.02	469.33	0.0	14.97	-4.19	476.45
1980	4	13	12	46253.37	0.45	607.6	0.0	9.01	-7.59	372.48
1980	4	14	12	46310.4	0.0	648.35	0.0	10.56	-8.04	372.39
1980	4	15	12	46310.4	0.0	655.87	0.0	16.7	-4.08	489.51
1980	4	16	12	46656.0	0.0	654.52	0.0	18.63	-2.93	536.55
1980	4	17	12	46656.0	0.0	661.71	0.0	18.75	-3.99	529.46
1980	4	18	12	46656.0	0.0	656.81	0.0	21.2	-1.24	612.19
1980	4	19	12	47001.6	0.01	648.06	0.0	22.02	-0.54	661.63
1980	4	20	12	47001.6	0.32	500.43	0.0	22.81	1.49	774.8
1980	4	21	12	47001.6	1.26	471.08	0.0	21.2	4.44	858.32
1980	4	22	12	47347.2	0.47	618.53	0.0	18.7	0.23	655.62
1980	4	23	12	47347.2	3.42	510.08	0.0	16.37	-4.74	487.53
1980	4	24	12	47347.2	2.17	426.35	0.0	13.81	-4.94	453.7
1980	4	25	12	47692.8	0.74	328.43	0.0	6.1	-1.85	528.98
1980	4	26	12	47692.8	0.19	547.75	0.0	11.51	-2.43	541.24
1980	4	27	12	47692.8	0.01	634.53	0.0	17.09	-0.64	621.93
1980	4	28	12	48038.4	1.7	489.31	0.0	19.06	1.23	725.17
1980	4	29	12	48038.4	3.59	480.92	0.0	20.05	2.42	742.98
1980	4	30	12	48038.4	1.99	455.42	0.0	17.48	-2.36	563.96
1980	5	1	12	48384.0	0.53	408.94	0.0	10.53	-1.8	543.65
1980	5	2	12	48384.0	1.16	465.96	0.0	12.75	-2.38	550.26
1980	5	3	12	48384.0	1.2	492.55	0.0	15.36	-0.84	604.16
1980	5	4	12	48672.57	2.06	486.59	0.0	16.92	-0.44	641.23
1980	5	5	12	48729.6	0.84	527.55	0.0	18.44	1.13	683.58
1980	5	6	12	48729.6	0.05	651.09	0.0	19.13	-0.51	635.87
1980	5	7	12	48789.0	0.0	643.16	0.0	19.32	1.39	682.59
1980	5	8	12	49075.2	0.0	642.72	0.0	18.67	0.66	666.75
1980	5	9	12	49075.2	0.0	621.57	0.0	17.67	1.61	698.42
1980	5	10	12	49075.2	0.0	594.15	0.0	17.4	3.6	778.44
1980	5	11	12	49363.77	0.08	465.6	0.0	16.55	3.92	769.8
1980	5	12	12	49420.8	0.03	649.7	0.0	15.66	-3.79	507.99
1980	5	13	12	49420.8	0.0	658.62	0.0	14.75	-3.82	492.39
1980	5	14	12	49437.72	0.0	629.95	0.0	16.69	1.02	621.33
1980	5	15	12	49754.62	0.14	531.7	0.0	16.54	-0.49	580.88
1980	5	16	12	49766.4	0.06	645.5	0.0	15.79	-2.15	503.02
1980	5	17	12	49766.4	0.0	656.5	0.0	18.05	-0.15	559.51
1980	5	18	12	49783.32	0.94	509.08	0.0	19.56	1.65	641.63
1980	5	19	12	50054.97	0.43	609.37	0.0	20.25	-0.64	572.29
1980	5	20	12	50112.0	0.02	661.81	0.0	23.14	2.62	623.59
1980	5	21	12	50112.0	0.0	668.08	0.0	24.72	3.3	629.64
1980	5	22	12	50112.0	0.0	677.91	0.0	24.96	1.41	551.4
1980	5	23	12	50226.26	0.0	670.9	0.0	23.43	0.97	524.63
1980	5	24	12	50457.6	0.0	633.16	0.0	20.05	2.49	531.02
1980	5	25	12	50457.6	0.0	661.01	0.0	16.8	-4.32	379.04
1980	5	26	12	50457.6	0.0	654.77	0.0	16.21	-1.29	429.21
1980	5	27	12	50457.6	0.0	661.15	0.0	19.52	0.66	486.72
1980	5	28	12	50571.86	0.0	665.44	0.0	19.66	-0.15	471.74
1980	5	29	12	50746.17	0.0	663.03	0.0	19.15	-0.64	455.34
1980	5	30	12	50803.2	0.0	666.6	0.0	19.54	-0.69	468.11
1980	5	31	12	50803.2	0.0	658.98	0.0	21.85	2.25	538.93
1980	6	1	12	50803.2	0.0	662.14	0.0	20.52	0.27	495.7
1980	6	2	12	50803.2	0.0	654.93	0.0	20.4	1.56	504.52
1980	6	3	12	50820.12	0.0	651.69	0.0	21.71	3.15	539.09
1980	6	4	12	50972.95	0.0	667.73	0.0	22.64	0.91	487.27
1980	6	5	12	51091.77	0.0	670.82	0.0	24.06	1.43	512.95
1980	6	6	12	51148.8	0.0	635.39	0.0	24.67	7.11	663.42
1980	6	7	12	51148.8	0.0	661.5	0.0	25.08	3.48	591.14
1980	6	8	12	51148.8	0.0	659.63	0.0	27.99	6.12	653.81
1980	6	9	12	51148.8	0.0	661.9	0.0	28.53	6.32	626.8
1980	6	10	12	51148.8	0.0	668.62	0.0	29.15	5.6	571.09
1980	6	11	12	51148.8	0.0	671.49	0.0	28.29	4.54	534.1
1980	6	12	12	51148.81	0.0	666.44	0.0	27.03	4.9	533.86
1980	6	13	12	51165.72	0.0	669.34	0.0	27.5	4.5	536.99
1980	6	14	12	51208.2	0.0	659.06	0.0	27.85	6.68	583.07
1980	6	15	12	51263.06	0.0	671.53	0.0	27.73	3.59	516.19
1980	6	16	12	51318.55	0.03	592.01	0.0	29.02	4.79	580.38
1980	6	17	12	51318.55	0.04	577.89	0.0	29.71	7.33	644.3
1980	6	18	12	51381.46	0.01	658.23	0.0	29.67	6.57	576.78
1980	6	19	12	51381.46	0.0	651.75	0.0	29.06	8.4	606.56
1980	6	20	12	51381.46	0.02	645.02	0.0	28.59	6.52	568.43
1980	6	21	12	51381.46	0.01	650.73	0.0	28.66	8.3	569.72
1980	6	22	12	51381.46	0.0	663.08	0.0	28.86	6.34	517.82
1980	6	23	12	51318.55	0.0	663.56	0.0	28.95	6.53	514.23
1980	6	24	12	51318.55	0.0	662.65	0.0	29.06	6.74	513.19
1980	6	25	12	51263.06	0.0	655.72	0.0	28.89	8.17	525.09
1980	6	26	12	51208.2	0.09	606.1	0.0	29.79	8.83	552.46
1980	6	27	12	51165.72	0.44	573.58	0.0	30.93	9.9	586.01
1980	6	28	12	51148.81	0.8	573.86	0.0	30.68	9.42	597.61
1980	6	29	12	51148.8	0.47	489.17	0.0	31.34	11.5	680.29
1980	6	30	12	51148.8	10.31	494.13	0.0	30.48	8.77	609.91
1980	7	1	12	51148.8	5.18	479.72	0.0	29.19	9.3	628.18
1980	7	2	12	51148.8	0.4	587.29	0.0	27.31	8.83	521.87
1980	7	3	12	51148.8	0.0	643.04	0.0	26.63	6.99	459.68
1980	7	4	12	51148.8	0.0	651.67	0.0	28.4	7.55	462.67
1980	7	5	12	51148.8	0.0	662.74	0.0	30.22	6.58	478.29
1980	7	6	12	51035.87	7.52	495.26	0.0	31.11	10.36	656.58
1980	7	7	12	50917.46	4.15	481.75	0.0	30.1	8.9	687.74
1980	7	8	12	50803.2	1.01	534.37	0.0	28.11	9.32	684.09
1980	7	9	12	50803.2	2.58	467.43	0.0	28.23	10.72	806.53
1980	7	10	12	50803.2	5.54	420.6	0.0	27.29	13.04	934.46
1980	7	11	12	50803.2	6.91	446.89	0.0	28.02	11.6	892.98
1980	7	12	12	50803.2	16.1	449.95	0.0	27.47	10.33	867.75
1980	7	13	12	50690.27	11.61	435.73	0.0	26.1	9.66	902.66
1980	7	14	12	50474.52	2.66	513.82	0.0	25.77	9.35	874.99
1980	7	15	12	50457.6	0.29	560.66	0.0	26.5	8.7	835.07
1980	7	16	12	50457.6	0.08	623.72	0.0	28.57	8.99	829.79
1980	7	17	12	50457.6	0.0	630.46	0.0	30.65	9.89	884.79
1980	7	18	12	50400.57	0.0	614.01	0.0	30.93	12.15	993.62
1980	7	19	12	50128.92	2.04	467.13	0.0	29.78	11.33	1061.61
1980	7	20	12	50112.0	1.71	451.2	0.0	28.6	11.13	1052.03
1980	7	21	12	50112.0	1.92	446.57	0.0	27.34	10.31	1020.72
1980	7	22	12	50112.0	3.12	433.32	0.0	26.21	10.98	1039.05
1980	7	23	12	49936.15	8.67	458.06	0.0	26.83	9.02	935.22
1980	7	24	12	49766.4	3.5	558.63	0.0	26.65	8.11	876.93
1980	7	25	12	49766.4	3.92	465.19	0.0	28.21	9.98	1019.31
1980	7	26	12	49766.4	6.74	450.11	0.0	28.84	11.16	1111.76
1980	7	27	12	49590.55	4.02	455.72	0.0	28.47	10.21	1122.82
1980	7	28	12	49420.8	4.41	431.33	0.0	28.82	13.21	1270.74
1980	7	29	12	49420.8	4.02	438.22	0.0	27.92	11.82	1215.0
1980	7	30	12	49420.8	3.47	416.83	0.0	26.83	12.47	1246.35
1980	7	31	12	49134.6	1.3	426.79	0.0	27.38	12.47	1246.37
1980	8	1	12	49075.2	2.79	448.29	0.0	29.51	11.29	1189.59
1980	8	2	12	49075.2	6.41	448.37	0.0	28.76	10.73	1159.4
1980	8	3	12	49018.17	8.02	429.46	0.0	27.57	11.2	1169.32
1980	8	4	12	48729.6	4.78	439.28	0.0	25.9	9.71	1113.34
1980	8	5	12	48729.6	1.74	432.06	0.0	25.88	10.43	1131.37
1980	8	6	12	48729.6	0.31	578.79	0.0	26.37	10.07	1079.9
1980	8	7	12	48400.92	1.62	444.52	0.0	27.85	11.54	1226.99
1980	8	8	12	48384.0	1.97	426.19	0.0	27.11	11.81	1281.32
1980	8	9	12	48384.0	3.59	446.92	0.0	27.12	12.75	1303.01
1980	8	10	12	48152.66	1.61	513.63	0.0	28.34	10.68	1175.52
1980	8	11	12	48038.4	1.87	454.8	0.0	28.97	9.62	1136.24
1980	8	12	12	48038.4	3.74	446.11	0.0	27.28	8.55	1075.0
1980	8	13	12	47862.55	8.78	424.49	0.0	24.65	9.26	1117.2
1980	8	14	12	47692.8	5.13	383.28	0.0	23.54	10.94	1215.34
1980	8	15	12	47692.8	0.84	451.57	0.0	21.76	10.37	1129.02
1980	8	16	12	47579.87	0.0	559.65	0.0	22.07	7.59	944.44
1980	8	17	12	47347.2	0.0	611.51	0.0	23.81	4.56	820.83
1980	8	18	12	47347.2	0.0	604.66	0.0	25.79	6.74	890.04
1980	8	19	12	47234.27	0.0	600.97	0.0	24.38	5.99	862.59
1980	8	20	12	47001.6	0.16	521.56	0.0	22.49	5.18	835.99
1980	8	21	12	47001.6	0.41	533.46	0.0	24.73	4.13	832.1
1980	8	22	12	46770.26	8.31	453.78	0.0	27.07	7.26	1030.63
1980	8	23	12	46656.0	18.05	406.59	0.0	25.82	11.2	1264.22
1980	8	24	12	46656.0	19.22	389.93	0.0	24.09	10.72	1249.12
1980	8	25	12	46310.4	6.45	420.3	0.0	22.67	7.21	1065.57
1980	8	26	12	46310.4	0.73	497.91	0.0	23.56	6.87	1003.49
1980	8	27	12	46310.4	0.19	532.87	0.0	24.24	6.32	971.53
1980	8	28	12	45964.8	0.03	579.51	0.0	24.79	6.27	970.43
1980	8	29	12	45964.8	0.0	574.88	0.0	25.23	7.68	1023.05
1980	8	30	12	45964.8	0.0	579.09	0.0	24.93	6.53	972.36
1980	8	31	12	45619.2	0.0	586.87	0.0	24.62	5.48	904.74
1980	9	1	12	45619.2	0.0	591.42	0.0	23.5	3.51	826.79
1980	9	2	12	45607.43	0.0	582.12	0.0	24.16	4.84	881.51
1980	9	3	12	45273.6	0.81	506.24	0.0	25.46	6.23	988.38
1980	9	4	12	45273.6	5.23	445.43	0.0	25.9	7.41	1087.59
1980	9	5	12	44928.0	13.96	402.03	0.0	24.29	8.68	1148.32
1980	9	6	12	44928.0	6.8	401.46	0.0	23.19	7.88	1148.51
1980	9	7	12	44928.0	2.69	376.56	0.0	24.11	10.62	1294.28
1980	9	8	12	44582.4	1.59	372.13	0.0	23.42	10.23	1287.28
1980	9	9	12	44582.4	3.91	379.82	0.0	22.37	8.59	1187.26
1980	9	10	12	44582.4	6.4	364.07	0.0	22.16	9.51	1200.78
1980	9	11	12	44236.8	2.03	523.71	0.0	23.51	7.57	1070.92
1980	9	12	12	44236.8	0.0	550.12	0.0	22.78	4.96	932.63
1980	9	13	12	43891.2	0.0	547.94	0.0	22.69	5.6	943.51
1980	9	14	12	43891.2	0.0	547.66	0.0	24.08	5.94	982.29
1980	9	15	12	43891.2	0.02	494.58	0.0	24.33	6.68	1026.65
1980	9	16	12	43545.6	0.01	547.11	0.0	24.98	5.92	981.58
1980	9	17	12	43545.6	0.0	558.59	0.0	24.92	3.55	886.11
1980	9	18	12	43545.6	0.0	549.77	0.0	26.25	5.18	948.76
1980	9	19	12	43200.0	0.0	546.46	0.0	26.64	5.71	987.46
1980	9	20	12	43200.0	0.0	538.97	0.0	24.91	5.35	965.68
1980	9	21	12	42854.4	0.0	529.02	0.0	23.42	5.78	949.51
1980	9	22	12	42854.4	0.0	547.6	0.0	23.39	2.16	813.81
1980	9	23	12	42854.4	0.25	441.27	0.0	23.07	2.52	822.87
1980	9	24	12	42508.8	0.1	528.45	0.0	22.77	3.75	859.07
1980	9	25	12	42508.8	2.38	446.67	0.0	24.68	2.83	868.44
1980	9	26	12	42508.8	5.09	392.37	0.0	25.6	5.34	983.66
1980	9	27	12	42163.2	3.62	386.49	0.0	23.49	5.0	970.91
1980	9	28	12	42163.2	1.06	379.55	0.0	22.62	4.95	958.4
1980	9	29	12	41817.6	0.11	510.11	0.0	23.01	4.41	909.96
1980	9	30	12	41817.6	0.0	520.27	0.0	25.33	3.98	902.3
1980	10	1	12	41817.6	0.0	516.67	0.0	26.82	4.41	924.75
1980	10	2	12	41472.0	0.0	521.63	0.0	27.12	3.25	881.62
1980	10	3	12	41472.0	0.0	512.69	0.0	27.03	3.91	898.77
1980	10	4	12	41472.0	0.0	507.18	0.0	25.74	3.44	877.96
1980	10	5	12	41126.4	0.0	510.74	0.0	26.14	2.62	835.51
1980	10	6	12	41126.4	0.0	508.65	0.0	26.07	1.9	803.45
1980	10	7	12	40792.57	0.0	500.72	0.0	24.79	2.99	836.24
1980	10	8	12	40780.8	0.0	494.53	0.0	23.74	2.67	829.15
1980	10	9	12	40780.8	0.0	487.48	0.0	24.17	3.34	840.78
1980	10	10	12	40435.2	0.0	498.13	0.0	25.12	1.31	775.09
1980	10	11	12	40435.2	0.16	390.79	0.0	23.58	2.53	816.35
1980	10	12	12	40435.2	6.11	346.28	0.0	21.97	4.03	892.69
1980	10	13	12	40089.6	4.87	325.91	0.0	20.88	5.55	960.35
1980	10	14	12	40089.6	9.67	271.23	0.0	19.19	5.4	915.3
1980	10	15	12	40089.6	13.91	329.98	0.0	15.71	-0.58	664.18
1980	10	16	12	39744.0	8.09	230.69	0.0	13.26	-3.02	503.22
1980	10	17	12	39744.0	1.58	441.55	0.0	6.76	-8.89	364.02
1980	10	18	12	39629.74	0.0	466.7	0.0	11.23	-6.86	407.26
1980	10	19	12	39398.4	0.0	447.76	0.0	14.07	-2.56	522.98
1980	10	20	12	39398.4	0.0	464.5	0.0	15.29	-4.18	492.14
1980	10	21	12	39228.65	0.0	465.61	0.0	15.07	-4.89	472.27
1980	10	22	12	39052.8	0.0	459.67	0.0	16.48	-3.21	515.47
1980	10	23	12	39052.8	0.0	453.88	0.0	15.86	-3.39	508.35
1980	10	24	12	38820.13	0.0	464.71	0.0	16.33	-5.84	448.05
1980	10	25	12	38707.2	0.0	462.64	0.0	18.39	-4.85	479.94
1980	10	26	12	38707.2	3.45	337.39	0.0	17.59	-1.94	562.51
1980	10	27	12	38537.45	1.99	288.5	0.0	15.23	-4.38	473.72
1980	10	28	12	38361.6	0.23	373.94	0.0	6.87	-5.31	421.54
1980	10	29	12	38361.6	0.0	402.5	0.0	8.85	-5.43	418.48
1980	10	30	12	38247.34	0.0	426.38	0.0	11.49	-5.3	428.59
1980	10	31	12	38016.0	0.0	451.58	0.0	16.76	-5.87	432.69
1980	11	1	12	38016.0	0.0	447.01	0.0	16.97	-5.58	441.35
1980	11	2	12	37999.08	0.0	441.87	0.0	17.95	-4.53	470.31
1980	11	3	12	37670.4	0.0	441.92	0.0	18.35	-4.44	484.25
1980	11	4	12	37670.4	0.0	435.25	0.0	19.11	-3.35	528.27
1980	11	5	12	37670.4	0.0	422.99	0.0	19.68	-1.47	590.95
1980	11	6	12	37381.83	0.0	415.75	0.0	19.53	-0.77	619.4
1980	11	7	12	37324.8	0.0	419.21	0.0	19.37	-1.88	587.2
1980	11	8	12	37324.8	0.0	421.15	0.0	20.58	-2.82	555.31
1980	11	9	12	37265.4	0.0	418.85	0.0	21.8	-2.84	563.5
1980	11	10	12	36979.2	0.0	414.96	0.0	22.94	-0.78	625.83
1980	11	11	12	36979.2	0.0	403.92	0.0	20.7	-1.34	605.76
1980	11	12	12	36979.2	0.0	394.68	0.0	17.47	-1.19	608.06
1980	11	13	12	36809.45	0.0	349.06	0.0	16.43	2.13	686.56
1980	11	14	12	36633.6	0.0	372.95	0.0	13.91	-2.86	526.14
1980	11	15	12	36633.6	4.16	325.86	0.0	11.0	-9.59	358.59
1980	11	16	12	36633.6	2.01	292.87	0.0	9.5	-4.95	392.81
1980	11	17	12	36519.34	0.12	385.09	0.0	4.24	-13.19	253.9
1980	11	18	12	36288.0	0.0	380.12	0.0	2.48	-11.52	246.89
1980	11	19	12	36288.0	0.0	408.89	0.0	7.53	-10.7	273.9
1980	11	20	12	36288.0	0.0	407.69	0.0	9.12	-9.69	300.63
1980	11	21	12	36271.08	0.0	397.88	0.0	8.91	-8.49	320.9
1980	11	22	12	35999.43	0.0	398.29	0.0	8.63	-8.71	310.82
1980	11	23	12	35942.4	0.0	391.81	0.0	7.76	-8.85	302.08
1980	11	24	12	35942.4	2.92	304.14	0.0	11.49	-6.31	371.17
1980	11	25	12	35942.4	1.26	169.81	0.0	10.06	-4.04	408.56
1980	11	26	12	35925.48	0.03	372.35	0.0	3.97	-10.6	293.51
1980	11	27	12	35709.73	0.0	331.41	0.0	6.61	-5.79	354.31
1980	11	28	12	35596.8	0.0	364.63	0.0	8.84	-6.21	370.26
1980	11	29	12	35596.8	0.0	386.12	0.0	14.57	-4.71	412.84
1980	11	30	12	35596.8	0.0	391.43	0.0	17.06	-4.72	442.51
1980	12	1	12	35596.8	0.0	335.84	0.0	15.42	-0.69	522.91
1980	12	2	12	35596.8	0.0	375.83	0.0	12.89	-4.98	437.56
1980	12	3	12	35482.54	0.0	381.67	0.0	15.57	-4.03	442.07
1980	12	4	12	35364.13	0.0	381.58	0.0	15.86	-3.88	457.65
1980	12	5	12	35251.2	1.85	262.2	0.0	14.28	-1.2	537.4
1980	12	6	12	35251.2	17.96	236.1	0.0	12.27	-0.43	568.73
1980	12	7	12	35251.2	9.08	204.71	0.0	10.12	-2.07	506.19
1980	12	8	12	35251.2	1.01	281.24	0.0	4.82	-10.32	309.31
1980	12	9	12	35251.2	0.08	368.1	0.0	2.65	-13.27	219.62
1980	12	10	12	35251.2	0.0	380.58	0.0	4.42	-13.71	203.13
1980	12	11	12	35251.2	0.0	382.52	0.0	7.21	-12.04	228.91
1980	12	12	12	35251.19	5.53	311.63	0.0	12.55	-10.4	284.43
1980	12	13	12	35234.28	3.37	290.82	0.0	11.0	-5.25	382.58
1980	12	14	12	35191.8	0.45	336.12	0.0	7.67	-5.81	382.69
1980	12	15	12	35136.94	0.0	362.19	0.0	7.81	-6.37	365.13
1980	12	16	12	35081.45	0.0	388.59	0.0	13.28	-6.18	378.86
1980	12	17	12	35081.45	0.0	389.03	0.0	16.98	-5.18	413.66
1980	12	18	12	35018.54	0.0	388.09	0.0	17.71	-4.28	438.98
1980	12	19	12	35018.54	0.0	371.45	0.0	15.62	-4.94	412.84
1980	12	20	12	35018.54	0.0	382.01	0.0	12.7	-7.26	358.31
1980	12	21	12	35018.54	0.0	381.97	0.0	12.37	-7.44	346.89
1980	12	22	12	35018.54	0.0	378.17	0.0	12.55	-6.25	371.65
