  33.16
1814.00
 781842062
Year	Mnth	Day	Hr	dayl(s)	prcp(mm/day)	srad(W/m2)	swe(mm)	tmax(C)	tmin(C)	vp(Pa)
1980	3	19	12	42854.4	1.35	398.09	0.0	15.87	-0.32	550.25
1980	3	20	12	43200.0	0.33	528.68	0.0	13.95	-3.99	447.59
1980	3	21	12	43200.0	0.0	560.59	0.0	18.55	-1.93	497.43
1980	3	22	12	43200.0	0.3	410.76	0.0	17.58	-0.58	548.21
1980	3	23	12	43545.6	0.12	510.52	0.0	14.49	-2.19	477.94
1980	3	24	12	43545.6	0.0	533.85	0.0	12.34	-2.92	451.93
1980	3	25	12	43545.6	1.06	470.91	0.0	14.66	-2.06	491.47
1980	3	26	12	43891.2	1.08	401.69	0.0	14.97	-0.26	553.12
1980	3	27	12	43891.2	2.98	394.93	0.0	13.71	-0.74	528.18
1980	3	28	12	44236.8	1.21	527.83	0.0	11.81	-4.33	409.04
1980	3	29	12	44236.8	0.04	575.22	0.0	13.29	-5.07	373.16
1980	3	30	12	44236.8	0.0	596.52	0.0	16.14	-6.27	361.58
1980	3	31	12	44582.4	0.64	445.17	0.0	15.37	-4.16	412.57
1980	4	1	12	44582.4	0.44	447.45	0.0	15.38	-5.48	397.32
1980	4	2	12	44582.4	0.08	576.86	0.0	15.88	-3.59	416.13
1980	4	3	12	44928.0	0.0	586.3	0.0	15.25	-4.01	416.3
1980	4	4	12	44928.0	0.0	599.07	0.0	20.42	-2.12	483.86
1980	4	5	12	44928.0	0.0	597.4	0.0	21.89	0.08	557.54
1980	4	6	12	45273.6	0.0	596.93	0.0	21.9	-0.14	568.94
1980	4	7	12	45273.6	0.0	584.5	0.0	20.42	1.5	593.97
1980	4	8	12	45550.27	0.0	606.71	0.0	21.56	-2.24	501.05
1980	4	9	12	45619.2	0.0	612.5	0.0	23.75	-2.17	493.92
1980	4	10	12	45619.2	0.0	612.78	0.0	24.44	-0.79	516.26
1980	4	11	12	45964.8	0.0	614.49	0.0	22.06	-2.93	460.28
1980	4	12	12	45964.8	0.0	603.42	0.0	19.26	-1.76	456.72
1980	4	13	12	45964.8	0.0	602.68	0.0	16.0	-4.46	390.8
1980	4	14	12	46310.4	0.0	616.82	0.0	18.66	-4.17	404.28
1980	4	15	12	46310.4	0.0	620.71	0.0	23.02	-1.83	478.19
1980	4	16	12	46310.4	0.0	622.15	0.0	25.17	-0.46	536.74
1980	4	17	12	46656.0	0.0	616.73	0.0	25.72	0.92	597.34
1980	4	18	12	46656.0	0.0	602.57	0.0	25.56	4.51	705.42
1980	4	19	12	46656.0	0.35	500.41	0.0	27.42	3.91	769.53
1980	4	20	12	47001.6	0.43	442.04	0.0	28.19	8.08	919.18
1980	4	21	12	47001.6	0.13	572.35	0.0	25.69	6.74	818.29
1980	4	22	12	47001.6	0.0	595.04	0.0	24.72	5.58	719.54
1980	4	23	12	47347.2	0.1	505.62	0.0	21.87	-0.53	540.75
1980	4	24	12	47347.2	0.11	457.69	0.0	18.81	-1.16	496.75
1980	4	25	12	47347.2	0.03	521.49	0.0	15.05	1.99	568.1
1980	4	26	12	47692.8	0.0	588.15	0.0	20.31	2.6	615.01
1980	4	27	12	47692.8	0.0	585.37	0.0	23.66	6.13	724.51
1980	4	28	12	47692.8	0.0	614.13	0.0	25.68	4.37	712.81
1980	4	29	12	48016.22	0.21	456.64	0.0	25.98	7.14	817.9
1980	4	30	12	48038.4	0.57	420.64	0.0	23.35	3.65	702.4
1980	5	1	12	48038.4	0.29	393.46	0.0	16.9	4.57	702.96
1980	5	2	12	48250.1	0.35	416.67	0.0	18.46	3.72	691.95
1980	5	3	12	48384.0	0.13	559.35	0.0	21.84	6.41	736.72
1980	5	4	12	48384.0	0.31	449.42	0.0	22.05	4.8	749.1
1980	5	5	12	48384.0	0.44	445.87	0.0	24.74	6.8	800.21
1980	5	6	12	48729.6	0.13	615.99	0.0	26.09	3.79	679.76
1980	5	7	12	48729.6	0.0	604.68	0.0	25.14	6.48	733.48
1980	5	8	12	48729.6	0.0	616.39	0.0	25.6	5.5	696.61
1980	5	9	12	48941.3	0.0	624.93	0.0	24.47	3.67	609.32
1980	5	10	12	49075.2	0.0	624.72	0.0	24.7	3.94	624.87
1980	5	11	12	49075.2	0.72	464.47	0.0	24.37	5.88	691.62
1980	5	12	12	49075.2	0.29	628.8	0.0	22.74	-1.11	461.92
1980	5	13	12	49351.87	0.0	628.4	0.0	20.2	0.41	492.3
1980	5	14	12	49420.8	0.94	464.41	0.0	23.94	5.93	653.75
1980	5	15	12	49420.8	0.39	598.48	0.0	23.48	5.36	554.69
1980	5	16	12	49420.8	0.0	568.66	0.0	22.35	5.76	515.05
1980	5	17	12	49697.46	0.0	611.71	0.0	23.03	5.64	488.78
1980	5	18	12	49766.4	0.0	616.58	0.0	24.78	6.97	516.76
1980	5	19	12	49766.4	0.0	629.09	0.0	27.74	8.25	524.27
1980	5	20	12	49766.4	0.0	625.03	0.0	28.06	9.54	529.44
1980	5	21	12	49821.1	0.0	632.81	0.0	30.89	10.81	532.78
1980	5	22	12	50112.0	0.0	640.02	0.0	31.07	9.3	479.17
1980	5	23	12	50112.0	0.0	643.3	0.0	29.54	7.05	415.79
1980	5	24	12	50112.0	0.0	630.8	0.0	26.83	7.66	393.92
1980	5	25	12	50112.0	0.0	651.26	0.0	24.56	0.03	266.62
1980	5	26	12	50166.7	0.0	648.07	0.0	22.51	2.23	284.9
1980	5	27	12	50435.42	0.0	647.02	0.0	26.31	4.8	335.08
1980	5	28	12	50457.6	0.0	650.23	0.0	27.07	4.75	344.14
1980	5	29	12	50457.6	0.0	648.33	0.0	26.93	5.33	353.55
1980	5	30	12	50457.6	0.0	646.99	0.0	26.53	5.32	359.71
1980	5	31	12	50457.6	0.0	649.66	0.0	28.99	6.58	388.8
1980	6	1	12	50512.3	0.0	640.53	0.0	27.75	7.05	383.9
1980	6	2	12	50734.27	0.0	656.89	0.0	28.38	3.83	298.4
1980	6	3	12	50803.2	0.0	658.09	0.0	29.61	4.54	300.94
1980	6	4	12	50803.2	0.0	655.07	0.0	30.29	6.15	331.03
1980	6	5	12	50803.2	0.0	654.01	0.0	31.43	7.42	357.26
1980	6	6	12	50803.2	0.0	651.7	0.0	31.35	8.06	371.68
1980	6	7	12	50803.2	0.0	650.98	0.0	31.01	8.04	382.52
1980	6	8	12	50803.2	0.0	647.57	0.0	33.45	10.47	457.48
1980	6	9	12	50806.35	0.0	639.16	0.0	35.48	13.51	558.25
1980	6	10	12	50857.9	0.0	626.21	0.0	34.27	14.25	564.05
1980	6	11	12	51014.9	0.0	646.71	0.0	34.22	10.37	466.54
1980	6	12	12	51079.87	0.0	652.72	0.0	33.49	8.49	414.67
1980	6	13	12	51126.62	0.0	647.56	0.0	33.66	10.02	449.85
1980	6	14	12	51148.8	0.0	638.61	0.0	33.99	12.08	492.41
1980	6	15	12	51148.8	0.0	649.03	0.0	33.64	9.34	442.46
1980	6	16	12	51148.8	0.0	646.07	0.0	34.63	10.82	482.33
1980	6	17	12	51148.8	0.0	639.95	0.0	36.0	12.93	552.89
1980	6	18	12	51148.8	0.0	637.83	0.0	36.09	13.37	577.35
1980	6	19	12	51148.8	0.0	629.94	0.0	35.27	14.24	597.55
1980	6	20	12	51148.8	0.0	625.29	0.0	35.15	14.76	616.35
1980	6	21	12	51148.8	0.0	616.52	0.0	34.88	15.68	629.2
1980	6	22	12	51148.8	0.0	630.91	0.0	34.78	13.51	574.43
1980	6	23	12	51148.8	0.0	637.24	0.0	35.3	12.85	551.62
1980	6	24	12	51148.8	0.0	638.07	0.0	35.11	12.63	552.23
1980	6	25	12	51148.8	0.0	624.32	0.0	34.95	14.77	604.52
1980	6	26	12	51148.8	0.0	624.06	0.0	35.07	14.74	625.75
1980	6	27	12	51148.8	0.0	616.72	0.0	36.79	16.97	701.01
1980	6	28	12	51126.62	0.0	616.49	0.0	37.3	17.27	737.36
1980	6	29	12	51079.87	0.23	516.19	0.0	38.1	19.7	791.51
1980	6	30	12	50942.35	2.26	522.22	0.0	37.03	17.17	700.18
1980	7	1	12	50857.9	0.89	617.8	0.0	35.36	14.35	600.94
1980	7	2	12	50803.2	0.0	591.63	0.0	32.93	15.07	583.05
1980	7	3	12	50803.2	0.0	614.07	0.0	33.41	14.8	595.71
1980	7	4	12	50803.2	0.0	627.01	0.0	34.94	14.49	608.66
1980	7	5	12	50803.2	0.0	627.27	0.0	36.38	15.54	659.41
1980	7	6	12	50803.2	10.17	454.3	0.0	35.63	18.64	707.65
1980	7	7	12	50803.2	5.73	460.56	0.0	34.14	13.82	593.73
1980	7	8	12	50781.02	0.64	592.64	0.0	32.65	15.31	611.34
1980	7	9	12	50669.3	3.77	455.03	0.0	33.98	17.02	709.29
1980	7	10	12	50460.75	4.22	451.57	0.0	33.96	16.13	740.9
1980	7	11	12	50457.6	3.04	457.06	0.0	34.64	15.71	765.68
1980	7	12	12	50457.6	10.55	453.71	0.0	34.18	15.71	786.75
1980	7	13	12	50457.6	4.02	584.19	0.0	32.94	14.76	783.17
1980	7	14	12	50457.6	1.66	427.27	0.0	30.66	14.94	869.58
1980	7	15	12	50323.7	0.69	592.32	0.0	33.56	14.29	788.61
1980	7	16	12	50112.0	0.0	608.96	0.0	35.15	16.04	832.84
1980	7	17	12	50112.0	0.0	618.4	0.0	36.31	15.46	836.97
1980	7	18	12	50112.0	0.0	599.82	0.0	35.71	17.34	922.87
1980	7	19	12	50112.0	1.19	496.5	0.0	34.56	17.75	1006.93
1980	7	20	12	50043.07	0.65	479.14	0.0	33.07	15.3	920.84
1980	7	21	12	49766.4	0.18	490.19	0.0	32.74	14.08	871.86
1980	7	22	12	49766.4	2.6	449.01	0.0	33.11	15.19	950.61
1980	7	23	12	49766.4	4.59	437.15	0.0	33.2	16.17	1016.21
1980	7	24	12	49766.4	1.74	512.42	0.0	33.77	13.96	931.5
1980	7	25	12	49475.5	0.27	512.73	0.0	34.41	15.31	1007.4
1980	7	26	12	49420.8	1.01	445.41	0.0	36.52	17.67	1189.46
1980	7	27	12	49420.8	0.45	481.87	0.0	35.52	18.76	1233.34
1980	7	28	12	49420.8	0.63	487.85	0.0	36.21	18.83	1238.95
1980	7	29	12	49129.9	7.6	434.67	0.0	35.02	17.57	1214.21
1980	7	30	12	49075.2	5.4	443.93	0.0	33.53	15.71	1163.19
1980	7	31	12	49075.2	0.98	566.48	0.0	33.94	17.15	1166.96
1980	8	1	12	49075.2	0.91	486.31	0.0	35.58	18.44	1295.59
1980	8	2	12	48729.6	0.37	568.39	0.0	34.41	17.11	1171.35
1980	8	3	12	48729.6	1.55	429.18	0.0	32.66	15.72	1178.2
1980	8	4	12	48729.6	0.66	523.64	0.0	30.66	16.76	1154.58
1980	8	5	12	48660.67	1.2	459.01	0.0	29.8	15.87	1132.37
1980	8	6	12	48384.0	1.6	495.94	0.0	31.21	12.01	993.26
1980	8	7	12	48384.0	1.27	485.5	0.0	33.48	15.55	1150.73
1980	8	8	12	48384.0	0.89	475.77	0.0	34.18	16.23	1227.11
1980	8	9	12	48038.4	0.31	443.3	0.0	33.39	15.54	1229.11
1980	8	10	12	48038.4	1.2	469.91	0.0	33.29	16.16	1236.8
1980	8	11	12	48038.4	1.2	427.71	0.0	33.21	15.93	1252.41
1980	8	12	12	47695.95	0.42	443.63	0.0	32.37	14.17	1177.15
1980	8	13	12	47692.8	4.81	365.48	0.0	30.4	15.72	1256.62
1980	8	14	12	47692.8	2.24	401.27	0.0	29.42	14.95	1224.97
1980	8	15	12	47486.35	0.24	395.02	0.0	27.56	13.66	1126.17
1980	8	16	12	47347.2	0.05	554.79	0.0	28.46	13.06	977.3
1980	8	17	12	47347.2	0.0	594.68	0.0	29.81	10.73	868.83
1980	8	18	12	47213.3	0.0	595.99	0.0	31.09	11.45	899.85
1980	8	19	12	47001.6	0.0	571.53	0.0	29.65	13.12	952.06
1980	8	20	12	47001.6	0.0	587.21	0.0	28.12	10.14	831.04
1980	8	21	12	46867.7	0.0	603.0	0.0	30.0	9.06	829.75
1980	8	22	12	46656.0	2.07	436.14	0.0	31.62	13.5	1110.28
1980	8	23	12	46656.0	6.13	416.8	0.0	30.11	13.72	1176.34
1980	8	24	12	46449.55	4.34	396.46	0.0	28.37	14.11	1193.07
1980	8	25	12	46310.4	0.89	520.44	0.0	26.55	12.36	1028.95
1980	8	26	12	46310.4	0.0	566.28	0.0	28.84	11.72	978.49
1980	8	27	12	45967.95	0.1	566.47	0.0	30.46	12.27	1007.49
1980	8	28	12	45964.8	0.04	573.5	0.0	30.6	12.1	1004.5
1980	8	29	12	45964.8	0.0	578.23	0.0	32.67	12.22	1007.24
1980	8	30	12	45619.2	0.0	582.1	0.0	31.09	10.97	929.63
1980	8	31	12	45619.2	0.0	591.62	0.0	29.91	7.97	799.41
1980	9	1	12	45619.2	0.0	591.96	0.0	29.81	7.13	762.52
1980	9	2	12	45273.6	0.0	587.57	0.0	30.28	8.48	836.08
1980	9	3	12	45273.6	0.25	440.64	0.0	31.56	10.92	1050.98
1980	9	4	12	45273.6	0.26	442.0	0.0	31.09	15.26	1260.96
1980	9	5	12	44928.0	2.98	387.1	0.0	29.18	12.69	1182.55
1980	9	6	12	44928.0	3.19	435.85	0.0	29.95	12.63	1165.15
1980	9	7	12	44928.0	1.01	430.2	0.0	28.88	13.18	1203.48
1980	9	8	12	44582.4	1.76	378.48	0.0	27.73	14.03	1264.07
1980	9	9	12	44582.4	4.76	389.93	0.0	28.05	12.25	1198.69
1980	9	10	12	44236.8	7.0	389.41	0.0	29.17	13.18	1253.5
1980	9	11	12	44236.8	3.53	371.19	0.0	27.6	13.46	1242.15
1980	9	12	12	44236.8	0.55	543.03	0.0	27.61	8.77	956.39
1980	9	13	12	43891.2	0.0	557.42	0.0	28.51	8.11	903.14
1980	9	14	12	43891.2	0.0	535.46	0.0	29.19	11.0	1038.93
1980	9	15	12	43891.2	0.0	513.34	0.0	28.94	12.55	1126.12
1980	9	16	12	43545.6	0.0	539.92	0.0	30.38	10.53	1036.36
1980	9	17	12	43545.6	0.0	548.84	0.0	30.58	8.48	944.86
1980	9	18	12	43545.6	0.0	541.93	0.0	32.03	9.73	997.22
1980	9	19	12	43200.0	0.0	539.64	0.0	32.81	10.49	1034.87
1980	9	20	12	43200.0	0.0	542.37	0.0	31.76	8.53	944.12
1980	9	21	12	42854.4	0.0	545.64	0.0	30.05	7.19	856.74
1980	9	22	12	42854.4	0.0	548.59	0.0	29.28	4.99	780.72
1980	9	23	12	42854.4	0.0	532.02	0.0	28.94	7.62	891.98
1980	9	24	12	42508.8	0.56	417.89	0.0	28.93	11.23	1097.71
1980	9	25	12	42508.8	0.56	390.28	0.0	29.44	8.57	1049.92
1980	9	26	12	42508.8	0.4	371.03	0.0	27.94	11.05	1130.19
1980	9	27	12	42163.2	0.11	469.08	0.0	26.14	10.76	1081.12
1980	9	28	12	42163.2	0.14	370.72	0.0	27.07	10.49	1103.34
1980	9	29	12	42163.2	0.06	495.4	0.0	29.34	10.2	1048.49
1980	9	30	12	41817.6	0.0	509.3	0.0	31.64	9.74	1031.8
1980	10	1	12	41817.6	0.0	503.68	0.0	31.61	9.96	1030.23
1980	10	2	12	41472.0	0.0	513.05	0.0	31.91	7.98	964.78
1980	10	3	12	41472.0	0.0	497.21	0.0	31.2	10.04	1026.82
1980	10	4	12	41472.0	0.0	497.29	0.0	30.3	8.59	975.16
1980	10	5	12	41126.4	0.0	499.24	0.0	31.02	8.83	945.76
1980	10	6	12	41126.4	0.0	497.88	0.0	30.51	7.93	901.76
1980	10	7	12	41126.4	0.0	484.9	0.0	28.19	8.02	888.53
1980	10	8	12	40780.8	0.0	479.74	0.0	27.29	8.29	885.54
1980	10	9	12	40780.8	0.0	480.54	0.0	27.85	7.92	870.44
1980	10	10	12	40780.8	0.0	477.89	0.0	29.06	8.38	887.38
1980	10	11	12	40435.2	0.0	467.59	0.0	28.09	9.36	912.74
1980	10	12	12	40435.2	3.37	324.54	0.0	26.22	10.1	1004.28
1980	10	13	12	40432.05	2.24	328.09	0.0	25.64	9.42	991.26
1980	10	14	12	40089.6	3.9	319.16	0.0	23.86	8.53	925.11
1980	10	15	12	40089.6	2.1	325.21	0.0	21.44	5.24	757.67
1980	10	16	12	39950.45	0.82	324.22	0.0	18.29	-1.32	507.25
1980	10	17	12	39744.0	0.23	459.5	0.0	13.37	-3.92	387.47
1980	10	18	12	39744.0	0.0	471.04	0.0	16.88	-2.93	404.53
1980	10	19	12	39532.3	0.0	464.95	0.0	18.54	-0.87	469.41
1980	10	20	12	39398.4	0.0	446.29	0.0	18.22	1.14	528.7
1980	10	21	12	39398.4	0.0	453.35	0.0	18.69	0.04	502.67
1980	10	22	12	39186.7	0.0	456.67	0.0	19.45	-0.16	486.19
1980	10	23	12	39052.8	0.0	459.47	0.0	20.82	-0.37	483.51
1980	10	24	12	39052.8	0.0	456.07	0.0	21.42	-0.26	499.87
1980	10	25	12	38913.65	0.52	338.6	0.0	20.49	1.26	572.68
1980	10	26	12	38707.2	0.44	374.02	0.0	20.5	1.03	561.33
1980	10	27	12	38707.2	0.15	358.35	0.0	18.34	-0.22	499.36
1980	10	28	12	38704.05	0.02	423.23	0.0	14.43	-2.81	391.25
1980	10	29	12	38361.6	0.0	435.07	0.0	14.12	-4.19	345.38
1980	10	30	12	38361.6	0.0	425.56	0.0	14.38	-3.13	361.93
1980	10	31	12	38361.6	0.0	437.43	0.0	18.21	-3.11	374.02
1980	11	1	12	38016.0	0.0	436.54	0.0	19.83	-1.78	406.16
1980	11	2	12	38016.0	0.0	435.81	0.0	21.32	-1.86	412.74
1980	11	3	12	38016.0	0.0	431.03	0.0	21.61	-1.48	425.54
1980	11	4	12	37804.3	0.0	429.4	0.0	23.53	-0.45	459.74
1980	11	5	12	37670.4	0.0	422.21	0.0	23.82	1.4	512.73
1980	11	6	12	37670.4	0.0	410.75	0.0	22.37	2.25	536.13
1980	11	7	12	37670.4	0.0	417.54	0.0	23.93	0.37	488.92
1980	11	8	12	37324.8	0.0	420.03	0.0	23.5	-0.81	451.67
1980	11	9	12	37324.8	0.0	413.75	0.0	22.98	-0.13	471.14
1980	11	10	12	37324.8	0.0	401.33	0.0	24.83	3.56	571.01
1980	11	11	12	37270.1	0.0	397.23	0.0	22.76	2.13	545.52
1980	11	12	12	36979.2	0.0	398.71	0.0	22.8	2.13	518.23
1980	11	13	12	36979.2	0.0	390.34	0.0	21.53	2.17	506.67
1980	11	14	12	36979.2	0.0	380.28	0.0	19.54	0.03	447.85
1980	11	15	12	36924.5	10.28	282.94	0.0	15.7	-1.87	428.33
1980	11	16	12	36633.6	4.36	287.91	0.0	13.79	-1.72	428.78
1980	11	17	12	36633.6	0.05	346.41	0.0	10.27	-5.78	332.46
1980	11	18	12	36633.6	0.0	310.82	0.0	6.7	-5.43	317.44
1980	11	19	12	36633.6	0.0	359.25	0.0	8.82	-6.56	298.31
1980	11	20	12	36356.93	0.0	366.6	0.0	10.14	-6.18	316.5
1980	11	21	12	36288.0	0.0	305.66	0.0	10.71	-0.67	422.52
1980	11	22	12	36288.0	0.0	347.07	0.0	9.2	-5.64	323.7
1980	11	23	12	36288.0	0.0	365.45	0.0	9.83	-7.04	274.96
1980	11	24	12	36288.0	0.7	314.44	0.0	13.64	-6.16	297.49
1980	11	25	12	36076.3	0.29	385.02	0.0	11.85	-5.81	289.85
1980	11	26	12	35942.4	0.0	377.17	0.0	9.17	-6.11	277.78
1980	11	27	12	35942.4	0.0	397.89	0.0	10.06	-8.75	242.46
1980	11	28	12	35942.4	0.0	398.88	0.0	13.3	-6.77	266.76
1980	11	29	12	35942.4	0.0	401.56	0.0	16.92	-5.68	296.72
1980	11	30	12	35939.25	0.0	389.59	0.0	17.45	-4.42	325.39
1980	12	1	12	35730.7	0.0	379.36	0.0	16.3	-4.45	330.59
1980	12	2	12	35618.98	0.0	372.28	0.0	16.75	-4.79	328.91
1980	12	3	12	35596.8	0.0	372.33	0.0	18.03	-4.51	336.82
1980	12	4	12	35596.8	0.0	370.09	0.0	18.79	-3.75	354.56
1980	12	5	12	35596.8	0.0	362.01	0.0	18.4	-2.82	372.77
1980	12	6	12	35596.8	4.24	263.29	0.0	16.74	-1.97	416.51
1980	12	7	12	35596.8	1.75	305.25	0.0	15.0	-1.04	418.67
1980	12	8	12	35596.8	0.09	287.73	0.0	10.67	-4.77	337.3
1980	12	9	12	35542.1	0.04	347.76	0.0	8.97	-8.03	248.07
1980	12	10	12	35457.65	0.0	358.43	0.0	9.97	-8.46	215.67
1980	12	11	12	35320.13	0.0	362.01	0.0	11.67	-7.73	221.04
1980	12	12	12	35273.38	2.51	291.68	0.0	11.62	-6.76	262.06
1980	12	13	12	35251.2	1.03	326.72	0.0	10.71	-1.53	352.94
1980	12	14	12	35251.2	0.0	306.42	0.0	12.21	-0.1	396.12
1980	12	15	12	35251.2	0.0	355.69	0.0	14.07	-4.52	310.85
1980	12	16	12	35251.2	0.0	362.29	0.0	16.44	-4.8	292.59
1980	12	17	12	35251.2	0.0	359.78	0.0	18.28	-2.72	326.09
1980	12	18	12	35251.2	0.0	359.1	0.0	18.62	-3.87	316.72
1980	12	19	12	35251.2	0.0	354.06	0.0	17.2	-3.19	320.91
1980	12	20	12	35251.2	0.0	354.06	0.0	16.03	-4.13	302.68
1980	12	21	12	35251.2	0.0	338.31	0.0	14.0	-5.94	269.07
1980	12	22	12	35251.2	0.0	351.36	0.0	12.17	-6.76	252.6
1980	12	23	12	35251.2	0.0	356.32	0.0	14.68	-5.86	262.16
